,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,969,安泰科技,1.96,25.0,47.0,7.18,7.36,7.16,7.29,137085.0,0.72,2.8,9977.12,29.15,62376.0,74709.0,0.83,1.82,-0.95,3.54,2416.0,57.0,2.17,  908.1万,0.12,9.1,0,  479.5万,  224.9万,  203.7万,1692.0,0.28,51.169,3.18,-0.35,-2.61,-4.82,11.41,20.97,3.19,13.0,976.0,2296.0,1852.0,2795.0,2792.0,2777.0,2777.0,1038.0,2724.0,2600.0,1516.0,2153.0,1148.0,944.0,3345.0,1722.0,1344.0,768.0,1399.0,1234.0,1924.0,,859.0,916.0,,,,,2059.0,1987.0,1516.0,974.0,2452.0,2651.0,2532.0,727.0,885.0,981.0,875.0,,,,,,,,,,
1,2021-05-07,969,安泰科技,1.37,105.0,81.0,7.25,7.53,7.24,7.39,215596.0,1.26,3.98,15975.95,,99861.0,115735.0,0.86,2.07,-1.86,3.32,3111.0,69.0,3.41,   1197万,0.16,7.49,  336.4万,  698.8万,  -85.6万,  247.3万,3111.0,0.695,52.121,2.66,5.19,-1.16,-0.4,9.6,25.08,2.95,15.76,847.0,1181.0,1332.0,2787.0,2756.0,2763.0,2756.0,725.0,925.0,1627.0,1121.0,,793.0,664.0,,,,659.0,989.0,1012.0,,,565.0,838.0,,,,,989.0,736.0,1305.0,845.0,981.0,2723.0,1774.0,800.0,748.0,966.0,791.0,1301.0,454.0,695.0,1304.0,,,,,,
2,2021-05-10,969,安泰科技,3.92,21.0,31.0,7.39,7.7,7.28,7.68,383434.0,2.3,5.68,28846.4,93.26,197309.0,186125.0,1.06,5.49,-0.26,4.04,3580.0,107.0,6.07, -785.5万,-0.1,-2.72,  -1675万,   76.8万,  218.7万,  593.9万,3580.0,0.9490000000000001,58.166000000000004,4.0,9.97,6.26,6.72,9.14,31.15,9.49,20.21,511.0,2420.0,2185.0,2755.0,2730.0,2753.0,2712.0,418.0,157.0,748.0,672.0,1119.0,397.0,434.0,2324.0,383.0,589.0,479.0,677.0,608.0,668.0,,2600.0,1916.0,,,,,677.0,254.0,892.0,508.0,467.0,895.0,803.0,836.0,625.0,859.0,669.0,823.0,72.0,951.0,2088.0,,,,,,
3,2021-05-11,969,安泰科技,-0.78,89.0,63.0,7.57,7.66,7.39,7.62,276140.0,1.33,3.52,20782.81,158.74,143867.0,132273.0,1.09,3.11,-0.52,-1.13,3230.0,85.0,4.37, -827.3万,-0.11,-3.98, -184.6万, -667.2万, -182.5万,  207.0万,3230.0,0.903,56.574,-1.39,5.28,7.84,-0.25,6.7,28.43,7.66,18.72,3152.0,1314.0,1645.0,2724.0,2738.0,2741.0,2726.0,601.0,732.0,1943.0,888.0,822.0,565.0,622.0,1789.0,1165.0,1371.0,3133.0,840.0,817.0,964.0,,2961.0,2430.0,,,,,840.0,294.0,1019.0,3149.0,609.0,707.0,1825.0,1076.0,759.0,888.0,700.0,2107.0,387.0,431.0,1308.0,,,,,,
4,2021-05-12,969,安泰科技,4.59,158.0,70.0,7.59,8.0,7.56,7.97,524290.0,2.27,5.77,41152.69,84.02,228181.0,296109.0,0.77,5.42,-0.38,3.89,4074.0,129.0,8.3,   5363万,0.67,13.03,  910.3万,   3281万,   1207万,  -35.4万,4074.0,0.991,62.943999999999996,4.17,6.88,13.01,5.14,4.82,40.46,12.69,23.59,354.0,926.0,1458.0,2731.0,2690.0,2721.0,2682.0,289.0,157.0,690.0,427.0,1086.0,306.0,260.0,3415.0,452.0,1422.0,355.0,331.0,429.0,446.0,,219.0,843.0,,,,,332.0,105.0,640.0,349.0,362.0,325.0,1169.0,1155.0,488.0,819.0,589.0,3201.0,852.0,356.0,922.0,,,,,,
5,2021-05-13,969,安泰科技,-1.51,622.0,568.0,7.84,8.09,7.77,7.85,428494.0,1.39,4.02,33862.59,289.22,227414.0,201080.0,1.13,1.03,-2.97,-0.46,3891.0,110.0,6.78,  -2034万,-0.26,-6.01, -769.4万,    6.8万, -347.5万, -923.9万,3891.0,0.941,59.71,-0.48,2.2,9.03,6.19,4.03,46.42,12.86,22.77,3032.0,428.0,460.0,2703.0,2690.0,2697.0,2710.0,381.0,707.0,1361.0,546.0,580.0,356.0,400.0,2187.0,1944.0,3367.0,3003.0,434.0,604.0,619.0,,3307.0,2077.0,,,,,435.0,167.0,785.0,3025.0,1321.0,414.0,957.0,1263.0,409.0,828.0,634.0,852.0,1501.0,851.0,471.0,,,,,,
6,2021-05-14,969,安泰科技,-0.13,323.0,110.0,7.91,7.95,7.72,7.84,242960.0,0.66,2.93,18965.83,170.14,138766.0,104194.0,1.33,1.55,-1.38,-2.22,3232.0,75.0,3.85,  -2675万,-0.34,-14.11,  -1007万, -581.2万, -750.8万, -336.5万,3232.0,0.934,59.43600000000001,-2.48,1.14,3.8,2.49,3.64,43.1,9.48,20.36,3374.0,619.0,1099.0,2699.0,2726.0,2720.0,2727.0,758.0,3698.0,2134.0,1032.0,661.0,655.0,896.0,665.0,2312.0,2840.0,3456.0,925.0,1052.0,1285.0,,3748.0,3603.0,,,,,925.0,223.0,979.0,3367.0,1259.0,800.0,1665.0,1253.0,487.0,841.0,669.0,471.0,659.0,1332.0,1144.0,,,,,,
7,2021-05-17,969,安泰科技,0.38,164.0,162.0,7.84,7.87,7.61,7.87,212471.0,0.57,3.32,16495.46,79.97,107995.0,104476.0,1.03,3.42,0.0,-1.36,2805.0,76.0,3.36, -256.4万,-0.03,-1.55,  241.5万, -430.9万,   39.9万, -106.9万,2805.0,0.945,60.029,-1.07,-4.04,-1.38,5.07,1.39,41.08,6.29,19.39,1119.0,1089.0,1125.0,2724.0,2741.0,2727.0,2696.0,822.0,4004.0,2154.0,1170.0,1463.0,857.0,799.0,2934.0,614.0,1.0,1462.0,1258.0,990.0,1477.0,,1411.0,1350.0,,,,,1258.0,176.0,726.0,1114.0,2676.0,1484.0,754.0,1197.0,444.0,842.0,627.0,798.0,848.0,868.0,801.0,,,,,,
8,2021-05-19,969,安泰科技,-1.99,220.0,122.0,8.05,8.08,7.79,7.89,311536.0,0.87,3.6,24655.22,340.27,175081.0,136455.0,1.28,1.28,-2.35,-2.22,3456.0,90.0,4.93,  -3021万,-0.38,-12.25,  382.3万, -182.0万,  -2295万, -925.9万,3456.0,0.913,58.635,-1.69,-0.57,-3.54,9.4,1.76,38.21,5.85,19.93,3622.0,796.0,1139.0,2656.0,2683.0,2689.0,2696.0,471.0,1799.0,1361.0,723.0,372.0,432.0,502.0,2032.0,1689.0,3269.0,3754.0,633.0,690.0,838.0,,3533.0,2238.0,,,,,633.0,296.0,884.0,3620.0,1313.0,2482.0,538.0,1042.0,477.0,874.0,642.0,1310.0,890.0,678.0,771.0,,,,,,
9,2021-05-20,969,安泰科技,-5.32,208.0,33.0,7.79,7.8,7.46,7.47,329382.0,1.05,4.31,25028.19,125.11,197183.0,132199.0,1.49,0.13,-4.23,-5.67,3201.0,103.0,5.21,  -4929万,-0.66,-19.69, -643.8万,  -1472万,  -2899万,   86.6万,3201.0,0.5870000000000001,48.233999999999995,-5.6,-5.11,-8.72,-0.01,-4.94,27.15,0.19,13.32,4176.0,851.0,2069.0,2714.0,2741.0,2753.0,2782.0,506.0,1381.0,1133.0,793.0,992.0,434.0,603.0,1152.0,3972.0,3961.0,4192.0,869.0,628.0,855.0,,3906.0,3140.0,,,,,869.0,1128.0,2089.0,4175.0,3989.0,3741.0,1503.0,2117.0,725.0,951.0,842.0,1344.0,393.0,654.0,1218.0,,,,,,
10,2021-05-21,969,安泰科技,-0.27,193.0,3.0,7.46,7.55,7.43,7.45,166257.0,0.56,1.61,12443.43,68.33,96844.0,69413.0,1.4,0.27,-1.32,0.54,2639.0,63.0,2.63,  -2040万,-0.27,-16.4,0, -959.6万, -858.3万, -222.5万,2639.0,0.56,47.799,0.74,-6.42,-5.44,-1.95,-2.32,19.14,4.5,14.02,2432.0,884.0,3632.0,2787.0,2808.0,2774.0,2799.0,888.0,3619.0,3505.0,1276.0,1212.0,804.0,999.0,1221.0,3487.0,1878.0,2337.0,1180.0,1118.0,1590.0,,3401.0,3037.0,,,,,1180.0,1223.0,2190.0,2428.0,4189.0,3690.0,2133.0,1898.0,971.0,919.0,880.0,101.0,724.0,2088.0,843.0,,,,,,
11,2021-05-24,969,安泰科技,0.54,418.0,68.0,7.44,7.61,7.42,7.49,164111.0,0.59,2.55,12346.03,68.75,80566.0,83545.0,0.96,0.94,-1.58,-0.08,2451.0,67.0,2.6,  237.0万,0.03,1.92,   61.2万,  -72.6万,  141.2万,  107.2万,2451.0,0.598,48.793,0.12,-4.75,-4.26,-5.74,0.93,17.75,3.37,14.21,1994.0,535.0,1550.0,2809.0,2804.0,2790.0,2809.0,932.0,3730.0,2537.0,1330.0,1339.0,955.0,913.0,2644.0,2912.0,2871.0,2177.0,1370.0,1084.0,1693.0,,1479.0,1651.0,,,,,1370.0,1197.0,2228.0,1994.0,4006.0,3892.0,3318.0,1505.0,1110.0,933.0,868.0,634.0,380.0,1056.0,1313.0,,,,,,
12,2021-05-25,969,安泰科技,-0.4,161.0,138.0,7.5,7.53,7.31,7.46,172812.0,0.64,2.94,12790.09,32.7,89566.0,83246.0,1.08,2.05,-0.93,-2.74,2670.0,65.0,2.74, -452.3万,-0.06,-3.54,0, -823.0万,   98.8万,  271.9万,2670.0,0.578,48.054,-3.56,-2.68,-9.85,-7.98,-8.12,12.55,-1.44,10.63,3349.0,938.0,1055.0,2800.0,2823.0,2829.0,2818.0,968.0,3894.0,1902.0,1395.0,1836.0,942.0,986.0,1969.0,1611.0,2453.0,3316.0,1312.0,1204.0,1741.0,,2451.0,2287.0,,,,,1312.0,1380.0,2639.0,3345.0,3122.0,4164.0,3352.0,2651.0,1175.0,961.0,928.0,1882.0,988.0,575.0,886.0,,,,,,
13,2021-05-26,969,安泰科技,1.21,55.0,11.0,7.42,7.61,7.4,7.55,167934.0,0.73,2.82,12658.79,27.97,77300.0,90634.0,0.85,2.03,-0.79,1.56,2876.0,58.0,2.66,   1008万,0.13,7.96, -226.4万,  197.0万,   1143万, -105.6万,2876.0,0.684,50.478,1.17,-2.29,-7.18,-10.74,-5.68,15.24,-0.41,11.95,1251.0,1689.0,3013.0,2829.0,2818.0,2815.0,2809.0,1032.0,3526.0,2093.0,1482.0,2119.0,1126.0,939.0,3266.0,1278.0,1512.0,1059.0,1190.0,1393.0,1914.0,,960.0,1035.0,,,,,1190.0,1092.0,2483.0,1249.0,2391.0,4021.0,3818.0,2700.0,1113.0,971.0,896.0,391.0,644.0,1769.0,1288.0,,,,,,
14,2021-05-27,969,安泰科技,2.65,55.0,233.0,7.53,7.77,7.5,7.75,243125.0,1.21,3.58,18663.16,21.46,95441.0,147684.0,0.65,3.33,-0.26,1.95,3053.0,80.0,3.85,   4022万,0.52,21.55,  819.7万,  745.5万,   1331万,   1125万,3053.0,0.847,55.453,2.32,-0.07,0.82,-8.19,-1.94,14.79,-8.67,14.63,632.0,1783.0,863.0,2818.0,2796.0,2809.0,2779.0,700.0,1383.0,1372.0,1102.0,2352.0,912.0,553.0,4069.0,718.0,517.0,669.0,1001.0,952.0,1349.0,,337.0,227.0,,,,,1001.0,569.0,1839.0,631.0,1195.0,1476.0,3373.0,1800.0,1030.0,1152.0,804.0,3107.0,2252.0,436.0,500.0,,,,,,
15,2021-05-28,969,安泰科技,-0.9,305.0,201.0,7.75,7.76,7.58,7.68,186833.0,1.02,2.32,14349.52,264.35,105585.0,81248.0,1.3,1.32,-1.03,-0.61,2773.0,67.0,2.96,  -1857万,-0.24,-12.94, -240.2万, -317.4万, -586.6万, -712.4万,2773.0,0.787,53.43,-0.58,2.9,-0.55,-6.16,-3.74,8.92,-16.85,13.91,2319.0,744.0,923.0,2782.0,2798.0,2793.0,2787.0,949.0,2143.0,2910.0,1394.0,595.0,922.0,957.0,2146.0,1285.0,924.0,2298.0,1253.0,1219.0,1797.0,,2669.0,2143.0,,,,,1253.0,730.0,1888.0,2316.0,900.0,1509.0,3119.0,2397.0,1381.0,1333.0,837.0,604.0,1302.0,1161.0,598.0,,,,,,
16,2021-05-31,969,安泰科技,2.34,88.0,35.0,7.73,7.91,7.69,7.86,268787.0,1.44,2.86,21023.09,36.41,129251.0,139536.0,0.93,2.21,-0.63,1.38,3323.0,81.0,4.26,  830.8万,0.11,3.95, -200.1万,  -53.8万,  808.1万,  276.7万,3323.0,0.914,57.703,2.15,3.9,1.53,-2.95,2.07,11.99,-12.11,16.42,1011.0,1506.0,2095.0,2778.0,2764.0,2763.0,2757.0,666.0,732.0,2173.0,1030.0,2069.0,704.0,628.0,2674.0,1693.0,1680.0,1115.0,882.0,942.0,1187.0,,1266.0,1589.0,,,,,882.0,503.0,1544.0,1007.0,859.0,1162.0,3013.0,1479.0,1186.0,1242.0,796.0,194.0,859.0,1963.0,928.0,,,,,,
17,2021-06-01,969,安泰科技,1.02,68.0,105.0,7.85,7.98,7.75,7.94,265815.0,1.28,2.93,20973.04,188.48,121044.0,144771.0,0.84,2.45,-0.5,0.76,3283.0,81.0,4.21,   1896万,0.24,9.04, -231.1万,  539.5万,   1197万,  390.6万,3283.0,0.961,59.483000000000004,0.83,2.39,6.0,-4.34,6.08,11.54,-11.09,17.44,,1656.0,1335.0,2767.0,2769.0,2769.0,2761.0,716.0,,,1108.0,895.0,814.0,641.0,,,,,962.0,,,,,,,,,,962.0,251.0,1446.0,1617.0,1269.0,868.0,3504.0,1179.0,1307.0,1232.0,778.0,2790.0,1501.0,399.0,655.0,969.0,安泰科技,3932.0,,,
