,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688379,华光新材,7.05,97.0,20.0,23.26,25.29,23.26,24.9,24443.0,3.64,8.73,6027.89,34.65,11844.0,12599.0,0.94,7.05,-1.54,7.21,1234.0,20.0,11.7,  179.1万,0.34,2.97,0,  248.0万,  155.5万, -224.5万,1234.0,0.868,75.185,8.27,12.3,11.73,11.57,17.71,20.61,,5.69,136.0,1374.0,2461.0,1035.0,976.0,1010.0,972.0,2936.0,22.0,237.0,2014.0,1989.0,3000.0,2824.0,2853.0,164.0,2275.0,177.0,2668.0,2873.0,217.0,,381.0,1412.0,,,,,2663.0,402.0,114.0,133.0,112.0,182.0,307.0,390.0,924.0,,1302.0,,,,,,,,,,
1,2021-05-07,688379,华光新材,-3.73,23.0,5.0,25.0,25.5,23.88,23.97,14317.0,1.36,6.51,3498.01,,9675.0,4642.0,2.08,0.38,-6.0,-3.08,812.0,18.0,6.85,  -1226万,-2.45,-35.04,0, -166.5万, -603.0万, -456.1万,812.0,0.7140000000000001,64.071,-2.45,9.46,10.81,8.49,12.61,16.05,,3.1,3758.0,2260.0,3291.0,968.0,964.0,978.0,990.0,3433.0,759.0,551.0,2740.0,,3267.0,3643.0,,,,3925.0,3399.0,3010.0,,,4228.0,4040.0,,,,,3399.0,685.0,384.0,3760.0,328.0,284.0,513.0,586.0,1405.0,,1595.0,80.0,179.0,2699.0,1948.0,,,,,,
2,2021-05-10,688379,华光新材,0.88,9.0,0.0,24.28,24.47,23.7,24.18,8861.0,0.7,3.21,2134.5,6.26,4841.0,4020.0,1.2,2.03,-1.19,0.61,595.0,15.0,4.24, -195.7万,-0.39,-9.17,0,0, -129.4万,  -66.3万,595.0,0.742,65.318,0.95,6.51,10.42,11.1,12.04,21.35,,4.03,1544.0,3052.0,4238.0,972.0,977.0,973.0,969.0,3811.0,3228.0,2247.0,3299.0,3210.0,3777.0,3774.0,1699.0,1675.0,2037.0,1702.0,3744.0,3278.0,994.0,,3780.0,2566.0,,,,,3744.0,741.0,452.0,1545.0,908.0,474.0,482.0,630.0,1123.0,,1570.0,2.0,0.0,3118.0,3013.0,,,,,,
3,2021-05-11,688379,华光新材,-2.52,10.0,4.0,24.19,24.36,23.22,23.57,8326.0,0.62,4.71,1962.06,12.15,5093.0,3233.0,1.58,1.51,-3.24,-2.93,563.0,15.0,3.98, -438.8万,-0.89,-22.36,0,0, -189.5万, -249.3万,563.0,0.635,58.922,-3.14,-4.59,7.16,7.42,9.71,20.93,,0.93,3807.0,2781.0,3560.0,966.0,983.0,991.0,1001.0,3782.0,3511.0,1187.0,3377.0,2730.0,3664.0,3902.0,323.0,2899.0,3818.0,3812.0,3802.0,3279.0,1072.0,,4116.0,3941.0,,,,,3802.0,962.0,825.0,3804.0,3858.0,807.0,638.0,777.0,1247.0,,1837.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688379,华光新材,1.02,5.0,3.0,23.34,24.15,23.3,23.81,5860.0,0.43,3.61,1394.09,0.0,3289.0,2571.0,1.28,2.19,-1.41,0.41,470.0,12.0,2.8, -168.9万,-0.34,-12.11,0,  -77.7万, -129.5万,   38.4万,470.0,0.667,60.558,0.59,-1.64,3.91,10.59,9.04,26.18,,1.51,1662.0,3251.0,3634.0,1011.0,998.0,995.0,1002.0,3995.0,4165.0,1625.0,3692.0,3990.0,3933.0,4016.0,928.0,1961.0,3240.0,1615.0,3988.0,3495.0,1512.0,,3858.0,3331.0,,,,,3988.0,1011.0,841.0,1660.0,3321.0,1831.0,577.0,788.0,1071.0,,1833.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688379,华光新材,0.5,5.0,11.0,23.77,24.97,23.6,23.93,8197.0,0.66,5.75,1978.24,0.71,4617.0,3580.0,1.29,1.4,-4.17,1.46,520.0,16.0,3.92, -248.0万,-0.5,-12.53,0,   63.9万, -229.4万,  -82.4万,520.0,0.6729999999999999,61.386,1.53,-1.04,-2.55,8.73,11.43,28.59,,2.99,1073.0,3336.0,2999.0,996.0,970.0,988.0,992.0,3835.0,3544.0,643.0,3464.0,3999.0,3815.0,3845.0,1460.0,1505.0,3885.0,1108.0,3957.0,3181.0,1150.0,,3788.0,2789.0,,,,,3957.0,863.0,650.0,1064.0,3122.0,3610.0,669.0,662.0,1031.0,,1742.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688379,华光新材,0.75,7.0,5.0,24.17,24.36,23.76,24.11,6115.0,0.67,2.51,1469.5,7.05,3211.0,2904.0,1.11,1.47,-1.03,-1.02,419.0,15.0,2.93,  -72.2万,-0.14,-4.91,0,0,   34.2万, -106.4万,419.0,0.721,62.653,-1.6,0.55,-1.71,9.2,10.97,30.61,,1.48,2358.0,3238.0,3291.0,985.0,1008.0,990.0,1001.0,4041.0,3653.0,2565.0,3824.0,3059.0,4008.0,4054.0,1467.0,2409.0,2386.0,2144.0,4122.0,3367.0,1677.0,,3213.0,2779.0,,,,,4122.0,856.0,685.0,2349.0,1538.0,2915.0,605.0,642.0,952.0,,1771.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688379,华光新材,-0.12,5.0,2.0,23.87,24.22,23.63,24.08,4365.0,0.59,2.45,1043.73,0.0,2726.0,1639.0,1.66,1.9,-0.58,-0.9,336.0,13.0,2.09, -259.5万,-0.52,-24.87,0,  -64.5万,    2.5万, -197.5万,336.0,0.711,62.286,-1.58,-1.65,-4.27,6.22,10.07,29.58,,-0.07,1439.0,3448.0,3841.0,1013.0,1023.0,1003.0,1010.0,4193.0,3968.0,3053.0,4043.0,4124.0,4152.0,4199.0,837.0,1180.0,345.0,1181.0,4189.0,3566.0,2414.0,,3658.0,3445.0,,,,,4189.0,754.0,557.0,1438.0,1354.0,2830.0,640.0,538.0,845.0,,1681.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688379,华光新材,-1.86,8.0,14.0,23.73,23.8,23.2,23.22,4130.0,0.66,2.54,967.93,16.2,2640.0,1490.0,1.77,0.09,-2.44,-1.35,298.0,14.0,1.98, -268.2万,-0.55,-27.71,0,0,  -99.8万, -168.4万,298.0,0.508,52.43600000000001,-1.56,-4.9,-5.01,-1.12,2.95,24.77,,-3.38,3533.0,3075.0,2738.0,1027.0,1044.0,1029.0,1049.0,4150.0,3063.0,2287.0,3941.0,2408.0,4110.0,4173.0,726.0,4028.0,3349.0,3154.0,4186.0,3368.0,2074.0,,3818.0,3549.0,,,,,4186.0,1475.0,1652.0,3524.0,3596.0,3169.0,2700.0,940.0,1042.0,,2079.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688379,华光新材,1.25,40.0,26.0,23.22,23.92,23.2,23.51,4560.0,0.76,3.1,1075.33,3.25,2048.0,2512.0,0.82,1.34,-1.71,1.36,350.0,13.0,2.18,  111.0万,0.23,10.32,0,0,   91.0万,   20.0万,350.0,0.552,55.108000000000004,0.98,-2.39,-5.63,-8.06,2.91,20.94,,-2.45,809.0,1937.0,2261.0,1044.0,1037.0,1030.0,1030.0,4128.0,2794.0,1947.0,3903.0,3470.0,4177.0,4045.0,3724.0,1760.0,2455.0,726.0,4140.0,3500.0,2014.0,,418.0,543.0,,,,,4140.0,1244.0,1224.0,806.0,3302.0,2824.0,3754.0,992.0,1063.0,,1916.0,0.0,0.0,3420.0,3152.0,,,,,,
