,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600512,腾达建设,0.0,654.0,992.0,3.05,3.1,3.02,3.05,615948.0,1.06,2.62,18812.88,540.34,348128.0,267820.0,1.3,0.99,-1.61,0.16,3417.0,180.0,4.7,  -2426万,-0.5,-12.89,  129.4万,  -1152万, -538.4万, -864.3万,3417.0,0.695,72.836,1.22,4.18,13.7,10.22,13.67,24.11,-29.03,5.92,2462.0,405.0,267.0,3980.0,3988.0,3977.0,3989.0,201.0,1330.0,2795.0,953.0,329.0,163.0,259.0,1185.0,2677.0,2384.0,2964.0,742.0,226.0,837.0,,3902.0,3053.0,,,,,739.0,806.0,158.0,2459.0,710.0,129.0,379.0,582.0,723.0,2090.0,1280.0,,,,,,,,,,
1,2021-05-07,600512,腾达建设,1.64,196.0,83.0,3.06,3.13,3.04,3.1,589450.0,0.85,2.95,18215.39,,256617.0,332833.0,0.77,1.97,-0.96,2.29,3585.0,164.0,4.5,   2386万,0.48,13.1,   1461万, -635.0万,  227.7万,   1333万,3585.0,0.8290000000000001,75.179,2.93,7.63,17.1,13.63,15.13,29.35,-27.57,8.86,735.0,838.0,1318.0,3986.0,3987.0,3978.0,3984.0,261.0,2351.0,2404.0,1027.0,,296.0,238.0,,,,1162.0,707.0,308.0,,,196.0,511.0,,,,,707.0,420.0,83.0,733.0,518.0,120.0,247.0,437.0,571.0,2061.0,1144.0,5831.0,9928.0,175.0,122.0,,,,,,
2,2021-05-10,600512,腾达建设,0.32,111.0,409.0,3.12,3.13,3.05,3.11,464857.0,0.59,2.58,14329.73,128.67,239028.0,225829.0,1.06,1.97,-0.64,0.06,2939.0,158.0,3.55, -385.0万,-0.08,-2.69,  340.2万, -256.0万, -205.8万, -263.4万,2939.0,0.851,75.632,0.4,4.53,7.54,14.77,14.05,28.4,-28.77,9.27,1976.0,1230.0,657.0,3980.0,3994.0,3989.0,3988.0,342.0,3725.0,2889.0,1193.0,913.0,320.0,358.0,2324.0,1710.0,1201.0,2161.0,1039.0,320.0,1223.0,,2430.0,1911.0,,,,,1039.0,487.0,113.0,1967.0,1445.0,725.0,334.0,523.0,723.0,2162.0,1185.0,669.0,7427.0,1080.0,143.0,,,,,,
3,2021-05-11,600512,腾达建设,-0.96,3247.0,654.0,3.08,3.14,3.04,3.08,444584.0,0.54,3.22,13709.52,289.8,193711.0,250873.0,0.77,1.32,-1.91,-1.37,2694.0,165.0,3.39,   1790万,0.36,13.05,  684.6万,  117.4万,  287.2万,  700.5万,2694.0,0.7509999999999999,71.423,-1.58,1.74,6.44,13.3,14.15,29.21,-30.48,7.67,3248.0,100.0,417.0,3997.0,3996.0,3995.0,4002.0,356.0,3869.0,2218.0,1211.0,533.0,421.0,325.0,3547.0,3204.0,3215.0,3265.0,1211.0,309.0,1263.0,,339.0,699.0,,,,,1212.0,650.0,181.0,3246.0,1811.0,924.0,306.0,487.0,731.0,2235.0,1281.0,8308.0,1064.0,135.0,789.0,,,,,,
4,2021-05-12,600512,腾达建设,0.97,24.0,217.0,3.07,3.12,3.06,3.11,361191.0,0.56,1.95,11166.25,123.6,161589.0,199602.0,0.81,1.63,-0.32,0.37,2924.0,124.0,2.76,   1194万,0.24,10.69,   1056万,  253.7万, -449.1万,  333.9万,2924.0,0.853,73.039,0.55,-0.65,3.51,16.53,13.74,33.25,-30.5,8.27,1724.0,2173.0,757.0,4005.0,4007.0,4003.0,4005.0,435.0,3795.0,3259.0,1401.0,844.0,487.0,391.0,3222.0,2649.0,1239.0,1652.0,1014.0,455.0,1533.0,,682.0,1020.0,,,,,1014.0,509.0,173.0,1706.0,2818.0,1958.0,282.0,509.0,712.0,2246.0,1279.0,6153.0,460.0,212.0,1266.0,,,,,,
5,2021-05-13,600512,腾达建设,-1.61,1788.0,1047.0,3.09,3.11,3.04,3.06,342758.0,0.69,2.25,10543.0,74.96,193913.0,148845.0,1.3,0.66,-1.61,-0.65,2468.0,139.0,2.62,  -1369万,-0.28,-12.99, -902.1万, -471.1万,   79.3万,  -75.3万,2468.0,0.65,66.309,-0.59,-1.62,1.67,15.41,11.59,32.33,-28.31,7.57,3112.0,184.0,280.0,4014.0,4027.0,4014.0,4022.0,482.0,3381.0,3000.0,1503.0,1411.0,438.0,541.0,1418.0,2546.0,1897.0,3151.0,1345.0,395.0,1707.0,,3379.0,2848.0,,,,,1345.0,937.0,358.0,3108.0,3330.0,2312.0,294.0,655.0,816.0,2205.0,1362.0,2753.0,2026.0,345.0,384.0,,,,,,
6,2021-05-14,600512,腾达建设,1.31,270.0,382.0,3.08,3.11,3.06,3.1,338431.0,0.77,1.63,10445.32,37.14,146811.0,191620.0,0.77,1.31,-0.32,-0.47,2178.0,155.0,2.58,   1399万,0.28,13.39,   1422万,   25.3万, -310.3万,  261.6万,2178.0,0.8320000000000001,68.78699999999999,-1.05,-1.09,-2.29,14.85,13.08,33.66,-30.37,6.66,1692.0,730.0,516.0,4017.0,4022.0,4016.0,4016.0,532.0,3201.0,3620.0,1597.0,1712.0,617.0,467.0,3349.0,2680.0,937.0,1531.0,1759.0,344.0,1881.0,,605.0,880.0,,,,,1759.0,498.0,275.0,1693.0,2657.0,3136.0,284.0,525.0,802.0,2194.0,1332.0,3882.0,12815.0,327.0,80.0,,,,,,
7,2021-05-17,600512,腾达建设,0.32,1254.0,274.0,3.1,3.15,3.09,3.11,366093.0,0.94,1.94,11405.6,78.09,170652.0,195441.0,0.87,0.65,-1.27,-0.46,2736.0,134.0,2.79,  784.1万,0.16,6.87,  -99.0万,   60.5万,  587.9万,  234.8万,2736.0,0.846,69.393,-1.13,-2.78,-3.86,3.78,11.08,32.23,-32.19,5.57,1155.0,244.0,834.0,4018.0,4015.0,3999.0,4003.0,442.0,2578.0,3619.0,1562.0,1484.0,506.0,394.0,3602.0,2478.0,1130.0,939.0,1312.0,375.0,1792.0,,534.0,670.0,,,,,1312.0,419.0,203.0,1149.0,1851.0,2592.0,948.0,489.0,731.0,2062.0,1233.0,5243.0,8122.0,180.0,153.0,,,,,,
8,2021-05-19,600512,腾达建设,-1.6,287.0,2107.0,3.12,3.12,3.07,3.07,187851.0,0.56,1.6,5804.3,39.75,101522.0,86329.0,1.18,0.0,-1.6,-1.09,2236.0,84.0,1.43, -464.2万,-0.09,-8.0,0, -388.8万,  124.5万, -199.8万,2236.0,0.649,63.065,-1.31,-2.17,-3.82,-0.3,6.28,29.33,-32.82,4.46,3326.0,663.0,129.0,4002.0,4011.0,4004.0,4007.0,790.0,3659.0,3442.0,2110.0,1667.0,786.0,789.0,2394.0,4089.0,2421.0,2939.0,1497.0,749.0,2646.0,,2071.0,1852.0,,,,,1497.0,1027.0,529.0,3326.0,2108.0,2615.0,2440.0,697.0,765.0,2158.0,1344.0,4549.0,3516.0,253.0,232.0,,,,,,
9,2021-05-20,600512,腾达建设,0.0,37.0,408.0,3.07,3.1,3.05,3.07,225649.0,0.76,1.63,6933.0,127.77,130588.0,95061.0,1.37,0.66,-0.97,0.11,2111.0,107.0,1.72,  -1084万,-0.22,-15.63, -534.6万, -599.5万, -161.3万,  211.6万,2111.0,0.649,63.065,-0.27,-1.31,-3.55,-1.82,8.48,24.8,-33.01,4.19,1538.0,1999.0,545.0,4016.0,4019.0,4013.0,4017.0,741.0,2794.0,3597.0,1965.0,979.0,680.0,820.0,1546.0,2781.0,1309.0,1378.0,1724.0,585.0,2418.0,,2998.0,2745.0,,,,,1724.0,967.0,515.0,1536.0,2683.0,1866.0,2083.0,613.0,831.0,2164.0,1324.0,7326.0,559.0,144.0,1019.0,,,,,,
