,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,35,中国天楹,6.71,36.0,10.0,4.24,4.58,4.22,4.45,180997.0,3.32,8.63,8064.88,35.45,81107.0,99890.0,0.81,5.45,-2.84,8.29,2020.0,90.0,1.03,  838.1万,0.08,10.39,0,  178.4万,  536.6万,  123.1万,2020.0,0.191,53.215,7.93,7.09,5.27,0.73,1.95,20.72,-41.06,11.15,152.0,2050.0,2933.0,3630.0,3566.0,3621.0,3576.0,839.0,38.0,246.0,1720.0,1970.0,918.0,750.0,3430.0,300.0,3433.0,132.0,1727.0,707.0,3334.0,,1032.0,828.0,,,,,1723.0,2386.0,1320.0,149.0,341.0,576.0,1285.0,1793.0,911.0,2719.0,974.0,,,,,,,,,,
1,2021-05-10,35,中国天楹,0.9,21.0,335.0,4.43,4.5,4.4,4.47,81790.0,0.91,2.26,3638.78,10.81,34143.0,47647.0,0.72,1.59,-0.67,1.02,1370.0,60.0,0.47,  606.9万,0.06,16.68,0,  244.5万,  451.8万,  -89.4万,1370.0,0.208,54.077,0.98,9.75,8.91,4.14,0.21,25.05,-36.38,12.96,1532.0,2420.0,724.0,3590.0,3595.0,3587.0,3595.0,1629.0,2217.0,3209.0,2717.0,2850.0,1921.0,1394.0,3873.0,2072.0,1250.0,1425.0,2573.0,1243.0,4158.0,,1168.0,357.0,,,,,2573.0,2358.0,1248.0,1527.0,483.0,586.0,1090.0,1868.0,880.0,2545.0,982.0,947.0,463.0,877.0,1188.0,,,,,,
2,2021-05-12,35,中国天楹,-1.3,43.0,200.0,4.59,4.6,4.49,4.55,92019.0,0.81,2.39,4176.82,6.56,57135.0,34884.0,1.64,1.34,-1.09,-2.0,1629.0,56.0,0.52,  -1003万,-0.09,-24.01,0, -701.0万, -385.2万,   83.4万,1629.0,0.295,56.615,-1.73,1.74,10.65,8.58,1.38,28.53,-35.46,13.91,3857.0,1759.0,801.0,3573.0,3595.0,3583.0,3594.0,1472.0,2356.0,2733.0,2506.0,3011.0,1238.0,1786.0,238.0,3070.0,2892.0,3864.0,2185.0,1314.0,4102.0,,3027.0,4022.0,,,,,2185.0,2293.0,1221.0,3853.0,1410.0,476.0,735.0,1599.0,918.0,2495.0,960.0,576.0,747.0,1196.0,1001.0,,,,,,
3,2021-05-19,35,中国天楹,-0.66,4.0,58.0,4.57,4.62,4.52,4.55,56591.0,0.66,2.18,2579.59,2.6,31206.0,25385.0,1.23,0.66,-1.52,-0.89,1359.0,42.0,0.32, -263.1万,-0.02,-10.2,0,   60.9万, -480.2万,  156.1万,1359.0,0.299,55.211999999999996,-0.36,-1.64,-2.53,8.16,-0.98,20.77,-37.64,11.45,2329.0,3466.0,1677.0,3595.0,3609.0,3592.0,3602.0,1953.0,3063.0,2724.0,3061.0,3507.0,1969.0,1915.0,2197.0,2579.0,2309.0,2708.0,2450.0,1725.0,4229.0,,1308.0,2060.0,,,,,2450.0,2301.0,1269.0,2325.0,1772.0,1945.0,640.0,1339.0,1343.0,2404.0,951.0,809.0,1065.0,953.0,677.0,,,,,,
4,2021-05-20,35,中国天楹,-0.44,10.0,1812.0,4.54,4.55,4.5,4.53,65569.0,0.84,1.1,2964.29,50.62,41509.0,24060.0,1.73,0.67,-0.44,-0.79,1123.0,58.0,0.37, -785.7万,-0.07,-26.51,0, -230.4万, -290.4万, -265.0万,1123.0,0.278,53.988,-0.71,0.42,-3.65,-0.68,0.07,18.88,-37.5,10.7,2032.0,2912.0,165.0,3611.0,3619.0,3598.0,3601.0,1884.0,2341.0,4100.0,2950.0,1561.0,1713.0,2079.0,635.0,2757.0,472.0,2243.0,2904.0,1311.0,4232.0,,1924.0,3639.0,,,,,2904.0,2290.0,1347.0,2023.0,1540.0,1917.0,1693.0,1292.0,1202.0,2384.0,970.0,308.0,1202.0,1494.0,609.0,,,,,,
5,2021-05-21,35,中国天楹,1.77,28.0,109.0,4.54,4.67,4.51,4.61,77940.0,0.98,3.53,3576.29,1.18,30818.0,47122.0,0.65,2.22,-1.28,2.58,1184.0,66.0,0.44,  753.4万,0.07,21.07,0,  397.3万,  557.0万, -200.8万,1184.0,0.375,57.998999999999995,2.77,1.69,0.41,1.3,3.06,18.3,-33.62,13.65,715.0,2224.0,1154.0,3601.0,3598.0,3597.0,3593.0,1593.0,1291.0,1584.0,2653.0,3745.0,1923.0,1344.0,4085.0,941.0,1816.0,675.0,2696.0,1069.0,4111.0,,934.0,210.0,,,,,2696.0,1881.0,879.0,716.0,1244.0,1173.0,1280.0,1111.0,1036.0,2273.0,892.0,772.0,5876.0,923.0,137.0,,,,,,
6,2021-05-24,35,中国天楹,2.6,47.0,130.0,4.65,4.74,4.62,4.73,131598.0,1.75,2.6,6161.87,16.83,44811.0,86787.0,0.52,2.38,-0.21,1.98,1592.0,83.0,0.75,   1977万,0.17,32.09,  925.8万,  294.8万,  712.4万,   44.4万,1592.0,0.481,63.182,2.19,4.28,5.45,2.55,6.88,21.85,-35.03,16.15,645.0,1850.0,1101.0,3584.0,3585.0,3579.0,3577.0,1129.0,385.0,2497.0,2078.0,2494.0,1531.0,881.0,4220.0,1282.0,464.0,702.0,2197.0,821.0,3748.0,,721.0,66.0,,,,,2197.0,1589.0,513.0,642.0,569.0,677.0,1088.0,850.0,873.0,2263.0,787.0,1472.0,3369.0,592.0,266.0,,,,,,
7,2021-05-25,35,中国天楹,0.42,83.0,206.0,4.75,4.77,4.68,4.75,111144.0,1.33,1.9,5263.36,23.28,56866.0,54278.0,1.05,1.5,-0.42,-1.92,1737.0,64.0,0.63, -116.9万,-0.01,-2.22,  508.7万, -158.3万, -113.8万, -353.4万,1737.0,0.499,63.98,-2.74,2.31,1.19,-2.84,4.94,17.76,-38.87,13.51,2201.0,1379.0,833.0,3571.0,3586.0,3563.0,3572.0,1410.0,1064.0,3112.0,2378.0,2105.0,1393.0,1389.0,2127.0,2337.0,1227.0,2159.0,2159.0,1231.0,4064.0,,1940.0,2133.0,,,,,2159.0,1697.0,523.0,2198.0,553.0,886.0,1647.0,770.0,865.0,2276.0,818.0,225.0,2036.0,1836.0,526.0,,,,,,
8,2021-05-27,35,中国天楹,-1.64,2869.0,48.0,4.89,4.91,4.79,4.8,100141.0,0.89,2.46,4824.25,17.46,62028.0,38113.0,1.63,0.21,-2.24,-2.34,1768.0,57.0,0.57,  -1148万,-0.1,-23.8,0,  -83.2万, -823.8万, -241.3万,1768.0,0.527,63.207,-1.97,-2.06,3.03,-0.72,8.07,2.32,-36.57,14.35,4000.0,118.0,1908.0,3541.0,3560.0,3561.0,3573.0,1564.0,2651.0,2253.0,2613.0,2534.0,1351.0,1813.0,364.0,4058.0,3594.0,4034.0,2180.0,1426.0,4139.0,,2861.0,3935.0,,,,,2180.0,1838.0,717.0,3999.0,2316.0,841.0,1198.0,668.0,2244.0,2171.0,817.0,3842.0,286.0,351.0,1866.0,,,,,,
9,2021-05-28,35,中国天楹,1.46,2364.0,38.0,4.8,4.89,4.75,4.87,99115.0,0.83,2.92,4782.95,8.5,48281.0,50834.0,0.95,2.53,-0.41,1.76,1555.0,64.0,0.56,  128.5万,0.01,2.69,0,  439.8万,  137.7万, -449.0万,1555.0,0.5670000000000001,65.795,1.78,2.48,2.0,2.45,11.42,7.44,-37.33,16.38,644.0,137.0,2076.0,3587.0,3576.0,3580.0,3551.0,1609.0,3204.0,2172.0,2662.0,3193.0,1763.0,1434.0,3484.0,627.0,281.0,631.0,2474.0,1290.0,4146.0,,912.0,809.0,,,,,2474.0,1470.0,476.0,639.0,1026.0,869.0,842.0,564.0,1527.0,2151.0,758.0,1126.0,1628.0,803.0,495.0,,,,,,
