,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300311,任子行,0.97,2.0,39.0,5.16,5.23,5.14,5.21,58243.0,0.49,1.74,3020.08,5.47,31133.0,27110.0,1.15,1.36,-0.38,2.55,1133.0,51.0,1.31, -205.5万,-0.08,-6.81,0, -153.7万,  -75.7万,   23.9万,1133.0,0.054000000000000006,40.305,2.19,0.0,-4.78,-10.58,-1.39,-0.52,-59.52,-10.57,1587.0,3774.0,1994.0,3369.0,3387.0,3366.0,3369.0,1972.0,3877.0,3727.0,2847.0,3466.0,1913.0,1988.0,1785.0,2188.0,459.0,1249.0,2828.0,1405.0,2932.0,,2543.0,2448.0,,,,,2823.0,3385.0,2977.0,1583.0,2261.0,3248.0,3631.0,2428.0,3081.0,3437.0,2937.0,,,,,,,,,,
1,2021-05-07,300311,任子行,1.34,77.0,244.0,5.21,5.31,5.18,5.28,70054.0,0.68,2.5,3681.09,,32191.0,37863.0,0.85,1.93,-0.56,3.29,1194.0,59.0,1.57,  302.7万,0.11,8.22,0,  152.3万,   26.6万,  123.8万,1194.0,0.115,43.087,2.63,3.07,1.1,-6.77,-0.49,0.58,-58.26,-8.16,862.0,1385.0,678.0,3370.0,3373.0,3358.0,3359.0,1807.0,3265.0,2835.0,2667.0,,1947.0,1630.0,,,,666.0,2821.0,1192.0,,,738.0,791.0,,,,,2821.0,2856.0,2495.0,859.0,1786.0,2026.0,3242.0,2209.0,3100.0,3415.0,2777.0,264.0,1037.0,1817.0,795.0,,,,,,
2,2021-05-10,300311,任子行,2.46,6.0,1021.0,5.28,5.47,5.26,5.41,136648.0,1.57,3.98,7357.79,5.76,54979.0,81669.0,0.67,2.85,-1.1,2.58,1471.0,93.0,3.07,   1440万,0.52,19.57,0,  787.0万,  178.7万,  474.0万,1472.0,0.22399999999999998,47.94,2.53,7.4,5.13,-2.5,0.37,6.37,-55.6,-5.93,834.0,3234.0,296.0,3357.0,3336.0,3340.0,3333.0,1101.0,539.0,1597.0,1880.0,3258.0,1347.0,939.0,4017.0,1136.0,1908.0,786.0,2426.0,711.0,1462.0,,269.0,250.0,,,,,2425.0,2281.0,1889.0,834.0,752.0,1087.0,2486.0,1839.0,2680.0,3334.0,2579.0,60.0,0.0,2341.0,3013.0,,,,,,
3,2021-05-11,300311,任子行,-0.55,46.0,53.0,5.34,5.45,5.28,5.38,111190.0,1.18,3.14,5975.19,47.31,61076.0,50114.0,1.22,1.89,-1.28,-0.91,1401.0,79.0,2.5, -581.2万,-0.21,-9.73,0, -291.8万, -125.5万, -163.8万,1401.0,0.213,46.945,-1.17,4.01,4.43,-4.15,1.56,10.71,-56.77,-7.02,3008.0,1737.0,1765.0,3359.0,3357.0,3344.0,3356.0,1317.0,1059.0,2289.0,2125.0,1676.0,1224.0,1392.0,1184.0,2335.0,2625.0,3002.0,2494.0,901.0,1705.0,,3417.0,3063.0,,,,,2494.0,2470.0,2169.0,3008.0,887.0,1423.0,2746.0,1755.0,2336.0,3386.0,2680.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300311,任子行,0.74,102.0,19.0,5.33,5.43,5.32,5.42,86994.0,0.87,2.04,4688.34,21.05,45184.0,41810.0,1.08,1.88,-0.18,0.04,1466.0,59.0,1.95, -176.6万,-0.06,-3.77,0, -192.6万,  -54.2万,   70.2万,1467.0,0.27399999999999997,48.48,0.32,1.68,6.58,1.4,1.32,14.12,-55.97,-6.77,1973.0,1195.0,2496.0,3371.0,3378.0,3348.0,3366.0,1532.0,2022.0,3158.0,2373.0,2123.0,1490.0,1568.0,1757.0,2312.0,730.0,2026.0,2385.0,1237.0,2077.0,,2752.0,2500.0,,,,,2385.0,2390.0,2203.0,1962.0,1435.0,1051.0,1940.0,1613.0,2219.0,3348.0,2682.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300311,任子行,-0.92,965.0,200.0,5.35,5.49,5.35,5.37,115480.0,1.25,2.58,6263.45,55.48,62075.0,53405.0,1.16,0.37,-2.19,0.12,1447.0,80.0,2.59, -460.6万,-0.17,-7.35,0,  195.2万, -246.2万, -409.6万,1447.0,0.187,46.663,0.1,-0.75,4.42,-0.53,-6.7,14.45,-54.48,-6.61,2485.0,307.0,940.0,3387.0,3376.0,3364.0,3377.0,1275.0,961.0,2604.0,2080.0,1643.0,1258.0,1299.0,2046.0,3260.0,2662.0,2455.0,2444.0,908.0,1731.0,,2921.0,2224.0,,,,,2444.0,2721.0,2319.0,2485.0,2996.0,1169.0,2456.0,3058.0,2402.0,3342.0,2737.0,10.0,0.0,2883.0,3070.0,,,,,,
6,2021-05-14,300311,任子行,1.49,25.0,96.0,5.4,5.47,5.35,5.45,140113.0,1.35,2.23,7598.05,13.01,61879.0,78234.0,0.79,1.87,-0.37,-0.6,1675.0,84.0,3.15,  894.0万,0.32,11.77,  190.6万,  174.6万,  694.6万, -165.8万,1676.0,0.33,49.898999999999994,-0.87,-0.44,0.93,2.05,-11.09,18.71,-55.34,-7.54,1519.0,2357.0,1192.0,3360.0,3375.0,3363.0,3367.0,1220.0,1040.0,2893.0,1973.0,2635.0,1333.0,1131.0,3251.0,1865.0,1092.0,1648.0,2263.0,903.0,1560.0,,536.0,1012.0,,,,,2263.0,2319.0,2316.0,1519.0,2203.0,1612.0,1784.0,3584.0,1960.0,3308.0,2723.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300311,任子行,-2.75,3.0,14.0,5.43,5.44,5.27,5.3,124339.0,1.05,3.12,6635.28,46.16,74951.0,49388.0,1.52,0.57,-2.57,-4.5,1697.0,73.0,2.79,  -1362万,-0.5,-20.53,0, -181.4万, -927.5万, -253.2万,1697.0,0.115,44.453,-4.21,-5.0,-5.89,-0.72,-12.57,12.53,-60.5,-11.46,3428.0,3698.0,2843.0,3366.0,3377.0,3375.0,3386.0,1325.0,2019.0,2350.0,2136.0,1953.0,1241.0,1460.0,1158.0,2644.0,2806.0,3557.0,2311.0,1037.0,1792.0,,3620.0,3107.0,,,,,2311.0,3314.0,2862.0,3430.0,3165.0,3355.0,2012.0,3490.0,2413.0,3321.0,2884.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300311,任子行,-1.68,132.0,21.0,5.34,5.35,5.25,5.26,88331.0,0.82,1.87,4680.94,17.89,59111.0,29220.0,2.02,0.19,-1.68,-1.92,1348.0,66.0,1.98,  -1582万,-0.59,-33.79,0, -321.8万, -923.9万, -336.2万,1348.0,0.084,43.377,-1.39,-4.69,-5.48,0.99,-15.3,7.74,-58.99,-11.88,3393.0,1075.0,2426.0,3375.0,3392.0,3375.0,3391.0,1460.0,2069.0,3112.0,2345.0,2334.0,1263.0,1759.0,396.0,3792.0,2546.0,3587.0,2466.0,1036.0,2074.0,,3865.0,3882.0,,,,,2466.0,3562.0,2988.0,3396.0,3535.0,3313.0,1939.0,3694.0,2787.0,3326.0,2950.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300311,任子行,-0.19,48.0,310.0,5.27,5.28,5.19,5.25,86245.0,0.8,1.71,4512.98,17.65,54328.0,31917.0,1.7,1.16,-0.57,-0.54,1373.0,63.0,1.94,  -1169万,-0.44,-25.9,0, -496.4万, -379.5万, -292.8万,1373.0,0.08900000000000001,43.026,-0.46,-0.97,-6.11,-1.71,-12.36,3.34,-59.47,-12.31,1784.0,1812.0,662.0,3394.0,3413.0,3390.0,3401.0,1564.0,2558.0,3504.0,2460.0,2410.0,1417.0,1777.0,683.0,1986.0,654.0,2027.0,2538.0,1208.0,2222.0,,3651.0,3602.0,,,,,2538.0,3416.0,2888.0,1779.0,2431.0,3051.0,2035.0,3468.0,2984.0,3326.0,2955.0,0.0,0.0,3420.0,3152.0,,,,,,
