,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603755,日辰股份,8.69,18.0,2.0,63.0,68.7,62.58,67.88,14587.0,1.74,9.8,9800.09,0.0,7461.0,7126.0,1.05,8.47,-1.19,8.86,1506.0,10.0,4.27, -180.5万,-0.08,-1.84,  455.4万, -359.2万, -223.8万,  -52.9万,1506.0,0.659,57.035,9.91,14.17,7.03,2.1,3.88,-9.07,-0.16,-10.24,93.0,2543.0,3772.0,294.0,274.0,285.0,268.0,3419.0,311.0,156.0,1529.0,4128.0,3411.0,3365.0,2246.0,93.0,1754.0,110.0,2299.0,3769.0,944.0,,2543.0,1952.0,,,,,2295.0,910.0,987.0,90.0,84.0,415.0,1073.0,1513.0,3654.0,1040.0,2908.0,,,,,,,,,,
1,2021-05-07,603755,日辰股份,-0.56,10.0,1.0,67.9,68.68,66.62,67.5,7459.0,0.74,3.03,5049.67,,3812.0,3647.0,1.05,1.32,-1.72,0.09,1134.0,7.0,2.18,  -98.0万,-0.04,-1.94, -261.2万,  548.4万,   52.1万, -437.2万,1134.0,0.633,56.161,0.73,12.66,5.57,3.53,2.84,-5.74,-10.24,-9.48,2295.0,2837.0,3954.0,270.0,270.0,264.0,261.0,3908.0,2933.0,2331.0,2295.0,,3947.0,3808.0,,,,2758.0,2916.0,4042.0,,,1767.0,1608.0,,,,,2916.0,872.0,921.0,2292.0,165.0,787.0,1011.0,1573.0,3518.0,1326.0,2900.0,5.0,106.0,3932.0,2329.0,,,,,,
2,2021-05-10,603755,日辰股份,-0.89,28.0,3.0,68.8,70.0,65.04,66.9,4905.0,0.45,7.35,3305.78,30.96,2637.0,2268.0,1.16,2.86,-4.43,-1.16,907.0,5.0,1.43, -233.1万,-0.1,-7.05,0,   85.1万,  -24.6万, -293.6万,907.0,0.583,54.736000000000004,-0.82,9.68,13.88,4.87,2.23,-6.06,-15.1,-10.17,2954.0,2234.0,3653.0,254.0,255.0,266.0,263.0,4090.0,4098.0,389.0,2837.0,1960.0,4083.0,4072.0,1870.0,1126.0,4039.0,3101.0,3251.0,4188.0,2834.0,,2600.0,2352.0,,,,,3251.0,1096.0,1182.0,2954.0,486.0,286.0,986.0,1574.0,3550.0,1507.0,2973.0,7.0,3.0,2943.0,2870.0,,,,,,
3,2021-05-11,603755,日辰股份,-1.46,2.0,1.0,68.97,68.97,65.22,65.92,3032.0,0.38,5.61,2005.54,19.31,1689.0,1343.0,1.26,1.07,-4.42,-1.87,824.0,4.0,0.89, -227.3万,-0.1,-11.33,0,0,   68.7万, -296.0万,824.0,0.499,52.396,-2.08,-2.14,9.57,1.19,1.87,-2.64,-17.5,-12.02,3459.0,3722.0,4011.0,250.0,260.0,263.0,269.0,4194.0,4212.0,794.0,3355.0,2380.0,4170.0,4204.0,1020.0,3556.0,4044.0,3468.0,3363.0,4228.0,3574.0,,2880.0,3218.0,,,,,3363.0,1361.0,1457.0,3460.0,3379.0,499.0,1474.0,1696.0,3431.0,1590.0,3129.0,30.0,4.0,2573.0,2860.0,,,,,,
4,2021-05-12,603755,日辰股份,-2.67,5.0,3.0,65.61,66.29,64.03,64.16,3049.0,0.45,3.43,1970.3,0.0,1750.0,1299.0,1.35,0.2,-3.21,-3.28,704.0,4.0,0.89, -289.6万,-0.13,-14.7,0,  -46.1万,   52.4万, -295.8万,704.0,0.368,48.395,-3.1,-5.92,4.28,1.15,-1.63,-0.72,-18.15,-14.68,4122.0,3251.0,3634.0,269.0,275.0,270.0,283.0,4196.0,4139.0,1744.0,3382.0,3990.0,4159.0,4214.0,723.0,4234.0,4044.0,4117.0,3599.0,4235.0,3528.0,,3289.0,3531.0,,,,,3599.0,1987.0,2215.0,4118.0,4094.0,1701.0,2003.0,2118.0,3414.0,1631.0,3330.0,3.0,2.0,3125.0,2954.0,,,,,,
5,2021-05-13,603755,日辰股份,-2.12,1.0,1.0,63.81,63.81,62.01,62.8,2048.0,0.3,2.81,1288.58,0.0,1150.0,898.0,1.28,1.27,-1.58,-1.16,524.0,4.0,0.6, -157.0万,-0.07,-12.19,0, -148.4万,  -60.9万,   52.2万,524.0,0.297,45.503,-1.1,-6.14,-6.14,0.39,-0.79,1.47,-24.06,-15.43,3442.0,4003.0,4035.0,283.0,294.0,286.0,287.0,4258.0,4268.0,2351.0,3849.0,4096.0,4257.0,4246.0,1512.0,1662.0,1849.0,3470.0,3952.0,4241.0,4048.0,,2138.0,2757.0,,,,,3952.0,2160.0,2499.0,3439.0,4040.0,4021.0,2225.0,1998.0,3446.0,1979.0,3409.0,4.0,28.0,3061.0,2457.0,,,,,,
6,2021-05-14,603755,日辰股份,-0.08,1.0,1.0,62.93,63.73,62.11,62.75,2350.0,0.58,2.58,1479.78,1.26,1260.0,1090.0,1.16,1.03,-1.54,-1.85,689.0,3.0,0.69, -104.7万,-0.05,-7.07,0,  104.6万,   -9.9万, -199.3万,689.0,0.295,45.396,-2.44,-6.55,-9.33,-3.97,-3.54,5.54,-36.19,-17.75,3342.0,4017.0,4001.0,290.0,294.0,288.0,298.0,4252.0,4002.0,2477.0,3819.0,3768.0,4241.0,4255.0,1242.0,3171.0,2970.0,3169.0,3720.0,4273.0,4041.0,,2666.0,2998.0,,,,,3720.0,2510.0,3022.0,3344.0,4101.0,4140.0,3260.0,2389.0,3248.0,2500.0,3491.0,27.0,1.0,2693.0,3056.0,,,,,,
7,2021-05-17,603755,日辰股份,-0.48,1.0,2.0,62.75,64.21,61.51,62.45,3194.0,1.02,4.3,2006.8,0.0,2087.0,1107.0,1.89,1.53,-2.74,-1.26,797.0,4.0,0.93, -610.8万,-0.29,-30.44,0, -110.9万,  -61.1万, -438.8万,797.0,0.279,44.714,-1.93,-5.45,-10.51,2.71,-7.43,-0.52,-44.24,-19.56,1676.0,4050.0,3841.0,299.0,306.0,300.0,307.0,4237.0,2156.0,1397.0,3578.0,4124.0,4213.0,4250.0,503.0,1432.0,2983.0,1392.0,3638.0,4257.0,3765.0,,3036.0,3766.0,,,,,3638.0,2296.0,2806.0,1672.0,3330.0,4005.0,1128.0,2714.0,3528.0,2675.0,3479.0,40.0,1.0,2452.0,3106.0,,,,,,
8,2021-05-19,603755,日辰股份,-0.3,1.0,8.0,62.3,62.64,61.5,62.11,1808.0,0.68,1.83,1117.11,0.62,1123.0,685.0,1.64,0.99,-0.85,0.21,397.0,5.0,0.53, -269.1万,-0.13,-24.09,0,  -61.8万, -100.8万, -106.5万,397.0,0.262,43.875,-0.01,-2.23,-5.73,-1.5,-9.35,5.48,-48.92,-19.76,1922.0,3979.0,3131.0,314.0,321.0,310.0,314.0,4262.0,2922.0,3169.0,3860.0,3873.0,4253.0,4260.0,971.0,2055.0,1151.0,1529.0,4097.0,4197.0,4014.0,,2462.0,3294.0,,,,,4097.0,2447.0,2906.0,1926.0,2148.0,3405.0,2815.0,2860.0,3023.0,2971.0,3507.0,19.0,6.0,2783.0,2863.0,,,,,,
9,2021-05-20,603755,日辰股份,-0.77,19.0,18.0,61.8,61.8,60.65,61.63,2126.0,0.89,1.85,1301.25,0.0,1149.0,977.0,1.18,1.62,-0.28,-0.66,536.0,4.0,0.62, -103.9万,-0.05,-7.98,0,0, -147.3万,   43.5万,536.0,0.23800000000000002,42.62,-1.05,-1.34,-5.74,-11.68,-9.72,1.83,-47.51,-20.64,2357.0,2533.0,2542.0,316.0,324.0,316.0,318.0,4261.0,2061.0,3336.0,3785.0,4060.0,4260.0,4246.0,2238.0,1477.0,268.0,2120.0,3890.0,4254.0,3967.0,,1720.0,2026.0,,,,,3890.0,2475.0,2959.0,2361.0,2705.0,2887.0,4045.0,3083.0,3143.0,2897.0,3546.0,7.0,1.0,3048.0,3112.0,,,,,,
10,2021-05-21,603755,日辰股份,-1.04,3.0,1.0,61.67,62.26,60.98,60.99,1885.0,0.79,2.08,1161.78,0.0,1188.0,697.0,1.7,0.02,-2.04,-0.46,440.0,4.0,0.55, -300.4万,-0.14,-25.86,0,0,  -35.4万, -265.0万,440.0,0.195,40.938,-0.03,-1.07,-3.27,-12.41,-9.01,0.68,-44.2,-20.46,3098.0,3621.0,4031.0,318.0,323.0,312.0,321.0,4270.0,2143.0,2972.0,3772.0,3983.0,4258.0,4269.0,574.0,4127.0,2740.0,3187.0,4002.0,4260.0,3979.0,,2815.0,3714.0,,,,,4002.0,2738.0,3287.0,3092.0,2993.0,2908.0,4098.0,3205.0,2989.0,2794.0,3582.0,23.0,10.0,2657.0,2765.0,,,,,,
11,2021-05-24,603755,日辰股份,-1.33,1.0,1.0,60.72,61.01,59.96,60.18,1995.0,0.92,1.72,1202.94,6.07,1265.0,730.0,1.73,0.37,-1.36,-1.64,507.0,4.0,0.58, -321.0万,-0.16,-26.69,0,0, -131.7万, -189.3万,507.0,0.138,38.848,-1.75,-2.78,-3.07,-13.31,-8.66,0.06,-49.66,-21.91,3636.0,4041.0,4013.0,321.0,322.0,314.0,322.0,4271.0,1927.0,3443.0,3834.0,3222.0,4245.0,4280.0,308.0,3869.0,2616.0,3547.0,3893.0,4259.0,4012.0,,3199.0,3983.0,,,,,3893.0,3281.0,3723.0,3635.0,3669.0,3690.0,4035.0,3299.0,3095.0,2988.0,3657.0,3.0,14.0,3072.0,2732.0,,,,,,
12,2021-05-25,603755,日辰股份,2.78,8.0,2.0,60.18,63.0,59.11,61.85,4843.0,2.52,6.46,2966.79,7.22,2083.0,2760.0,0.75,4.64,-1.83,0.37,788.0,6.0,1.42,  409.4万,0.19,13.8,0,  149.1万,   -4.9万,  265.2万,788.0,0.266,45.073,-0.38,-2.19,-3.25,-12.06,-10.78,-1.78,-51.56,-22.89,567.0,3057.0,3747.0,322.0,317.0,322.0,319.0,4163.0,180.0,392.0,3026.0,3014.0,4198.0,4080.0,3676.0,411.0,3477.0,578.0,3502.0,4169.0,2993.0,,709.0,634.0,,,,,3502.0,2767.0,3153.0,563.0,2820.0,2847.0,3928.0,3150.0,2801.0,2922.0,3590.0,7.0,2.0,3011.0,3005.0,,,,,,
13,2021-05-26,603755,日辰股份,0.7,1.0,8.0,61.5,62.81,61.5,62.28,3581.0,1.36,2.12,2226.68,6.15,2115.0,1466.0,1.44,1.27,-0.84,0.36,616.0,6.0,1.05, -401.1万,-0.19,-18.02,0,  -61.8万,   81.3万, -420.7万,616.0,0.298,46.581,0.66,-1.52,-2.59,-8.4,-7.14,1.21,-51.25,-22.38,1741.0,4044.0,3261.0,325.0,328.0,313.0,319.0,4240.0,1170.0,2887.0,3464.0,3224.0,4215.0,4251.0,618.0,2174.0,1609.0,2217.0,3859.0,4184.0,3580.0,,3358.0,3682.0,,,,,3859.0,2848.0,3184.0,1739.0,1820.0,2783.0,3505.0,2960.0,2645.0,2943.0,3587.0,16.0,10.0,3741.0,3795.0,,,,,,
14,2021-05-27,603755,日辰股份,0.93,10.0,1.0,61.5,63.1,61.22,62.86,3364.0,1.17,3.02,2103.14,0.0,1535.0,1829.0,0.84,2.68,-0.38,0.5,580.0,6.0,0.98,  185.8万,0.09,8.83,0,  -83.7万,  306.9万,  -37.4万,580.0,0.34600000000000003,48.629,0.6,0.91,-0.93,-6.82,-6.32,3.96,-53.65,-21.98,1540.0,2949.0,4004.0,316.0,324.0,314.0,321.0,4271.0,1497.0,1748.0,3545.0,4112.0,4271.0,4248.0,3224.0,972.0,758.0,1408.0,3906.0,4187.0,3664.0,,1261.0,1059.0,,,,,3906.0,2756.0,3067.0,1538.0,875.0,2410.0,2964.0,2791.0,2018.0,3042.0,3604.0,2.0,15.0,4160.0,3653.0,,,,,,
15,2021-05-28,603755,日辰股份,-0.76,4.0,1.0,62.86,62.9,61.99,62.38,4714.0,1.51,1.45,2941.44,1.89,2476.0,2238.0,1.11,0.63,-0.83,-0.54,657.0,7.0,1.38, -145.5万,-0.07,-4.95,0,   94.3万,  158.1万, -397.9万,657.0,0.312,47.022,-0.44,0.81,-1.36,-4.71,-8.68,7.1,-55.69,-22.27,2169.0,3600.0,4002.0,319.0,329.0,315.0,322.0,4216.0,616.0,3903.0,3191.0,3887.0,4229.0,4169.0,2857.0,2416.0,655.0,2217.0,3799.0,4140.0,3176.0,,1535.0,1424.0,,,,,3799.0,2665.0,3006.0,2170.0,1839.0,1829.0,2585.0,3372.0,1558.0,3095.0,3618.0,38.0,3.0,2590.0,3015.0,,,,,,
