,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300674,宇信科技,-0.07,22.0,17.0,29.1,29.6,28.85,29.13,29099.0,0.46,2.57,8482.17,46.27,19505.0,9594.0,2.03,0.97,-1.59,1.51,2552.0,11.0,1.26,  -2881万,-0.36,-33.97,0, -691.6万, -937.5万,  -1252万,2552.0,0.023,29.808000000000003,1.15,-5.38,-14.23,-17.71,-17.11,0.01,-57.32,-11.27,2617.0,2371.0,2618.0,813.0,821.0,805.0,817.0,2742.0,3978.0,2861.0,1663.0,1738.0,2472.0,3094.0,123.0,2709.0,2360.0,2057.0,1301.0,3667.0,3001.0,,3741.0,4142.0,,,,,1297.0,3790.0,3991.0,2613.0,3860.0,4121.0,4106.0,4070.0,3035.0,3368.0,3001.0,,,,,,,,,,
1,2021-05-07,300674,宇信科技,-1.27,17.0,1.0,29.19,29.39,28.7,28.76,35888.0,0.59,2.37,10424.52,,24789.0,11099.0,2.23,0.21,-2.14,0.68,2767.0,13.0,1.56,  -3959万,-0.5,-37.98,0, -970.6万, -922.2万,  -2066万,2767.0,0.012,28.754,0.02,-1.16,-13.61,-17.4,-13.83,1.8,-53.76,-11.11,2762.0,2507.0,3954.0,815.0,829.0,805.0,820.0,2552.0,3655.0,2957.0,1506.0,,2260.0,2910.0,,,,2319.0,1215.0,3452.0,,,3697.0,4109.0,,,,,1215.0,3875.0,4014.0,2755.0,3395.0,4158.0,4118.0,3919.0,3003.0,3276.0,3053.0,336.0,11.0,1625.0,3568.0,,,,,,
2,2021-05-10,300674,宇信科技,4.49,13.0,25.0,29.18,30.14,28.87,30.05,47006.0,0.79,4.42,13910.03,81.41,26138.0,20868.0,1.25,4.09,-0.3,4.6,2950.0,16.0,2.04,  -1541万,-0.19,-11.08,0,  271.5万, -263.2万,  -1549万,2950.0,0.102,37.106,4.56,5.65,-1.08,-12.2,-10.24,3.15,-49.63,-7.24,413.0,2748.0,2349.0,804.0,784.0,780.0,761.0,2277.0,2778.0,1310.0,1225.0,1203.0,2220.0,2295.0,1521.0,688.0,668.0,389.0,1034.0,3200.0,2176.0,,3209.0,2730.0,,,,,1034.0,3002.0,3322.0,412.0,1086.0,2783.0,3943.0,3542.0,2987.0,3156.0,2716.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300674,宇信科技,-0.7,24.0,9.0,30.07,30.78,29.53,29.84,39781.0,0.91,4.16,11965.16,149.15,26556.0,13225.0,2.01,1.05,-3.05,-1.05,2523.0,16.0,1.72,  -4002万,-0.49,-33.45,0, -532.4万,  -1813万,  -1656万,2523.0,0.091,36.359,-1.31,3.19,1.9,-14.17,-9.66,4.07,-50.94,-8.44,3097.0,2185.0,3127.0,751.0,759.0,755.0,775.0,2451.0,2023.0,1490.0,1357.0,862.0,2146.0,2853.0,69.0,3575.0,3759.0,3075.0,1339.0,3182.0,2385.0,,3921.0,4200.0,,,,,1339.0,3344.0,3622.0,3091.0,1155.0,2351.0,4046.0,3567.0,3034.0,3198.0,2809.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300674,宇信科技,0.13,24.0,2.0,29.54,30.28,29.41,29.88,30097.0,0.77,2.92,8971.13,33.38,18345.0,11752.0,1.56,1.6,-1.32,-0.57,2622.0,11.0,1.3,  -1948万,-0.24,-21.71,0,   54.7万, -359.9万,  -1643万,2622.0,0.099,36.62,-0.29,2.92,4.05,-9.98,-10.94,1.6,-53.66,-8.74,2774.0,2173.0,3776.0,780.0,782.0,768.0,780.0,2748.0,2566.0,2186.0,1622.0,1738.0,2529.0,2960.0,320.0,2689.0,3142.0,2806.0,1223.0,3589.0,2844.0,,3683.0,3945.0,,,,,1223.0,3509.0,3732.0,2753.0,962.0,1780.0,3916.0,3588.0,3286.0,3278.0,2878.0,10.0,0.0,2927.0,3046.0,,,,,,
5,2021-05-13,300674,宇信科技,-1.81,2.0,33.0,29.7,29.97,29.0,29.34,34152.0,0.94,3.25,10014.5,68.61,23522.0,10630.0,2.21,1.17,-2.1,-0.76,2453.0,14.0,1.48,  -3772万,-0.47,-37.67,0, -544.2万,  -1317万,  -1910万,2453.0,0.053,34.554,-0.78,-2.37,2.07,-12.27,-12.09,3.44,-52.36,-9.34,3257.0,3776.0,2189.0,772.0,791.0,789.0,792.0,2661.0,2022.0,1955.0,1559.0,1473.0,2387.0,3007.0,92.0,1773.0,2564.0,3232.0,1358.0,3376.0,2741.0,,3760.0,4189.0,,,,,1358.0,3794.0,3838.0,3249.0,3520.0,2110.0,4048.0,3675.0,3337.0,3280.0,2988.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300674,宇信科技,0.89,10.0,62.0,29.5,29.89,29.2,29.6,25235.0,0.67,2.35,7450.18,22.13,14322.0,10913.0,1.31,1.37,-0.97,-1.21,2192.0,12.0,1.09, -997.9万,-0.12,-13.39,0, -234.1万, -343.9万, -420.0万,2192.0,0.086,36.414,-1.47,-2.55,0.63,-13.39,-16.04,-0.74,-61.21,-10.83,2179.0,2968.0,1435.0,787.0,800.0,789.0,794.0,3050.0,3653.0,2766.0,2008.0,2208.0,2922.0,3164.0,714.0,2579.0,2300.0,2389.0,1733.0,3617.0,3517.0,,3106.0,3559.0,,,,,1733.0,3879.0,3941.0,2181.0,3419.0,1755.0,4098.0,3930.0,3591.0,3483.0,3046.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300674,宇信科技,-1.35,9.0,4.0,29.32,29.49,28.85,29.2,27319.0,0.77,2.16,7959.26,39.88,17088.0,10231.0,1.67,1.21,-0.98,-3.1,2385.0,11.0,1.18,  -1986万,-0.25,-24.96,0,   43.0万, -892.0万,  -1137万,2385.0,0.045,34.776,-2.81,-5.06,-6.69,-7.57,-17.4,0.41,-69.58,-13.44,2438.0,3174.0,3612.0,804.0,826.0,808.0,814.0,3042.0,3339.0,3365.0,1928.0,2086.0,2910.0,3183.0,822.0,1688.0,785.0,2720.0,1625.0,3736.0,3448.0,,2854.0,3448.0,,,,,1625.0,3927.0,3972.0,2441.0,3188.0,3544.0,3609.0,3880.0,3477.0,3554.0,3073.0,0.0,2.0,3257.0,3056.0,,,,,,
8,2021-05-19,300674,宇信科技,-2.61,20.0,6.0,29.5,29.5,28.93,29.08,31022.0,1.01,1.91,9039.1,35.7,21543.0,9479.0,2.27,0.52,-1.42,-2.85,2239.0,14.0,1.35,  -3510万,-0.44,-38.83, -245.5万,  -28.6万,  -1705万,  -1531万,2239.0,0.031,36.194,-2.32,-2.96,-5.21,-1.19,-25.45,-0.16,-66.5,-13.55,3899.0,2365.0,3262.0,808.0,823.0,813.0,823.0,2679.0,1216.0,3057.0,1627.0,1749.0,2424.0,3020.0,224.0,2888.0,2159.0,3986.0,1494.0,3368.0,2756.0,,3652.0,4057.0,,,,,1494.0,4034.0,3874.0,3901.0,2640.0,3236.0,2720.0,4138.0,3461.0,3520.0,3097.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300674,宇信科技,-2.24,3.0,2.0,28.96,29.03,28.18,28.43,30805.0,1.0,2.92,8774.13,19.11,20996.0,9809.0,2.14,0.89,-2.07,-2.58,2204.0,14.0,1.34,  -3182万,-0.41,-36.27,0, -506.6万,  -1405万,  -1271万,2204.0,0.009000000000000001,33.598,-2.51,-2.66,-6.98,-4.88,-22.14,-3.57,-68.64,-15.73,3544.0,3645.0,3790.0,829.0,841.0,831.0,845.0,2732.0,1556.0,2114.0,1715.0,2359.0,2493.0,3045.0,223.0,2365.0,2858.0,3612.0,1635.0,3412.0,2890.0,,3601.0,4071.0,,,,,1635.0,4167.0,4010.0,3542.0,3428.0,3348.0,3166.0,4100.0,3551.0,3560.0,3244.0,3.0,0.0,3203.0,3152.0,,,,,,
