,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300970,华绿生物,3.37,2.0,18.0,57.5,59.67,57.49,58.92,13677.0,0.63,3.82,8046.34,38.53,6985.0,6692.0,1.04,2.49,-1.26,4.95,1796.0,8.0,9.37, -166.1万,-0.19,-2.06,0, -160.4万,  167.5万, -173.2万,1796.0,0.165,21.191,4.59,-5.7,-5.41,-7.89,,,,,529.0,3774.0,2580.0,329.0,329.0,321.0,322.0,3465.0,3236.0,1718.0,1722.0,1889.0,3469.0,3413.0,2291.0,1193.0,1851.0,431.0,1948.0,3963.0,308.0,,3262.0,1972.0,,,,,1944.0,2529.0,4220.0,524.0,3891.0,3373.0,3218.0,,,,,,,,,,,,,,
1,2021-05-07,300970,华绿生物,-1.82,3.0,1.0,58.63,59.05,57.7,57.85,9398.0,0.46,2.29,5470.62,,5668.0,3730.0,1.52,0.26,-2.03,0.13,1493.0,6.0,6.44,  -1122万,-1.33,-20.51,0,0, -503.1万, -619.0万,1493.0,0.04,20.026,-0.53,1.98,-5.11,-8.19,,,,,3113.0,3598.0,3954.0,325.0,329.0,313.0,319.0,3764.0,4078.0,3050.0,2186.0,,3698.0,3790.0,,,,2730.0,2392.0,4126.0,,,4121.0,3277.0,,,,,2392.0,3533.0,4223.0,3106.0,2249.0,3633.0,3478.0,,,,,14.0,80.0,3649.0,2503.0,,,,,,
2,2021-05-10,300970,华绿生物,1.76,1.0,11.0,58.22,59.68,57.89,58.87,9821.0,0.52,3.09,5785.38,16.3,5629.0,4192.0,1.34,1.69,-1.36,1.88,1406.0,7.0,6.73, -836.2万,-0.97,-14.45,0, -201.9万, -104.5万, -529.9万,1406.0,0.23800000000000002,24.299,1.84,5.84,-4.43,-2.05,,,,,1076.0,3941.0,2925.0,316.0,319.0,308.0,314.0,3728.0,3960.0,2359.0,2159.0,2545.0,3688.0,3751.0,1222.0,1957.0,2265.0,1017.0,2528.0,4042.0,581.0,,4127.0,3035.0,,,,,2528.0,2213.0,4146.0,1071.0,1044.0,3542.0,2384.0,,,,,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300970,华绿生物,1.22,2.0,10.0,58.55,60.04,57.59,59.59,11439.0,0.74,4.16,6767.32,5.86,5576.0,5863.0,0.95,3.47,-0.75,0.87,1593.0,7.0,7.84,  182.2万,0.21,2.69,0,   51.6万,  186.7万,  -56.0万,1593.0,0.365,27.253,0.61,1.89,4.42,-2.74,,,,,1378.0,3722.0,2964.0,311.0,314.0,310.0,309.0,3579.0,2905.0,1490.0,1971.0,3191.0,3601.0,3520.0,2575.0,951.0,1841.0,1367.0,2244.0,4024.0,494.0,,575.0,1662.0,,,,,2244.0,1787.0,4140.0,1367.0,1727.0,1428.0,2429.0,,,,,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300970,华绿生物,1.69,3.0,4.0,59.1,61.11,58.93,60.6,11903.0,1.01,3.66,7167.36,21.87,5865.0,6038.0,0.97,2.83,-0.83,0.99,1805.0,7.0,8.16,  117.8万,0.13,1.64,0,  -81.4万,  285.7万,  -86.4万,1805.0,0.466,31.303,1.27,3.78,7.86,0.71,,,,,1149.0,3561.0,3512.0,310.0,311.0,303.0,308.0,3557.0,1424.0,1588.0,1875.0,2093.0,3580.0,3515.0,2325.0,1407.0,2511.0,1165.0,1989.0,4023.0,454.0,,1028.0,1926.0,,,,,1989.0,1621.0,4047.0,1144.0,764.0,780.0,2116.0,,,,,6.0,0.0,3026.0,3046.0,,,,,,
5,2021-05-13,300970,华绿生物,-3.37,5.0,11.0,59.77,60.43,58.41,58.56,11213.0,0.99,3.33,6662.02,50.21,7110.0,4103.0,1.73,0.26,-3.09,-2.32,1662.0,7.0,7.69,  -1784万,-2.09,-26.77,0, -178.3万, -708.8万, -896.5万,1662.0,0.158,27.922,-2.34,-0.54,0.74,-4.64,-31.1,,,,3905.0,3336.0,2999.0,311.0,322.0,310.0,319.0,3648.0,1759.0,1881.0,2008.0,1725.0,3528.0,3760.0,403.0,3595.0,3427.0,3893.0,2201.0,4035.0,523.0,,4220.0,3878.0,,,,,2201.0,2903.0,4164.0,3900.0,2886.0,2724.0,3318.0,4204.0,,,,18.0,0.0,2767.0,3070.0,,,,,,
6,2021-05-14,300970,华绿生物,1.09,11.0,1.0,58.58,59.34,58.58,59.2,6935.0,0.64,1.3,4094.47,8.79,3684.0,3251.0,1.13,1.06,-0.24,-1.0,1162.0,6.0,4.75, -253.1万,-0.29,-6.18,0,  -61.4万,  -60.7万, -131.0万,1162.0,0.332,30.46,-1.26,-2.4,0.04,-5.19,-27.16,,,,1931.0,2910.0,4001.0,321.0,332.0,318.0,327.0,3995.0,3791.0,3957.0,2745.0,2906.0,3952.0,4007.0,1383.0,3123.0,713.0,2114.0,2937.0,4134.0,990.0,,3668.0,2894.0,,,,,2937.0,2307.0,4166.0,1927.0,3370.0,2004.0,3458.0,4178.0,,,,6.0,0.0,3070.0,3100.0,,,,,,
7,2021-05-17,300970,华绿生物,0.88,15.0,2.0,59.03,59.78,58.46,59.72,8313.0,0.81,2.23,4923.58,23.02,4441.0,3872.0,1.15,2.16,-0.1,-0.87,1319.0,6.0,5.7, -326.9万,-0.38,-6.64,0,0, -286.7万,  -40.2万,1319.0,0.458,32.538000000000004,-0.58,-4.24,-2.41,-6.85,-19.99,,,,887.0,2745.0,3841.0,327.0,333.0,323.0,327.0,3951.0,3168.0,3285.0,2525.0,2589.0,3974.0,3871.0,2437.0,1045.0,106.0,1163.0,2803.0,4165.0,775.0,,3350.0,1810.0,,,,,2803.0,1573.0,4075.0,888.0,2792.0,1901.0,3512.0,3990.0,,,,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300970,华绿生物,-1.78,1.0,11.0,60.04,60.15,59.0,59.11,9058.0,0.97,1.91,5393.26,48.63,5473.0,3585.0,1.53,0.19,-1.73,-2.01,1316.0,7.0,6.21,  -1114万,-1.29,-20.65,  234.5万, -261.2万, -584.0万, -503.1万,1316.0,0.284,32.175,-1.48,-1.36,-4.99,2.75,-14.45,,,,3469.0,3979.0,2865.0,329.0,340.0,329.0,337.0,3783.0,1365.0,3057.0,2183.0,1494.0,3734.0,3796.0,1226.0,3792.0,2610.0,3631.0,2509.0,4049.0,633.0,,4162.0,3016.0,,,,,2509.0,2354.0,4097.0,3466.0,1632.0,3164.0,1439.0,3601.0,,,,1.0,0.0,3232.0,3081.0,,,,,,
9,2021-05-20,300970,华绿生物,-2.33,9.0,1.0,59.0,59.01,57.73,57.73,9055.0,1.02,2.17,5263.39,24.19,5488.0,3567.0,1.54,0.0,-2.17,-2.68,1456.0,6.0,6.21,  -1112万,-1.32,-21.13,0, -206.9万, -529.4万, -375.8万,1456.0,0.016,29.516,-2.61,-3.36,-5.29,-4.5,-12.2,,,,3583.0,3073.0,4010.0,338.0,346.0,338.0,349.0,3795.0,1481.0,2965.0,2283.0,2153.0,3745.0,3859.0,1022.0,4099.0,2960.0,3655.0,2422.0,4140.0,698.0,,4177.0,3251.0,,,,,2422.0,4104.0,4164.0,3586.0,3656.0,2670.0,3056.0,3444.0,,,,9.0,0.0,2989.0,3152.0,,,,,,
