,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300143,盈康生命,-0.56,10.0,16.0,23.32,23.53,22.61,23.19,46675.0,0.75,3.95,10779.71,53.17,25489.0,21186.0,1.2,2.57,-1.44,1.02,2170.0,22.0,1.29, -970.4万,-0.08,-9.0,0, -534.0万, -437.2万,8623.75,4727.0,0.695,56.56100000000001,0.66,3.07,1.58,8.52,14.25,43.47,61.04,20.0,2911.0,2913.0,2641.0,1031.0,1050.0,1051.0,1041.0,2231.0,2564.0,1622.0,1443.0,1619.0,2157.0,2254.0,1582.0,1141.0,2127.0,2376.0,1592.0,2740.0,2962.0,,2543.0,2668.0,,,,,28.0,806.0,1032.0,2906.0,989.0,1232.0,481.0,548.0,233.0,347.0,617.0,,,,,,,,,,
1,2021-05-07,300143,盈康生命,-4.61,10.0,49.0,23.4,23.4,21.5,22.12,83281.0,1.58,8.19,18426.77,,47583.0,35698.0,1.33,2.88,-5.47,-2.67,2574.0,32.0,2.31,  -2619万,-0.23,-14.21, -631.7万, -940.9万, -766.6万, -279.4万,2574.0,0.665,53.151,-3.33,-2.09,-3.17,2.26,8.9,28.66,48.91,15.85,3947.0,2837.0,1690.0,1033.0,1051.0,1100.0,1089.0,1619.0,492.0,314.0,1019.0,,1507.0,1693.0,,,,3842.0,1339.0,2162.0,,,3052.0,2763.0,,,,,1339.0,802.0,1202.0,3945.0,3609.0,3270.0,1210.0,852.0,590.0,415.0,789.0,30.0,471.0,3315.0,1276.0,,,,,,
2,2021-05-10,300143,盈康生命,3.16,1.0,2.0,22.19,23.19,22.15,22.82,69594.0,1.17,4.7,15836.14,101.63,33358.0,36236.0,0.92,3.02,-1.6,3.28,1881.0,37.0,1.93,  684.2万,0.06,4.32,  649.1万,  479.3万, -772.0万,  327.9万,1881.0,0.753,57.875,3.24,0.41,2.79,5.25,13.44,28.47,49.72,19.45,642.0,3941.0,3797.0,1088.0,1040.0,1058.0,1042.0,1837.0,1230.0,1175.0,1098.0,1069.0,1943.0,1709.0,2986.0,1068.0,2530.0,616.0,1970.0,1990.0,2288.0,,1168.0,1248.0,,,,,1970.0,714.0,917.0,641.0,2921.0,1663.0,953.0,560.0,719.0,407.0,692.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300143,盈康生命,2.67,1.0,26.0,22.8,23.98,22.48,23.43,114247.0,1.85,6.57,26793.52,45.83,50818.0,63429.0,0.8,4.23,-2.29,2.32,3122.0,37.0,3.17,   2978万,0.24,11.12, -793.7万,  984.4万,   1400万,   1387万,3122.0,0.8540000000000001,61.517,2.06,1.79,2.99,2.42,17.45,25.58,53.64,21.95,582.0,3975.0,2294.0,1041.0,999.0,1033.0,1009.0,1295.0,267.0,532.0,718.0,1705.0,1418.0,1170.0,3401.0,643.0,3434.0,575.0,908.0,1960.0,1361.0,,506.0,846.0,,,,,908.0,407.0,601.0,577.0,1785.0,1946.0,1232.0,364.0,914.0,376.0,599.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300143,盈康生命,1.79,23.0,15.0,23.4,23.97,22.74,23.85,98158.0,1.33,5.25,23024.62,107.41,43992.0,54166.0,0.81,4.88,-0.5,1.09,2252.0,44.0,2.72,   2484万,0.2,10.79,   2702万,  964.4万,  -1019万, -163.0万,2252.0,0.887,63.835,1.36,6.85,3.81,6.33,16.79,26.21,57.36,23.65,1100.0,2204.0,2625.0,1006.0,1006.0,1024.0,999.0,1405.0,679.0,812.0,778.0,934.0,1521.0,1293.0,3222.0,565.0,1779.0,1113.0,1535.0,1696.0,1552.0,,784.0,1012.0,,,,,1535.0,431.0,573.0,1096.0,369.0,1860.0,982.0,405.0,1063.0,364.0,587.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300143,盈康生命,-2.18,170.0,1.0,23.45,23.66,23.15,23.33,72825.0,0.88,2.14,17008.01,11.26,44610.0,28215.0,1.58,0.78,-1.39,-1.13,2308.0,32.0,2.02,  -3808万,-0.31,-22.39, -853.7万, -643.2万,  -1522万, -788.1万,2308.0,0.8240000000000001,59.089,-1.16,2.22,1.95,3.54,8.51,20.78,55.48,22.02,3474.0,1017.0,4035.0,1013.0,1035.0,1011.0,1023.0,1811.0,2336.0,3130.0,1053.0,3022.0,1629.0,1994.0,619.0,2302.0,1545.0,3449.0,1506.0,2220.0,2143.0,,3453.0,3657.0,,,,,1506.0,474.0,847.0,3471.0,1309.0,2183.0,1482.0,850.0,1691.0,367.0,649.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300143,盈康生命,-1.33,5.0,1.0,23.2,23.23,22.56,23.02,57223.0,0.65,2.87,13126.15,135.02,30503.0,26720.0,1.14,2.04,-0.9,-3.42,1971.0,29.0,1.59, -853.7万,-0.07,-6.5,  193.2万, -724.3万, -337.8万,   15.2万,1971.0,0.7609999999999999,56.397,-3.68,-3.49,1.78,-1.55,7.16,20.18,48.84,18.19,3878.0,3422.0,4001.0,1031.0,1061.0,1060.0,1061.0,2181.0,3748.0,2189.0,1369.0,820.0,2103.0,2249.0,1322.0,1669.0,2178.0,3912.0,1962.0,2416.0,2853.0,,2836.0,2941.0,,,,,1962.0,722.0,1365.0,3877.0,3709.0,1308.0,2761.0,896.0,1810.0,387.0,741.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300143,盈康生命,-2.26,294.0,7.0,23.02,23.41,22.25,22.5,92052.0,1.12,5.04,20953.21,198.66,52476.0,39576.0,1.33,1.12,-3.89,-4.0,2549.0,36.0,2.55,  -2855万,-0.24,-13.62,  390.1万, -585.4万,  -1567万,  -1092万,2549.0,0.644,52.109,-3.71,-8.44,-5.26,-2.38,1.68,12.41,52.06,14.14,3145.0,738.0,3295.0,1065.0,1064.0,1079.0,1082.0,1656.0,1730.0,985.0,970.0,810.0,1616.0,1677.0,1766.0,1778.0,3683.0,3314.0,1474.0,2121.0,1964.0,,2812.0,2468.0,,,,,1474.0,940.0,1625.0,3131.0,3953.0,3190.0,2503.0,1167.0,2428.0,363.0,806.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300143,盈康生命,-1.19,1.0,125.0,22.55,22.82,22.24,22.33,37584.0,0.52,2.57,8422.46,43.75,23056.0,14528.0,1.59,0.4,-2.15,-1.43,1360.0,28.0,1.04,  -1903万,-0.16,-22.59,0, -629.1万, -987.6万, -285.8万,1360.0,0.617,50.57100000000001,-0.9,-4.2,-8.91,-5.2,5.31,11.7,53.62,13.53,2918.0,3979.0,1120.0,1083.0,1101.0,1078.0,1106.0,2442.0,3859.0,2251.0,1712.0,1588.0,2345.0,2539.0,1091.0,3189.0,3082.0,3228.0,2447.0,2357.0,3205.0,,2656.0,3167.0,,,,,2447.0,1120.0,1908.0,2924.0,3342.0,3940.0,3616.0,774.0,2317.0,361.0,869.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300143,盈康生命,1.43,15.0,11.0,22.2,22.83,22.07,22.65,41717.0,0.69,3.4,9418.56,29.75,19491.0,22226.0,0.88,2.63,-0.79,1.08,1661.0,25.0,1.16,  630.2万,0.05,6.69,  225.4万,  131.1万,  432.6万, -159.0万,1661.0,0.6729999999999999,53.151,1.16,0.64,-6.79,-4.8,3.54,18.06,51.71,14.87,748.0,2657.0,2847.0,1106.0,1102.0,1100.0,1086.0,2400.0,3215.0,1719.0,1642.0,1985.0,2578.0,2178.0,3524.0,847.0,1008.0,827.0,2178.0,2576.0,3148.0,,907.0,748.0,,,,,2178.0,915.0,1437.0,742.0,1451.0,3283.0,3147.0,937.0,1278.0,358.0,780.0,0.0,0.0,3420.0,3152.0,,,,,,
