,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2022,科华生物,0.63,529.0,345.0,17.61,18.35,17.46,17.53,220307.0,1.16,5.11,39334.02,215.02,116201.0,104106.0,1.12,0.4,-4.47,2.21,3998.0,55.0,5.27,  -2099万,-0.23,-5.34,   1523万,  -1082万,  -2806万,  265.2万,398.0,0.335,53.602,1.85,2.29,-2.08,1.96,17.05,15.89,-17.13,16.57,1876.0,479.0,624.0,1362.0,1332.0,1349.0,1371.0,689.0,1047.0,978.0,492.0,685.0,655.0,719.0,1913.0,3614.0,3960.0,1484.0,422.0,1290.0,717.0,,3418.0,2303.0,,,,,4037.0,1774.0,1290.0,1871.0,1219.0,2486.0,1094.0,420.0,1262.0,1536.0,727.0,,,,,,,,,,
1,2021-05-07,2022,科华生物,-4.91,707.0,12.0,17.71,17.75,16.66,16.67,172763.0,0.87,6.22,29600.02,,104887.0,67876.0,1.55,0.06,-6.08,-2.96,4147.0,42.0,4.13,  -6327万,-0.74,-21.38, -493.2万,  -2053万,  -2929万, -852.6万,4147.0,0.376,48.845,-3.62,0.97,-6.04,-0.8,10.29,12.03,-22.41,12.24,3995.0,315.0,2704.0,1358.0,1382.0,1416.0,1436.0,877.0,2246.0,612.0,666.0,,756.0,1049.0,,,,3898.0,368.0,1719.0,,,3906.0,3350.0,,,,,368.0,1548.0,1669.0,3993.0,2726.0,3748.0,1870.0,748.0,1845.0,1781.0,955.0,250.0,209.0,1849.0,1845.0,,,,,,
2,2021-05-10,2022,科华生物,1.02,9.0,9.0,16.76,17.34,16.75,16.84,116515.0,0.57,3.54,19816.35,44.75,59528.0,56987.0,1.04,0.54,-2.88,1.13,3608.0,32.0,2.79, -392.1万,-0.05,-1.98, -139.9万, -541.5万,  105.1万,  184.3万,3608.0,0.389,51.056000000000004,1.09,-0.77,-0.35,-2.12,5.43,16.24,-25.96,13.41,1464.0,3052.0,3152.0,1435.0,1408.0,1402.0,1425.0,1251.0,3797.0,1938.0,942.0,1669.0,1271.0,1234.0,2407.0,3596.0,3553.0,1372.0,653.0,2206.0,1601.0,,2105.0,1851.0,,,,,653.0,1625.0,1522.0,1465.0,3227.0,2602.0,2401.0,1159.0,1576.0,2008.0,960.0,185.0,502.0,1821.0,1147.0,,,,,,
3,2021-05-11,2022,科华生物,-1.43,259.0,41.0,16.81,17.05,16.38,16.6,91436.0,0.53,3.98,15195.5,133.14,50193.0,41243.0,1.22,1.34,-2.64,-1.78,3371.0,27.0,2.19,  -1465万,-0.17,-9.64,  299.7万,  -1026万, -757.4万,   18.2万,3371.0,0.354,47.908,-2.04,-4.55,0.04,-3.9,2.23,16.43,-28.15,11.26,3449.0,717.0,1952.0,1418.0,1439.0,1429.0,1453.0,1513.0,3898.0,1609.0,1128.0,952.0,1432.0,1598.0,1184.0,3165.0,3610.0,3444.0,756.0,2434.0,1930.0,,3253.0,3057.0,,,,,756.0,1836.0,2033.0,3445.0,3853.0,2933.0,2684.0,1629.0,1699.0,2114.0,1033.0,393.0,332.0,1307.0,1389.0,,,,,,
4,2021-05-12,2022,科华生物,4.34,150.0,83.0,16.6,17.33,16.49,17.32,127398.0,0.81,5.06,21675.0,22.08,49807.0,77591.0,0.64,5.03,-0.06,3.64,3764.0,34.0,3.05,   4800万,0.54,22.15,  346.4万,  567.1万,   2429万,   1458万,3764.0,0.596,56.56100000000001,3.91,2.93,0.97,1.08,4.47,20.46,-27.9,15.52,375.0,959.0,1349.0,1448.0,1427.0,1440.0,1407.0,1143.0,2356.0,876.0,824.0,2084.0,1392.0,965.0,3942.0,530.0,437.0,380.0,482.0,2055.0,1386.0,,286.0,314.0,,,,,482.0,1215.0,1226.0,372.0,958.0,2868.0,2016.0,1188.0,1542.0,2121.0,884.0,156.0,1422.0,1956.0,662.0,,,,,,
5,2021-05-13,2022,科华生物,9.99,9.0,174.0,18.34,19.05,18.03,19.05,312788.0,2.15,5.89,58901.84,1854.72,152625.0,160163.0,0.95,5.66,0.0,11.04,2460.0,127.0,7.49,   1238万,0.13,2.1,   1.21亿,  -2210万,  -4360万,  -4275万,2460.0,0.921,69.62,11.01,13.11,10.02,7.73,15.39,34.19,-17.47,27.73,46.0,3045.0,1030.0,1314.0,1291.0,1319.0,1263.0,532.0,238.0,600.0,291.0,100.0,577.0,495.0,3097.0,204.0,1.0,33.0,1351.0,468.0,538.0,,654.0,1220.0,,,,,1351.0,217.0,221.0,43.0,104.0,353.0,768.0,466.0,719.0,1664.0,484.0,13102.0,0.0,80.0,3070.0,,,,,,
6,2021-05-14,2022,科华生物,-0.58,10.0,1469.0,19.0,19.2,18.38,18.94,459908.0,2.8,4.3,86801.85,2076.13,239126.0,220782.0,1.08,3.05,-1.35,-2.67,4472.0,103.0,11.01,  -3408万,-0.35,-3.93,  -2231万,  -1911万,   1094万, -359.4万,4472.0,0.907,68.21600000000001,-2.93,12.35,11.32,4.25,11.05,33.09,-18.09,24.76,3624.0,2968.0,177.0,1269.0,1289.0,1297.0,1289.0,366.0,158.0,1194.0,187.0,46.0,339.0,402.0,1621.0,944.0,2809.0,3678.0,191.0,686.0,302.0,,3771.0,2654.0,,,,,191.0,297.0,308.0,3621.0,107.0,216.0,1259.0,633.0,828.0,1601.0,534.0,375.0,201.0,1469.0,1809.0,,,,,,
7,2021-05-17,2022,科华生物,0.26,119.0,141.0,19.18,19.82,18.95,18.99,292439.0,1.32,4.59,56468.06,400.67,145767.0,146672.0,0.99,0.21,-4.19,-1.48,4245.0,69.0,7.0,  267.7万,0.03,0.47,  -1267万,   2541万, -309.5万, -696.9万,4245.0,0.863,68.52600000000001,-1.19,6.86,8.91,8.29,10.78,31.89,-18.12,23.66,1191.0,1319.0,1210.0,1273.0,1264.0,1266.0,1285.0,592.0,1085.0,1215.0,352.0,452.0,625.0,564.0,3114.0,3601.0,3793.0,1545.0,321.0,1102.0,578.0,,971.0,1157.0,,,,,322.0,380.0,230.0,1187.0,156.0,195.0,484.0,499.0,742.0,1444.0,513.0,55.0,164.0,2334.0,1750.0,,,,,,
8,2021-05-19,2022,科华生物,-1.49,15.0,199.0,18.9,18.9,18.38,18.57,105196.0,0.39,2.76,19536.52,84.29,54928.0,50268.0,1.09,1.03,-1.75,-1.72,3422.0,31.0,2.52, -847.6万,-0.09,-4.34, -441.2万, -279.8万, -479.9万,  353.3万,3422.0,0.723,62.697,-1.19,-3.16,4.69,5.65,4.19,27.94,-18.55,21.18,3230.0,2579.0,849.0,1293.0,1321.0,1314.0,1318.0,1299.0,4213.0,2060.0,881.0,1112.0,1333.0,1238.0,2754.0,2006.0,2634.0,3463.0,658.0,2201.0,1688.0,,2071.0,1523.0,,,,,658.0,815.0,554.0,3224.0,2774.0,463.0,906.0,853.0,840.0,1506.0,610.0,50.0,379.0,2476.0,1228.0,,,,,,
9,2021-05-20,2022,科华生物,-1.02,24.0,12.0,18.69,18.79,18.14,18.38,131964.0,0.5,3.5,24313.08,95.51,70851.0,61113.0,1.16,1.32,-2.18,-1.37,3601.0,37.0,3.16,  -1780万,-0.19,-7.32, -234.4万, -335.5万,  -1238万,   27.7万,3601.0,0.669,60.144,-1.3,-3.24,-7.39,2.37,4.41,24.56,-19.36,19.67,2622.0,2333.0,2792.0,1307.0,1326.0,1328.0,1331.0,1174.0,4058.0,1622.0,815.0,1136.0,1175.0,1168.0,2313.0,1783.0,2973.0,2799.0,616.0,1994.0,1451.0,,2846.0,1965.0,,,,,616.0,927.0,716.0,2623.0,3624.0,3460.0,1033.0,854.0,839.0,1520.0,623.0,29.0,125.0,2625.0,1894.0,,,,,,
