,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600881,亚泰集团,0.35,483.0,470.0,2.85,2.87,2.84,2.85,77640.0,0.7,1.06,2219.47,64.92,36907.0,40733.0,0.91,0.35,-0.7,0.51,1550.0,50.0,0.26,  112.4万,0.01,5.07,0, -107.8万,   16.9万,  203.3万,1550.0,0.047,37.69300000000001,1.57,-1.6,-2.08,-3.53,-1.12,6.5,-33.4,-5.18,2168.0,525.0,495.0,4028.0,4042.0,4024.0,4035.0,1609.0,2825.0,4167.0,3178.0,1446.0,1704.0,1525.0,2997.0,3685.0,905.0,2737.0,2238.0,1440.0,4220.0,,1556.0,1224.0,,,,,2234.0,3475.0,3358.0,2165.0,2970.0,2486.0,2175.0,2373.0,2318.0,2318.0,2419.0,,,,,,,,,,
1,2021-05-07,600881,亚泰集团,1.4,18.0,970.0,2.87,2.91,2.85,2.89,107166.0,0.97,2.11,3090.21,,41435.0,65731.0,0.63,1.4,-0.69,2.05,1092.0,98.0,0.36,  706.0万,0.08,22.84,  421.3万,  -54.6万,  199.5万,  139.8万,1092.0,0.084,45.222,2.69,4.3,0.49,-1.95,1.11,11.37,-29.62,-2.64,830.0,2466.0,237.0,4032.0,4040.0,4034.0,4040.0,1317.0,1814.0,3248.0,2883.0,,1666.0,1081.0,,,,1337.0,2978.0,663.0,,,852.0,150.0,,,,,2978.0,3097.0,2174.0,828.0,1254.0,2225.0,2147.0,1898.0,1922.0,2171.0,2207.0,4610.0,4800.0,220.0,221.0,,,,,,
2,2021-05-10,600881,亚泰集团,-0.35,556.0,975.0,2.89,2.9,2.87,2.88,78425.0,0.68,1.04,2260.92,6.47,50808.0,27617.0,1.84,0.35,-0.69,-0.61,1062.0,74.0,0.27, -666.1万,-0.07,-29.46,0, -173.0万, -363.2万, -129.8万,1062.0,0.07200000000000001,43.797,-0.27,3.97,0.77,-1.27,0.14,12.84,-30.59,-2.9,2552.0,462.0,305.0,4038.0,4049.0,4028.0,4047.0,1695.0,3323.0,4141.0,3240.0,3190.0,1449.0,2007.0,290.0,3886.0,1283.0,2715.0,3019.0,967.0,4240.0,,2333.0,3972.0,,,,,3019.0,3242.0,2431.0,2541.0,1627.0,2273.0,2199.0,1879.0,1947.0,2244.0,2268.0,4697.0,3621.0,263.0,292.0,,,,,,
3,2021-05-11,600881,亚泰集团,0.69,4811.0,230.0,2.88,2.9,2.87,2.9,94748.0,0.84,1.04,2733.69,10.89,49957.0,44791.0,1.12,1.05,0.0,0.29,1171.0,81.0,0.33, -144.4万,-0.02,-5.28,0, -182.0万,  130.1万,  -92.4万,1171.0,0.103,47.368,0.08,2.51,4.13,-0.39,0.05,14.26,-30.7,-2.84,1865.0,72.0,858.0,4047.0,4062.0,4037.0,4047.0,1476.0,2387.0,4216.0,3021.0,2794.0,1438.0,1508.0,1621.0,3575.0,1.0,1887.0,2804.0,880.0,4230.0,,2166.0,2591.0,,,,,2804.0,3232.0,2093.0,1857.0,1436.0,1515.0,1854.0,2050.0,1922.0,2249.0,2254.0,4062.0,9493.0,242.0,118.0,,,,,,
4,2021-05-12,600881,亚泰集团,0.34,192.0,6163.0,2.89,2.91,2.87,2.91,104720.0,1.18,1.38,3026.27,4.19,54609.0,50111.0,1.09,1.39,0.0,-0.26,1458.0,72.0,0.37, -124.4万,-0.01,-4.11, -208.2万,   72.7万,  154.4万, -143.4万,1458.0,0.128,49.11,-0.08,-0.28,4.01,1.77,-1.54,15.22,-31.02,-2.93,2477.0,837.0,52.0,4046.0,4063.0,4045.0,4052.0,1339.0,951.0,3911.0,2914.0,3281.0,1298.0,1370.0,1706.0,2999.0,1.0,2418.0,2397.0,976.0,4219.0,,2166.0,2533.0,,,,,2397.0,3283.0,2119.0,2470.0,2587.0,1792.0,1846.0,2100.0,2080.0,2279.0,2293.0,131.0,9665.0,2044.0,101.0,,,,,,
5,2021-05-13,600881,亚泰集团,-0.69,915.0,3221.0,2.89,2.91,2.88,2.89,106448.0,1.15,1.03,3079.62,37.08,50378.0,56070.0,0.9,0.35,-0.69,0.27,1242.0,86.0,0.37,  168.2万,0.02,5.46,0, -117.1万,   -1.7万,  287.1万,1242.0,0.094,45.843,0.34,0.34,2.75,0.63,-2.61,15.19,-28.44,-2.58,2230.0,318.0,91.0,4066.0,4077.0,4055.0,4063.0,1365.0,1199.0,4181.0,2963.0,1975.0,1482.0,1257.0,3315.0,3323.0,533.0,2277.0,2705.0,831.0,4233.0,,1181.0,936.0,,,,,2705.0,3378.0,2439.0,2219.0,2411.0,1765.0,2160.0,2326.0,2313.0,2209.0,2332.0,7797.0,5000.0,111.0,144.0,,,,,,
6,2021-05-14,600881,亚泰集团,2.08,106.0,664.0,2.88,2.95,2.88,2.95,149854.0,1.52,2.42,4374.41,0.03,38822.0,111032.0,0.35,2.43,0.0,0.3,1449.0,103.0,0.53,   2113万,0.22,48.3,  876.3万,  501.1万,  163.2万,  572.3万,1449.0,0.251,55.423,-0.28,-0.02,-0.22,0.29,-1.03,16.22,-28.79,-2.91,1080.0,1269.0,340.0,4066.0,4060.0,4055.0,4052.0,1158.0,792.0,2677.0,2663.0,3995.0,1832.0,834.0,4274.0,1342.0,1.0,985.0,2533.0,686.0,4188.0,,763.0,5.0,,,,,2533.0,2746.0,1502.0,1082.0,1902.0,2138.0,2291.0,1914.0,2266.0,2113.0,2255.0,358.0,16461.0,1500.0,64.0,,,,,,
7,2021-05-17,600881,亚泰集团,-1.36,653.0,466.0,2.93,2.96,2.89,2.91,106117.0,0.99,2.37,3102.79,18.99,63878.0,42239.0,1.51,0.69,-1.69,-2.14,1656.0,64.0,0.37, -627.7万,-0.07,-20.23, -208.9万, -264.6万, -435.4万,  281.1万,1656.0,0.135,49.178,-2.81,-2.78,-2.82,-1.97,-3.76,14.63,-33.2,-5.62,2450.0,406.0,576.0,4058.0,4057.0,4047.0,4048.0,1499.0,2318.0,3139.0,3096.0,2771.0,1381.0,1626.0,1195.0,2407.0,1721.0,2038.0,2355.0,1224.0,4248.0,,1737.0,3078.0,,,,,2355.0,3158.0,2068.0,2441.0,1851.0,2091.0,2381.0,1952.0,2170.0,2110.0,2283.0,3653.0,1447.0,249.0,554.0,,,,,,
8,2021-05-19,600881,亚泰集团,0.0,1301.0,1138.0,2.9,2.91,2.89,2.9,71652.0,0.67,0.69,2076.29,16.82,34893.0,36759.0,0.95,0.35,-0.34,0.51,999.0,72.0,0.25,   58.4万,0.01,2.81,  227.3万, -129.8万,  -68.8万,   29.7万,999.0,0.114,47.729,0.3,-2.9,-2.88,1.16,-6.83,13.54,-31.85,-5.7,1557.0,192.0,211.0,4053.0,4067.0,4045.0,4058.0,1702.0,2989.0,4238.0,3279.0,2379.0,1838.0,1538.0,3344.0,3325.0,381.0,1261.0,3033.0,916.0,4257.0,,1034.0,908.0,,,,,3033.0,3316.0,2310.0,1556.0,2600.0,2133.0,1888.0,2319.0,2110.0,2113.0,2329.0,3842.0,7170.0,289.0,114.0,,,,,,
9,2021-05-20,600881,亚泰集团,-0.34,3989.0,1904.0,2.89,2.91,2.88,2.89,82984.0,0.83,1.03,2398.04,2.02,46121.0,36863.0,1.25,0.35,-0.69,-0.23,1208.0,69.0,0.29, -263.3万,-0.03,-10.98,0, -231.1万,  186.7万, -218.9万,1208.0,0.095,46.153,-0.62,-0.71,-3.87,-1.07,-4.65,10.25,-30.75,-6.3,1946.0,90.0,156.0,4067.0,4075.0,4055.0,4066.0,1615.0,2392.0,4135.0,3190.0,3676.0,1593.0,1616.0,1955.0,3474.0,853.0,1719.0,2764.0,1086.0,4266.0,,1516.0,2315.0,,,,,2764.0,3361.0,2366.0,1948.0,2241.0,1993.0,1812.0,2061.0,2103.0,2035.0,2336.0,2937.0,3113.0,345.0,254.0,,,,,,
