,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,728,国元证券,0.13,196.0,659.0,7.72,7.79,7.66,7.69,197663.0,1.0,1.69,15232.48,138.77,96535.0,101128.0,0.95,0.39,-1.28,1.71,2872.0,69.0,0.75,  370.8万,0.01,2.43,  217.8万,   -2.4万, -243.1万,  398.5万,1956.0,0.5579999999999999,36.121,1.35,2.05,0.84,-0.65,1.43,0.73,-25.72,-11.29,2398.0,925.0,370.0,2683.0,2705.0,2672.0,2694.0,766.0,1514.0,3768.0,1128.0,924.0,781.0,743.0,2798.0,3626.0,1887.0,1892.0,1085.0,990.0,3772.0,,1556.0,1463.0,,,,,1793.0,1121.0,3539.0,2394.0,1313.0,1439.0,1551.0,1892.0,2973.0,1898.0,3007.0,,,,,,,,,,
1,2021-05-07,728,国元证券,-1.04,120.0,101.0,7.67,7.7,7.61,7.61,151156.0,0.77,1.17,11561.16,,84746.0,66410.0,1.28,0.0,-1.17,0.91,3198.0,47.0,0.58,  -1395万,-0.04,-12.06,0, -838.7万,   45.8万, -601.9万,3198.0,0.022,41.593,0.25,1.2,0.94,-0.22,1.25,1.85,-24.91,-10.94,2618.0,1087.0,1179.0,2698.0,2726.0,2682.0,2714.0,992.0,2768.0,4087.0,1396.0,,924.0,1070.0,,,,2157.0,933.0,1535.0,,,1767.0,2575.0,,,,,933.0,3728.0,2730.0,2612.0,2610.0,2080.0,1741.0,1868.0,3001.0,1907.0,3038.0,716.0,362.0,1094.0,1473.0,,,,,,
2,2021-05-10,728,国元证券,-0.26,209.0,28.0,7.61,7.65,7.57,7.59,153845.0,0.79,1.05,11685.52,38.7,85814.0,68031.0,1.26,0.26,-0.78,-0.15,3099.0,50.0,0.59,  -1343万,-0.04,-11.49, -455.1万,   17.1万, -829.0万,  -75.7万,3099.0,0.015,40.467,-0.19,1.39,2.08,-0.11,-0.01,2.95,-25.43,-11.09,2473.0,893.0,2288.0,2712.0,2738.0,2700.0,2727.0,1003.0,2778.0,4139.0,1391.0,1770.0,937.0,1066.0,1475.0,4010.0,1423.0,2326.0,951.0,1505.0,4045.0,,2000.0,2773.0,,,,,951.0,3807.0,2915.0,2472.0,2575.0,1894.0,1900.0,1913.0,3005.0,1983.0,3049.0,96.0,1145.0,2137.0,694.0,,,,,,
3,2021-05-11,728,国元证券,1.05,395.0,1387.0,7.55,7.71,7.54,7.67,174617.0,0.89,2.24,13317.58,84.14,74018.0,100599.0,0.74,1.72,-0.52,0.7,2821.0,62.0,0.66,   2036万,0.06,15.29,  413.7万,  640.9万,  651.8万,  329.5万,2821.0,0.065,46.683,0.44,0.49,1.45,0.01,0.2,4.42,-25.14,-10.79,1518.0,538.0,235.0,2728.0,2731.0,2711.0,2718.0,908.0,2117.0,3252.0,1245.0,1236.0,1046.0,793.0,3682.0,2570.0,1371.0,1497.0,1123.0,1207.0,3940.0,,1263.0,551.0,,,,,1123.0,3582.0,2213.0,1510.0,2437.0,2486.0,1754.0,2018.0,3006.0,1956.0,3026.0,586.0,2844.0,1080.0,363.0,,,,,,
4,2021-05-12,728,国元证券,0.13,31.0,134.0,7.65,7.69,7.61,7.68,108924.0,0.62,1.04,8338.26,64.87,54220.0,54704.0,0.99,0.92,-0.13,-0.57,2324.0,47.0,0.41,   45.5万,0.0,0.55,0,  205.0万,   51.2万, -210.6万,2324.0,0.067,47.423,-0.3,-0.05,1.54,0.87,-1.21,7.46,-24.98,-11.09,2774.0,1993.0,998.0,2720.0,2757.0,2708.0,2745.0,1298.0,3470.0,4157.0,1711.0,1271.0,1305.0,1282.0,2217.0,3746.0,585.0,2806.0,1464.0,1584.0,4197.0,,2043.0,2044.0,,,,,1464.0,3780.0,2355.0,2772.0,2434.0,2672.0,2063.0,2046.0,2925.0,1961.0,3061.0,105.0,3022.0,2162.0,380.0,,,,,,
5,2021-05-13,728,国元证券,-0.78,32.0,284.0,7.64,7.73,7.61,7.62,162650.0,1.03,1.56,12453.57,96.49,84165.0,78485.0,1.07,0.13,-1.42,0.27,2553.0,64.0,0.62, -421.7万,-0.01,-3.39,   51.3万,   62.3万,   61.0万, -596.3万,2553.0,0.026,43.524,0.24,0.38,0.44,1.27,-1.44,9.74,-24.07,-10.77,2332.0,2097.0,771.0,2750.0,2778.0,2738.0,2761.0,977.0,1590.0,3824.0,1343.0,1200.0,980.0,980.0,2512.0,3968.0,1595.0,2277.0,1288.0,1200.0,4010.0,,1461.0,1754.0,,,,,1288.0,4048.0,2817.0,2336.0,2393.0,2858.0,1992.0,2094.0,2905.0,1983.0,3104.0,1328.0,265.0,605.0,1420.0,,,,,,
6,2021-05-14,728,国元证券,5.12,76.0,312.0,7.64,8.06,7.62,8.01,743753.0,4.95,5.77,58703.05,31.86,287484.0,456269.0,0.63,5.12,-0.62,3.03,4218.0,176.0,2.83,   1.33亿,0.39,22.73,   3960万,   4712万,   4867万, -194.9万,4218.0,0.313,64.153,2.76,2.69,2.96,3.9,1.52,13.14,-21.56,-8.67,307.0,1531.0,592.0,2759.0,2700.0,2741.0,2687.0,200.0,30.0,671.0,328.0,1863.0,269.0,145.0,3992.0,391.0,1673.0,336.0,334.0,269.0,1734.0,,427.0,280.0,,,,,334.0,2400.0,557.0,308.0,760.0,951.0,1323.0,1556.0,2602.0,1764.0,2837.0,3708.0,4530.0,341.0,274.0,,,,,,
7,2021-05-17,728,国元证券,-1.87,757.0,132.0,7.96,8.01,7.84,7.86,336476.0,1.25,2.12,26614.82,518.12,182953.0,153523.0,1.19,0.26,-1.87,-3.62,3699.0,91.0,1.28,  -2310万,-0.07,-8.68, -138.9万,  -1001万,  -1517万,  346.5万,3699.0,0.242,55.722,-3.33,-0.44,-0.3,1.87,-1.49,9.07,-26.15,-11.77,2854.0,359.0,1253.0,2699.0,2715.0,2671.0,2697.0,494.0,1281.0,3418.0,802.0,375.0,456.0,535.0,2279.0,3456.0,1970.0,3069.0,640.0,765.0,3332.0,,1737.0,1996.0,,,,,640.0,2469.0,1133.0,2857.0,963.0,1153.0,1290.0,1579.0,2853.0,1772.0,2920.0,521.0,2551.0,1136.0,342.0,,,,,,
8,2021-05-19,728,国元证券,-0.63,32.0,17.0,7.88,7.97,7.86,7.89,193220.0,0.6,1.39,15262.91,161.93,115331.0,77889.0,1.48,0.38,-1.0,-0.86,2733.0,71.0,0.74,  -2945万,-0.09,-19.3, -200.5万,  -1087万, -843.7万, -813.5万,2733.0,0.252,56.176,-0.33,-2.71,0.2,1.78,-1.28,9.45,-24.65,-11.19,2298.0,2028.0,2611.0,2697.0,2709.0,2667.0,2696.0,770.0,3437.0,3703.0,1109.0,699.0,682.0,863.0,1386.0,3246.0,1432.0,2687.0,1102.0,931.0,3691.0,,2071.0,2885.0,,,,,1102.0,2484.0,1142.0,2290.0,2463.0,1076.0,1699.0,1373.0,2608.0,1755.0,2887.0,435.0,1629.0,1315.0,478.0,,,,,,
9,2021-05-20,728,国元证券,1.67,19.0,1710.0,7.82,8.02,7.8,7.92,378615.0,1.12,2.82,29906.23,134.27,159007.0,219608.0,0.72,1.54,-1.25,1.32,3436.0,110.0,1.44,   4802万,0.14,16.06,  634.6万,   2366万,  964.8万,  836.2万,3436.0,0.331,61.09,1.4,2.03,1.44,1.87,1.17,8.64,-22.75,-10.13,673.0,2533.0,174.0,2705.0,2690.0,2676.0,2684.0,436.0,1175.0,2238.0,670.0,948.0,557.0,355.0,4032.0,1547.0,1794.0,740.0,716.0,566.0,2740.0,,581.0,262.0,,,,,716.0,2050.0,641.0,671.0,991.0,737.0,1112.0,1181.0,2310.0,1655.0,2734.0,2864.0,927.0,351.0,744.0,,,,,,
