,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603329,上海雅仕,1.08,14.0,20.0,12.02,12.14,12.0,12.13,7421.0,0.61,1.17,896.93,0.0,3194.0,4227.0,0.76,1.08,-0.08,1.25,528.0,14.0,1.28,  126.5万,0.08,14.1,0,0,   82.7万,   43.8万,528.0,0.327,49.744,2.3,0.97,1.07,-0.15,1.21,10.55,-14.38,0.0,1517.0,2708.0,2461.0,1938.0,1969.0,1918.0,1942.0,3900.0,3353.0,4121.0,3994.0,4128.0,3990.0,3752.0,3634.0,2572.0,214.0,2227.0,3857.0,3356.0,2978.0,,1032.0,590.0,,,,,3850.0,1805.0,1658.0,1513.0,1788.0,1382.0,1468.0,1943.0,1818.0,1443.0,1827.0,,,,,,,,,,
1,2021-05-07,603329,上海雅仕,0.16,26.0,87.0,12.31,12.31,12.12,12.15,11097.0,1.01,1.57,1354.61,,5466.0,5631.0,0.97,0.25,-1.3,0.82,764.0,15.0,1.91,   22.9万,0.01,1.69,0,0,   49.6万,  -26.7万,764.0,0.334,50.335,1.45,2.44,2.44,0.74,1.83,11.63,-17.07,1.41,1697.0,2154.0,1295.0,1913.0,1942.0,1914.0,1935.0,3653.0,1653.0,3785.0,3709.0,,3724.0,3504.0,,,,2232.0,3472.0,3267.0,,,1296.0,1298.0,,,,,3472.0,1704.0,1495.0,1693.0,2062.0,1551.0,1522.0,1755.0,1897.0,1555.0,1773.0,95.0,57.0,2564.0,2739.0,,,,,,
2,2021-05-10,603329,上海雅仕,-0.16,9.0,5.0,12.13,12.21,12.05,12.13,9512.0,0.86,1.32,1152.72,4.0,5848.0,3664.0,1.6,0.66,-0.66,-0.43,543.0,18.0,1.64, -262.5万,-0.16,-22.77,0, -100.9万,  -84.0万,  -77.7万,543.0,0.326,49.705,-0.09,3.64,2.31,-0.33,0.08,11.01,-18.04,1.32,2410.0,3052.0,3398.0,1936.0,1953.0,1917.0,1941.0,3755.0,2426.0,4005.0,3867.0,3467.0,3662.0,3837.0,605.0,3402.0,1231.0,2588.0,3826.0,3051.0,2594.0,,3025.0,3639.0,,,,,3826.0,1843.0,1668.0,2412.0,1756.0,1797.0,1956.0,1893.0,2184.0,1632.0,1835.0,107.0,20.0,2096.0,2527.0,,,,,,
3,2021-05-11,603329,上海雅仕,1.32,4.0,2.0,12.1,12.3,12.01,12.29,11707.0,1.11,2.39,1430.59,0.0,4727.0,6980.0,0.68,2.33,-0.08,0.91,635.0,18.0,2.02,  277.4万,0.17,19.39,0,   68.1万,   98.6万,  110.6万,635.0,0.505,54.603,0.71,2.07,3.06,2.04,3.15,11.27,-17.39,2.01,1308.0,3440.0,3814.0,1933.0,1950.0,1924.0,1931.0,3567.0,1268.0,3080.0,3663.0,3998.0,3711.0,3404.0,3889.0,1817.0,382.0,1332.0,3688.0,3032.0,2094.0,,715.0,361.0,,,,,3688.0,1342.0,1214.0,1305.0,1630.0,1913.0,1300.0,1501.0,2274.0,1582.0,1731.0,71.0,6.0,2239.0,2797.0,,,,,,
4,2021-05-12,603329,上海雅仕,0.33,103.0,20.0,12.25,12.33,12.14,12.33,14706.0,1.42,1.55,1799.2,8.7,7965.0,6741.0,1.18,1.57,0.0,-0.28,825.0,18.0,2.53, -147.6万,-0.09,-8.2,0,0,    4.0万, -151.6万,825.0,0.56,55.762,-0.1,0.51,4.29,3.92,1.72,11.11,-16.5,1.92,2495.0,1183.0,2398.0,1935.0,1954.0,1928.0,1940.0,3397.0,575.0,3737.0,3461.0,2826.0,3331.0,3435.0,1281.0,2729.0,1.0,2449.0,3387.0,2992.0,1654.0,,3027.0,2978.0,,,,,3387.0,1334.0,1328.0,2495.0,2056.0,1698.0,1376.0,1550.0,2527.0,1572.0,1797.0,35.0,85.0,2609.0,2136.0,,,,,,
5,2021-05-13,603329,上海雅仕,0.49,51.0,60.0,12.28,12.39,12.24,12.39,15620.0,1.45,1.22,1924.87,13.75,7524.0,8096.0,0.93,1.23,0.0,1.45,758.0,21.0,2.69,   72.4万,0.04,3.76,0,0,  -36.3万,  108.7万,758.0,0.639,57.51600000000001,1.51,2.13,3.49,4.57,3.12,11.17,-13.24,3.39,1082.0,1798.0,1736.0,1941.0,1965.0,1923.0,1931.0,3399.0,633.0,4089.0,3493.0,2863.0,3487.0,3284.0,3186.0,1710.0,1.0,1118.0,3554.0,2818.0,1663.0,,1037.0,1075.0,,,,,3554.0,971.0,984.0,1078.0,1349.0,1462.0,1248.0,1387.0,2739.0,1488.0,1697.0,24.0,283.0,2684.0,1381.0,,,,,,
6,2021-05-14,603329,上海雅仕,0.24,10.0,45.0,12.39,12.45,12.32,12.42,16599.0,1.33,1.05,2058.28,7.68,9089.0,7510.0,1.21,0.81,-0.24,-1.53,816.0,20.0,2.86, -194.4万,-0.12,-9.44,0,0,  -81.4万, -113.0万,816.0,0.6659999999999999,58.403,-2.11,-0.68,-0.07,2.42,2.42,12.97,-16.79,1.37,3013.0,2968.0,1685.0,1929.0,1960.0,1926.0,1945.0,3436.0,1089.0,4162.0,3527.0,2997.0,3345.0,3483.0,1054.0,3540.0,713.0,2806.0,3501.0,2938.0,1722.0,,3106.0,3201.0,,,,,3501.0,1019.0,1103.0,3008.0,2376.0,2046.0,1678.0,1427.0,2622.0,1546.0,1792.0,123.0,99.0,2105.0,2161.0,,,,,,
7,2021-05-17,603329,上海雅仕,-1.29,9.0,510.0,12.49,12.49,12.2,12.26,17298.0,1.26,2.33,2123.6,99.17,11083.0,6215.0,1.78,0.49,-1.84,-2.07,706.0,25.0,2.98, -596.3万,-0.37,-28.08,0,0, -334.3万, -262.0万,706.0,0.467,52.145,-2.74,-3.35,-2.79,-0.38,-0.64,9.97,-23.05,-1.34,2384.0,3174.0,540.0,1934.0,1962.0,1936.0,1951.0,3463.0,1255.0,3172.0,3521.0,1289.0,3326.0,3563.0,653.0,2811.0,1929.0,1985.0,3773.0,2636.0,1673.0,,3327.0,3631.0,,,,,3773.0,1539.0,1618.0,2379.0,2254.0,2076.0,1899.0,1446.0,2731.0,1638.0,1811.0,8.0,118.0,2937.0,1938.0,,,,,,
8,2021-05-19,603329,上海雅仕,-1.05,3.0,37.0,12.42,12.42,12.25,12.25,9371.0,0.61,1.37,1153.13,3.6,6196.0,3175.0,1.95,0.0,-1.37,-0.54,675.0,14.0,1.61, -370.2万,-0.23,-32.11,0,0,  -90.2万, -280.0万,675.0,0.449,51.199,-0.75,-2.58,-3.18,1.13,-2.74,8.33,-24.49,-1.17,2761.0,3580.0,2011.0,1933.0,1969.0,1928.0,1955.0,3758.0,3381.0,3731.0,3838.0,3358.0,3635.0,3869.0,487.0,4089.0,2085.0,2323.0,3661.0,3368.0,2430.0,,3046.0,3787.0,,,,,3661.0,1682.0,1830.0,2757.0,2369.0,2295.0,1904.0,1592.0,2712.0,1749.0,1819.0,298.0,36.0,1544.0,2437.0,,,,,,
9,2021-05-20,603329,上海雅仕,4.0,15.0,4.0,12.22,12.88,12.21,12.74,42064.0,2.97,5.47,5318.19,5.5,19491.0,22573.0,0.86,4.34,-1.09,4.11,1548.0,27.0,7.25,  383.1万,0.23,7.2,0,   86.7万,  -78.6万,  375.0万,1548.0,0.778,63.721000000000004,3.73,3.89,-1.05,2.55,2.39,10.72,-20.22,2.48,269.0,2657.0,3506.0,1961.0,1918.0,1935.0,1908.0,2384.0,82.0,673.0,2267.0,3196.0,2578.0,2159.0,3585.0,365.0,1528.0,242.0,2302.0,2453.0,563.0,,418.0,720.0,,,,,2302.0,592.0,466.0,267.0,596.0,1152.0,1005.0,1041.0,2049.0,1554.0,1444.0,17.0,443.0,2814.0,1131.0,,,,,,
10,2021-05-21,603329,上海雅仕,0.71,14.0,200.0,12.74,12.91,12.6,12.83,25426.0,1.31,2.43,3244.96,36.31,12486.0,12940.0,0.96,1.83,-0.62,1.29,1393.0,18.0,4.38,   64.0万,0.04,1.97,0,0,  -30.0万,   94.0万,1393.0,0.79,65.473,1.71,4.67,2.84,2.83,3.57,11.33,-18.51,4.2,1328.0,2724.0,811.0,1914.0,1917.0,1898.0,1892.0,2851.0,648.0,2592.0,2770.0,1662.0,2950.0,2711.0,2996.0,1169.0,750.0,1447.0,2380.0,3009.0,943.0,,1090.0,1291.0,,,,,2380.0,548.0,326.0,1334.0,539.0,726.0,1027.0,1061.0,1652.0,1556.0,1406.0,252.0,216.0,1579.0,1488.0,,,,,,
11,2021-05-24,603329,上海雅仕,-0.94,1.0,7.0,12.8,12.83,12.63,12.71,15695.0,0.73,1.56,1997.72,15.1,8428.0,7267.0,1.16,0.63,-0.94,-1.24,772.0,20.0,2.7, -145.8万,-0.09,-7.3,0,0, -165.7万,   19.9万,772.0,0.758,61.227,-1.35,4.08,4.24,1.51,1.14,11.7,-34.82,2.83,3414.0,4041.0,3211.0,1898.0,1930.0,1893.0,1915.0,3382.0,2929.0,3611.0,3368.0,2583.0,3338.0,3377.0,1605.0,3432.0,1980.0,3315.0,3446.0,2918.0,1624.0,,2796.0,2665.0,,,,,3446.0,681.0,695.0,3409.0,602.0,899.0,1279.0,1478.0,1679.0,2248.0,1536.0,83.0,20.0,2204.0,2642.0,,,,,,
12,2021-05-25,603329,上海雅仕,0.0,57.0,12.0,12.66,12.75,12.65,12.71,12541.0,0.6,0.79,1592.09,10.63,7739.0,4802.0,1.61,0.47,-0.31,-2.4,641.0,20.0,2.16, -371.4万,-0.22,-23.33,0,  -62.1万,  -83.9万, -225.4万,641.0,0.759,61.227,-3.16,-2.78,0.14,-2.46,-0.32,5.69,-39.08,-0.3,2811.0,1623.0,2810.0,1923.0,1939.0,1911.0,1931.0,3613.0,4013.0,4251.0,3665.0,2732.0,3498.0,3762.0,370.0,4108.0,881.0,2943.0,3744.0,2951.0,2187.0,,3384.0,3926.0,,,,,3744.0,783.0,786.0,2807.0,3169.0,1174.0,1541.0,1283.0,1811.0,2281.0,1581.0,63.0,153.0,2428.0,1930.0,,,,,,
13,2021-05-26,603329,上海雅仕,-0.16,40.0,52.0,12.71,12.71,12.57,12.69,15110.0,0.72,1.1,1909.91,0.51,8252.0,6858.0,1.2,0.95,-0.16,-0.49,735.0,21.0,2.6, -174.4万,-0.1,-9.13,0,0, -100.5万,  -73.9万,735.0,0.743,60.468,-0.2,-4.72,0.72,-2.55,1.53,8.3,-45.15,-0.5,2897.0,1930.0,1867.0,1933.0,1952.0,1934.0,1945.0,3566.0,3573.0,4060.0,3624.0,3957.0,3499.0,3591.0,1387.0,2681.0,290.0,3209.0,3674.0,2944.0,1972.0,,2853.0,2911.0,,,,,3674.0,868.0,915.0,2895.0,3693.0,1100.0,1636.0,1334.0,1747.0,2654.0,1651.0,204.0,31.0,2298.0,3348.0,,,,,,
