,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300468,四方精创,2.76,14.0,4.0,17.76,18.39,17.7,18.23,72842.0,0.78,3.89,13137.03,58.34,37706.0,35136.0,1.07,2.99,-0.87,4.34,2287.0,32.0,3.75, -439.0万,-0.09,-3.34,0, -311.1万,  119.8万, -247.8万,2287.0,0.185,44.974,3.98,4.3,-2.46,-5.81,-3.74,17.55,-51.75,-7.8,681.0,2708.0,3495.0,1349.0,1328.0,1324.0,1314.0,1689.0,2426.0,1665.0,1259.0,1538.0,1674.0,1690.0,2139.0,910.0,1216.0,547.0,1500.0,2159.0,1110.0,,2630.0,2109.0,,,,,1496.0,2416.0,2249.0,678.0,681.0,2598.0,2785.0,2890.0,1121.0,3191.0,2672.0,,,,,,,,,,
1,2021-05-07,300468,四方精创,1.32,5.0,651.0,18.23,18.88,17.95,18.47,114095.0,1.32,5.1,21120.77,,56188.0,57907.0,0.97,2.9,-2.17,3.26,2717.0,42.0,5.87,  343.4万,0.07,1.63,0,  692.3万, -398.8万,   49.8万,2717.0,0.253,47.121,2.6,8.44,-2.15,-5.14,-1.64,20.61,-49.9,-5.37,876.0,3309.0,324.0,1317.0,1295.0,1313.0,1291.0,1265.0,826.0,1002.0,894.0,,1314.0,1197.0,,,,676.0,1241.0,1719.0,,,880.0,1304.0,,,,,1241.0,2034.0,1898.0,874.0,427.0,3029.0,2945.0,2439.0,1008.0,3133.0,2524.0,17.0,71.0,3572.0,2591.0,,,,,,
2,2021-05-10,300468,四方精创,2.87,2.0,39.0,18.86,19.38,18.57,19.0,121725.0,1.34,4.39,23050.94,208.82,55100.0,66625.0,0.83,2.32,-1.96,2.98,2844.0,43.0,6.26,   2211万,0.41,9.59,  962.2万,  936.4万,  341.2万,  -29.0万,2844.0,0.409,51.613,2.94,9.66,10.0,-1.27,2.55,26.82,-47.73,-2.71,704.0,3705.0,2038.0,1263.0,1254.0,1255.0,1255.0,1208.0,853.0,1330.0,820.0,652.0,1343.0,1081.0,3443.0,1464.0,2874.0,679.0,1124.0,1754.0,636.0,,355.0,788.0,,,,,1124.0,1564.0,1469.0,703.0,489.0,498.0,2199.0,1528.0,795.0,3081.0,2248.0,21.0,0.0,2701.0,3013.0,,,,,,
3,2021-05-11,300468,四方精创,-1.95,9.0,85.0,18.9,19.34,18.5,18.63,108092.0,1.24,4.42,20412.14,140.99,57341.0,50751.0,1.13,0.7,-3.67,-2.3,2749.0,39.0,5.56,  -1225万,-0.23,-6.0,  193.1万,    6.9万,  -1091万, -334.4万,2749.0,0.274,48.515,-2.56,2.95,8.83,-6.29,2.5,22.23,-50.03,-5.11,3629.0,2940.0,1437.0,1254.0,1262.0,1258.0,1282.0,1345.0,900.0,1326.0,901.0,903.0,1289.0,1384.0,1565.0,3917.0,3915.0,3621.0,1176.0,1887.0,758.0,,3471.0,2679.0,,,,,1176.0,2169.0,1937.0,3625.0,1240.0,579.0,3186.0,1590.0,1144.0,3156.0,2480.0,5.0,0.0,2979.0,3049.0,,,,,,
4,2021-05-12,300468,四方精创,0.0,6.0,4.0,18.35,18.86,18.2,18.63,77410.0,0.8,3.54,14415.4,102.21,37310.0,40100.0,0.93,2.36,-1.22,-0.7,2426.0,32.0,3.98,  536.0万,0.1,3.72, -198.1万,    7.8万,  382.3万,  344.0万,2427.0,0.28600000000000003,48.515,-0.43,-0.1,6.56,-1.55,-0.13,29.21,-50.27,-5.52,2858.0,3175.0,3512.0,1300.0,1300.0,1291.0,1296.0,1669.0,2399.0,1677.0,1148.0,964.0,1702.0,1616.0,2533.0,1788.0,3031.0,2956.0,1372.0,2154.0,1063.0,,1189.0,1710.0,,,,,1372.0,2341.0,2193.0,2854.0,2467.0,1055.0,2646.0,1862.0,885.0,3174.0,2544.0,13.0,0.0,2867.0,3046.0,,,,,,
5,2021-05-13,300468,四方精创,-1.83,69.0,3.0,18.48,18.79,18.28,18.29,67016.0,0.68,2.74,12409.74,144.14,38086.0,28930.0,1.32,0.05,-2.66,-0.78,2390.0,28.0,3.45,  -1676万,-0.32,-13.5,0,  177.7万,  -1150万, -703.2万,2391.0,0.179,45.598,-0.8,-3.75,1.68,-0.79,-3.88,28.8,-48.25,-6.2,3274.0,1598.0,3735.0,1296.0,1316.0,1294.0,1316.0,1907.0,3432.0,2426.0,1345.0,936.0,1825.0,1972.0,1349.0,4085.0,3152.0,3244.0,1429.0,2420.0,1307.0,,3483.0,2898.0,,,,,1429.0,2776.0,2473.0,3264.0,3810.0,2304.0,2518.0,2562.0,1025.0,3140.0,2695.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300468,四方精创,0.27,143.0,41.0,18.36,18.51,17.87,18.34,72738.0,0.74,3.5,13241.9,82.99,40443.0,32295.0,1.25,2.63,-0.92,-1.82,2578.0,28.0,3.74,  -1465万,-0.28,-11.06,   73.9万, -541.3万, -767.2万, -229.9万,2579.0,0.21100000000000002,46.111000000000004,-2.08,-3.3,-3.0,-5.07,-9.02,28.42,-52.21,-8.21,2976.0,1068.0,1757.0,1319.0,1342.0,1340.0,1337.0,1891.0,3348.0,1679.0,1360.0,1118.0,1793.0,2029.0,917.0,1196.0,2216.0,3149.0,1405.0,2463.0,1325.0,,3648.0,3354.0,,,,,1405.0,2974.0,2912.0,2971.0,3666.0,3403.0,3439.0,3345.0,1095.0,3216.0,2788.0,15.0,0.0,2843.0,3100.0,,,,,,
7,2021-05-17,300468,四方精创,-2.3,21.0,1.0,18.2,18.35,17.69,17.82,72006.0,0.81,3.62,12832.96,74.07,44428.0,27578.0,1.61,0.73,-2.89,-4.05,2251.0,32.0,3.7,  -2998万,-0.6,-23.36, -614.4万, -595.4万,  -1496万, -292.6万,2251.0,0.095,42.486,-3.76,-6.62,-9.57,0.14,-11.53,22.17,-57.95,-11.76,3169.0,2499.0,4036.0,1350.0,1360.0,1362.0,1380.0,1926.0,3168.0,1899.0,1435.0,1534.0,1794.0,2083.0,951.0,2335.0,3115.0,3343.0,1737.0,2285.0,1314.0,,3785.0,3326.0,,,,,1737.0,3471.0,3182.0,3168.0,3662.0,3928.0,1746.0,3341.0,1376.0,3242.0,2918.0,0.0,2.0,3257.0,3056.0,,,,,,
8,2021-05-19,300468,四方精创,-2.06,5.0,152.0,17.95,17.95,17.55,17.55,55133.0,0.82,2.23,9770.75,24.41,35879.0,19254.0,1.86,0.0,-2.23,-2.3,2080.0,27.0,2.83,  -2944万,-0.59,-30.13,0, -371.9万,  -1910万, -662.1万,2080.0,0.045,40.438,-1.77,-4.99,-7.82,-1.46,-15.06,7.46,-53.01,-12.84,3655.0,3295.0,1009.0,1372.0,1393.0,1377.0,1403.0,1979.0,2069.0,2657.0,1532.0,2074.0,1806.0,2221.0,601.0,4089.0,3173.0,3786.0,1639.0,2412.0,1513.0,,3865.0,3679.0,,,,,1639.0,3903.0,3426.0,3656.0,3621.0,3820.0,2803.0,3676.0,2820.0,3130.0,3042.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300468,四方精创,-1.99,13.0,107.0,17.35,17.55,17.11,17.2,56086.0,0.9,2.51,9690.44,61.94,33409.0,22677.0,1.47,0.53,-1.99,-2.34,2359.0,24.0,2.88,  -1847万,-0.38,-19.06,0, -598.3万,  -1455万,  206.6万,2359.0,0.017,37.639,-2.27,-3.51,-9.32,-7.61,-13.11,6.29,-54.55,-14.84,3429.0,2744.0,1248.0,1421.0,1429.0,1408.0,1425.0,2065.0,2016.0,2561.0,1617.0,1441.0,1966.0,2153.0,1208.0,3056.0,2778.0,3508.0,1493.0,2641.0,1581.0,,3540.0,3079.0,,,,,1493.0,4093.0,3708.0,3432.0,3688.0,3821.0,3694.0,3553.0,2644.0,3167.0,3189.0,0.0,0.0,3420.0,3152.0,,,,,,
