,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605288,凯迪股份,-3.22,1.0,1.0,108.86,109.5,104.24,105.5,3107.0,1.29,4.83,3285.16,2.18,1988.0,1119.0,1.78,1.21,-3.65,-3.06,763.0,4.0,2.49, -918.2万,-0.7,-27.95,0,   24.6万, -371.9万, -571.0万,763.0,0.068,39.433,-2.0,-0.33,1.03,-6.94,-7.33,-5.9,,-12.65,3896.0,3982.0,4012.0,137.0,137.0,138.0,137.0,4198.0,792.0,1098.0,2736.0,3829.0,4152.0,4205.0,260.0,2370.0,3752.0,3983.0,3446.0,4241.0,1703.0,,4032.0,3999.0,,,,,3440.0,3241.0,3102.0,3892.0,2438.0,1395.0,3017.0,3434.0,3456.0,,3121.0,,,,,,,,,,
1,2021-05-07,605288,凯迪股份,-0.47,1.0,1.0,104.9,106.38,104.58,105.0,1084.0,0.41,1.71,1143.09,,816.0,268.0,3.04,0.4,-1.3,0.18,370.0,3.0,0.87, -577.2万,-0.44,-50.5,0,0, -318.0万, -259.3万,370.0,0.048,38.606,0.81,0.12,3.21,-6.79,-6.68,-6.57,,-11.8,2222.0,3959.0,3954.0,139.0,140.0,133.0,136.0,4255.0,4165.0,3656.0,3831.0,,4241.0,4261.0,,,,2694.0,4074.0,4259.0,,,3610.0,4241.0,,,,,4074.0,3448.0,3212.0,2226.0,3012.0,1321.0,3249.0,3284.0,3548.0,,3110.0,5.0,52.0,3932.0,2795.0,,,,,,
2,2021-05-10,605288,凯迪股份,-3.56,1.0,1.0,104.55,105.4,99.88,101.26,3057.0,1.16,5.26,3114.96,0.0,1931.0,1126.0,1.71,1.38,-3.93,-3.83,756.0,4.0,2.45, -824.3万,-0.65,-26.46,0, -105.6万, -440.6万, -278.1万,756.0,0.003,33.023,-3.49,-4.55,-2.95,-6.44,-10.27,-6.22,,-14.73,3998.0,3941.0,4020.0,134.0,135.0,135.0,135.0,4204.0,1263.0,914.0,2901.0,4080.0,4161.0,4212.0,435.0,2285.0,3943.0,4031.0,3481.0,4238.0,1843.0,,4000.0,3842.0,,,,,3481.0,4039.0,3697.0,3997.0,3877.0,3268.0,3278.0,3545.0,3558.0,,3307.0,32.0,1.0,2567.0,2955.0,,,,,,
3,2021-05-11,605288,凯迪股份,0.93,1.0,1.0,100.72,102.56,100.2,102.2,1003.0,0.42,2.33,1018.74,4.03,473.0,530.0,0.89,2.0,-0.35,0.52,344.0,3.0,0.8,   58.6万,0.05,5.75,0,0,   32.7万,   25.9万,344.0,0.016,35.546,0.31,-2.38,-2.99,-3.19,-10.21,-5.49,,-14.56,1628.0,3975.0,4011.0,138.0,135.0,134.0,134.0,4266.0,4162.0,3163.0,3924.0,3412.0,4263.0,4262.0,2919.0,2194.0,979.0,1666.0,4113.0,4258.0,3734.0,,1356.0,1342.0,,,,,4113.0,4108.0,3693.0,1627.0,3429.0,3598.0,2515.0,3625.0,3588.0,,3304.0,5.0,5.0,2979.0,2822.0,,,,,,
4,2021-05-12,605288,凯迪股份,-0.29,2.0,2.0,101.9,102.2,101.02,101.9,670.0,0.35,1.15,680.56,2.04,324.0,346.0,0.94,0.87,-0.29,-0.9,242.0,3.0,0.54,   22.7万,0.02,3.33,0,0,680.52,   22.6万,242.0,0.018000000000000002,35.091,-0.72,-3.92,-4.98,-0.24,-11.57,-3.45,,-15.22,3227.0,3725.0,3776.0,136.0,140.0,136.0,138.0,4274.0,4231.0,4092.0,4128.0,3610.0,4273.0,4271.0,2477.0,3815.0,1138.0,3193.0,4228.0,4263.0,4079.0,,1832.0,1760.0,,,,,4228.0,4198.0,3848.0,3225.0,3883.0,3889.0,2347.0,3646.0,3549.0,,3354.0,3.0,11.0,3125.0,2723.0,,,,,,
5,2021-05-13,605288,凯迪股份,1.75,3.0,8.0,103.49,105.0,102.08,103.68,1453.0,0.87,2.87,1501.22,54.85,685.0,768.0,0.89,1.57,-1.26,2.71,443.0,3.0,1.16,   88.4万,0.07,5.89,0,0,  -43.1万,  131.5万,443.0,0.049,39.992,2.77,2.38,-0.38,0.64,-9.89,0.04,,-12.8,569.0,3628.0,3258.0,133.0,133.0,132.0,133.0,4274.0,2386.0,2296.0,3731.0,1651.0,4277.0,4263.0,3364.0,1344.0,1331.0,579.0,4054.0,4273.0,3168.0,,864.0,903.0,,,,,4054.0,3827.0,3330.0,565.0,1232.0,3124.0,2157.0,3464.0,3523.0,,3236.0,7.0,2.0,2978.0,2959.0,,,,,,
6,2021-05-14,605288,凯迪股份,0.12,1.0,11.0,103.48,104.0,102.08,103.8,1158.0,0.8,1.85,1191.14,5.17,561.0,597.0,0.94,1.68,-0.19,-1.66,451.0,3.0,0.93,   39.8万,0.03,3.34,0,0,  173.5万, -133.7万,451.0,0.061,40.319,-2.24,-0.18,-3.44,-0.2,-11.03,-0.39,,-14.96,3121.0,4017.0,2718.0,133.0,136.0,132.0,134.0,4277.0,3053.0,3336.0,3971.0,3228.0,4273.0,4274.0,2370.0,2119.0,575.0,2955.0,4097.0,4273.0,3744.0,,1850.0,1843.0,,,,,4097.0,4070.0,3668.0,3127.0,2016.0,3513.0,2419.0,3576.0,3578.0,,3329.0,2.0,9.0,3235.0,2855.0,,,,,,
7,2021-05-17,605288,凯迪股份,1.16,1.0,1.0,102.9,106.6,102.41,105.0,2726.0,1.89,4.04,2855.07,4.12,1472.0,1254.0,1.17,2.53,-1.5,0.38,648.0,4.0,2.18, -226.4万,-0.17,-7.93,0,0, -183.6万,  -42.8万,648.0,0.116,43.629,-0.3,0.26,-0.16,-3.22,-10.63,1.74,,-15.43,783.0,4050.0,4036.0,135.0,139.0,134.0,140.0,4252.0,328.0,1552.0,3195.0,3753.0,4250.0,4238.0,2360.0,909.0,1447.0,643.0,3849.0,4257.0,2329.0,,2407.0,1919.0,,,,,3849.0,3304.0,2988.0,783.0,781.0,1114.0,2752.0,3220.0,3396.0,,3213.0,9.0,6.0,2918.0,2925.0,,,,,,
8,2021-05-19,605288,凯迪股份,0.57,1.0,1.0,104.33,107.19,104.11,105.31,2082.0,1.24,2.94,2200.75,4.17,757.0,1325.0,0.57,1.15,-1.75,1.08,437.0,5.0,1.67,  607.5万,0.46,27.61,0,0,  214.4万,  393.1万,437.0,0.145,44.75899999999999,0.87,0.25,0.81,-4.35,-9.93,4.45,,-14.94,1148.0,3979.0,4013.0,140.0,140.0,138.0,139.0,4248.0,735.0,1880.0,3219.0,3279.0,4273.0,4198.0,4226.0,1832.0,2634.0,941.0,4039.0,4197.0,2364.0,,240.0,50.0,,,,,4039.0,3075.0,2757.0,1142.0,1032.0,948.0,3471.0,2989.0,3128.0,,3204.0,4.0,2.0,3098.0,2979.0,,,,,,
9,2021-05-20,605288,凯迪股份,1.44,1.0,2.0,104.82,108.15,104.82,106.83,2620.0,1.36,3.16,2798.53,0.0,968.0,1652.0,0.59,1.92,-1.22,1.56,585.0,4.0,2.1,  738.5万,0.55,26.39,0,0,  548.1万,  190.4万,585.0,0.235,49.032,1.17,1.72,-0.84,-1.21,-8.24,4.49,,-13.99,740.0,4013.0,3790.0,140.0,141.0,138.0,141.0,4243.0,697.0,1897.0,3025.0,4060.0,4271.0,4164.0,4217.0,1257.0,1748.0,657.0,3824.0,4254.0,2084.0,,183.0,71.0,,,,,3824.0,2492.0,1972.0,738.0,1082.0,1117.0,1868.0,2781.0,2857.0,,3102.0,1.0,2.0,3335.0,3066.0,,,,,,
