,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2076,*ST雪莱,-0.93,50.0,17.0,2.15,2.17,2.1,2.13,38944.0,0.48,3.26,828.99,4.11,22618.0,16326.0,1.39,1.43,-1.84,0.65,340.0,115.0,0.67, -131.7万,-0.08,-15.88,0,    1.2万, -109.3万,  -23.6万,3955.0,0.385,54.461999999999996,0.29,-1.6,-5.85,3.41,5.85,22.47,-28.41,21.21,3105.0,1819.0,2618.0,4164.0,4172.0,4170.0,4170.0,2439.0,3910.0,2143.0,4032.0,3604.0,2298.0,2559.0,922.0,2108.0,2620.0,2640.0,4104.0,497.0,3878.0,,2543.0,3300.0,,,,,445.0,1578.0,1208.0,3100.0,2970.0,3460.0,903.0,1231.0,806.0,2058.0,575.0,,,,,,,,,,
1,2021-05-07,2076,*ST雪莱,-2.82,82.0,15.0,2.13,2.13,2.06,2.07,52552.0,0.71,3.29,1098.36,,35249.0,17303.0,2.04,0.49,-2.82,-0.87,357.0,147.0,0.98, -373.3万,-0.25,-33.99,0, -216.9万,  -96.2万,  -60.2万,357.0,0.622,46.106,-1.53,2.3,-8.53,-0.64,2.81,16.16,-23.42,19.13,3519.0,1352.0,2554.0,4170.0,4178.0,4174.0,4183.0,2117.0,3116.0,2135.0,3857.0,,1836.0,2439.0,,,,3279.0,4087.0,359.0,,,3133.0,4020.0,,,,,4087.0,895.0,2042.0,3516.0,2116.0,3971.0,1833.0,1575.0,1391.0,1833.0,668.0,388.0,469.0,1531.0,1281.0,,,,,,
2,2021-05-10,2076,*ST雪莱,4.83,81.0,83.0,2.07,2.17,2.07,2.17,96520.0,1.48,4.83,2083.04,2.61,55142.0,41378.0,1.33,4.83,0.0,4.94,568.0,170.0,1.81, -302.1万,-0.19,-14.5,0,  -82.8万, -150.8万,  -68.5万,568.0,0.8270000000000001,54.153,4.9,3.49,1.56,0.28,7.01,23.46,-11.75,24.76,365.0,1457.0,1514.0,4183.0,4177.0,4180.0,4175.0,1453.0,632.0,1104.0,3328.0,3652.0,1342.0,1570.0,1247.0,511.0,1.0,332.0,3778.0,284.0,2410.0,,3209.0,3037.0,,,,,3778.0,539.0,1239.0,365.0,1807.0,2050.0,1807.0,1008.0,989.0,1382.0,548.0,2667.0,0.0,413.0,3013.0,,,,,,
3,2021-05-11,2076,*ST雪莱,2.3,1613.0,1086.0,2.15,2.24,2.14,2.22,149691.0,2.19,4.61,3267.84,38.68,71264.0,78427.0,0.91,3.74,-0.89,1.95,591.0,253.0,2.8,  163.6万,0.1,5.01,0,  -35.8万,  116.3万,   83.1万,591.0,0.884,57.565,1.69,4.98,8.95,3.14,10.57,23.45,-9.89,26.95,724.0,168.0,285.0,4177.0,4175.0,4179.0,4174.0,1043.0,160.0,1240.0,2814.0,1838.0,1083.0,988.0,2799.0,818.0,2076.0,712.0,3760.0,137.0,1540.0,,984.0,1431.0,,,,,3760.0,331.0,939.0,721.0,660.0,568.0,1120.0,714.0,1056.0,1306.0,474.0,552.0,1166.0,1111.0,738.0,,,,,,
4,2021-05-12,2076,*ST雪莱,2.25,144.0,148.0,2.24,2.3,2.19,2.27,97165.0,1.27,4.95,2203.44,5.24,37814.0,59351.0,0.64,3.65,-1.3,1.55,600.0,162.0,1.82,  492.5万,0.3,22.35,0,  454.5万,   45.4万,   -7.4万,600.0,0.912,60.713,1.82,8.69,7.12,4.02,10.55,29.23,-1.97,29.31,878.0,977.0,936.0,4174.0,4174.0,4181.0,4177.0,1420.0,770.0,919.0,3260.0,3148.0,1687.0,1213.0,3942.0,945.0,3119.0,894.0,3777.0,294.0,2187.0,,548.0,306.0,,,,,3777.0,365.0,828.0,875.0,258.0,926.0,1357.0,678.0,882.0,1123.0,445.0,1204.0,2654.0,775.0,423.0,,,,,,
5,2021-05-13,2076,*ST雪莱,1.32,22.0,70.0,2.28,2.31,2.25,2.3,123412.0,1.42,2.64,2822.91,35.68,55696.0,67716.0,0.82,2.22,-0.43,2.37,640.0,193.0,2.31,  282.3万,0.17,10.0,0, -143.8万,  336.0万,   90.0万,640.0,0.926,62.51,2.34,5.98,9.33,2.98,12.95,31.94,7.64,31.97,699.0,2345.0,1626.0,4182.0,4187.0,4183.0,4177.0,1205.0,663.0,2530.0,3067.0,2015.0,1366.0,1088.0,3661.0,957.0,310.0,691.0,3766.0,213.0,1914.0,,548.0,597.0,,,,,3766.0,206.0,573.0,695.0,427.0,393.0,1594.0,584.0,841.0,924.0,405.0,769.0,2164.0,912.0,360.0,,,,,,
6,2021-05-14,2076,*ST雪莱,-1.74,267.0,1038.0,2.37,2.42,2.25,2.26,207789.0,2.0,7.39,4877.47,267.39,122047.0,85742.0,1.42,0.44,-6.61,-3.83,918.0,226.0,3.89, -833.2万,-0.5,-17.08,  -68.6万, -103.6万, -555.5万, -105.6万,918.0,0.858,58.657,-4.09,0.06,6.89,-2.56,8.98,34.42,9.86,27.49,3981.0,733.0,241.0,4164.0,4165.0,4178.0,4185.0,886.0,372.0,383.0,2508.0,459.0,762.0,1037.0,465.0,4030.0,4228.0,4016.0,3324.0,157.0,1255.0,,3937.0,3789.0,,,,,3324.0,425.0,1075.0,3978.0,1845.0,452.0,2987.0,763.0,771.0,833.0,479.0,216.0,2618.0,1802.0,465.0,,,,,,
7,2021-05-17,2076,*ST雪莱,-4.87,421.0,20.0,2.17,2.18,2.15,2.15,28617.0,0.21,1.33,616.06,41.12,7620.0,20997.0,0.36,0.0,-1.38,-6.61,253.0,113.0,0.54,  287.5万,0.18,46.68,0,0,   55.8万,  231.7万,253.0,0.735,49.602,-6.32,-8.07,-4.78,-3.11,-0.74,28.26,-0.61,19.95,3994.0,578.0,2585.0,4200.0,4202.0,4191.0,4193.0,2993.0,4259.0,4078.0,4218.0,2052.0,3652.0,2411.0,4248.0,3918.0,1284.0,4042.0,4235.0,526.0,4173.0,,496.0,35.0,,,,,4235.0,685.0,2009.0,3991.0,3908.0,3017.0,2728.0,1462.0,916.0,981.0,608.0,0.0,25269.0,3257.0,74.0,,,,,,
8,2021-05-19,2076,*ST雪莱,0.0,324.0,30.0,2.11,2.16,2.1,2.11,39161.0,0.34,2.84,833.03,5.82,25625.0,13536.0,1.89,0.48,-2.31,-0.23,327.0,120.0,0.73, -256.1万,-0.17,-30.74,0,  -42.2万, -151.8万,  -62.1万,327.0,0.659,46.775,0.3,-7.84,-9.58,-2.81,-2.22,21.97,-8.46,17.97,1557.0,614.0,2155.0,4199.0,4201.0,4199.0,4203.0,2391.0,4246.0,1983.0,4030.0,3088.0,2212.0,2620.0,553.0,2982.0,3231.0,1945.0,4166.0,422.0,3705.0,,2722.0,3718.0,,,,,4166.0,997.0,2438.0,1556.0,4061.0,4000.0,3155.0,1518.0,1236.0,1187.0,705.0,5.0,2779.0,3058.0,292.0,,,,,,
9,2021-05-20,2076,*ST雪莱,1.42,500.0,2223.0,2.15,2.2,2.1,2.14,65254.0,0.63,4.74,1403.15,24.3,32935.0,32319.0,1.02,1.9,-2.73,1.07,423.0,154.0,1.22,   -9.4万,-0.01,-0.67,0, -253.7万,  200.1万,   44.1万,423.0,0.728,49.288999999999994,1.15,-0.49,-10.83,-2.01,1.43,22.29,-12.21,19.37,751.0,479.0,127.0,4213.0,4209.0,4210.0,4210.0,1891.0,3575.0,919.0,3726.0,2150.0,1978.0,1758.0,2926.0,1268.0,3412.0,831.0,4064.0,310.0,3057.0,,1318.0,1331.0,,,,,4064.0,747.0,1929.0,749.0,2076.0,3975.0,2154.0,1147.0,979.0,1289.0,634.0,699.0,1600.0,1001.0,465.0,,,,,,
