,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2267,陕天然气,2.59,17.0,20.0,6.58,6.82,6.57,6.74,41302.0,1.79,3.81,2778.91,1.65,12197.0,29105.0,0.42,2.59,-1.17,4.17,1090.0,38.0,0.95,   1140万,0.15,41.01,0,  538.9万,  347.3万,  253.6万,3132.0,0.836,59.277,3.8,1.88,0.47,2.63,5.32,22.65,-14.53,7.05,752.0,2575.0,2461.0,2946.0,2932.0,2928.0,2922.0,2364.0,279.0,1728.0,2944.0,3889.0,2979.0,1906.0,4213.0,1121.0,1715.0,596.0,2885.0,1878.0,3450.0,,753.0,51.0,,,,,906.0,467.0,773.0,750.0,1385.0,1559.0,1004.0,1314.0,798.0,1448.0,1204.0,,,,,,,,,,
1,2021-05-07,2267,陕天然气,1.34,12.0,24.0,6.77,6.87,6.71,6.83,46762.0,1.87,2.37,3183.3,,18508.0,28254.0,0.66,1.79,-0.58,3.28,1032.0,45.0,1.08,  667.4万,0.09,20.97,0,  372.6万,  273.5万,   21.4万,1032.0,0.6729999999999999,64.097,2.62,5.96,4.25,4.58,8.05,26.56,-11.75,9.69,862.0,2736.0,2215.0,2920.0,2928.0,2901.0,2902.0,2252.0,293.0,2957.0,2854.0,,2624.0,1955.0,,,,669.0,3067.0,1602.0,,,805.0,192.0,,,,,3067.0,778.0,382.0,864.0,804.0,1047.0,877.0,934.0,680.0,1372.0,1097.0,246.0,482.0,1856.0,1255.0,,,,,,
2,2021-05-10,2267,陕天然气,0.73,98.0,93.0,6.82,6.88,6.8,6.88,33432.0,1.11,1.17,2286.82,11.12,15499.0,17933.0,0.86,1.18,0.0,0.85,916.0,36.0,0.77,  168.7万,0.02,7.38,0,  428.6万,  -14.1万, -245.8万,916.0,0.7170000000000001,66.039,0.8,7.28,5.32,6.96,7.86,27.87,-11.1,10.54,1636.0,1340.0,1447.0,2908.0,2925.0,2878.0,2900.0,2656.0,1417.0,4091.0,3224.0,2836.0,2812.0,2476.0,3288.0,2560.0,1.0,1528.0,3234.0,2018.0,3829.0,,1421.0,980.0,,,,,3234.0,786.0,402.0,1639.0,764.0,1052.0,780.0,949.0,754.0,1365.0,1122.0,521.0,664.0,1204.0,987.0,,,,,,
3,2021-05-11,2267,陕天然气,-1.16,4.0,103.0,6.87,6.87,6.75,6.8,26711.0,0.81,1.74,1817.95,13.74,14484.0,12227.0,1.18,0.74,-1.02,-1.51,1258.0,21.0,0.61, -151.9万,-0.02,-8.35,0,0, -147.4万,   -4.5万,1258.0,0.649,60.408,-1.78,1.64,4.99,2.19,6.52,23.1,-13.21,8.71,3343.0,3440.0,1307.0,2899.0,2943.0,2903.0,2937.0,2881.0,2539.0,3777.0,3447.0,2651.0,2788.0,2924.0,1354.0,3881.0,2290.0,3333.0,2696.0,2816.0,4005.0,,2166.0,2914.0,,,,,2696.0,930.0,690.0,3343.0,1855.0,1254.0,1286.0,1090.0,1085.0,1432.0,1199.0,209.0,277.0,1659.0,1487.0,,,,,,
4,2021-05-12,2267,陕天然气,1.03,40.0,40.0,6.81,6.96,6.8,6.87,36866.0,1.07,2.35,2538.84,10.76,17154.0,19712.0,0.87,1.03,-1.29,0.33,1079.0,34.0,0.85,  177.1万,0.02,6.97,0,0,   31.1万,  146.0万,1079.0,0.703,63.353,0.6,-0.39,6.11,4.31,5.51,23.5,-11.53,9.38,1648.0,1805.0,1877.0,2930.0,2939.0,2914.0,2947.0,2511.0,1224.0,2782.0,3113.0,2681.0,2603.0,2426.0,2890.0,3585.0,3107.0,1698.0,2934.0,2055.0,3586.0,,1832.0,1371.0,,,,,2934.0,909.0,616.0,1644.0,2644.0,1149.0,1302.0,1083.0,1285.0,1387.0,1201.0,148.0,54.0,1983.0,2320.0,,,,,,
5,2021-05-13,2267,陕天然气,-2.33,173.0,55.0,6.83,6.88,6.71,6.71,29505.0,0.8,2.47,1998.45,16.26,18928.0,10577.0,1.79,0.0,-2.47,-1.28,900.0,33.0,0.68, -562.2万,-0.08,-28.13,0,0, -410.6万, -151.5万,900.0,0.545,53.55,-1.31,-2.48,0.9,1.36,1.69,21.91,-13.3,7.9,3549.0,1010.0,1807.0,2953.0,2982.0,2961.0,2991.0,2793.0,2723.0,2730.0,3454.0,2725.0,2622.0,3014.0,347.0,4105.0,2987.0,3537.0,3295.0,2171.0,3941.0,,2264.0,3926.0,,,,,3295.0,1277.0,1480.0,3548.0,3553.0,2665.0,1960.0,1573.0,1600.0,1490.0,1336.0,153.0,10.0,1895.0,2727.0,,,,,,
6,2021-05-14,2267,陕天然气,2.53,11.0,14.0,6.74,6.9,6.71,6.88,35455.0,1.03,2.83,2430.18,2.29,15399.0,20056.0,0.77,2.53,-0.29,0.44,1270.0,28.0,0.82,  320.1万,0.04,13.17,0,0,   45.1万,  275.0万,1270.0,0.7190000000000001,60.537,0.18,-0.57,-1.56,2.75,4.72,22.44,-13.35,8.27,873.0,2910.0,2554.0,2992.0,2985.0,2969.0,2962.0,2714.0,1934.0,2222.0,3333.0,3617.0,2855.0,2557.0,3349.0,1261.0,863.0,913.0,2786.0,2463.0,3890.0,,1756.0,897.0,,,,,2786.0,862.0,873.0,871.0,2293.0,2842.0,1601.0,1110.0,1600.0,1424.0,1233.0,73.0,1568.0,2343.0,674.0,,,,,,
7,2021-05-17,2267,陕天然气,-0.58,29.0,88.0,6.89,6.9,6.76,6.84,31046.0,0.96,2.03,2115.71,9.99,18567.0,12479.0,1.49,1.18,-0.87,-2.33,1075.0,29.0,0.71, -413.5万,-0.05,-19.54,0,   98.9万, -177.6万, -334.8万,1075.0,0.69,58.31399999999999,-2.04,-3.22,-4.44,0.96,1.29,22.25,-17.17,6.22,1755.0,2319.0,1522.0,2955.0,2976.0,2945.0,2949.0,2909.0,2470.0,3521.0,3527.0,3279.0,2825.0,2992.0,1252.0,1716.0,651.0,2166.0,3186.0,2434.0,4019.0,,1579.0,3022.0,,,,,3186.0,813.0,858.0,1758.0,2153.0,2909.0,1528.0,1214.0,1366.0,1407.0,1200.0,427.0,114.0,1266.0,1960.0,,,,,,
8,2021-05-19,2267,陕天然气,0.15,34.0,3.0,6.83,6.85,6.79,6.85,19746.0,0.62,0.88,1347.46,4.64,10366.0,9380.0,1.11,0.88,0.0,-0.09,631.0,31.0,0.45,  -66.2万,-0.01,-4.91,0,0,   45.1万, -111.3万,631.0,0.691,58.753,0.44,-1.64,-2.82,3.31,-0.05,22.63,-18.62,6.62,1454.0,1996.0,3649.0,2964.0,2990.0,2942.0,2956.0,3142.0,3324.0,4171.0,3705.0,3227.0,3192.0,3031.0,2681.0,2206.0,1.0,1817.0,3738.0,2201.0,4114.0,,1197.0,1573.0,,,,,3738.0,902.0,874.0,1457.0,1772.0,2096.0,1316.0,1243.0,1187.0,1508.0,1208.0,164.0,438.0,1890.0,1150.0,,,,,,
9,2021-05-20,2267,陕天然气,0.0,50.0,266.0,6.84,6.86,6.8,6.85,19558.0,0.7,0.88,1335.24,2.26,8998.0,10560.0,0.85,0.74,-0.15,-0.35,839.0,23.0,0.45,  107.9万,0.01,8.08,0,0,  156.1万,  -48.3万,839.0,0.691,58.753,-0.27,0.12,-1.79,-0.84,1.83,21.45,-17.87,6.35,1538.0,1752.0,734.0,2954.0,2986.0,2924.0,2946.0,3203.0,3156.0,4217.0,3766.0,3624.0,3364.0,2972.0,3623.0,2634.0,157.0,1795.0,3386.0,2709.0,4178.0,,1144.0,662.0,,,,,3386.0,866.0,835.0,1536.0,1684.0,1333.0,1750.0,1103.0,1023.0,1471.0,1171.0,578.0,901.0,1132.0,765.0,,,,,,
