,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600141,兴发集团,4.01,669.0,127.0,13.64,14.37,13.64,14.0,431193.0,2.2,5.42,60818.31,329.54,177535.0,253658.0,0.7,2.64,-2.57,4.17,3867.0,112.0,7.27,   1.09亿,0.91,17.84,   6754万,   3388万,  391.7万,  317.5万,3867.0,0.5820000000000001,52.7,5.23,4.61,2.51,0.3,1.52,12.96,29.56,29.81,399.0,399.0,1161.0,1754.0,1704.0,1727.0,1710.0,339.0,144.0,854.0,291.0,502.0,417.0,283.0,3829.0,1090.0,3265.0,596.0,499.0,520.0,461.0,,90.0,423.0,,,,,497.0,1061.0,1372.0,396.0,621.0,1041.0,1365.0,1873.0,1541.0,590.0,378.0,,,,,,,,,,
1,2021-05-07,600141,兴发集团,3.07,377.0,78.0,14.12,14.72,14.06,14.43,543113.0,2.26,4.71,78538.56,,222082.0,321031.0,0.69,2.63,-1.97,3.72,4541.0,120.0,9.16,   1.44亿,1.16,18.28,   5903万,   6198万,   1919万,  337.7万,4541.0,0.8440000000000001,57.68,4.36,11.26,11.26,7.43,3.5,14.12,31.47,34.96,374.0,524.0,1365.0,1697.0,1660.0,1677.0,1664.0,285.0,156.0,1180.0,225.0,,351.0,247.0,,,,551.0,156.0,491.0,,,53.0,274.0,,,,,156.0,380.0,798.0,371.0,230.0,264.0,594.0,1471.0,1588.0,562.0,317.0,280.0,70.0,1770.0,2602.0,,,,,,
2,2021-05-10,600141,兴发集团,8.66,119.0,510.0,14.97,15.87,14.97,15.68,1182623.0,3.94,6.24,186241.42,983.68,550759.0,631864.0,0.87,4.74,-1.2,8.4,4552.0,260.0,19.94,   1.27亿,0.95,6.82,   7848万,   3229万,  264.4万,   1356万,4552.0,0.9890000000000001,68.169,8.74,19.05,18.37,16.62,9.87,25.39,47.11,46.36,133.0,1189.0,556.0,1607.0,1542.0,1579.0,1536.0,103.0,27.0,578.0,68.0,196.0,103.0,103.0,3235.0,538.0,2053.0,134.0,141.0,132.0,92.0,,119.0,1028.0,,,,,141.0,128.0,310.0,132.0,116.0,147.0,267.0,777.0,859.0,429.0,223.0,2655.0,187.0,415.0,1662.0,,,,,,
3,2021-05-11,600141,兴发集团,0.96,1269.0,215.0,15.49,15.85,14.98,15.83,803509.0,1.61,5.55,123904.96,2969.12,368043.0,435466.0,0.85,5.67,-0.13,0.55,4531.0,177.0,13.55,   1.06亿,0.78,8.53,  -66.9万,   6127万,   4213万,  290.0万,4531.0,0.999,69.157,0.34,13.82,21.22,15.19,11.45,26.47,47.99,47.13,1597.0,207.0,881.0,1550.0,1556.0,1581.0,1529.0,180.0,422.0,806.0,115.0,44.0,202.0,158.0,3124.0,304.0,445.0,1630.0,136.0,283.0,220.0,,120.0,1086.0,,,,,136.0,25.0,225.0,1602.0,116.0,103.0,247.0,638.0,861.0,411.0,214.0,469.0,57.0,1194.0,2256.0,,,,,,
4,2021-05-12,600141,兴发集团,0.76,1246.0,195.0,15.68,15.99,15.6,15.95,444659.0,0.71,2.46,70381.25,772.71,221227.0,223432.0,0.99,2.24,-0.25,0.15,4437.0,100.0,7.5,  426.5万,0.03,0.61, -191.4万,   1847万,  -1002万, -226.6万,4437.0,0.9990000000000001,69.961,0.33,9.56,20.04,17.52,9.44,30.07,51.03,47.81,1951.0,214.0,818.0,1541.0,1544.0,1530.0,1530.0,337.0,2946.0,2647.0,231.0,194.0,329.0,349.0,2217.0,1911.0,988.0,1902.0,161.0,639.0,505.0,,1724.0,2041.0,,,,,161.0,40.0,263.0,1950.0,218.0,138.0,252.0,758.0,848.0,402.0,234.0,91.0,157.0,2225.0,1847.0,,,,,,
5,2021-05-13,600141,兴发集团,-3.89,18.0,112.0,15.57,15.76,15.21,15.33,300286.0,0.44,3.45,46362.06,499.64,159877.0,140409.0,1.14,0.79,-2.73,-2.93,4088.0,73.0,5.06,  -2979万,-0.23,-6.42, -712.2万,  -3166万,   94.6万,  804.9万,4088.0,0.7809999999999999,61.106,-2.86,-2.24,10.85,13.56,10.9,37.23,47.34,43.17,4001.0,2529.0,1298.0,1563.0,1585.0,1581.0,1590.0,561.0,4208.0,1766.0,392.0,357.0,545.0,576.0,2142.0,2283.0,3206.0,4007.0,332.0,1020.0,880.0,,3188.0,2117.0,,,,,333.0,585.0,669.0,3997.0,3491.0,315.0,356.0,697.0,616.0,427.0,282.0,100.0,77.0,2127.0,2058.0,,,,,,
6,2021-05-14,600141,兴发集团,-1.5,130.0,25.0,15.8,15.86,15.03,15.1,269837.0,0.41,5.41,41191.35,362.52,159833.0,110004.0,1.45,0.47,-4.79,-3.27,4134.0,65.0,4.55,  -7601万,-0.59,-18.45, -469.5万,  -3031万,  -4177万,   76.6万,4134.0,0.695,58.165,-3.86,-6.35,2.35,14.09,8.39,22.99,42.8,38.83,3924.0,1125.0,2127.0,1543.0,1576.0,1606.0,1641.0,691.0,4257.0,747.0,499.0,344.0,569.0,842.0,422.0,4001.0,4119.0,3866.0,386.0,1263.0,1040.0,,3985.0,3861.0,,,,,386.0,930.0,1135.0,3924.0,4088.0,1097.0,315.0,808.0,1548.0,452.0,307.0,4410.0,18.0,288.0,2704.0,,,,,,
7,2021-05-17,600141,兴发集团,-0.73,1069.0,45.0,15.08,15.15,14.78,14.99,291527.0,0.49,2.45,43768.81,444.26,139680.0,151847.0,0.92,1.42,-1.06,-1.51,4240.0,69.0,4.92,   1872万,0.15,4.28, -191.7万,   43.8万,  581.3万,   1438万,4240.0,0.6779999999999999,56.758,-2.18,-8.8,-8.26,9.51,1.68,17.68,32.58,36.41,1904.0,273.0,1996.0,1635.0,1648.0,1632.0,1634.0,596.0,4152.0,3053.0,488.0,419.0,658.0,545.0,3398.0,1523.0,881.0,1580.0,326.0,1102.0,939.0,,558.0,864.0,,,,,326.0,845.0,1013.0,1889.0,3994.0,3805.0,411.0,1167.0,1837.0,501.0,309.0,482.0,33.0,1191.0,2471.0,,,,,,
8,2021-05-19,600141,兴发集团,3.56,95.0,15.0,14.97,15.72,14.96,15.4,459239.0,1.53,5.11,70655.91,292.51,202158.0,257081.0,0.79,2.94,-2.04,4.08,4352.0,106.0,7.74,   8502万,0.65,12.03,   1456万,   4395万,   2008万,  643.0万,4352.0,0.804,60.395,3.86,0.78,-5.98,13.46,5.69,18.33,37.94,40.37,332.0,1296.0,2684.0,1647.0,1583.0,1620.0,1589.0,282.0,437.0,712.0,211.0,423.0,358.0,227.0,3890.0,718.0,2985.0,283.0,182.0,516.0,471.0,,162.0,372.0,,,,,182.0,579.0,720.0,331.0,897.0,3466.0,324.0,733.0,1575.0,479.0,280.0,609.0,34.0,1098.0,2461.0,,,,,,
9,2021-05-20,600141,兴发集团,4.09,168.0,20.0,14.91,16.24,14.55,16.03,989761.0,3.26,10.97,154167.69,802.01,462045.0,527716.0,0.88,10.17,-1.29,4.21,4626.0,214.0,14.65,   1.07亿,0.71,6.93,   3931万,   4656万,   3518万,  -1415万,4626.0,0.997,65.52199999999999,3.82,6.91,0.69,12.02,12.3,19.75,42.02,45.81,260.0,967.0,2424.0,1642.0,1541.0,1649.0,1530.0,116.0,60.0,87.0,83.0,248.0,134.0,102.0,3524.0,44.0,1851.0,233.0,83.0,175.0,197.0,,126.0,730.0,,,,,83.0,42.0,358.0,257.0,290.0,841.0,282.0,456.0,1147.0,425.0,226.0,352.0,1233.0,1430.0,590.0,,,,,,
