,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300205,天喻信息,-1.79,30.0,4.0,8.3,8.42,8.08,8.21,44274.0,0.67,4.07,3646.09,22.16,25048.0,19226.0,1.3,1.61,-2.49,-0.22,1266.0,35.0,1.91, -478.1万,-0.14,-13.11,0,0, -551.8万,   73.7万,1266.0,0.079,39.658,-0.58,-5.14,-4.33,-8.87,-9.1,3.88,-44.89,-17.79,3485.0,2165.0,3495.0,2538.0,2557.0,2563.0,2574.0,2291.0,3021.0,1543.0,2602.0,2403.0,2180.0,2377.0,1185.0,1921.0,3222.0,3200.0,2626.0,2031.0,2171.0,,2995.0,3074.0,,,,,2621.0,3139.0,3078.0,3483.0,3831.0,3149.0,3380.0,3632.0,2628.0,2894.0,3455.0,,,,,,,,,,
1,2021-05-07,300205,天喻信息,2.56,1.0,10.0,8.21,8.54,8.18,8.42,50572.0,0.82,4.38,4215.82,,22384.0,28188.0,0.79,2.93,-1.41,4.51,1416.0,36.0,2.18,  489.3万,0.14,11.61,0,  275.9万,   55.1万,  158.4万,1416.0,0.123,43.31100000000001,3.84,0.37,-4.28,-3.46,-7.24,8.98,-41.18,-14.52,476.0,3959.0,2812.0,2578.0,2539.0,2553.0,2527.0,2154.0,2500.0,1360.0,2508.0,,2376.0,1961.0,,,,394.0,2491.0,1986.0,,,624.0,601.0,,,,,2491.0,2801.0,2468.0,478.0,2923.0,3512.0,2522.0,3376.0,2238.0,2760.0,3301.0,806.0,492.0,1003.0,1237.0,,,,,,
2,2021-05-10,300205,天喻信息,5.58,17.0,32.0,8.42,9.12,8.29,8.89,102289.0,1.88,9.86,9044.44,4.13,45922.0,56367.0,0.81,7.24,-2.52,5.7,2033.0,50.0,4.42,  928.5万,0.25,10.27,0,  313.2万,  487.8万,  127.5万,2033.0,0.249,50.528999999999996,5.65,8.9,3.96,1.86,-4.44,17.0,-36.79,-9.91,263.0,2576.0,2164.0,2522.0,2424.0,2520.0,2441.0,1380.0,323.0,151.0,1670.0,3451.0,1562.0,1246.0,3527.0,200.0,3329.0,250.0,1799.0,1505.0,950.0,,600.0,742.0,,,,,1799.0,2166.0,1584.0,262.0,562.0,1336.0,1475.0,2722.0,1492.0,2575.0,2945.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300205,天喻信息,1.69,256.0,15.0,8.93,9.46,8.93,9.04,127867.0,2.05,5.96,11734.53,88.5,60637.0,67230.0,0.9,1.23,-4.44,1.34,2143.0,60.0,5.52,  619.3万,0.16,5.28,  185.9万,  370.9万,  235.7万, -173.3万,2143.0,0.294,52.603,1.07,10.86,7.0,1.3,0.43,23.44,-36.06,-9.05,1046.0,725.0,2724.0,2425.0,2358.0,2397.0,2415.0,1156.0,186.0,684.0,1381.0,1199.0,1233.0,1118.0,2849.0,3323.0,4046.0,1034.0,1672.0,1250.0,766.0,,745.0,1399.0,,,,,1672.0,2084.0,1439.0,1047.0,185.0,831.0,1441.0,1969.0,1058.0,2525.0,2866.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300205,天喻信息,0.66,16.0,1.0,8.83,9.24,8.83,9.1,79365.0,1.05,4.54,7177.33,118.76,38767.0,40598.0,0.95,3.06,-1.52,-0.04,1857.0,43.0,3.43,  171.6万,0.04,2.39,0,  170.6万, -191.1万,  192.1万,1857.0,0.335,53.44300000000001,0.24,7.11,10.39,5.77,-1.16,25.42,-35.18,-8.88,2081.0,2475.0,4007.0,2455.0,2425.0,2431.0,2429.0,1638.0,1284.0,1083.0,1874.0,867.0,1669.0,1599.0,2427.0,1269.0,3347.0,2141.0,1922.0,1722.0,1239.0,,1620.0,1851.0,,,,,1922.0,2141.0,1594.0,2070.0,350.0,504.0,1058.0,2036.0,1124.0,2484.0,2888.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300205,天喻信息,2.31,36.0,66.0,8.97,9.46,8.91,9.31,104275.0,1.29,6.04,9667.47,21.35,55834.0,48441.0,1.15,4.49,-1.59,3.35,2121.0,49.0,4.5, -667.1万,-0.17,-6.9,  192.4万, -263.5万, -108.8万, -487.2万,2121.0,0.468,56.361,3.33,4.71,14.74,9.79,-1.45,33.08,-31.08,-5.86,446.0,2022.0,1671.0,2447.0,2392.0,2436.0,2384.0,1385.0,877.0,558.0,1603.0,2464.0,1364.0,1407.0,2091.0,328.0,1866.0,439.0,1685.0,1567.0,995.0,,2921.0,2172.0,,,,,1685.0,1518.0,1105.0,443.0,593.0,166.0,578.0,2099.0,771.0,2348.0,2660.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300205,天喻信息,-1.61,226.0,57.0,9.35,9.35,8.9,9.16,83496.0,0.9,4.83,7565.43,15.33,45232.0,38264.0,1.18,2.92,-2.03,-3.7,1985.0,42.0,3.6, -626.0万,-0.16,-8.27,  233.6万, -238.2万, -183.4万, -438.1万,1985.0,0.373,53.769,-3.97,-0.42,6.5,1.72,-9.99,31.61,-35.32,-9.57,3954.0,817.0,1498.0,2379.0,2414.0,2444.0,2429.0,1741.0,2546.0,953.0,1978.0,2503.0,1653.0,1824.0,1150.0,1022.0,3354.0,3986.0,1944.0,1892.0,1360.0,,3300.0,3124.0,,,,,1944.0,2091.0,1723.0,3954.0,2179.0,481.0,1853.0,3465.0,904.0,2454.0,2925.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300205,天喻信息,2.73,81.0,33.0,9.08,9.42,8.8,9.41,111664.0,1.12,6.77,10214.96,14.53,56925.0,54739.0,1.04,6.93,-0.11,0.99,1968.0,57.0,4.82, -163.4万,-0.04,-1.6,0,6129.1,  -63.7万, -100.3万,1969.0,0.535,57.295,1.27,0.62,1.99,6.14,-2.48,33.12,-37.27,-8.58,420.0,1577.0,2209.0,2443.0,2405.0,2468.0,2378.0,1440.0,1730.0,510.0,1674.0,2994.0,1514.0,1354.0,2894.0,151.0,109.0,516.0,2018.0,1394.0,960.0,,1491.0,1357.0,,,,,2018.0,1291.0,959.0,419.0,697.0,699.0,647.0,1734.0,699.0,2322.0,2573.0,180.0,0.0,1787.0,3172.0,,,,,,
8,2021-05-19,300205,天喻信息,-4.01,53.0,24.0,9.14,9.2,8.85,8.85,65733.0,0.7,3.8,5928.25,25.87,45597.0,20136.0,2.26,0.0,-3.8,-4.25,1415.0,46.0,2.84,  -2294万,-0.61,-38.69,0, -522.1万,  -1421万, -350.7万,1415.0,0.2,48.01300000000001,-3.72,-4.59,-5.28,4.91,-8.58,22.08,-39.56,-13.74,4166.0,1657.0,2332.0,2432.0,2448.0,2466.0,2486.0,1797.0,2789.0,1256.0,2084.0,2011.0,1546.0,2175.0,229.0,4089.0,3973.0,4185.0,2382.0,1590.0,1504.0,,3892.0,4051.0,,,,,2382.0,2743.0,2279.0,4168.0,3491.0,3262.0,1021.0,2690.0,1231.0,2517.0,3111.0,30.0,0.0,2641.0,3081.0,,,,,,
9,2021-05-20,300205,天喻信息,-0.11,100.0,307.0,8.83,8.94,8.78,8.84,43859.0,0.48,1.81,3880.98,59.16,23326.0,20533.0,1.14,0.68,-1.12,-0.46,1162.0,38.0,1.89, -242.1万,-0.06,-6.24,0,0, -184.8万,  -57.4万,1162.0,0.198,47.86,-0.39,-6.08,-8.92,5.2,-4.38,18.59,-40.33,-14.11,1715.0,1291.0,670.0,2486.0,2495.0,2471.0,2488.0,2342.0,4110.0,3388.0,2617.0,1463.0,2381.0,2260.0,2394.0,2744.0,1585.0,1953.0,2840.0,1955.0,2269.0,,1812.0,1855.0,,,,,2840.0,2663.0,2130.0,1721.0,4088.0,3768.0,674.0,2013.0,1228.0,2535.0,3116.0,9.0,0.0,2989.0,3152.0,,,,,,
