,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300501,海顺新材,-2.74,17.0,28.0,16.65,16.83,16.28,16.3,23408.0,0.65,3.28,3852.58,76.42,14527.0,8881.0,1.64,0.12,-3.15,-1.17,1380.0,17.0,3.66, -923.0万,-0.65,-23.96,0,   12.9万, -552.1万, -383.8万,1380.0,0.174,44.773,-1.53,-3.26,-7.02,-3.33,2.07,7.31,17.1,-5.55,3785.0,2575.0,2235.0,1441.0,1465.0,1448.0,1474.0,2973.0,3125.0,2122.0,2534.0,1325.0,2799.0,3163.0,430.0,4017.0,3577.0,3572.0,2446.0,3096.0,1142.0,,4008.0,3822.0,,,,,2441.0,2472.0,2276.0,3782.0,3506.0,3641.0,2129.0,1779.0,2212.0,742.0,2463.0,,,,,,,,,,
1,2021-05-07,300501,海顺新材,-2.09,5.0,54.0,16.2,16.24,15.82,15.96,17999.0,0.6,2.58,2880.9,,11243.0,6756.0,1.66,0.88,-1.72,-0.14,1183.0,15.0,2.81, -717.0万,-0.52,-24.89,0,  -74.6万, -205.9万, -436.4万,1183.0,0.106,41.51300000000001,-0.8,-3.63,-4.04,-5.55,-0.05,9.24,13.45,-6.21,3242.0,3309.0,1596.0,1495.0,1523.0,1498.0,1502.0,3259.0,3611.0,2754.0,2964.0,,3136.0,3354.0,,,,2901.0,2836.0,3267.0,,,3728.0,3589.0,,,,,2836.0,2918.0,2749.0,3239.0,3837.0,3460.0,3027.0,2113.0,2212.0,786.0,2607.0,212.0,78.0,1945.0,2524.0,,,,,,
2,2021-05-10,300501,海顺新材,-0.75,7.0,1.0,15.94,16.3,15.76,15.84,17433.0,0.64,3.38,2782.31,5.74,11139.0,6294.0,1.77,0.51,-2.82,-0.64,1157.0,15.0,2.72, -766.8万,-0.56,-27.56,0, -169.6万, -288.7万, -308.6万,1157.0,0.07400000000000001,40.395,-0.68,-2.93,-4.62,-6.09,-0.64,8.87,13.11,-6.81,2870.0,3173.0,4020.0,1506.0,1503.0,1490.0,1520.0,3300.0,3513.0,2094.0,3025.0,3262.0,3157.0,3466.0,359.0,3634.0,3516.0,2733.0,2872.0,3278.0,1646.0,,3955.0,3895.0,,,,,2872.0,3234.0,2926.0,2871.0,3656.0,3570.0,3219.0,2031.0,2416.0,793.0,2675.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300501,海顺新材,1.7,3.0,2.0,15.74,16.15,15.74,16.11,13162.0,0.51,2.59,2100.83,10.07,6059.0,7103.0,0.85,2.35,-0.25,1.35,891.0,15.0,2.06,  171.1万,0.12,8.14,0,0,  170.4万,7142.76,891.0,0.17600000000000002,44.047,1.09,-0.41,-3.28,-2.69,2.75,12.9,14.71,-5.88,1041.0,3562.0,3814.0,1519.0,1516.0,1488.0,1498.0,3482.0,3971.0,2843.0,3303.0,2852.0,3540.0,3390.0,3124.0,1790.0,739.0,1028.0,3234.0,3279.0,2054.0,,888.0,1125.0,,,,,3234.0,2708.0,2623.0,1035.0,2825.0,3638.0,2410.0,1550.0,2073.0,769.0,2556.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300501,海顺新材,-0.68,30.0,8.0,16.06,16.06,15.8,16.0,10904.0,0.55,1.61,1737.41,2.89,6287.0,4617.0,1.36,1.27,-0.37,-1.39,769.0,14.0,1.7, -264.6万,-0.19,-15.23,0,0,   11.6万, -276.3万,769.0,0.145,42.894,-1.11,-0.72,-2.99,-3.44,-0.49,16.47,8.33,-6.91,3514.0,2005.0,3115.0,1498.0,1535.0,1501.0,1523.0,3616.0,3843.0,3660.0,3502.0,3466.0,3523.0,3688.0,695.0,3180.0,1389.0,3547.0,3490.0,3317.0,2317.0,,3543.0,3574.0,,,,,3490.0,3161.0,3047.0,3510.0,2865.0,3670.0,3067.0,1924.0,1947.0,900.0,2693.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300501,海顺新材,0.56,10.0,22.0,15.98,16.21,15.8,16.09,14049.0,0.85,2.56,2253.85,5.75,6733.0,7316.0,0.92,1.84,-0.74,1.61,890.0,16.0,2.19,   95.6万,0.07,4.24,0,0,   70.4万,   25.2万,890.0,0.192,44.181,1.58,1.57,0.06,-6.87,-4.97,17.44,12.63,-5.42,1037.0,2877.0,2518.0,1519.0,1538.0,1515.0,1510.0,3485.0,2481.0,2626.0,3316.0,3444.0,3569.0,3371.0,3234.0,1164.0,596.0,1012.0,3309.0,3181.0,2007.0,,864.0,1027.0,,,,,3309.0,2691.0,2712.0,1036.0,1639.0,2975.0,3642.0,2743.0,2035.0,829.0,2610.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300501,海顺新材,1.31,18.0,130.0,16.07,16.39,16.04,16.3,15140.0,1.03,2.18,2464.69,8.68,7001.0,8139.0,0.86,1.62,-0.55,-0.79,954.0,16.0,2.36,  186.5万,0.13,7.57,0,   61.4万,  156.2万,  -31.2万,956.0,0.253,47.173,-1.05,-0.56,-0.16,-4.29,-3.77,20.49,11.37,-6.49,1692.0,2615.0,1007.0,1515.0,1523.0,1498.0,1512.0,3499.0,1934.0,2953.0,3326.0,2914.0,3543.0,3425.0,2846.0,2203.0,1525.0,1846.0,3269.0,3273.0,2054.0,,1087.0,1410.0,,,,,3263.0,2732.0,2745.0,1693.0,2287.0,2102.0,3326.0,2437.0,1775.0,814.0,2621.0,0.0,40.0,3369.0,2476.0,,,,,,
7,2021-05-17,300501,海顺新材,-2.27,84.0,3.0,16.15,16.44,15.93,15.93,17824.0,1.26,3.13,2868.1,29.88,12235.0,5589.0,2.19,0.0,-3.1,-4.01,1049.0,17.0,2.78,  -1066万,-0.77,-37.16,0, -143.1万, -321.5万, -601.4万,1049.0,0.109,42.81800000000001,-3.73,-3.22,-3.29,-7.85,-9.06,16.09,7.72,-10.0,3151.0,1557.0,3718.0,1519.0,1524.0,1507.0,1535.0,3436.0,1255.0,2338.0,3191.0,2362.0,3241.0,3648.0,227.0,3918.0,3275.0,3322.0,3219.0,3207.0,1798.0,,3952.0,4051.0,,,,,3219.0,3361.0,3128.0,3151.0,2153.0,2320.0,3644.0,2997.0,2012.0,821.0,2727.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300501,海顺新材,1.59,1.0,10.0,15.66,16.0,15.59,15.94,13346.0,0.88,2.61,2112.22,2.66,5682.0,7664.0,0.74,2.25,-0.38,1.36,757.0,18.0,2.08,  316.8万,0.23,15.0,0,  157.5万,  180.7万,  -21.4万,757.0,0.14,44.028,1.89,-3.42,-2.91,-5.84,-10.05,11.48,10.6,-9.7,717.0,3979.0,2903.0,1556.0,1551.0,1540.0,1534.0,3481.0,1745.0,2204.0,3254.0,3495.0,3711.0,3223.0,4011.0,997.0,428.0,835.0,3502.0,3036.0,1985.0,,424.0,262.0,,,,,3502.0,3112.0,2886.0,714.0,2915.0,2150.0,3708.0,3012.0,2347.0,791.0,2741.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300501,海顺新材,-0.69,14.0,2.0,15.94,16.02,15.7,15.83,10602.0,0.68,2.01,1676.36,9.56,6523.0,4079.0,1.6,0.83,-1.19,-1.04,753.0,14.0,1.66, -386.0万,-0.28,-23.02,0,0, -124.6万, -261.4万,753.0,0.09300000000000001,42.739,-0.96,-0.66,-5.49,-5.36,-8.56,8.15,4.21,-10.59,2298.0,2701.0,3790.0,1536.0,1557.0,1535.0,1551.0,3697.0,3277.0,3146.0,3585.0,2869.0,3634.0,3764.0,894.0,2475.0,1699.0,2502.0,3545.0,3412.0,2485.0,,3237.0,3391.0,,,,,3545.0,3378.0,2938.0,2294.0,2208.0,2756.0,3282.0,2850.0,2385.0,875.0,2786.0,0.0,0.0,3420.0,3152.0,,,,,,
