,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2609,捷顺科技,1.31,4.0,7.0,9.96,10.11,9.82,10.04,31349.0,0.39,2.93,3124.81,7.07,12911.0,18438.0,0.7,2.24,-0.69,2.89,1165.0,27.0,1.06,  560.3万,0.13,17.93,0,  154.5万,  298.6万,  107.2万,1068.0,0.115,39.75,2.53,0.84,-1.64,3.7,11.67,17.74,-32.54,10.72,1356.0,3494.0,3227.0,2247.0,2258.0,2246.0,2235.0,2664.0,4120.0,2449.0,2816.0,3306.0,2927.0,2420.0,3829.0,1362.0,895.0,1063.0,2763.0,2443.0,3284.0,,811.0,420.0,,,,,2910.0,2849.0,3061.0,1352.0,1856.0,2332.0,869.0,708.0,1104.0,2272.0,999.0,,,,,,,,,,
1,2021-05-07,2609,捷顺科技,-3.29,205.0,42.0,10.0,10.09,9.64,9.71,43287.0,0.82,4.48,4236.73,,29713.0,13574.0,2.19,0.73,-3.77,-1.34,1420.0,30.0,1.45,  -1576万,-0.36,-37.2,0, -618.7万, -488.9万, -468.7万,1420.0,0.562,54.107,-2.0,-0.13,-1.72,2.65,8.93,16.27,-32.38,8.43,3656.0,800.0,1796.0,2241.0,2258.0,2274.0,2282.0,2339.0,2500.0,1303.0,2503.0,,2048.0,2703.0,,,,3467.0,2484.0,2275.0,,,3466.0,4089.0,,,,,2484.0,1026.0,1110.0,3649.0,3094.0,2897.0,1148.0,848.0,1375.0,2302.0,1167.0,65.0,151.0,2831.0,2084.0,,,,,,
2,2021-05-10,2609,捷顺科技,2.57,6.0,28.0,9.77,10.31,9.66,9.96,91302.0,2.08,6.69,9195.53,2.54,37351.0,53951.0,0.69,3.11,-3.39,2.69,2589.0,35.0,3.06,   1703万,0.38,18.52,  194.0万,  642.7万,   1107万, -241.1万,2589.0,0.6459999999999999,58.832,2.65,3.06,1.38,5.3,11.63,20.04,-33.65,11.18,799.0,3234.0,2288.0,2282.0,2214.0,2260.0,2251.0,1514.0,233.0,487.0,1643.0,3663.0,1814.0,1289.0,3975.0,1025.0,3771.0,758.0,1321.0,2068.0,1468.0,,395.0,280.0,,,,,1321.0,941.0,846.0,794.0,1976.0,2105.0,949.0,652.0,1230.0,2412.0,1081.0,71.0,77.0,2279.0,2055.0,,,,,,
3,2021-05-11,2609,捷顺科技,1.71,43.0,9.0,9.9,10.25,9.77,10.13,77979.0,1.48,4.82,7858.43,14.06,36197.0,41782.0,0.87,3.68,-1.17,1.36,2674.0,29.0,2.62,  579.0万,0.13,7.37,0,  179.5万,  378.5万,   21.1万,2674.0,0.706,61.719,1.09,1.65,3.53,6.93,13.55,25.4,-32.85,12.42,1034.0,1786.0,3127.0,2257.0,2232.0,2259.0,2230.0,1687.0,538.0,1122.0,1784.0,2631.0,1780.0,1581.0,3026.0,843.0,2485.0,1019.0,1234.0,2338.0,1629.0,,855.0,1193.0,,,,,1234.0,781.0,586.0,1035.0,1850.0,1746.0,681.0,518.0,922.0,2350.0,973.0,299.0,98.0,1479.0,2000.0,,,,,,
4,2021-05-12,2609,捷顺科技,3.65,8.0,8.0,10.13,10.64,10.02,10.5,109347.0,1.94,6.12,11311.62,10.64,42517.0,66830.0,0.64,4.79,-1.32,2.95,2336.0,47.0,3.67,   2552万,0.55,22.56,  -12.0万,  928.0万,   1217万,  419.0万,2336.0,0.7490000000000001,67.122,3.22,7.17,7.49,12.53,15.58,32.25,-32.45,15.98,484.0,3033.0,3115.0,2232.0,2197.0,2232.0,2194.0,1295.0,241.0,610.0,1390.0,2690.0,1558.0,1092.0,3942.0,585.0,3142.0,497.0,1457.0,1584.0,1139.0,,278.0,290.0,,,,,1457.0,778.0,370.0,481.0,347.0,842.0,458.0,449.0,752.0,2350.0,854.0,342.0,230.0,1502.0,1658.0,,,,,,
5,2021-05-13,2609,捷顺科技,5.24,36.0,10.0,10.41,11.1,10.38,11.05,133506.0,1.89,6.86,14424.51,4.75,48775.0,84731.0,0.58,6.45,-0.45,6.28,2396.0,56.0,4.48,   3910万,0.79,27.1,  218.1万,   2932万,   1071万, -311.6万,2396.0,0.7909999999999999,73.181,6.26,10.93,11.41,9.57,23.52,41.12,-24.33,22.88,135.0,2022.0,3045.0,2202.0,2144.0,2189.0,2117.0,1149.0,324.0,411.0,1203.0,3548.0,1510.0,928.0,4216.0,146.0,321.0,135.0,1419.0,1383.0,998.0,,110.0,56.0,,,,,1419.0,561.0,139.0,131.0,153.0,298.0,598.0,263.0,530.0,1996.0,628.0,4.0,768.0,3061.0,798.0,,,,,,
6,2021-05-14,2609,捷顺科技,7.6,109.0,257.0,11.08,11.93,11.02,11.89,194553.0,2.13,8.24,22610.0,73.68,84943.0,109610.0,0.77,7.89,-0.34,5.51,3045.0,64.0,6.53,   2906万,0.55,12.85,  395.2万,   1296万,   1221万,   -6.8万,3045.0,0.846,79.42,5.25,15.63,20.16,17.68,31.35,48.04,-17.25,29.64,141.0,1245.0,678.0,2114.0,2027.0,2102.0,2018.0,923.0,321.0,299.0,890.0,1191.0,1022.0,847.0,3349.0,149.0,1004.0,146.0,1053.0,1290.0,647.0,,272.0,929.0,,,,,1053.0,455.0,61.0,140.0,62.0,70.0,223.0,145.0,387.0,1563.0,427.0,6.0,577.0,3070.0,1210.0,,,,,,
7,2021-05-17,2609,捷顺科技,1.77,6.0,76.0,11.97,13.08,11.51,12.1,274141.0,2.26,13.2,33983.71,129.04,133913.0,140228.0,0.95,5.13,-7.49,0.02,3449.0,79.0,9.2,  957.0万,0.18,2.82,   1134万,   2690万,  -1313万,  -1555万,3449.0,0.8240000000000001,80.633,0.31,12.45,17.63,18.87,32.31,48.7,-20.89,30.47,625.0,3361.0,1628.0,2004.0,1894.0,2025.0,1972.0,633.0,188.0,72.0,623.0,1097.0,684.0,592.0,3270.0,291.0,4184.0,759.0,773.0,931.0,397.0,,496.0,979.0,,,,,773.0,463.0,27.0,624.0,58.0,59.0,133.0,103.0,324.0,1553.0,392.0,460.0,274.0,1218.0,1418.0,,,,,,
8,2021-05-19,2609,捷顺科技,-4.53,62.0,42.0,11.99,11.99,11.3,11.38,154827.0,0.87,5.79,17832.09,98.2,86980.0,67847.0,1.28,0.71,-5.09,-4.76,3225.0,48.0,5.19,  -2192万,-0.43,-12.29, -184.7万, -469.0万,  -1015万, -522.5万,3225.0,0.682,65.546,-4.23,-5.5,5.85,13.88,22.44,35.39,-23.88,22.98,4205.0,1540.0,1931.0,1988.0,2019.0,2061.0,2075.0,960.0,1799.0,564.0,959.0,990.0,919.0,987.0,2032.0,2479.0,4158.0,4216.0,773.0,1531.0,784.0,,3629.0,2244.0,,,,,773.0,930.0,401.0,4204.0,3752.0,362.0,308.0,226.0,546.0,1727.0,555.0,364.0,4.0,1429.0,2923.0,,,,,,
9,2021-05-20,2609,捷顺科技,1.85,25.0,52.0,11.39,11.65,11.24,11.59,84974.0,0.46,3.6,9769.09,48.41,38895.0,46079.0,0.84,3.11,-0.52,1.5,2890.0,29.0,2.85,  844.2万,0.16,8.64,0, -181.9万,  270.2万,  755.9万,2890.0,0.727,67.491,1.57,-4.24,1.01,12.96,17.16,32.51,-24.57,24.97,618.0,2300.0,1734.0,2065.0,2064.0,2060.0,2041.0,1583.0,4155.0,1553.0,1610.0,1601.0,1796.0,1402.0,3653.0,666.0,570.0,679.0,1057.0,2349.0,1600.0,,535.0,632.0,,,,,1057.0,752.0,273.0,617.0,3845.0,782.0,254.0,317.0,542.0,1746.0,492.0,229.0,151.0,1651.0,1785.0,,,,,,
