,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603328,依顿电子,0.3,27.0,54.0,6.71,6.82,6.69,6.73,20874.0,0.63,1.94,1409.18,2.75,11645.0,9229.0,1.26,0.6,-1.32,0.46,1026.0,20.0,0.57, -161.3万,-0.02,-11.45,0,0,    1.6万, -162.9万,1026.0,0.032,38.742,1.52,-1.33,-2.29,-8.42,-3.93,6.18,-61.17,-12.46,2211.0,2243.0,1714.0,2919.0,2932.0,2895.0,2927.0,3098.0,3236.0,3524.0,3639.0,3760.0,3024.0,3132.0,1334.0,3299.0,1958.0,2766.0,2981.0,2873.0,4008.0,,1905.0,2920.0,,,,,2976.0,3665.0,3204.0,2208.0,2874.0,2554.0,3314.0,2935.0,2351.0,3486.0,3110.0,,,,,,,,,,
1,2021-05-07,603328,依顿电子,0.15,39.0,20.0,6.72,6.75,6.65,6.74,18476.0,0.66,1.49,1240.15,,9033.0,9443.0,0.96,1.35,-0.15,0.8,971.0,19.0,0.51,   30.1万,0.0,2.43,0,   74.6万,   49.7万,  -94.2万,971.0,0.034,39.303,1.43,3.4,-1.03,-4.02,-2.93,8.68,-60.52,-11.09,1712.0,1878.0,2317.0,2932.0,2962.0,2922.0,2929.0,3232.0,3351.0,3847.0,3771.0,,3332.0,3071.0,,,,2247.0,3159.0,2909.0,,,1403.0,1227.0,,,,,3159.0,3594.0,3115.0,1716.0,1640.0,2687.0,2668.0,2694.0,2269.0,3476.0,3051.0,56.0,373.0,2933.0,1450.0,,,,,,
2,2021-05-10,603328,依顿电子,-1.04,40.0,12.0,6.77,6.77,6.67,6.67,20073.0,0.71,1.48,1345.9,6.57,13268.0,6805.0,1.95,0.0,-1.48,-1.31,1213.0,17.0,0.55, -431.5万,-0.06,-32.06,0,0,  -45.0万, -386.5万,1213.0,0.022000000000000002,36.76300000000001,-0.97,1.96,-0.86,-4.5,-4.4,7.92,-59.06,-11.9,3051.0,1953.0,2871.0,2928.0,2961.0,2920.0,2962.0,3189.0,3192.0,3890.0,3754.0,3177.0,2979.0,3402.0,203.0,4185.0,2407.0,3191.0,2784.0,3126.0,4098.0,,2213.0,4059.0,,,,,2784.0,3714.0,3363.0,3051.0,2369.0,2723.0,2923.0,2714.0,2515.0,3445.0,3131.0,972.0,37.0,860.0,2345.0,,,,,,
3,2021-05-11,603328,依顿电子,1.35,25.0,34.0,6.67,6.77,6.65,6.76,18587.0,0.7,1.8,1250.43,6.0,9410.0,9177.0,1.03,1.65,-0.15,0.95,1127.0,16.0,0.51,  -14.7万,0.0,-1.17,0,  135.1万,  -24.7万, -125.1万,1127.0,0.043,41.957,0.74,1.2,3.18,-3.76,-2.37,13.56,-58.93,-11.36,1280.0,2165.0,2086.0,2954.0,2976.0,2930.0,2949.0,3191.0,3127.0,3707.0,3781.0,3177.0,3195.0,3171.0,2117.0,2683.0,476.0,1298.0,2876.0,3182.0,4118.0,,1918.0,2100.0,,,,,2876.0,3793.0,2936.0,1274.0,2087.0,1864.0,2651.0,2495.0,1989.0,3437.0,3070.0,452.0,482.0,1221.0,1192.0,,,,,,
4,2021-05-12,603328,依顿电子,0.59,12.0,9.0,6.73,6.84,6.7,6.8,23505.0,1.15,2.07,1594.2,1.82,10325.0,13180.0,0.78,1.49,-0.58,-0.02,1035.0,23.0,0.64,  197.1万,0.03,12.36,0,  125.2万,  219.4万, -147.6万,1035.0,0.05,44.153,0.16,-0.08,2.88,-1.78,-3.32,11.98,-57.35,-11.27,2173.0,2653.0,3054.0,2956.0,2968.0,2942.0,2966.0,3009.0,1003.0,3111.0,3578.0,3653.0,3117.0,2851.0,3355.0,2848.0,1963.0,2112.0,3004.0,2632.0,3949.0,,1724.0,905.0,,,,,3004.0,3949.0,2878.0,2171.0,2454.0,2211.0,2708.0,2465.0,2451.0,3399.0,3076.0,31.0,25.0,2640.0,2550.0,,,,,,
5,2021-05-13,603328,依顿电子,1.03,20.0,9.0,6.79,6.89,6.78,6.87,24042.0,1.18,1.62,1647.91,1.63,9738.0,14304.0,0.68,1.33,-0.29,1.99,1317.0,18.0,0.66,  314.0万,0.05,19.06,0,0,  -32.9万,  346.9万,1317.0,0.059,47.869,2.05,2.99,3.43,1.08,-1.49,16.62,-55.11,-9.4,811.0,2410.0,3199.0,2971.0,2981.0,2945.0,2948.0,3001.0,1134.0,3765.0,3656.0,3872.0,3265.0,2714.0,4076.0,1588.0,219.0,833.0,2601.0,3037.0,3966.0,,967.0,195.0,,,,,2601.0,3739.0,2147.0,807.0,1009.0,1483.0,2043.0,2103.0,2123.0,3363.0,2995.0,230.0,210.0,1669.0,1547.0,,,,,,
6,2021-05-14,603328,依顿电子,0.15,20.0,18.0,6.86,6.9,6.84,6.88,22679.0,1.09,0.87,1557.47,0.89,14300.0,8379.0,1.71,0.58,-0.29,-1.63,1302.0,17.0,0.62, -405.0万,-0.06,-26.01,0,  -68.6万, -264.4万,  -72.0万,1302.0,0.065,48.397,-2.21,0.03,-0.22,-1.26,-3.02,16.5,-58.01,-11.53,3095.0,2512.0,2379.0,2952.0,2985.0,2933.0,2962.0,3141.0,1725.0,4231.0,3779.0,3828.0,2926.0,3390.0,159.0,3849.0,863.0,2927.0,2723.0,3174.0,4117.0,,2754.0,4118.0,,,,,2723.0,4043.0,2526.0,3100.0,1866.0,2138.0,2687.0,2286.0,2234.0,3395.0,3095.0,311.0,769.0,1582.0,1066.0,,,,,,
7,2021-05-17,603328,依顿电子,-0.29,135.0,50.0,6.88,6.95,6.85,6.86,22277.0,1.02,1.45,1535.24,7.22,12573.0,9704.0,1.3,0.15,-1.29,-1.07,1353.0,16.0,0.61, -195.4万,-0.03,-12.72,0,0,  -93.7万, -101.7万,1353.0,0.06,47.364,-1.75,-1.9,-1.01,-1.86,-5.26,16.17,-63.5,-13.21,1540.0,1216.0,1895.0,2962.0,2964.0,2921.0,2940.0,3253.0,2156.0,4004.0,3804.0,3492.0,3215.0,3219.0,1863.0,3757.0,1158.0,1267.0,2753.0,3290.0,4128.0,,1411.0,2390.0,,,,,2753.0,3803.0,2374.0,1540.0,1457.0,1355.0,2353.0,2235.0,2002.0,3407.0,3053.0,178.0,306.0,1793.0,1355.0,,,,,,
8,2021-05-19,603328,依顿电子,0.29,12.0,63.0,6.89,6.92,6.82,6.91,17876.0,0.84,1.45,1227.94,2.0,8659.0,9217.0,0.94,1.32,-0.14,0.8,777.0,23.0,0.49,   39.8万,0.01,3.24,0,0,   24.1万,   15.7万,777.0,0.075,50.309,0.59,-0.77,-0.91,2.03,-6.14,14.71,-59.94,-12.33,1332.0,2729.0,1608.0,2943.0,2963.0,2936.0,2937.0,3242.0,1973.0,3633.0,3792.0,3601.0,3373.0,3051.0,3386.0,1644.0,198.0,1087.0,3455.0,2670.0,4077.0,,1034.0,871.0,,,,,3455.0,3648.0,1955.0,1324.0,1376.0,1365.0,1611.0,2180.0,1960.0,3347.0,2997.0,253.0,899.0,1647.0,767.0,,,,,,
9,2021-05-20,603328,依顿电子,-1.3,94.0,76.0,6.86,6.93,6.8,6.82,19079.0,0.94,1.88,1308.43,0.14,10860.0,8219.0,1.32,0.29,-1.59,-1.19,1077.0,18.0,0.52, -179.5万,-0.03,-13.72,0,  -71.3万,   42.2万, -150.4万,1077.0,0.052000000000000005,45.188,-1.58,-0.61,-4.6,-1.14,-9.67,7.82,-60.86,-13.74,2911.0,1347.0,1473.0,2940.0,2963.0,2924.0,2955.0,3227.0,1819.0,3303.0,3782.0,4028.0,3188.0,3211.0,1706.0,3622.0,2297.0,2630.0,2970.0,3073.0,4104.0,,1516.0,2577.0,,,,,2970.0,3738.0,2542.0,2915.0,2175.0,2355.0,1836.0,3072.0,2429.0,3365.0,3084.0,33.0,555.0,2578.0,1023.0,,,,,,
10,2021-05-21,603328,依顿电子,-1.17,19.0,20.0,6.82,6.87,6.72,6.74,25701.0,1.32,2.2,1741.98,0.75,17929.0,7772.0,2.31,0.3,-1.89,-0.59,1154.0,22.0,0.7, -686.2万,-0.1,-39.39,0,0, -282.8万, -403.4万,1154.0,0.038,41.175,-0.17,-1.15,-2.5,-2.76,-6.73,2.81,-60.19,-13.74,3192.0,2518.0,2381.0,2955.0,2980.0,2961.0,2989.0,2833.0,634.0,2823.0,3443.0,3811.0,2529.0,3223.0,109.0,3420.0,2579.0,3282.0,2739.0,2734.0,3725.0,,2488.0,4182.0,,,,,2739.0,3921.0,3247.0,3193.0,3038.0,2485.0,2433.0,2778.0,2734.0,3390.0,3166.0,297.0,684.0,1496.0,876.0,,,,,,
11,2021-05-24,603328,依顿电子,0.89,5.0,77.0,6.73,6.8,6.7,6.8,23502.0,1.18,1.48,1589.93,16.02,12576.0,10926.0,1.15,1.49,0.0,0.58,1157.0,20.0,0.64, -109.3万,-0.02,-6.88,0,0,  -57.8万,  -51.6万,1157.0,0.054000000000000006,45.111999999999995,0.47,-1.27,-0.31,-1.32,-5.88,5.3,-61.46,-13.4,1625.0,3394.0,1465.0,2991.0,3011.0,2980.0,2984.0,2998.0,1058.0,3700.0,3596.0,2544.0,2940.0,3005.0,1651.0,2100.0,1.0,1467.0,2802.0,2918.0,3933.0,,2058.0,2621.0,,,,,2802.0,3924.0,2839.0,1626.0,3132.0,2674.0,1957.0,2775.0,2475.0,3386.0,3143.0,154.0,260.0,1897.0,1539.0,,,,,,
12,2021-05-25,603328,依顿电子,0.74,5.0,59.0,6.8,6.86,6.78,6.85,20400.0,1.01,1.18,1394.27,3.13,8227.0,12173.0,0.68,1.03,-0.15,-1.67,1102.0,19.0,0.56,  270.4万,0.04,19.39,0,0,   -7.9万,  278.3万,1102.0,0.063,48.221,-2.42,-2.11,-3.1,-4.55,-8.3,0.19,-65.19,-15.89,1743.0,3312.0,1624.0,2983.0,2998.0,2963.0,2978.0,3219.0,2158.0,4010.0,3782.0,3420.0,3453.0,2979.0,3954.0,3246.0,402.0,1792.0,2969.0,3022.0,4132.0,,1453.0,321.0,,,,,2969.0,4047.0,2612.0,1740.0,2762.0,2753.0,2168.0,2682.0,2544.0,3397.0,3147.0,331.0,620.0,1606.0,1142.0,,,,,,
