,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2148,北纬科技,0.5,216.0,73.0,3.97,4.03,3.96,3.99,29099.0,0.63,1.76,1161.88,5.56,14243.0,14856.0,0.96,0.76,-0.99,2.08,868.0,34.0,0.68,   25.9万,0.01,2.23,0,0,  -17.7万,   43.6万,1080.0,0.968,75.209,1.72,-1.07,-4.46,-7.34,0.22,8.8,-43.18,-5.6,2018.0,881.0,1524.0,3720.0,3723.0,3708.0,3717.0,2742.0,3236.0,3709.0,3804.0,3449.0,2825.0,2657.0,2744.0,3036.0,1407.0,1581.0,3247.0,2079.0,3865.0,,1556.0,1483.0,,,,,2889.0,175.0,113.0,2011.0,2758.0,3180.0,3102.0,2107.0,2025.0,2816.0,2473.0,,,,,,,,,,
1,2021-05-07,2148,北纬科技,-0.5,31.0,21.0,4.01,4.02,3.95,3.97,34769.0,0.82,1.75,1385.67,,21773.0,12996.0,1.68,0.51,-1.24,1.45,833.0,42.0,0.81, -347.2万,-0.19,-25.06,0,0, -345.1万,   -2.1万,833.0,0.129,37.653,0.78,-0.15,-1.78,-5.31,-0.83,1.19,-43.17,-4.81,2247.0,2002.0,2284.0,3712.0,3738.0,3712.0,3736.0,2581.0,2500.0,3619.0,3687.0,,2414.0,2740.0,,,,1781.0,3358.0,1719.0,,,2869.0,3606.0,,,,,3358.0,2756.0,3348.0,2251.0,3100.0,2911.0,2979.0,2266.0,3046.0,2849.0,2459.0,329.0,346.0,1646.0,1505.0,,,,,,
2,2021-05-10,2148,北纬科技,2.27,30.0,72.0,4.01,4.09,3.98,4.06,45278.0,1.12,2.77,1831.81,6.58,19045.0,26233.0,0.73,2.01,-0.73,2.38,930.0,49.0,1.05,  293.4万,0.16,16.02,0,   81.6万,  201.3万,   10.6万,930.0,0.24600000000000002,45.583,2.34,4.83,1.99,-3.05,-0.46,7.79,-41.55,-2.68,887.0,2162.0,1610.0,3726.0,3730.0,3726.0,3727.0,2322.0,1392.0,2674.0,3448.0,3176.0,2581.0,2063.0,3837.0,1688.0,1349.0,844.0,3207.0,1534.0,3392.0,,808.0,399.0,,,,,3207.0,2180.0,2178.0,887.0,1339.0,1922.0,2602.0,1994.0,2531.0,2815.0,2243.0,383.0,542.0,1404.0,1106.0,,,,,,
3,2021-05-11,2148,北纬科技,0.74,968.0,316.0,4.06,4.12,4.04,4.09,31858.0,0.76,1.97,1298.81,3.25,18657.0,13201.0,1.41,1.24,-0.73,0.39,917.0,35.0,0.74, -221.0万,-0.12,-17.02,0, -186.3万,   95.9万, -130.6万,917.0,0.326,47.959,0.13,3.26,2.25,-2.92,-0.41,10.93,-41.7,-2.58,1814.0,267.0,713.0,3725.0,3729.0,3713.0,3725.0,2703.0,2788.0,3551.0,3756.0,3511.0,2524.0,2854.0,621.0,3307.0,1808.0,1789.0,3191.0,2051.0,3817.0,,3024.0,3644.0,,,,,3191.0,1954.0,2019.0,1810.0,1137.0,2211.0,2473.0,2130.0,2310.0,2805.0,2218.0,428.0,1284.0,1259.0,683.0,,,,,,
4,2021-05-12,2148,北纬科技,0.98,59.0,100.0,4.09,4.13,4.06,4.13,35245.0,0.83,1.71,1446.47,0.45,17673.0,17572.0,1.01,1.72,0.0,0.28,799.0,44.0,0.82,   -2.5万,0.0,-0.17,0,   82.4万,  -84.4万,-5206.92,799.0,0.4,51.03,0.55,3.06,5.57,0.34,-2.08,16.53,-42.75,-2.08,1708.0,1555.0,1200.0,3725.0,3742.0,3723.0,3735.0,2562.0,2233.0,3541.0,3660.0,3891.0,2573.0,2532.0,2103.0,2506.0,1.0,1754.0,3435.0,1696.0,3630.0,,2043.0,2115.0,,,,,3435.0,1847.0,1867.0,1706.0,921.0,1303.0,2208.0,2214.0,1944.0,2849.0,2199.0,1113.0,178.0,833.0,1789.0,,,,,,
5,2021-05-13,2148,北纬科技,-0.97,2.0,21.0,4.12,4.17,4.08,4.09,34208.0,0.97,2.18,1410.56,0.66,18996.0,15212.0,1.25,0.25,-1.92,0.08,845.0,40.0,0.8, -153.1万,-0.08,-10.85,0,0, -191.4万,   38.3万,845.0,0.327,47.981,0.05,0.73,3.85,-0.73,-2.6,17.15,-42.44,-2.0,2550.0,3776.0,2539.0,3737.0,3747.0,3730.0,3744.0,2658.0,1871.0,3084.0,3787.0,4007.0,2620.0,2653.0,1628.0,3636.0,2341.0,2494.0,3394.0,1893.0,3745.0,,2264.0,2616.0,,,,,3394.0,2029.0,2135.0,2550.0,2175.0,1349.0,2498.0,2324.0,2074.0,2910.0,2259.0,1036.0,126.0,746.0,1794.0,,,,,,
6,2021-05-14,2148,北纬科技,1.22,40.0,40.0,4.13,4.18,4.1,4.14,52814.0,1.46,1.96,2190.39,0.0,23526.0,29288.0,0.8,0.98,-0.96,-0.87,1278.0,41.0,1.23,  240.4万,0.13,10.98,0,   16.7万,  -42.2万,  265.9万,1278.0,0.405,51.853,-1.13,-0.52,1.99,0.09,-1.49,21.89,-43.78,-3.11,1776.0,2029.0,1775.0,3732.0,3745.0,3728.0,3736.0,2279.0,866.0,3200.0,3453.0,3999.0,2394.0,2131.0,3197.0,3257.0,2284.0,1932.0,2764.0,1929.0,3338.0,,1087.0,1081.0,,,,,2764.0,1964.0,2052.0,1773.0,2258.0,1222.0,2344.0,1981.0,1646.0,2870.0,2278.0,927.0,271.0,935.0,1646.0,,,,,,
7,2021-05-17,2148,北纬科技,-2.17,22.0,30.0,4.16,4.16,4.04,4.05,42284.0,1.06,2.9,1726.42,0.83,27417.0,14867.0,1.84,0.25,-2.64,-3.92,1465.0,29.0,0.98, -509.6万,-0.27,-29.52,0,  -40.0万, -221.7万, -247.9万,1465.0,0.238,45.315,-3.63,-4.72,-4.1,-2.02,-7.67,18.57,-48.49,-6.61,3086.0,2471.0,2286.0,3726.0,3739.0,3731.0,3738.0,2562.0,1979.0,2575.0,3707.0,4050.0,2370.0,2797.0,567.0,3491.0,2864.0,3274.0,2590.0,2434.0,3713.0,,2949.0,3710.0,,,,,2590.0,2494.0,2707.0,3091.0,3044.0,2743.0,2397.0,2754.0,1737.0,2891.0,2380.0,1297.0,116.0,621.0,1945.0,,,,,,
8,2021-05-19,2148,北纬科技,-0.98,5.0,26.0,4.08,4.09,4.03,4.04,23292.0,0.58,1.47,944.73,2.33,14516.0,8776.0,1.65,0.25,-1.22,-1.21,741.0,31.0,0.54, -231.2万,-0.12,-24.47,0,  -62.1万, -152.2万,  -16.9万,741.0,0.204,44.89100000000001,-0.68,-3.62,-4.71,0.81,-10.63,15.82,-45.89,-6.59,2687.0,3295.0,2274.0,3744.0,3757.0,3738.0,3749.0,2974.0,3549.0,3602.0,3953.0,3550.0,2859.0,3105.0,942.0,3613.0,1828.0,3038.0,3540.0,2201.0,3994.0,,2366.0,3326.0,,,,,3540.0,2723.0,2740.0,2682.0,3037.0,3061.0,1997.0,3118.0,1842.0,2823.0,2426.0,345.0,10.0,1457.0,2760.0,,,,,,
9,2021-05-20,2148,北纬科技,-0.74,1.0,62.0,4.04,4.07,3.98,4.01,40078.0,1.06,2.23,1605.17,1.09,26172.0,13906.0,1.88,0.75,-1.47,-1.09,1135.0,35.0,0.93, -489.3万,-0.27,-30.48,0,  -63.0万, -205.0万, -221.3万,1135.0,0.17800000000000002,42.865,-1.02,-1.02,-5.83,-1.97,-9.34,10.5,-46.49,-7.55,2337.0,4013.0,1599.0,3747.0,3756.0,3750.0,3755.0,2443.0,1348.0,2887.0,3621.0,3831.0,2246.0,2688.0,431.0,2614.0,2142.0,2546.0,2890.0,2082.0,3491.0,,3194.0,3862.0,,,,,2890.0,2765.0,2919.0,2339.0,2477.0,2933.0,2143.0,2999.0,2079.0,2846.0,2458.0,1662.0,486.0,548.0,1091.0,,,,,,
