,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2433,太安堂,-5.56,728.0,1290.0,3.68,3.68,3.54,3.57,504303.0,0.79,3.7,18175.15,415.73,298677.0,205626.0,1.45,0.85,-2.99,-3.98,3162.0,159.0,10.08,  -3331万,-1.25,-18.33,  -1228万, -347.9万, -207.2万,  -1548万,1757.0,0.113,41.06,-4.34,-15.45,1.16,-3.26,0.02,11.06,-48.77,-11.09,4149.0,365.0,209.0,3804.0,3831.0,3843.0,3851.0,267.0,2382.0,1792.0,989.0,410.0,198.0,370.0,779.0,2890.0,3518.0,4085.0,892.0,280.0,282.0,,4166.0,3478.0,,,,,1982.0,2869.0,2855.0,4146.0,4217.0,1349.0,2111.0,2149.0,1753.0,3076.0,2985.0,,,,,,,,,,
1,2021-05-07,2433,太安堂,-0.28,641.0,4954.0,3.55,3.66,3.46,3.56,344399.0,0.48,5.6,12221.94,,186425.0,157974.0,1.18,2.89,-2.73,1.67,2441.0,141.0,6.88, -966.5万,-0.36,-7.91,0,  -53.8万, -353.0万, -559.7万,2441.0,0.114,44.974,1.01,-11.98,-6.63,-3.1,-1.75,14.69,-47.64,-10.09,2092.0,346.0,67.0,3854.0,3845.0,3868.0,3859.0,473.0,4036.0,817.0,1362.0,,425.0,506.0,,,,1637.0,1452.0,378.0,,,3466.0,2164.0,,,,,1452.0,2862.0,2217.0,2089.0,4222.0,3806.0,2432.0,2458.0,1534.0,3053.0,2963.0,2882.0,772.0,340.0,954.0,,,,,,
2,2021-05-10,2433,太安堂,1.69,402.0,75.0,3.56,3.65,3.51,3.62,256561.0,0.35,3.93,9214.9,146.74,113247.0,143314.0,0.79,3.13,-0.82,1.8,2201.0,117.0,5.21,   1098万,0.41,11.91,  280.9万,  348.7万,  303.6万,  164.8万,2201.0,0.252,46.82899999999999,1.76,-1.67,-12.94,-4.37,-2.3,16.98,-44.97,-8.57,1111.0,579.0,1584.0,3857.0,3854.0,3857.0,3852.0,624.0,4212.0,1636.0,1641.0,838.0,721.0,561.0,3610.0,1016.0,1502.0,1050.0,1662.0,522.0,792.0,,355.0,625.0,,,,,1662.0,2149.0,2018.0,1113.0,3428.0,4172.0,2898.0,2333.0,1495.0,2958.0,2834.0,1774.0,852.0,547.0,839.0,,,,,,
3,2021-05-11,2433,太安堂,-1.38,1022.0,540.0,3.59,3.59,3.49,3.57,266232.0,0.38,2.76,9447.91,83.75,165444.0,100788.0,1.64,2.29,-0.56,-1.73,2176.0,122.0,5.4,  -2284万,-0.86,-24.18,0, -698.6万, -840.9万, -745.1万,2176.0,0.174,45.453,-1.99,0.75,-12.27,-2.73,-2.55,16.28,-46.86,-10.36,3432.0,256.0,488.0,3856.0,3881.0,3871.0,3873.0,620.0,4212.0,2677.0,1595.0,1239.0,492.0,790.0,254.0,1854.0,1471.0,3425.0,1633.0,491.0,785.0,,4105.0,4013.0,,,,,1633.0,2725.0,2402.0,3429.0,2282.0,4196.0,2421.0,2538.0,1716.0,3036.0,2984.0,1450.0,295.0,585.0,1443.0,,,,,,
4,2021-05-12,2433,太安堂,0.0,197.0,136.0,3.54,3.59,3.5,3.57,172469.0,0.36,2.52,6115.31,42.3,93815.0,78654.0,1.19,2.0,-0.56,-0.7,1653.0,104.0,3.5, -525.2万,-0.2,-8.59,0,   49.0万, -148.5万, -425.7万,1653.0,0.191,45.453,-0.43,-0.69,-4.01,2.05,-6.24,19.06,-46.79,-10.78,2858.0,821.0,988.0,3885.0,3893.0,3886.0,3893.0,864.0,4225.0,2576.0,2070.0,1559.0,787.0,947.0,1228.0,2178.0,1925.0,2956.0,2157.0,610.0,1211.0,,3579.0,3019.0,,,,,2158.0,2838.0,2677.0,2854.0,2846.0,3810.0,1797.0,2998.0,1679.0,3037.0,3045.0,830.0,728.0,978.0,1015.0,,,,,,
5,2021-05-13,2433,太安堂,2.8,399.0,182.0,3.54,3.78,3.53,3.67,425475.0,1.38,7.0,15707.63,18.66,172525.0,252950.0,0.68,3.97,-2.91,3.85,2773.0,153.0,8.63,   2993万,1.1,19.05,  855.9万,  566.2万,  701.7万,  868.8万,2773.0,0.386,48.932,3.82,1.37,4.15,5.33,-2.26,23.99,-42.48,-7.38,360.0,577.0,1003.0,3904.0,3855.0,3902.0,3870.0,387.0,724.0,384.0,1130.0,2602.0,497.0,304.0,4076.0,415.0,3329.0,355.0,1124.0,337.0,441.0,,53.0,196.0,,,,,1124.0,1805.0,2013.0,357.0,1763.0,1237.0,1105.0,2254.0,1400.0,2912.0,2799.0,3684.0,2155.0,252.0,361.0,,,,,,
6,2021-05-14,2433,太安堂,1.09,192.0,64.0,3.66,3.8,3.63,3.71,305087.0,1.04,4.63,11341.08,138.49,154948.0,150139.0,1.03,2.2,-2.37,-1.0,2398.0,127.0,6.19, -160.2万,-0.06,-1.41, -252.7万,  800.0万, -540.2万, -167.2万,2398.0,0.424,50.298,-1.27,2.18,1.92,-5.02,-3.73,25.19,-44.66,-8.67,1931.0,930.0,1410.0,3877.0,3846.0,3873.0,3862.0,597.0,1899.0,1039.0,1510.0,803.0,585.0,609.0,1893.0,1522.0,3545.0,2114.0,1565.0,494.0,688.0,,2754.0,2368.0,,,,,1566.0,1881.0,2265.0,1936.0,895.0,1250.0,3436.0,2430.0,1358.0,2921.0,2837.0,2082.0,1253.0,543.0,792.0,,,,,,
7,2021-05-17,2433,太安堂,2.43,189.0,119.0,3.69,3.87,3.61,3.8,339428.0,1.19,7.01,12643.8,85.79,163729.0,175699.0,0.93,5.26,-1.81,0.68,2456.0,138.0,6.89,  487.1万,0.17,3.85,0,  677.8万, -135.8万,  -54.9万,2456.0,0.513,53.322,0.97,3.66,1.12,-12.5,-3.84,25.74,-45.36,-7.93,467.0,995.0,1312.0,3869.0,3825.0,3859.0,3818.0,488.0,1479.0,463.0,1445.0,1405.0,528.0,451.0,3358.0,277.0,1889.0,573.0,1558.0,352.0,590.0,,519.0,900.0,,,,,1558.0,1380.0,1445.0,466.0,323.0,851.0,4031.0,1967.0,1091.0,2739.0,2528.0,1515.0,3058.0,540.0,307.0,,,,,,
8,2021-05-19,2433,太安堂,-3.48,29.0,314.0,3.97,4.11,3.87,3.88,300350.0,0.86,5.97,11857.51,96.31,179659.0,120691.0,1.49,0.26,-5.6,-3.72,2509.0,120.0,6.09,  -2296万,-0.79,-19.36,0, -527.3万,  -1105万, -663.4万,2509.0,0.5710000000000001,54.6,-3.19,3.38,6.15,1.69,-1.5,26.15,-43.06,-5.76,4120.0,2130.0,607.0,3772.0,3746.0,3786.0,3796.0,491.0,1859.0,529.0,1349.0,1014.0,417.0,573.0,1362.0,3574.0,4195.0,4145.0,1273.0,422.0,642.0,,4008.0,2890.0,,,,,1273.0,1251.0,1345.0,4119.0,484.0,342.0,1722.0,1410.0,941.0,2677.0,2334.0,3724.0,404.0,300.0,1196.0,,,,,,
9,2021-05-20,2433,太安堂,0.26,10.0,131.0,3.92,4.05,3.87,3.89,241134.0,0.64,4.64,9480.66,58.53,119142.0,121992.0,0.98,0.52,-3.95,-0.09,2123.0,114.0,4.89,  142.4万,0.05,1.5,  311.8万,   91.6万,  -25.4万, -235.5万,2123.0,0.564,54.9,-0.02,2.34,2.12,6.49,2.9,21.08,-41.67,-5.79,1357.0,2912.0,1138.0,3783.0,3764.0,3781.0,3788.0,695.0,3510.0,960.0,1638.0,1469.0,737.0,647.0,3095.0,3088.0,3894.0,1573.0,1709.0,533.0,922.0,,907.0,1162.0,,,,,1709.0,1203.0,1244.0,1361.0,908.0,657.0,572.0,995.0,1051.0,2603.0,2283.0,1985.0,471.0,476.0,1104.0,,,,,,
