,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300541,先进数通,0.81,4.0,32.0,14.86,15.03,14.77,14.91,25308.0,0.45,1.76,3767.45,15.9,13118.0,12190.0,1.08,0.95,-0.8,2.39,1158.0,22.0,1.41, -133.5万,-0.05,-3.54,0,  -67.1万,  -50.9万,  -15.5万,1158.0,0.155,42.483000000000004,2.03,-1.41,-6.55,-8.85,-2.48,4.57,-37.54,-10.13,1697.0,3494.0,2120.0,1620.0,1631.0,1607.0,1615.0,2891.0,4004.0,3709.0,2564.0,2696.0,2913.0,2853.0,2102.0,2740.0,1090.0,1340.0,2782.0,2740.0,2790.0,,2252.0,2132.0,,,,,2777.0,2593.0,2625.0,1692.0,2901.0,3569.0,3377.0,2659.0,2540.0,2532.0,2890.0,,,,,,,,,,
1,2021-05-07,300541,先进数通,0.34,1.0,25.0,14.82,15.22,14.82,14.96,37024.0,0.82,2.68,5566.45,,21228.0,15796.0,1.34,0.94,-1.71,2.28,1460.0,25.0,2.06, -814.1万,-0.29,-14.63,0, -283.0万, -212.3万, -318.8万,1460.0,0.17800000000000002,43.152,1.62,0.34,-1.88,-7.4,-2.21,7.98,-37.98,-8.59,1521.0,3959.0,2185.0,1629.0,1615.0,1596.0,1605.0,2512.0,2500.0,2650.0,2165.0,,2456.0,2538.0,,,,1175.0,2433.0,2528.0,,,3278.0,2796.0,,,,,2433.0,2441.0,2483.0,1524.0,2932.0,2955.0,3346.0,2546.0,2341.0,2588.0,2813.0,97.0,28.0,2544.0,3153.0,,,,,,
2,2021-05-10,300541,先进数通,3.28,28.0,15.0,15.01,15.48,14.96,15.45,42502.0,1.1,3.48,6504.25,14.45,18224.0,24278.0,0.75,3.28,-0.19,3.39,1565.0,27.0,2.36,  933.2万,0.32,14.35,0,  243.3万,  594.2万,   95.8万,1565.0,0.386,49.369,3.35,7.02,3.46,-1.47,-2.15,11.43,-35.5,-5.66,624.0,2234.0,2713.0,1599.0,1585.0,1583.0,1563.0,2400.0,1451.0,1999.0,2021.0,2639.0,2642.0,2138.0,3759.0,946.0,488.0,595.0,2301.0,2473.0,1915.0,,468.0,493.0,,,,,2301.0,1635.0,1707.0,624.0,812.0,1472.0,2249.0,2308.0,2129.0,2501.0,2548.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300541,先进数通,0.19,5.0,173.0,15.45,15.63,15.21,15.48,32094.0,0.85,2.72,4952.22,32.29,17243.0,14851.0,1.16,1.78,-0.96,-0.16,1537.0,21.0,1.78, -362.1万,-0.13,-7.31,0,0, -186.0万, -176.1万,1537.0,0.408,49.731,-0.42,4.57,3.19,-6.45,0.85,14.74,-36.1,-6.07,2420.0,3276.0,1006.0,1560.0,1574.0,1551.0,1558.0,2693.0,2334.0,2717.0,2337.0,1996.0,2619.0,2752.0,1451.0,2486.0,2197.0,2388.0,2316.0,2816.0,2317.0,,3071.0,2798.0,,,,,2317.0,1623.0,1785.0,2414.0,735.0,1860.0,3219.0,1889.0,1869.0,2528.0,2573.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300541,先进数通,5.75,4.0,26.0,15.97,17.17,15.97,16.37,126884.0,3.37,7.75,20985.28,151.56,56127.0,70757.0,0.79,2.5,-4.66,5.05,2645.0,48.0,7.05,   2430万,0.8,11.58,  143.1万,   1284万,   1018万,  -14.7万,2646.0,0.731,59.088,5.32,8.45,12.22,-0.38,5.43,23.53,-30.23,-1.29,218.0,3443.0,2216.0,1512.0,1438.0,1481.0,1489.0,1147.0,54.0,359.0,844.0,730.0,1261.0,1038.0,3316.0,1654.0,4181.0,222.0,1199.0,1554.0,542.0,,167.0,957.0,,,,,1200.0,837.0,975.0,214.0,267.0,366.0,2389.0,1089.0,1280.0,2232.0,2116.0,9.0,0.0,2957.0,3046.0,,,,,,
5,2021-05-13,300541,先进数通,1.89,10.0,135.0,16.6,17.29,16.28,16.68,147988.0,2.8,6.17,24845.4,436.25,71760.0,76228.0,0.94,2.46,-3.53,2.94,2719.0,54.0,8.22,  802.5万,0.26,3.23,   1174万,   1212万, -881.0万, -703.1万,2719.0,0.7909999999999999,61.75899999999999,2.92,7.95,13.22,5.84,8.9,33.89,-26.32,1.51,530.0,2877.0,1178.0,1459.0,1434.0,1471.0,1452.0,1064.0,114.0,525.0,758.0,407.0,1127.0,1003.0,3129.0,855.0,3651.0,523.0,1159.0,1426.0,473.0,,390.0,1131.0,,,,,1159.0,561.0,619.0,522.0,280.0,221.0,1007.0,821.0,737.0,2101.0,1886.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300541,先进数通,2.82,90.0,51.0,16.59,17.29,16.2,17.15,153121.0,1.98,6.53,25680.67,151.63,71583.0,81538.0,0.88,5.86,-0.81,0.73,3199.0,48.0,8.51,   1724万,0.54,6.71,  478.7万,  784.3万,  727.3万, -266.1万,3200.0,0.9359999999999999,65.441,0.46,9.05,12.35,9.97,7.26,37.49,-26.22,1.99,776.0,1408.0,1564.0,1469.0,1440.0,1483.0,1435.0,1135.0,387.0,519.0,811.0,733.0,1176.0,1090.0,2737.0,299.0,2026.0,815.0,948.0,1706.0,441.0,,279.0,1497.0,,,,,947.0,221.0,463.0,776.0,176.0,185.0,539.0,882.0,632.0,1985.0,1720.0,28.0,0.0,2687.0,3100.0,,,,,,
7,2021-05-17,300541,先进数通,-3.15,29.0,2.0,17.42,17.8,16.51,16.61,132774.0,1.32,7.52,22632.58,267.4,81013.0,51761.0,1.57,0.61,-6.69,-4.89,2743.0,48.0,7.38,  -4971万,-1.61,-21.97, -160.2万,  -1523万,  -2606万, -683.0万,2743.0,0.675,58.474,-4.6,-1.32,3.65,7.28,0.1,26.62,-32.57,-2.59,3601.0,2319.0,3841.0,1413.0,1411.0,1452.0,1472.0,1268.0,1085.0,390.0,912.0,640.0,1148.0,1415.0,1031.0,2557.0,4155.0,3694.0,1306.0,1645.0,541.0,,4197.0,3229.0,,,,,1306.0,851.0,850.0,3597.0,1235.0,495.0,556.0,1354.0,1029.0,2078.0,1960.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300541,先进数通,1.17,46.0,4.0,12.73,13.12,12.33,12.98,112158.0,0.87,6.16,14208.65,38.3,57247.0,54911.0,1.04,5.27,-1.07,0.93,2552.0,44.0,4.79, -249.5万,-0.08,-1.76,0,  -46.9万,  136.4万, -339.0万,2555.0,0.856,61.544,1.46,-2.27,1.14,13.81,0.27,25.41,-24.84,-0.32,854.0,1780.0,3534.0,1905.0,1884.0,1922.0,1878.0,1227.0,1799.0,489.0,1184.0,1694.0,1299.0,1167.0,2956.0,277.0,1574.0,1019.0,1243.0,1656.0,863.0,,1965.0,1300.0,,,,,1240.0,435.0,631.0,857.0,2174.0,874.0,311.0,1203.0,988.0,1766.0,1735.0,0.0,11.0,3293.0,2742.0,,,,,,
9,2021-05-20,300541,先进数通,0.39,20.0,54.0,12.87,13.2,12.68,13.03,109018.0,0.86,4.01,14146.9,56.11,53262.0,55756.0,0.96,2.76,-1.29,0.04,2910.0,37.0,4.66,  347.7万,0.11,2.46,0,  214.2万,  873.2万, -739.6万,2910.0,0.8759999999999999,62.108999999999995,0.11,2.49,-1.76,11.82,1.62,23.36,-27.02,-0.21,1258.0,2457.0,1707.0,1888.0,1880.0,1886.0,1868.0,1339.0,2222.0,1299.0,1244.0,1509.0,1441.0,1247.0,3169.0,798.0,1851.0,1469.0,1050.0,1994.0,982.0,,656.0,1075.0,,,,,1050.0,342.0,575.0,1262.0,869.0,1325.0,287.0,1124.0,912.0,1866.0,1674.0,16.0,0.0,2831.0,3152.0,,,,,,
