,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603100,川仪股份,4.38,127.0,151.0,15.65,16.15,15.32,15.97,107967.0,1.47,5.42,17087.47,265.42,53356.0,54611.0,0.98,4.24,-1.11,4.54,3338.0,32.0,6.32,  225.9万,0.04,1.32,0,  258.7万,  193.8万, -226.6万,3338.0,0.998,66.814,5.6,10.15,12.86,15.24,18.69,38.74,69.52,44.46,339.0,1190.0,1048.0,1538.0,1531.0,1542.0,1516.0,1266.0,534.0,854.0,1032.0,589.0,1307.0,1218.0,2640.0,507.0,1610.0,511.0,795.0,2159.0,550.0,,1277.0,1576.0,,,,,792.0,54.0,331.0,336.0,170.0,148.0,203.0,348.0,318.0,300.0,202.0,,,,,,,,,,
1,2021-05-07,603100,川仪股份,-1.25,24.0,37.0,16.0,16.4,15.7,15.77,97756.0,1.16,4.38,15626.58,,47327.0,50429.0,0.94,0.45,-3.84,-0.6,3537.0,28.0,5.73,  520.1万,0.08,3.33,0,   -6.3万,  468.9万,   57.5万,3537.0,0.966,64.186,0.03,10.39,16.3,15.75,17.08,27.43,72.19,43.94,2744.0,2223.0,1889.0,1516.0,1507.0,1509.0,1520.0,1421.0,1183.0,1360.0,1143.0,,1516.0,1334.0,,,,3139.0,729.0,2361.0,,,852.0,1151.0,,,,,729.0,127.0,376.0,2746.0,266.0,133.0,197.0,366.0,644.0,279.0,212.0,487.0,96.0,1349.0,2396.0,,,,,,
2,2021-05-10,603100,川仪股份,3.04,645.0,25.0,15.7,16.3,15.5,16.25,78720.0,0.85,5.07,12533.03,133.45,34677.0,44043.0,0.79,4.84,-0.31,2.78,3379.0,23.0,4.61,   1520万,0.24,12.13,0,  184.0万,  410.6万,  925.7万,3379.0,0.998,67.491,3.12,8.77,13.4,11.0,20.45,32.54,77.68,48.26,670.0,413.0,2349.0,1533.0,1503.0,1518.0,1482.0,1684.0,2470.0,995.0,1325.0,890.0,1903.0,1502.0,3610.0,510.0,682.0,725.0,785.0,2703.0,914.0,,615.0,614.0,,,,,785.0,58.0,332.0,666.0,576.0,310.0,488.0,296.0,583.0,259.0,205.0,181.0,157.0,1836.0,1743.0,,,,,,
3,2021-05-11,603100,川仪股份,-1.29,6.0,17.0,16.18,16.45,15.75,16.04,53173.0,0.6,4.31,8527.79,24.27,27729.0,25444.0,1.09,1.84,-2.49,-1.7,2732.0,19.0,3.11, -351.0万,-0.06,-4.12,0,  -69.8万, -258.2万,  -23.0万,2732.0,0.975,64.679,-1.91,1.19,11.7,11.54,19.34,33.35,74.27,45.81,3402.0,3169.0,2616.0,1479.0,1494.0,1487.0,1507.0,2144.0,3597.0,1387.0,1687.0,2206.0,2094.0,2167.0,1789.0,2408.0,3541.0,3412.0,1188.0,2949.0,1376.0,,2560.0,2447.0,,,,,1188.0,110.0,419.0,3401.0,2091.0,348.0,380.0,319.0,587.0,272.0,228.0,9.0,37.0,2898.0,2409.0,,,,,,
4,2021-05-12,603100,川仪股份,1.0,49.0,103.0,16.09,16.2,15.61,16.2,47827.0,0.52,3.68,7649.15,54.87,25551.0,22276.0,1.15,3.78,0.0,0.39,2490.0,19.0,2.8, -508.9万,-0.08,-6.65,0,  125.3万, -535.6万,  -98.5万,2490.0,0.993,65.846,0.57,1.76,7.42,14.11,20.0,22.58,77.16,46.82,1693.0,1684.0,1174.0,1493.0,1523.0,1528.0,1501.0,2234.0,3950.0,1574.0,1815.0,1376.0,2145.0,2315.0,1427.0,894.0,1.0,1642.0,1327.0,2896.0,1512.0,,2965.0,2811.0,,,,,1328.0,92.0,441.0,1689.0,1397.0,858.0,390.0,313.0,1357.0,269.0,240.0,24.0,1189.0,2709.0,754.0,,,,,,
5,2021-05-13,603100,川仪股份,-2.16,6.0,10.0,16.03,16.14,15.73,15.85,31377.0,0.41,2.53,4989.35,28.53,18008.0,13369.0,1.35,0.76,-1.8,-1.2,2009.0,16.0,1.84, -731.4万,-0.12,-14.66,0,   86.8万, -625.7万, -192.5万,2009.0,0.935,61.089,-1.14,-2.47,0.6,13.36,15.37,26.09,75.58,44.7,3465.0,3246.0,3045.0,1514.0,1545.0,1521.0,1535.0,2736.0,4233.0,2665.0,2371.0,2215.0,2679.0,2779.0,1252.0,2331.0,2183.0,3493.0,1801.0,3181.0,2328.0,,2605.0,3007.0,,,,,1802.0,184.0,670.0,3464.0,3550.0,2790.0,362.0,468.0,1211.0,275.0,266.0,139.0,2.0,1950.0,2959.0,,,,,,
6,2021-05-14,603100,川仪股份,2.84,14.0,50.0,15.98,16.39,15.72,16.3,49641.0,0.8,4.23,8003.29,8.15,20709.0,28932.0,0.72,3.69,-0.55,1.07,2374.0,21.0,2.91,   1347万,0.21,16.84,0,  246.2万,  776.0万,  325.3万,2374.0,0.997,64.627,0.48,-0.12,1.07,17.89,13.72,29.35,77.28,46.44,770.0,2786.0,1577.0,1525.0,1523.0,1529.0,1512.0,2344.0,3053.0,1225.0,1909.0,2949.0,2541.0,2146.0,3618.0,699.0,1525.0,709.0,1585.0,2872.0,1693.0,,795.0,600.0,,,,,1585.0,44.0,525.0,772.0,1970.0,1555.0,220.0,506.0,1034.0,252.0,240.0,111.0,42.0,2166.0,2458.0,,,,,,
7,2021-05-17,603100,川仪股份,0.8,98.0,24.0,16.15,17.0,16.09,16.43,70903.0,1.36,5.58,11798.9,54.26,36218.0,34685.0,1.04,2.11,-3.35,0.02,2841.0,25.0,4.15, -244.5万,-0.04,-2.07,0,    8.7万,  459.4万, -712.6万,2841.0,0.987,65.601,-0.66,-1.36,-2.75,10.87,16.71,24.6,76.79,46.16,925.0,1460.0,2461.0,1519.0,1471.0,1496.0,1491.0,1943.0,997.0,804.0,1528.0,1796.0,2047.0,1810.0,2894.0,1073.0,3409.0,759.0,1225.0,2636.0,1145.0,,1491.0,1392.0,,,,,1225.0,65.0,350.0,923.0,1253.0,2059.0,341.0,331.0,1180.0,248.0,218.0,171.0,89.0,1818.0,2068.0,,,,,,
8,2021-05-19,603100,川仪股份,1.84,18.0,29.0,16.36,16.88,16.12,16.6,45226.0,0.95,4.66,7500.61,3.93,21928.0,23298.0,0.94,2.98,-1.66,2.35,2429.0,19.0,2.65,  236.4万,0.04,3.15,0,  278.3万,    2.4万,  -44.3万,2429.0,0.991,66.135,2.14,0.63,-0.06,7.54,17.91,22.8,79.89,47.91,634.0,2482.0,2202.0,1496.0,1480.0,1498.0,1481.0,2228.0,1436.0,870.0,1827.0,3312.0,2406.0,2008.0,3386.0,707.0,2512.0,540.0,1328.0,2947.0,1608.0,,877.0,880.0,,,,,1329.0,73.0,364.0,632.0,927.0,1140.0,697.0,299.0,1174.0,244.0,221.0,452.0,70.0,1300.0,2164.0,,,,,,
9,2021-05-20,603100,川仪股份,-4.4,5.0,52.0,16.67,16.67,15.76,15.87,69740.0,1.48,5.48,11140.98,20.5,41041.0,28699.0,1.43,0.7,-4.8,-4.28,2561.0,27.0,4.09,  -1965万,-0.31,-17.63,0, -234.4万, -994.2万, -736.0万,2561.0,0.875,56.288999999999994,-4.67,-3.44,-3.75,-3.1,12.05,13.5,69.03,41.17,4059.0,3376.0,1734.0,1476.0,1495.0,1531.0,1547.0,1811.0,553.0,669.0,1471.0,2299.0,1731.0,1882.0,1337.0,2705.0,4076.0,4019.0,1317.0,2453.0,1143.0,,3364.0,2943.0,,,,,1317.0,346.0,1109.0,4057.0,3676.0,1959.0,2583.0,471.0,1704.0,278.0,263.0,26.0,39.0,2658.0,2410.0,,,,,,
