,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,36,华联控股,-0.81,20.0,8226.0,3.69,3.71,3.68,3.68,43664.0,1.23,0.81,1612.5,7.49,19363.0,24301.0,0.8,0.0,-0.81,0.77,610.0,72.0,0.44,  184.4万,0.03,11.43,0, -139.5万,  199.9万,  123.9万,610.0,0.099,24.929,0.41,0.59,-2.58,-4.4,-8.08,7.09,-26.27,-4.66,3035.0,2433.0,59.0,3800.0,3825.0,3794.0,3818.0,2305.0,891.0,4217.0,3508.0,3261.0,2479.0,2124.0,3468.0,4104.0,1111.0,2535.0,3699.0,934.0,4151.0,,1367.0,767.0,,,,,3693.0,2983.0,4156.0,3030.0,1978.0,2640.0,2421.0,3531.0,2243.0,1937.0,2360.0,,,,,,,,,,
1,2021-05-10,36,华联控股,-0.54,46.0,192.0,3.68,3.69,3.64,3.66,36982.0,0.91,1.36,1353.2,21.16,20984.0,15998.0,1.31,0.55,-0.81,-0.43,854.0,43.0,0.38, -181.1万,-0.03,-13.38,0,  191.1万, -144.1万, -228.1万,854.0,0.097,23.568,-0.47,1.21,1.4,-2.35,-8.77,8.43,-28.1,-3.84,2698.0,1867.0,1011.0,3824.0,3843.0,3826.0,3841.0,2545.0,2217.0,3980.0,3750.0,2281.0,2473.0,2597.0,1306.0,3571.0,1482.0,2588.0,3331.0,1754.0,4206.0,,1898.0,2948.0,,,,,3331.0,3049.0,4166.0,2699.0,2629.0,2099.0,2450.0,3394.0,2470.0,2134.0,2373.0,5765.0,240.0,220.0,1520.0,,,,,,
2,2021-05-12,36,华联控股,0.27,41.0,36.0,3.7,3.74,3.69,3.72,36576.0,0.85,1.35,1361.7,4.11,21036.0,15540.0,1.35,0.81,-0.53,-0.43,840.0,44.0,0.37, -202.8万,-0.04,-14.9,0,0,  -68.8万, -134.0万,840.0,0.131,35.152,-0.16,0.12,1.81,-0.59,-8.33,12.34,-29.49,-3.33,2584.0,1792.0,1955.0,3833.0,3847.0,3832.0,3845.0,2519.0,2133.0,3946.0,3717.0,3292.0,2368.0,2654.0,723.0,3888.0,1850.0,2633.0,3360.0,1696.0,4219.0,,2537.0,3549.0,,,,,3360.0,3266.0,3844.0,2580.0,2304.0,2585.0,2448.0,3296.0,2408.0,2191.0,2329.0,2758.0,7.0,400.0,2816.0,,,,,,
3,2021-05-19,36,华联控股,-0.53,158.0,445.0,3.73,3.8,3.72,3.74,38038.0,1.03,2.13,1426.62,21.6,25971.0,12067.0,2.15,0.54,-1.58,-0.77,727.0,52.0,0.39, -517.4万,-0.09,-36.27,0, -209.1万, -101.5万, -206.9万,727.0,0.146,41.821999999999996,-0.24,-1.21,-1.99,-0.14,-7.01,5.5,-30.77,-5.28,2185.0,976.0,463.0,3837.0,3835.0,3828.0,3830.0,2420.0,1145.0,2778.0,3645.0,2183.0,2191.0,2741.0,286.0,2839.0,2396.0,2580.0,3562.0,1381.0,4184.0,,2071.0,3984.0,,,,,3562.0,3066.0,3232.0,2187.0,1524.0,1756.0,2383.0,2346.0,3022.0,2058.0,2286.0,374.0,1879.0,1407.0,427.0,,,,,,
4,2021-05-20,36,华联控股,-1.07,160.0,1104.0,3.74,3.74,3.69,3.7,32348.0,0.86,1.34,1198.66,23.97,18154.0,14194.0,1.28,0.27,-1.07,-1.42,812.0,40.0,0.33, -145.5万,-0.03,-12.14,0,  -64.4万,  -65.1万,  -16.0万,812.0,0.119,37.411,-1.34,-0.3,-4.41,-1.93,-6.35,3.45,-30.82,-6.56,2681.0,992.0,250.0,3838.0,3851.0,3834.0,3845.0,2677.0,2222.0,3905.0,3836.0,2161.0,2667.0,2662.0,1829.0,3668.0,1488.0,2854.0,3433.0,1866.0,4250.0,,1516.0,2440.0,,,,,3433.0,3173.0,3734.0,2677.0,1950.0,2257.0,2129.0,2411.0,2972.0,2039.0,2360.0,198.0,3024.0,1738.0,260.0,,,,,,
5,2021-05-21,36,华联控股,-0.27,55.0,40.0,3.7,3.71,3.68,3.69,19832.0,0.54,0.81,731.58,2.7,10373.0,9459.0,1.1,0.27,-0.54,0.54,577.0,34.0,0.2,  -33.2万,-0.01,-4.54,0,0,   36.6万,  -69.8万,577.0,0.113,36.378,0.74,-0.83,-1.8,-2.49,-5.4,-0.16,-30.74,-5.81,2432.0,1707.0,1891.0,3842.0,3862.0,3840.0,3856.0,3111.0,3737.0,4199.0,4091.0,3485.0,3130.0,3037.0,2352.0,3487.0,625.0,2337.0,3771.0,2079.0,4278.0,,1540.0,1913.0,,,,,3771.0,3254.0,3856.0,2428.0,2851.0,2075.0,2358.0,2549.0,3078.0,2120.0,2407.0,75.0,3043.0,2245.0,292.0,,,,,,
6,2021-05-24,36,华联控股,0.27,549.0,20.0,3.69,3.71,3.68,3.7,24107.0,0.68,0.81,890.05,0.26,16484.0,7623.0,2.16,0.54,-0.27,-0.35,638.0,38.0,0.24, -326.2万,-0.06,-36.65,0,0, -236.1万,  -90.1万,638.0,0.123,38.216,-0.15,-0.75,0.3,-2.18,-4.51,0.1,-33.45,-5.97,2331.0,438.0,2427.0,3856.0,3868.0,3848.0,3860.0,2971.0,3208.0,4220.0,4021.0,4017.0,2642.0,3339.0,94.0,3596.0,589.0,2534.0,3686.0,1940.0,4279.0,,2535.0,4199.0,,,,,3686.0,3400.0,3776.0,2334.0,2877.0,2353.0,2240.0,2522.0,3088.0,2172.0,2438.0,182.0,2374.0,1809.0,370.0,,,,,,
7,2021-05-25,36,华联控股,0.0,314.0,1912.0,3.7,3.7,3.67,3.7,32587.0,0.96,0.81,1203.17,3.55,13764.0,18823.0,0.73,0.82,0.0,-2.34,633.0,51.0,0.33,  188.8万,0.03,15.69,0,  103.0万,  -96.6万,  182.4万,633.0,0.126,38.216,-3.16,-2.55,-4.12,-6.15,-7.9,-5.08,-37.71,-9.09,2811.0,593.0,137.0,3866.0,3879.0,3857.0,3867.0,2752.0,2397.0,4247.0,3891.0,3366.0,2934.0,2510.0,3762.0,3641.0,1.0,2792.0,3757.0,1560.0,4269.0,,1526.0,524.0,,,,,3757.0,3632.0,3934.0,2807.0,2999.0,3220.0,2795.0,2614.0,3162.0,2210.0,2500.0,1327.0,1857.0,754.0,563.0,,,,,,
8,2021-05-27,36,华联控股,-0.27,12.0,48.0,3.73,3.73,3.71,3.72,29949.0,0.93,0.54,1113.26,3.13,21382.0,8567.0,2.5,0.27,-0.27,-0.97,599.0,50.0,0.3, -475.3万,-0.09,-42.7,0,0, -177.2万, -298.1万,599.0,0.146,42.465,-0.6,-3.0,-2.39,-6.91,-6.99,-7.72,-40.2,-8.97,3035.0,2850.0,1908.0,3870.0,3886.0,3868.0,3876.0,2929.0,2453.0,4292.0,4024.0,3608.0,2556.0,3454.0,40.0,3949.0,541.0,3182.0,3882.0,1660.0,4285.0,,2790.0,4263.0,,,,,3882.0,3886.0,3902.0,3033.0,2979.0,3215.0,2971.0,2908.0,3434.0,2353.0,2574.0,1854.0,2765.0,674.0,435.0,,,,,,
9,2021-05-28,36,华联控股,-0.54,342.0,353.0,3.72,3.73,3.69,3.7,37010.0,1.17,1.08,1372.81,15.44,20429.0,16581.0,1.23,0.27,-0.8,-0.24,544.0,68.0,0.38, -141.5万,-0.03,-10.31,0,  204.9万, -245.4万, -101.0万,544.0,0.126,39.74800000000001,-0.22,-0.05,-3.37,-5.19,-5.07,-6.16,-40.48,-9.14,1919.0,680.0,643.0,3881.0,3891.0,3876.0,3884.0,2730.0,1443.0,4178.0,3898.0,2744.0,2771.0,2624.0,2384.0,3561.0,613.0,1887.0,3973.0,1199.0,4265.0,,1216.0,1917.0,,,,,3973.0,3773.0,3970.0,1918.0,2451.0,2920.0,2766.0,2696.0,3233.0,2341.0,2568.0,519.0,1253.0,1266.0,623.0,,,,,,
