,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688578,艾力斯-U,-0.04,24.0,10.0,28.05,29.2,27.6,28.49,22915.0,0.84,5.61,6468.87,19.93,14477.0,8438.0,1.72,3.22,-2.43,0.13,1409.0,16.0,3.35,  -1695万,-0.87,-26.21,  204.3万, -209.5万,  -30.0万,  -1660万,1409.0,0.213,47.861000000000004,1.18,-3.07,-0.07,0.54,0.26,6.61,,2.92,2601.0,2331.0,2933.0,850.0,834.0,849.0,840.0,2996.0,2154.0,796.0,1942.0,2517.0,2804.0,3221.0,316.0,810.0,3185.0,3037.0,2413.0,3170.0,1252.0,,4085.0,3929.0,,,,,2408.0,2283.0,1876.0,2598.0,3452.0,1753.0,1310.0,2097.0,2305.0,,1533.0,,,,,,,,,,
1,2021-05-07,688578,艾力斯-U,-2.98,17.0,12.0,28.72,28.77,27.61,27.64,15074.0,0.6,4.07,4206.08,,11549.0,3525.0,3.28,0.11,-3.93,-2.33,1130.0,13.0,2.2,  -2235万,-1.18,-53.13,0,0,  -1102万,  -1133万,1130.0,0.045,43.082,-1.7,-3.81,0.08,0.54,-1.85,-6.03,,1.18,3561.0,2507.0,2704.0,837.0,852.0,846.0,857.0,3395.0,3611.0,1562.0,2516.0,,3115.0,3831.0,,,,3755.0,2921.0,3452.0,,,4093.0,4245.0,,,,,2921.0,3483.0,2497.0,3561.0,3866.0,2351.0,1560.0,2471.0,3532.0,,1796.0,41.0,18.0,3138.0,3376.0,,,,,,
2,2021-05-10,688578,艾力斯-U,-4.2,5.0,30.0,27.65,27.92,26.31,26.48,28117.0,1.13,5.82,7591.67,0.63,17929.0,10188.0,1.76,0.65,-5.16,-4.46,1681.0,17.0,4.11,  -2087万,-1.15,-27.49,  429.8万, -360.5万, -455.6万,  -1701万,1681.0,0.019,37.56800000000001,-4.12,-4.53,-8.48,-3.11,-6.57,-8.77,,-2.82,4090.0,3322.0,2210.0,857.0,866.0,881.0,892.0,2847.0,1359.0,700.0,1837.0,3977.0,2661.0,3051.0,371.0,3424.0,4138.0,4109.0,2171.0,3126.0,1034.0,,4163.0,3891.0,,,,,2171.0,3758.0,3272.0,4089.0,3874.0,3997.0,2616.0,3063.0,3672.0,,2258.0,5.0,0.0,2997.0,3013.0,,,,,,
3,2021-05-11,688578,艾力斯-U,0.53,30.0,3.0,26.38,26.64,25.98,26.62,13677.0,0.6,2.49,3596.89,0.0,7176.0,6501.0,1.1,2.46,-0.08,0.12,1026.0,13.0,2.0, -172.8万,-0.09,-4.8,0,  202.3万,  -39.1万, -336.0万,1026.0,0.041,38.59,-0.09,-5.81,-7.76,-2.56,-5.95,-5.29,,-2.92,2044.0,2019.0,3665.0,892.0,902.0,886.0,889.0,3443.0,3597.0,2957.0,2706.0,3998.0,3415.0,3451.0,1731.0,1672.0,382.0,2093.0,3014.0,3444.0,2113.0,,2812.0,2530.0,,,,,3014.0,3818.0,3383.0,2045.0,3992.0,4063.0,2375.0,3135.0,3576.0,,2260.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688578,艾力斯-U,0.19,20.0,3.0,26.5,26.83,26.06,26.67,12938.0,0.58,2.89,3416.63,0.0,7053.0,5885.0,1.2,2.34,-0.6,-0.42,979.0,13.0,1.89, -299.3万,-0.16,-8.76,0,   90.2万,  157.5万, -546.9万,979.0,0.06,38.974000000000004,-0.24,-4.48,-4.88,-0.21,-7.35,-2.45,,-3.16,2688.0,2297.0,3634.0,890.0,904.0,893.0,898.0,3502.0,3690.0,2209.0,2759.0,3990.0,3423.0,3538.0,1199.0,1816.0,2016.0,2620.0,3095.0,3405.0,2131.0,,3434.0,3044.0,,,,,3095.0,3843.0,3532.0,2689.0,3963.0,3877.0,2335.0,3161.0,3499.0,,2313.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688578,艾力斯-U,1.84,4.0,114.0,27.2,27.77,26.43,27.16,23656.0,1.28,5.02,6450.27,157.22,11725.0,11931.0,0.98,2.76,-2.2,2.8,1561.0,15.0,3.46,   65.8万,0.04,1.02,0,  -72.3万,  821.6万, -683.6万,1561.0,0.099,42.752,2.86,2.56,-3.32,-3.38,-3.32,-4.26,,-0.45,539.0,3515.0,1282.0,872.0,875.0,885.0,869.0,3012.0,898.0,856.0,2046.0,894.0,3096.0,2902.0,2966.0,740.0,2679.0,558.0,2319.0,3272.0,1300.0,,1037.0,1303.0,,,,,2319.0,3348.0,2930.0,535.0,1165.0,3739.0,3073.0,2455.0,3734.0,,2111.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688578,艾力斯-U,0.29,5.0,59.0,27.25,27.47,26.95,27.24,21537.0,1.15,1.91,5860.13,29.27,12655.0,8882.0,1.42,1.08,-0.84,-1.48,1384.0,16.0,3.15,  -1021万,-0.55,-17.42,0,  -81.0万, -267.5万, -672.3万,1384.0,0.124,43.369,-2.06,0.59,-3.74,-3.59,-4.01,-5.12,,-2.42,2960.0,3422.0,1478.0,866.0,882.0,869.0,881.0,3191.0,1520.0,3268.0,2276.0,1960.0,3029.0,3336.0,465.0,3100.0,2085.0,2743.0,2626.0,3273.0,1560.0,,3959.0,3816.0,,,,,2626.0,3605.0,3319.0,2954.0,1513.0,3584.0,3187.0,2493.0,3783.0,,2197.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688578,艾力斯-U,3.52,10.0,3.0,27.36,28.77,27.24,28.2,25146.0,1.26,5.62,7043.55,22.48,9971.0,15175.0,0.66,3.52,-1.98,2.74,1339.0,19.0,3.67,   1454万,0.75,20.64,0,  772.4万,  681.8万,-5635.86,1339.0,0.289,50.287,2.07,2.95,2.64,-6.46,-3.57,-5.55,,-0.48,320.0,2992.0,3718.0,872.0,848.0,861.0,848.0,3130.0,1255.0,790.0,2071.0,2609.0,3428.0,2772.0,4139.0,589.0,2119.0,267.0,2772.0,3041.0,1327.0,,114.0,138.0,,,,,2772.0,2248.0,1888.0,317.0,380.0,621.0,3460.0,1924.0,3765.0,,1718.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688578,艾力斯-U,-1.41,59.0,49.0,29.7,30.86,29.38,29.38,31878.0,1.37,4.97,9559.29,105.56,18835.0,13043.0,1.44,0.0,-4.8,-0.9,1379.0,23.0,4.66,  -1733万,-0.86,-18.12,0, -963.7万, -612.6万, -156.2万,1379.0,0.539,56.362,-1.11,6.65,7.63,2.14,0.78,-1.01,,3.91,3148.0,1583.0,1833.0,803.0,783.0,797.0,811.0,2641.0,572.0,763.0,1563.0,941.0,2580.0,2662.0,1511.0,4089.0,4122.0,2717.0,2423.0,2670.0,882.0,,4043.0,2772.0,,,,,2423.0,1357.0,1122.0,3145.0,236.0,265.0,1582.0,1142.0,3502.0,,1376.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688578,艾力斯-U,0.61,15.0,16.0,29.3,30.15,29.13,29.56,23669.0,0.88,3.47,7046.25,38.3,12646.0,11023.0,1.15,1.48,-1.96,0.73,1190.0,20.0,3.46, -476.4万,-0.24,-6.76,  212.1万,   45.0万, -662.6万,  -70.9万,1190.0,0.5670000000000001,57.315,0.34,4.8,4.96,1.28,1.84,1.18,,4.27,1106.0,2657.0,2617.0,814.0,805.0,808.0,807.0,3019.0,2115.0,1648.0,1951.0,1801.0,3034.0,2919.0,2352.0,1594.0,2749.0,983.0,2790.0,2912.0,1342.0,,3079.0,1915.0,,,,,2790.0,1193.0,994.0,1104.0,469.0,391.0,1230.0,1101.0,3198.0,,1318.0,10.0,0.0,2941.0,3152.0,,,,,,
