,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300373,扬杰科技,-0.81,436.0,1.0,44.09,45.4,43.8,44.32,108098.0,0.65,3.58,48290.88,530.4,55254.0,52844.0,1.05,1.19,-2.38,0.77,3840.0,28.0,5.17,  -1034万,-0.05,-2.14, -236.6万,   1389万,  -1657万, -529.2万,3840.0,0.664,60.575,0.41,-1.33,-0.86,9.19,5.74,5.73,39.35,2.66,3035.0,559.0,4012.0,460.0,460.0,451.0,461.0,1264.0,3125.0,1888.0,380.0,340.0,1265.0,1264.0,2246.0,2404.0,3151.0,2535.0,513.0,2375.0,734.0,,2252.0,1979.0,,,,,511.0,899.0,678.0,3030.0,2874.0,2048.0,437.0,1251.0,2404.0,502.0,1562.0,,,,,,,,,,
1,2021-05-07,300373,扬杰科技,-7.9,128.0,10.0,44.26,44.96,40.71,40.82,200338.0,1.39,9.59,85043.29,,105301.0,95037.0,1.11,0.27,-9.21,-5.95,4500.0,45.0,9.57,  -4203万,-0.22,-4.94, -966.1万,  -2288万,  -1533万,  583.4万,4500.0,0.298,44.968,-6.61,-5.32,-6.41,2.76,0.0,0.05,23.54,-3.97,4209.0,1052.0,2812.0,463.0,458.0,493.0,503.0,778.0,721.0,192.0,199.0,,754.0,799.0,,,,4189.0,179.0,1602.0,,,2998.0,1887.0,,,,,179.0,1848.0,2218.0,4207.0,3995.0,3784.0,1126.0,2102.0,3140.0,643.0,2360.0,195.0,214.0,2014.0,1828.0,,,,,,
2,2021-05-10,300373,扬杰科技,-2.45,112.0,30.0,41.24,41.36,39.38,39.82,125323.0,0.81,4.85,50283.75,405.06,78261.0,47062.0,1.66,1.12,-3.72,-2.34,4263.0,29.0,5.99,  -1.24亿,-0.66,-24.75,  -1916万,  -3937万,  -5060万,  -1531万,4263.0,0.17,41.665,-2.38,-8.32,-9.89,-0.72,-3.57,1.21,22.02,-6.16,3743.0,1224.0,2210.0,500.0,508.0,510.0,516.0,1179.0,2675.0,1096.0,375.0,403.0,1019.0,1403.0,515.0,2644.0,3883.0,3682.0,288.0,2364.0,678.0,,4005.0,3744.0,,,,,288.0,2558.0,2759.0,3742.0,4149.0,4081.0,2037.0,2559.0,3146.0,673.0,2607.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300373,扬杰科技,-0.05,18.0,4.0,39.51,39.92,38.9,39.8,101690.0,0.67,2.56,40167.28,233.92,61226.0,40464.0,1.51,2.31,-0.3,-0.4,3984.0,26.0,4.86,  -8165万,-0.44,-20.33,  -1464万,  -1702万,  -3690万,  -1308万,3986.0,0.18600000000000005,41.599,-0.66,-9.45,-8.13,-3.32,-2.21,7.43,21.17,-6.79,2686.0,2431.0,3560.0,514.0,522.0,514.0,511.0,1406.0,3260.0,2876.0,455.0,620.0,1222.0,1616.0,436.0,1839.0,851.0,2621.0,402.0,2499.0,870.0,,3871.0,3831.0,,,,,401.0,2637.0,2999.0,2680.0,4171.0,4082.0,2548.0,2466.0,2722.0,672.0,2652.0,49.0,0.0,2398.0,3049.0,,,,,,
4,2021-05-12,300373,扬杰科技,1.33,5.0,95.0,39.55,40.38,38.8,40.33,130038.0,0.99,3.97,51585.91,96.11,74076.0,55962.0,1.32,3.94,-0.12,0.63,4243.0,31.0,6.21,  -7099万,-0.37,-13.76, -309.5万,  -2716万,  -2651万,  -1422万,4247.0,0.276,44.118,0.9,-2.17,-8.2,-8.21,-2.2,6.35,24.41,-6.01,1381.0,3251.0,1258.0,515.0,516.0,516.0,511.0,1130.0,1498.0,1392.0,335.0,1002.0,983.0,1266.0,822.0,840.0,553.0,1420.0,252.0,2208.0,637.0,,3893.0,3442.0,,,,,249.0,2380.0,2885.0,1377.0,3502.0,4097.0,3762.0,2226.0,3012.0,636.0,2601.0,0.0,2.0,3270.0,2954.0,,,,,,
5,2021-05-13,300373,扬杰科技,-1.56,2.0,18.0,39.51,41.22,39.4,39.7,120476.0,0.9,4.51,48449.07,213.75,68495.0,51981.0,1.32,0.76,-3.69,-0.52,3753.0,32.0,5.76,  -6567万,-0.35,-13.56,   1653万,  -3604万,  -4550万,  -65.9万,3756.0,0.184,41.81,-0.54,-0.31,-9.08,-9.82,-0.43,10.35,19.82,-6.44,3076.0,3776.0,2685.0,518.0,508.0,513.0,514.0,1235.0,2235.0,1076.0,370.0,734.0,1168.0,1322.0,1349.0,2331.0,3715.0,3048.0,513.0,2220.0,757.0,,3564.0,2902.0,,,,,513.0,2744.0,3064.0,3074.0,2782.0,4149.0,3894.0,1924.0,2832.0,717.0,2714.0,12.0,0.0,2848.0,3070.0,,,,,,
6,2021-05-14,300373,扬杰科技,2.19,2.0,11.0,40.13,40.72,39.48,40.57,104279.0,0.77,3.12,41966.81,315.42,50718.0,53561.0,0.95,2.76,-0.37,0.1,3908.0,27.0,4.98,   1207万,0.06,2.88,  347.5万,   1108万,  162.0万, -410.4万,3908.0,0.336,46.011,-0.16,0.19,-2.91,-9.23,-1.06,9.89,21.42,-6.73,1016.0,3816.0,2718.0,514.0,522.0,515.0,514.0,1531.0,3201.0,1965.0,486.0,380.0,1528.0,1489.0,2314.0,1104.0,1092.0,1091.0,531.0,2522.0,930.0,,1562.0,1913.0,,,,,531.0,2280.0,2935.0,1013.0,1762.0,3368.0,3891.0,1918.0,2911.0,652.0,2644.0,9.0,0.0,3000.0,3100.0,,,,,,
7,2021-05-17,300373,扬杰科技,0.49,50.0,1.0,40.68,41.79,40.55,40.77,126987.0,1.09,3.06,52266.57,371.0,70297.0,56690.0,1.24,0.54,-2.44,-1.25,4041.0,31.0,6.07,  -5544万,-0.29,-10.61, -860.3万, -694.1万,  -2942万,  -1047万,4041.0,0.361,46.959,-0.96,-1.69,-1.47,-11.56,-2.25,7.84,13.35,-7.71,1063.0,1906.0,4036.0,516.0,517.0,507.0,520.0,1307.0,1843.0,2411.0,395.0,480.0,1294.0,1323.0,2089.0,2714.0,2684.0,1385.0,440.0,2338.0,720.0,,3036.0,2174.0,,,,,441.0,1918.0,2445.0,1058.0,1370.0,1520.0,3981.0,1691.0,2967.0,722.0,2510.0,7.0,0.0,2962.0,3172.0,,,,,,
8,2021-05-19,300373,扬杰科技,3.99,16.0,1.0,40.07,42.1,40.07,42.0,143609.0,1.25,5.03,59423.65,129.03,64680.0,78929.0,0.82,4.82,-0.24,3.75,4144.0,35.0,6.86,   5942万,0.3,10.0,   1273万,   4065万,   1539万, -934.1万,4146.0,0.5579999999999999,52.8,4.28,2.32,1.61,-6.95,3.65,10.48,26.52,-4.7,294.0,2546.0,4013.0,528.0,511.0,517.0,502.0,1021.0,723.0,736.0,269.0,822.0,1186.0,845.0,3797.0,329.0,279.0,331.0,284.0,2016.0,560.0,,349.0,468.0,,,,,279.0,1298.0,1587.0,293.0,615.0,793.0,3812.0,892.0,2476.0,581.0,2226.0,0.0,2.0,3293.0,2979.0,,,,,,
9,2021-05-20,300373,扬杰科技,-0.64,28.0,15.0,41.5,41.95,41.12,41.73,86069.0,0.73,1.98,35868.02,145.25,47754.0,38315.0,1.25,1.48,-0.52,-0.99,3756.0,23.0,4.11,  -3897万,-0.2,-10.87,  201.6万,  -1846万,  -1420万, -832.9万,3756.0,0.525,51.528999999999996,-0.92,2.33,1.24,-8.32,0.38,7.93,21.21,-5.58,2250.0,2224.0,2649.0,507.0,516.0,505.0,506.0,1567.0,2978.0,3180.0,559.0,900.0,1553.0,1579.0,1955.0,1594.0,570.0,2444.0,531.0,2709.0,1135.0,,2895.0,2300.0,,,,,531.0,1334.0,1646.0,2253.0,910.0,761.0,3780.0,1265.0,2414.0,621.0,2262.0,0.0,5.0,3420.0,2955.0,,,,,,
