,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688157,松井股份,8.45,14.0,3.0,81.2,86.86,81.0,86.6,5908.0,1.89,7.34,4999.6,12.9,2300.0,3608.0,0.64,6.91,-0.3,8.62,768.0,8.0,3.08,   1109万,0.67,22.17,0,   64.2万,  763.3万,  281.1万,768.0,0.37799999999999995,56.76600000000001,9.67,10.07,6.11,1.94,1.38,-8.83,,7.22,97.0,2708.0,3622.0,199.0,185.0,195.0,180.0,4023.0,232.0,418.0,2258.0,2887.0,4121.0,3842.0,3992.0,175.0,369.0,117.0,3437.0,3963.0,1368.0,,148.0,260.0,,,,,3431.0,1609.0,1016.0,94.0,171.0,495.0,1099.0,1906.0,3637.0,,1191.0,,,,,,,,,,
1,2021-05-07,688157,松井股份,1.48,4.0,2.0,86.6,91.5,86.6,87.88,8916.0,2.48,5.66,7977.72,,4456.0,4460.0,1.0,1.48,-3.96,2.13,890.0,10.0,4.65,    7.3万,0.0,0.09, -269.9万,  527.0万,  608.8万, -858.5万,890.0,0.4320000000000001,59.273,2.76,13.62,11.87,6.26,6.04,-4.23,,10.01,801.0,3471.0,3726.0,179.0,166.0,169.0,163.0,3799.0,112.0,798.0,1772.0,,3866.0,3674.0,,,,1284.0,3255.0,3751.0,,,1403.0,1442.0,,,,,3255.0,1386.0,677.0,801.0,136.0,240.0,685.0,1161.0,3432.0,,1076.0,4.0,4.0,3975.0,3886.0,,,,,,
2,2021-05-10,688157,松井股份,3.39,11.0,3.0,89.49,92.99,88.0,90.86,8181.0,1.7,5.68,7461.53,0.0,4456.0,3725.0,1.2,3.25,-2.29,3.12,1129.0,7.0,4.27, -652.3万,-0.37,-8.74,  227.3万, -238.3万,  133.4万, -774.7万,1129.0,0.621,64.441,3.46,16.35,16.77,10.83,8.75,-0.28,,13.67,596.0,2858.0,3653.0,158.0,157.0,160.0,158.0,3854.0,428.0,748.0,1858.0,4080.0,3827.0,3831.0,1699.0,958.0,3140.0,648.0,2916.0,4042.0,984.0,,3747.0,2516.0,,,,,2916.0,1007.0,505.0,597.0,190.0,187.0,501.0,870.0,3233.0,,947.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688157,松井股份,2.25,2.0,3.0,90.56,94.5,88.52,92.9,5292.0,0.88,6.58,4869.53,4.53,1781.0,3511.0,0.51,4.95,-1.69,1.84,628.0,8.0,2.76,   1605万,0.9,32.97,0,  187.2万,   1190万,  227.9万,628.0,0.6990000000000001,67.483,1.63,8.03,19.4,13.91,12.72,2.24,,15.54,748.0,3722.0,3665.0,158.0,153.0,158.0,156.0,4025.0,2167.0,527.0,2356.0,3344.0,4163.0,3851.0,4195.0,420.0,3030.0,765.0,3700.0,3908.0,1566.0,,93.0,67.0,,,,,3700.0,796.0,282.0,748.0,317.0,126.0,286.0,566.0,3145.0,,829.0,8.0,0.0,2916.0,3049.0,,,,,,
4,2021-05-12,688157,松井股份,1.27,2.0,2.0,92.91,94.8,91.52,94.08,4204.0,0.65,3.53,3928.81,1.86,1699.0,2505.0,0.68,2.8,-0.76,0.66,760.0,6.0,2.19,  758.3万,0.42,19.3,0,  106.2万,   36.5万,  615.5万,760.0,0.722,69.128,0.84,6.08,19.36,13.93,12.89,8.18,,16.55,1431.0,3725.0,3776.0,158.0,157.0,153.0,155.0,4115.0,3307.0,1683.0,2576.0,3647.0,4165.0,4026.0,3801.0,1429.0,2383.0,1389.0,3496.0,4118.0,1889.0,,392.0,452.0,,,,,3496.0,859.0,291.0,1428.0,440.0,145.0,396.0,537.0,2859.0,,826.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688157,松井股份,-1.89,5.0,5.0,93.65,96.5,91.85,92.3,4871.0,0.75,4.94,4578.46,0.0,3058.0,1813.0,1.69,0.49,-4.35,-0.93,839.0,6.0,2.54,  -1164万,-0.66,-25.42,0,   96.8万, -291.3万, -969.4万,839.0,0.655,63.878,-0.87,1.57,7.93,14.41,12.06,4.57,,15.39,3308.0,3336.0,3489.0,152.0,152.0,153.0,155.0,4101.0,3042.0,894.0,2463.0,4096.0,4031.0,4141.0,456.0,2930.0,3936.0,3332.0,3416.0,4120.0,1766.0,,3925.0,3809.0,,,,,3416.0,920.0,487.0,3304.0,1639.0,507.0,326.0,621.0,3271.0,,889.0,10.0,0.0,2883.0,3070.0,,,,,,
6,2021-05-14,688157,松井股份,0.76,5.0,5.0,92.3,94.89,91.81,93.0,4329.0,0.69,3.34,4028.38,2.77,2517.0,1812.0,1.39,1.3,-1.99,-1.02,613.0,7.0,2.26, -646.2万,-0.36,-16.04,0, -613.5万, -151.5万,  118.8万,613.0,0.672,65.00399999999999,-1.6,-1.63,3.53,16.03,8.86,4.66,,13.98,2344.0,3422.0,3291.0,154.0,153.0,152.0,156.0,4154.0,3574.0,1789.0,2768.0,3541.0,4105.0,4189.0,534.0,2698.0,3332.0,2144.0,3849.0,4059.0,2138.0,,3786.0,3728.0,,,,,3849.0,1001.0,501.0,2349.0,2976.0,843.0,256.0,771.0,3304.0,,907.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688157,松井股份,4.91,50.0,8.0,93.0,98.1,92.06,97.57,6446.0,1.22,6.49,6126.95,108.81,2713.0,3733.0,0.73,5.99,-0.54,4.13,728.0,9.0,3.36,  980.3万,0.52,16.0,0,  265.6万,  897.2万, -182.6万,728.0,0.82,71.293,3.46,0.93,3.53,21.45,14.02,5.8,,18.06,186.0,1906.0,3216.0,158.0,153.0,157.0,153.0,4064.0,1371.0,575.0,2227.0,1208.0,4154.0,3887.0,4026.0,218.0,308.0,152.0,3732.0,3920.0,1477.0,,173.0,241.0,,,,,3732.0,471.0,147.0,184.0,640.0,507.0,99.0,393.0,3135.0,,669.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688157,松井股份,0.97,5.0,20.0,96.19,97.77,94.88,97.25,4991.0,1.09,3.0,4835.43,0.0,2647.0,2344.0,1.13,2.5,-0.53,1.48,854.0,6.0,2.6, -287.0万,-0.15,-5.94,  259.1万, -206.1万, -290.6万,  -49.4万,854.0,0.815,68.959,1.26,3.36,0.84,20.84,15.01,12.38,,17.92,928.0,3295.0,2459.0,157.0,157.0,157.0,156.0,4099.0,994.0,1827.0,2321.0,4020.0,4108.0,4034.0,2603.0,877.0,636.0,784.0,3322.0,4122.0,1640.0,,2595.0,1658.0,,,,,3322.0,548.0,240.0,928.0,490.0,946.0,137.0,366.0,2241.0,,706.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688157,松井股份,-2.42,2.0,1.0,96.67,97.35,93.67,94.9,3020.0,0.63,3.78,2879.55,3.87,2245.0,775.0,2.9,1.31,-2.52,-2.3,425.0,7.0,1.58,  -1396万,-0.77,-48.5,0, -341.0万, -500.5万, -555.0万,425.0,0.696,62.385,-2.69,-2.76,-1.06,7.11,9.2,9.07,,14.81,3626.0,3780.0,4010.0,156.0,161.0,161.0,162.0,4216.0,3575.0,1435.0,2994.0,3381.0,4151.0,4269.0,43.0,1794.0,3258.0,3488.0,4063.0,4063.0,2571.0,,3978.0,4251.0,,,,,4063.0,849.0,551.0,3623.0,3475.0,1154.0,529.0,587.0,2250.0,,783.0,0.0,0.0,3420.0,3152.0,,,,,,
