,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600048,保利地产,-0.29,387.0,310.0,13.93,14.07,13.9,13.96,326632.0,0.76,1.21,45595.48,323.73,190653.0,135979.0,1.4,0.43,-0.78,-0.12,4438.0,74.0,0.44,  -7592万,-0.05,-16.65,  -2629万, -378.5万,  -2015万,  -2569万,4438.0,0.134,39.364000000000004,0.93,-0.07,0.03,-3.68,0.26,6.52,-38.82,-8.88,2748.0,611.0,667.0,1719.0,1740.0,1693.0,1718.0,461.0,2520.0,4099.0,413.0,507.0,384.0,561.0,896.0,3567.0,1052.0,3160.0,185.0,905.0,4151.0,,2252.0,3365.0,,,,,184.0,2724.0,3111.0,2743.0,2299.0,1718.0,2223.0,2097.0,2316.0,2603.0,2774.0,,,,,,,,,,
1,2021-05-07,600048,保利地产,-0.36,676.0,50.0,13.91,14.03,13.86,13.91,359141.0,0.91,1.22,50092.75,,176697.0,182444.0,0.97,0.36,-0.86,0.29,4478.0,80.0,0.48,  832.6万,0.01,1.66,  742.4万,   2296万, -502.0万,  -1704万,4478.0,0.122,38.116,0.93,1.35,0.37,0.23,0.76,8.43,-34.5,-7.94,2141.0,330.0,1653.0,1726.0,1740.0,1699.0,1714.0,456.0,2060.0,4074.0,384.0,,454.0,443.0,,,,2617.0,193.0,832.0,,,1296.0,1301.0,,,,,193.0,2804.0,3280.0,2135.0,2547.0,2263.0,1634.0,1954.0,2298.0,2413.0,2754.0,2819.0,463.0,349.0,1292.0,,,,,,
2,2021-05-10,600048,保利地产,-1.22,229.0,428.0,13.88,13.9,13.57,13.74,493246.0,1.32,2.37,67547.3,359.21,231675.0,261571.0,0.89,1.25,-1.15,-1.49,4194.0,118.0,0.66,   4109万,0.02,6.08, -517.5万,   2590万,   1682万,  354.0万,4194.0,0.102,34.149,-1.15,0.7,-0.28,-0.88,-1.53,7.39,-34.78,-8.95,3168.0,840.0,638.0,1718.0,1746.0,1730.0,1741.0,317.0,888.0,3102.0,263.0,433.0,328.0,300.0,3136.0,2455.0,1993.0,3296.0,323.0,515.0,3983.0,,1421.0,1096.0,,,,,323.0,3002.0,3619.0,3169.0,2821.0,2583.0,2081.0,2189.0,2576.0,2472.0,2863.0,2875.0,1908.0,387.0,477.0,,,,,,
3,2021-05-11,600048,保利地产,0.44,171.0,1260.0,13.64,13.84,13.59,13.8,302365.0,0.74,1.82,41459.45,223.42,139412.0,162953.0,0.86,1.55,-0.29,0.03,3813.0,79.0,0.47,   3276万,0.02,7.9,  -12.4万,  917.1万,   1439万,  932.1万,3813.0,0.112,36.655,-0.18,-0.39,0.05,-1.58,-0.73,8.72,-35.16,-9.16,2153.0,899.0,250.0,1751.0,1762.0,1732.0,1742.0,547.0,2905.0,3688.0,437.0,639.0,587.0,503.0,3079.0,2825.0,829.0,2187.0,496.0,901.0,4160.0,,1682.0,1148.0,,,,,497.0,3164.0,3587.0,2156.0,2819.0,2929.0,2127.0,2183.0,2560.0,2482.0,2876.0,1128.0,3602.0,708.0,286.0,,,,,,
4,2021-05-12,600048,保利地产,-2.32,218.0,26.0,13.71,13.73,13.39,13.48,705036.0,1.77,2.46,95413.16,347.24,367690.0,337346.0,1.09,0.67,-1.82,-2.93,4431.0,159.0,1.11,  -4092万,-0.03,-4.29,  -9169万,   1054万,   1834万,   2189万,4431.0,0.077,30.081,-2.75,-4.06,-2.17,-2.76,-3.83,8.59,-37.09,-11.59,4084.0,763.0,2216.0,1753.0,1784.0,1766.0,1796.0,183.0,326.0,2647.0,143.0,384.0,165.0,208.0,1706.0,4016.0,3557.0,4072.0,166.0,306.0,3150.0,,2414.0,2557.0,,,,,166.0,3682.0,4104.0,4080.0,3904.0,3549.0,2930.0,2561.0,2808.0,2572.0,3102.0,1438.0,964.0,684.0,858.0,,,,,,
5,2021-05-13,600048,保利地产,-0.3,493.0,563.0,13.39,13.48,13.36,13.44,344650.0,0.79,0.89,46194.38,630.0,171708.0,172942.0,0.99,0.6,-0.3,0.66,4042.0,85.0,0.54,  195.0万,0.0,0.42,   1530万,  831.6万,  -3059万,  892.6万,4042.0,0.076,29.371,0.73,-2.19,-2.38,-2.34,-6.8,6.69,-36.0,-10.85,1796.0,506.0,464.0,1804.0,1832.0,1781.0,1793.0,480.0,2793.0,4222.0,394.0,301.0,500.0,461.0,2916.0,2673.0,222.0,1846.0,363.0,841.0,4109.0,,1347.0,1363.0,,,,,363.0,3553.0,4120.0,1786.0,3480.0,3569.0,2855.0,3074.0,3132.0,2588.0,3113.0,1170.0,797.0,677.0,776.0,,,,,,
6,2021-05-14,600048,保利地产,1.41,368.0,143.0,13.45,13.65,13.37,13.63,442186.0,1.0,2.08,59713.17,141.23,217125.0,225061.0,0.96,1.94,-0.15,-0.36,4419.0,100.0,0.69,   1120万,0.01,1.88,   3472万,  -1149万,  355.9万,  -1559万,4419.0,0.102,36.972,-0.94,-2.97,-4.31,-3.86,-8.35,5.86,-37.13,-11.91,1596.0,564.0,963.0,1796.0,1812.0,1784.0,1795.0,387.0,2072.0,3057.0,324.0,790.0,382.0,393.0,2243.0,1775.0,482.0,1436.0,223.0,718.0,4041.0,,2065.0,2045.0,,,,,223.0,3761.0,3902.0,1587.0,3571.0,3697.0,3242.0,3248.0,3230.0,2552.0,3121.0,62.0,1652.0,2388.0,651.0,,,,,,
7,2021-05-17,600048,保利地产,0.29,45.0,235.0,13.58,13.75,13.51,13.67,408658.0,0.89,1.76,55825.6,185.91,205273.0,203385.0,1.01,1.18,-0.58,-0.49,4506.0,91.0,0.64, -226.6万,0.0,-0.41,  831.8万,   2290万,  407.5万,  -3756万,4506.0,0.109,38.473,-1.16,-1.37,-4.37,-4.54,-8.78,7.3,-37.85,-13.09,1177.0,2003.0,918.0,1800.0,1810.0,1782.0,1788.0,376.0,2820.0,3778.0,357.0,851.0,389.0,377.0,3022.0,1716.0,345.0,955.0,173.0,765.0,4091.0,,1160.0,1241.0,,,,,173.0,3361.0,3691.0,1172.0,1256.0,2875.0,3083.0,2939.0,3010.0,2361.0,3037.0,500.0,1662.0,1167.0,487.0,,,,,,
8,2021-05-19,600048,保利地产,-1.75,4.0,604.0,13.73,13.75,13.44,13.49,416391.0,0.9,2.26,56410.97,136.61,248080.0,168311.0,1.47,0.37,-1.89,-1.24,4059.0,103.0,0.65,  -1.08亿,-0.07,-19.15,  -4718万,  -3608万,  -2633万,  158.0万,4059.0,0.081,35.144,-1.45,-2.23,-2.46,-4.59,-11.05,4.28,-39.7,-13.98,3443.0,3466.0,363.0,1780.0,1800.0,1784.0,1801.0,329.0,1651.0,2614.0,290.0,790.0,269.0,414.0,1416.0,3274.0,2809.0,3066.0,325.0,538.0,3832.0,,1853.0,2869.0,,,,,325.0,3593.0,3946.0,3440.0,2148.0,1936.0,3520.0,3180.0,3141.0,2526.0,3127.0,3333.0,3133.0,332.0,262.0,,,,,,
9,2021-05-20,600048,保利地产,0.0,392.0,28.0,13.51,13.52,13.39,13.49,324413.0,0.8,0.96,43628.15,208.73,163863.0,160550.0,1.02,0.75,-0.22,0.11,4128.0,79.0,0.51, -420.6万,0.0,-0.96, -205.9万,   75.9万, -210.3万,  -80.3万,4128.0,0.084,35.144,-0.27,-1.34,-3.5,-5.84,-9.37,3.87,-38.25,-14.25,1538.0,580.0,2206.0,1793.0,1824.0,1783.0,1803.0,518.0,2558.0,4176.0,444.0,719.0,541.0,510.0,2926.0,2614.0,216.0,1378.0,331.0,900.0,4114.0,,1238.0,1354.0,,,,,331.0,3459.0,3920.0,1536.0,2705.0,1841.0,3391.0,3006.0,2928.0,2424.0,3132.0,355.0,1761.0,1424.0,424.0,,,,,,
