,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2486,嘉麟杰,0.68,325.0,59.0,2.95,2.99,2.95,2.96,49872.0,0.52,1.36,1477.94,6.37,29534.0,20338.0,1.45,0.34,-1.0,2.26,660.0,76.0,0.76, -270.2万,-0.11,-18.28,0,  -59.2万,  -91.7万, -119.3万,469.0,0.152,52.063,1.9,-0.85,-2.63,-4.62,-3.79,2.48,-56.45,-5.76,1826.0,679.0,1660.0,4008.0,4016.0,3998.0,4009.0,2154.0,3785.0,4023.0,3588.0,3370.0,1993.0,2308.0,779.0,3696.0,1426.0,1444.0,3616.0,868.0,3755.0,,2782.0,3476.0,,,,,3938.0,2616.0,1425.0,1820.0,2681.0,2655.0,2478.0,2905.0,2779.0,3339.0,2492.0,,,,,,,,,,
1,2021-05-07,2486,嘉麟杰,-0.68,160.0,78.0,2.97,2.97,2.92,2.94,59324.0,0.71,1.69,1746.59,,35095.0,24229.0,1.45,0.68,-1.01,1.27,768.0,77.0,0.9, -318.0万,-0.13,-18.21,0,0, -237.4万,  -80.6万,768.0,0.06,40.801,0.61,1.26,-2.69,-2.52,-3.56,4.18,-55.39,-5.13,2386.0,945.0,1365.0,4009.0,4023.0,4015.0,4022.0,1985.0,3116.0,3677.0,3481.0,,1842.0,2104.0,,,,1921.0,3469.0,875.0,,,2508.0,3096.0,,,,,3469.0,3319.0,2870.0,2382.0,2580.0,3160.0,2291.0,2798.0,2740.0,3320.0,2497.0,1846.0,756.0,511.0,968.0,,,,,,
2,2021-05-10,2486,嘉麟杰,-0.34,127.0,647.0,2.94,2.95,2.91,2.93,63887.0,0.89,1.36,1865.69,4.15,44746.0,19141.0,2.34,0.69,-0.68,-0.23,847.0,75.0,0.97, -745.7万,-0.31,-39.97,0,0, -503.6万, -242.0万,847.0,0.051,40.039,-0.27,2.22,-0.5,-2.78,-7.66,6.91,-54.67,-5.37,2539.0,1152.0,452.0,4022.0,4038.0,4018.0,4032.0,1943.0,2303.0,3980.0,3435.0,3444.0,1587.0,2400.0,76.0,3338.0,1265.0,2387.0,3340.0,944.0,3508.0,,3637.0,4187.0,,,,,3340.0,3424.0,2971.0,2541.0,2273.0,2627.0,2553.0,3234.0,2621.0,3306.0,2516.0,1676.0,2583.0,578.0,386.0,,,,,,
3,2021-05-11,2486,嘉麟杰,1.02,13.0,751.0,2.93,2.97,2.91,2.96,52458.0,0.79,2.05,1545.32,9.46,21385.0,31073.0,0.69,1.72,-0.34,0.67,660.0,79.0,0.8,  287.8万,0.12,18.62,0,   92.8万,  154.4万,   40.6万,660.0,0.101,43.453,0.41,0.75,1.4,-1.33,-3.38,12.28,-54.71,-5.03,1540.0,2640.0,383.0,4030.0,4035.0,4022.0,4028.0,2161.0,2635.0,3441.0,3602.0,2905.0,2377.0,1963.0,3860.0,2570.0,950.0,1518.0,3651.0,901.0,3734.0,,888.0,391.0,,,,,3651.0,3251.0,2709.0,1535.0,2282.0,2511.0,2075.0,2697.0,2152.0,3313.0,2469.0,1285.0,2585.0,636.0,391.0,,,,,,
4,2021-05-12,2486,嘉麟杰,1.69,171.0,498.0,2.97,3.02,2.94,3.01,78143.0,1.21,2.7,2327.8,8.32,34159.0,43984.0,0.78,2.38,-0.33,0.99,904.0,86.0,1.19,  298.0万,0.12,12.8,0,  213.3万,  141.3万,  -56.6万,904.0,0.172,48.69600000000001,1.26,1.41,3.92,1.77,-3.71,12.0,-52.88,-3.9,1149.0,893.0,420.0,4029.0,4028.0,4024.0,4022.0,1654.0,885.0,2396.0,3208.0,2855.0,1807.0,1521.0,3355.0,1772.0,1270.0,1165.0,3241.0,782.0,3020.0,,1080.0,859.0,,,,,3241.0,2962.0,2167.0,1147.0,1561.0,1828.0,1846.0,2536.0,2448.0,3251.0,2376.0,2244.0,964.0,476.0,858.0,,,,,,
5,2021-05-13,2486,嘉麟杰,-1.66,889.0,240.0,2.98,3.0,2.95,2.96,66599.0,1.1,1.66,1982.21,7.09,41902.0,24697.0,1.7,0.34,-1.33,-0.61,729.0,91.0,1.01, -511.4万,-0.21,-25.8,0, -138.4万, -149.4万, -223.6万,729.0,0.103,44.275,-0.64,1.01,1.35,-1.29,-5.12,15.04,-53.53,-4.45,3154.0,332.0,858.0,4033.0,4051.0,4031.0,4046.0,1914.0,1361.0,3728.0,3460.0,3321.0,1713.0,2144.0,443.0,3350.0,1449.0,3130.0,3608.0,767.0,3410.0,,3112.0,3833.0,,,,,3608.0,3316.0,2703.0,3150.0,1990.0,2433.0,2612.0,2771.0,2330.0,3313.0,2517.0,441.0,693.0,1249.0,852.0,,,,,,
6,2021-05-14,2486,嘉麟杰,1.01,114.0,435.0,2.96,2.99,2.95,2.99,60030.0,0.94,1.35,1784.6,2.78,35635.0,24395.0,1.46,1.36,0.0,-1.08,677.0,89.0,0.91, -333.4万,-0.13,-18.68,0,   42.3万, -227.1万, -148.6万,677.0,0.165,47.363,-1.34,-0.73,-0.59,-3.32,-3.79,16.89,-57.43,-5.78,2022.0,1212.0,469.0,4044.0,4047.0,4037.0,4041.0,2124.0,2356.0,3920.0,3650.0,3539.0,1920.0,2355.0,401.0,2597.0,1.0,2215.0,3743.0,841.0,3769.0,,3172.0,3875.0,,,,,3743.0,3297.0,2720.0,2016.0,2416.0,2334.0,3127.0,2444.0,2179.0,3378.0,2552.0,2517.0,5606.0,475.0,226.0,,,,,,
7,2021-05-17,2486,嘉麟杰,-1.67,13.0,767.0,2.99,2.99,2.94,2.94,47612.0,0.74,1.67,1408.84,24.61,32200.0,15412.0,2.09,0.0,-1.67,-3.42,833.0,57.0,0.73, -495.0万,-0.2,-35.14,0, -139.9万, -239.0万, -116.1万,833.0,0.068,43.078,-3.13,-5.11,-3.52,-3.93,-8.02,14.19,-59.74,-8.75,2702.0,2839.0,383.0,4042.0,4047.0,4035.0,4043.0,2426.0,3457.0,3843.0,3873.0,2526.0,2189.0,2742.0,281.0,3918.0,1699.0,2948.0,3574.0,1394.0,4003.0,,2608.0,3997.0,,,,,3574.0,3715.0,3089.0,2704.0,3204.0,2441.0,2938.0,2804.0,2216.0,3298.0,2592.0,2853.0,1692.0,301.0,477.0,,,,,,
8,2021-05-19,2486,嘉麟杰,-1.02,91.0,396.0,2.95,2.95,2.9,2.92,52879.0,0.88,1.69,1544.03,6.79,37433.0,15446.0,2.42,0.69,-1.02,-1.25,626.0,84.0,0.81, -641.4万,-0.26,-41.54,0, -101.5万, -330.7万, -209.2万,626.0,0.042,41.598,-0.72,-3.55,-5.52,-1.63,-10.26,10.33,-57.55,-9.13,2736.0,1315.0,500.0,4036.0,4056.0,4040.0,4051.0,2028.0,1745.0,3318.0,3576.0,2993.0,1758.0,2470.0,150.0,2519.0,1478.0,3076.0,3745.0,749.0,3574.0,,3177.0,4128.0,,,,,3745.0,3933.0,3268.0,2731.0,3002.0,3328.0,2861.0,3055.0,2490.0,3273.0,2678.0,2810.0,1164.0,382.0,623.0,,,,,,
9,2021-05-20,2486,嘉麟杰,-1.03,18.0,266.0,2.91,2.92,2.88,2.89,67648.0,1.24,1.37,1958.24,16.99,40271.0,27377.0,1.47,0.35,-1.03,-1.38,739.0,92.0,1.03, -372.4万,-0.15,-19.02,0,  -38.7万, -297.2万,  -36.5万,739.0,0.024,39.146,-1.3,-1.73,-6.24,-4.84,-9.33,6.26,-56.99,-10.33,2631.0,2564.0,734.0,4063.0,4072.0,4055.0,4066.0,1845.0,892.0,3878.0,3441.0,2448.0,1755.0,1940.0,1208.0,3474.0,1413.0,2809.0,3570.0,730.0,3346.0,,2585.0,3075.0,,,,,3570.0,4021.0,3504.0,2623.0,2944.0,3104.0,3157.0,2996.0,2646.0,3253.0,2760.0,2820.0,1615.0,355.0,459.0,,,,,,
