,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300709,精研科技,-0.74,4.0,3.0,37.68,38.35,37.3,37.36,7746.0,0.77,2.79,2917.14,3.39,5111.0,2635.0,1.94,0.16,-2.58,0.84,1166.0,7.0,1.04, -928.7万,-0.28,-31.84,0, -141.8万, -508.0万, -278.9万,1166.0,0.0,32.961,0.47,-4.16,-7.71,-8.94,-6.71,-10.99,-77.37,-26.37,3006.0,3494.0,3622.0,573.0,576.0,563.0,582.0,3875.0,2477.0,2610.0,2883.0,3691.0,3714.0,4016.0,161.0,3971.0,3277.0,2492.0,2760.0,4049.0,3313.0,,3573.0,4102.0,,,,,2755.0,4212.0,3811.0,3006.0,3685.0,3728.0,3396.0,3359.0,3741.0,3711.0,3855.0,,,,,,,,,,
1,2021-05-07,300709,精研科技,-1.37,1.0,2.0,37.37,37.82,36.8,36.85,9446.0,0.98,2.73,3521.18,,6097.0,3349.0,1.82,0.14,-2.56,0.58,1284.0,7.0,1.27,  -1020万,-0.31,-28.98,0,0, -344.3万, -676.0万,1284.0,0.0,31.054,-0.08,-0.81,-6.02,-9.1,-10.06,-8.47,-79.05,-26.09,2825.0,3959.0,3726.0,584.0,591.0,571.0,582.0,3758.0,1776.0,2595.0,2734.0,,3653.0,3858.0,,,,2421.0,2687.0,4042.0,,,3334.0,3822.0,,,,,2687.0,4184.0,3898.0,2819.0,3312.0,3743.0,3587.0,3670.0,3653.0,3727.0,3861.0,156.0,5.0,2186.0,3823.0,,,,,,
2,2021-05-10,300709,精研科技,-2.33,22.0,10.0,36.85,37.1,35.43,35.99,15556.0,1.58,4.53,5583.24,9.21,9519.0,6037.0,1.58,1.58,-2.99,-2.22,1703.0,9.0,2.08,  -1245万,-0.39,-22.3,0, -151.5万,  -1039万,  -54.4万,1704.0,0.004,28.103,-2.26,-1.83,-6.29,-11.19,-11.94,-11.48,-80.66,-27.65,3701.0,2378.0,2985.0,585.0,592.0,592.0,600.0,3404.0,530.0,1244.0,2197.0,2955.0,3281.0,3507.0,647.0,2082.0,3600.0,3630.0,2147.0,3838.0,2142.0,,3780.0,3605.0,,,,,2146.0,4002.0,4018.0,3701.0,3467.0,3794.0,3859.0,3678.0,3807.0,3737.0,3892.0,0.0,16.0,3238.0,2589.0,,,,,,
3,2021-05-11,300709,精研科技,0.5,3.0,17.0,35.7,36.19,35.25,36.17,11542.0,1.02,2.61,4117.63,8.93,6145.0,5397.0,1.14,2.61,-0.06,0.15,1243.0,9.0,1.55, -260.6万,-0.08,-6.33,0,  -70.7万, -101.6万,  -88.3万,1243.0,0.02,29.611,-0.11,-2.43,-3.1,-11.79,-10.23,-7.18,-81.2,-27.9,2078.0,3562.0,2616.0,600.0,611.0,593.0,594.0,3574.0,1570.0,2820.0,2532.0,2933.0,3527.0,3586.0,1531.0,1564.0,366.0,2052.0,2718.0,3812.0,2584.0,,2735.0,2712.0,,,,,2718.0,4072.0,4075.0,2072.0,3447.0,3616.0,3896.0,3626.0,3670.0,3736.0,3896.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300709,精研科技,-0.8,21.0,4.0,36.1,36.1,35.44,35.88,9966.0,0.9,1.82,3559.57,3.25,6019.0,3947.0,1.52,1.24,-0.61,-1.5,1284.0,8.0,1.34, -735.7万,-0.23,-20.67,0, -130.2万, -238.8万, -366.7万,1284.0,0.022000000000000002,28.570999999999998,-1.23,-3.6,-3.14,-11.04,-14.2,-5.8,-80.98,-28.86,3594.0,2269.0,3512.0,591.0,614.0,596.0,610.0,3674.0,1881.0,3406.0,2708.0,3413.0,3560.0,3790.0,379.0,3238.0,2045.0,3614.0,2638.0,3909.0,2792.0,,3662.0,3893.0,,,,,2638.0,4158.0,4147.0,3593.0,3827.0,3687.0,3977.0,3842.0,3678.0,3738.0,3918.0,18.0,0.0,2785.0,3046.0,,,,,,
5,2021-05-13,300709,精研科技,-0.7,1.0,12.0,35.6,36.21,35.19,35.63,12362.0,1.14,2.84,4430.27,16.02,6462.0,5900.0,1.1,1.25,-1.6,0.35,1259.0,10.0,1.66, -198.4万,-0.06,-4.48,0,0, -148.4万,  -50.0万,1259.0,0.013,27.669,0.33,-1.01,-3.28,-10.62,-10.55,-5.3,-80.49,-28.34,2242.0,4003.0,2952.0,605.0,618.0,604.0,610.0,3589.0,1234.0,2324.0,2501.0,2742.0,3600.0,3529.0,2351.0,1690.0,1881.0,2187.0,2680.0,3746.0,2518.0,,2033.0,1879.0,,,,,2680.0,4182.0,4166.0,2231.0,3109.0,3733.0,3945.0,3531.0,3778.0,3748.0,3932.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300709,精研科技,2.05,10.0,2.0,35.67,36.59,35.55,36.36,11323.0,0.96,2.92,4102.58,0.0,5041.0,6282.0,0.8,2.28,-0.63,-0.04,1219.0,9.0,1.52,  452.7万,0.14,11.03,0,  177.0万,  153.5万,  122.2万,1221.0,0.06,34.201,-0.31,-1.22,-3.62,-9.49,-10.21,-2.13,-81.71,-29.22,1096.0,2968.0,3771.0,610.0,609.0,602.0,602.0,3705.0,2258.0,2143.0,2743.0,3999.0,3763.0,3623.0,3197.0,1456.0,1692.0,1189.0,2858.0,3866.0,2932.0,,1033.0,1073.0,,,,,2857.0,4078.0,4059.0,1097.0,2720.0,3558.0,3912.0,3493.0,3662.0,3737.0,3925.0,1.0,0.0,3301.0,3100.0,,,,,,
7,2021-05-17,300709,精研科技,-0.36,1.0,26.0,36.17,36.8,36.01,36.23,10383.0,0.85,2.17,3776.41,21.7,6188.0,4195.0,1.48,0.61,-1.55,-2.1,1166.0,9.0,1.39, -719.0万,-0.22,-19.04,0, -110.7万, -312.7万, -295.6万,1166.0,0.056,33.619,-1.81,-1.81,-3.19,-9.45,-12.75,-1.86,-88.03,-30.89,1589.0,4050.0,2405.0,604.0,618.0,594.0,614.0,3813.0,2997.0,3350.0,2817.0,2651.0,3786.0,3823.0,1272.0,2557.0,1523.0,2008.0,3039.0,3920.0,3184.0,,2718.0,2980.0,,,,,3039.0,3835.0,4035.0,1585.0,1419.0,2264.0,3827.0,3506.0,3592.0,3749.0,3919.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300709,精研科技,0.17,6.0,7.0,35.03,35.42,34.82,35.16,11393.0,0.9,1.71,4008.96,2.45,5069.0,6324.0,0.8,0.98,-0.73,-0.06,1248.0,9.0,1.53,  445.1万,0.14,11.1,0,  145.3万,  186.7万,  113.1万,1248.0,0.01,29.551,0.47,-4.51,-4.54,-7.54,-16.71,-6.62,-84.86,-32.67,1438.0,3214.0,3193.0,651.0,665.0,644.0,648.0,3617.0,1651.0,3295.0,2540.0,3531.0,3779.0,3377.0,3853.0,2071.0,936.0,1787.0,2608.0,3856.0,2530.0,,561.0,417.0,,,,,2608.0,4193.0,4168.0,1432.0,3458.0,2990.0,3857.0,3812.0,3785.0,3735.0,3957.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300709,精研科技,-0.31,5.0,4.0,34.98,35.3,34.72,35.05,11996.0,0.93,1.65,4190.56,8.4,6680.0,5316.0,1.26,0.95,-0.71,-0.66,1229.0,10.0,1.61, -471.2万,-0.15,-11.25,0, -114.4万, -510.5万,  153.6万,1229.0,0.013999999999999999,29.103,-0.59,-3.28,-5.5,-8.66,-17.0,-11.37,-85.39,-33.15,1914.0,3376.0,3506.0,652.0,662.0,641.0,650.0,3626.0,1858.0,3576.0,2541.0,2941.0,3609.0,3593.0,1906.0,2279.0,879.0,2120.0,2742.0,3787.0,2541.0,,2585.0,2347.0,,,,,2742.0,4121.0,4175.0,1918.0,3638.0,2762.0,3808.0,3890.0,3905.0,3751.0,3974.0,0.0,0.0,3420.0,3152.0,,,,,,
