,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,30,富奥股份,-1.81,46.0,3.0,7.15,7.28,7.05,7.07,69041.0,1.18,3.19,4917.47,20.66,40943.0,28098.0,1.46,0.28,-2.88,-0.23,1675.0,41.0,1.25, -912.3万,-0.07,-18.55,0,   17.9万, -173.6万, -756.6万,1675.0,0.449,39.311,-0.59,-0.4,-2.43,-5.1,-3.79,15.56,26.72,-0.8,3492.0,1893.0,3622.0,2803.0,2811.0,2807.0,2834.0,1753.0,996.0,2208.0,2279.0,2481.0,1578.0,1945.0,753.0,3793.0,3463.0,3206.0,2087.0,1747.0,3019.0,,2442.0,3496.0,,,,,2083.0,1386.0,3123.0,3489.0,2473.0,2592.0,2605.0,2905.0,1297.0,621.0,1908.0,,,,,,,,,,
1,2021-05-10,30,富奥股份,2.13,26.0,6.0,7.04,7.27,6.98,7.2,78460.0,1.28,4.11,5602.15,7.81,41710.0,36750.0,1.13,3.15,-0.96,2.24,2013.0,39.0,1.42, -342.9万,-0.03,-6.12,0,  134.3万,  320.0万, -797.2万,2013.0,0.503,45.072,2.2,2.56,2.76,-0.88,-7.37,21.22,26.59,2.29,937.0,2283.0,3329.0,2840.0,2826.0,2834.0,2820.0,1690.0,978.0,1512.0,2194.0,3067.0,1672.0,1690.0,1986.0,1002.0,1706.0,897.0,1816.0,1910.0,2846.0,,1898.0,2270.0,,,,,1816.0,1323.0,2253.0,937.0,2127.0,1676.0,2081.0,3191.0,1134.0,611.0,1733.0,33.0,43.0,2556.0,2292.0,,,,,,
2,2021-05-12,30,富奥股份,-1.69,30.0,9.0,6.99,6.99,6.84,6.98,52340.0,0.69,2.11,3627.86,23.14,25402.0,26938.0,0.94,2.05,-0.14,-2.39,2201.0,24.0,0.95,  112.5万,0.01,3.1,0,  -70.9万, -205.5万,  388.9万,2201.0,0.409,38.528,-2.12,-1.96,-1.51,-4.03,-11.49,21.16,18.64,-1.71,3965.0,2005.0,3054.0,2888.0,2930.0,2905.0,2915.0,2152.0,3068.0,3061.0,2688.0,2036.0,2152.0,2090.0,2477.0,2126.0,612.0,3969.0,1579.0,2577.0,3408.0,,1917.0,1787.0,,,,,1579.0,1807.0,3576.0,3961.0,3432.0,3441.0,3188.0,3639.0,1482.0,722.0,2163.0,776.0,528.0,1018.0,1188.0,,,,,,
3,2021-05-19,30,富奥股份,0.74,100.0,53.0,6.74,6.82,6.67,6.8,45022.0,0.85,2.22,3044.17,4.99,23730.0,21292.0,1.11,1.95,-0.29,0.51,1064.0,42.0,0.82, -159.5万,-0.01,-5.24,0,  -13.8万, -139.9万,   -5.8万,1064.0,0.34299999999999997,35.573,1.04,-1.79,-5.11,-6.51,-13.36,10.33,18.26,-6.61,1042.0,1235.0,1737.0,2994.0,2999.0,2981.0,2966.0,2236.0,1933.0,2668.0,2854.0,3189.0,2315.0,2111.0,2681.0,1161.0,335.0,1261.0,2922.0,1725.0,3552.0,,1197.0,1592.0,,,,,2923.0,2105.0,3917.0,1038.0,1859.0,3203.0,3774.0,3469.0,2490.0,677.0,2429.0,302.0,241.0,1532.0,1515.0,,,,,,
4,2021-05-20,30,富奥股份,-0.59,52.0,20.0,6.8,6.83,6.72,6.76,38880.0,0.76,1.62,2629.68,5.03,22547.0,16333.0,1.38,0.6,-1.02,-0.94,1155.0,34.0,0.7, -416.5万,-0.04,-15.84,0, -147.9万, -358.9万,   90.2万,1155.0,0.325,34.399,-0.86,0.27,-5.33,-6.86,-11.7,3.88,17.48,-7.42,2200.0,1727.0,2424.0,2962.0,2994.0,2955.0,2976.0,2479.0,2794.0,3612.0,3104.0,3250.0,2428.0,2529.0,1507.0,2905.0,1396.0,2401.0,2856.0,2121.0,3842.0,,1632.0,2761.0,,,,,2856.0,2080.0,3959.0,2192.0,1600.0,2693.0,3578.0,3377.0,2926.0,664.0,2443.0,204.0,90.0,1721.0,2061.0,,,,,,
5,2021-05-21,30,富奥股份,1.04,1.0,14.0,6.76,6.89,6.75,6.83,41336.0,0.84,2.07,2822.24,0.0,18931.0,22405.0,0.84,1.19,-0.87,1.84,1170.0,35.0,0.75,  240.7万,0.02,8.53,0,  135.8万, -207.8万,  312.7万,1170.0,0.354,38.239000000000004,2.04,2.22,-0.61,-5.88,-10.05,2.61,18.66,-5.47,1068.0,4000.0,2701.0,2978.0,2975.0,2949.0,2957.0,2326.0,1853.0,2987.0,2926.0,3983.0,2461.0,2130.0,3508.0,1732.0,1152.0,1022.0,2711.0,2034.0,3640.0,,1220.0,783.0,,,,,2711.0,1953.0,3658.0,1067.0,1047.0,1518.0,3445.0,3371.0,2757.0,673.0,2366.0,18.0,503.0,2729.0,1041.0,,,,,,
6,2021-05-24,30,富奥股份,0.73,145.0,30.0,6.85,6.88,6.76,6.88,34445.0,0.77,1.76,2347.5,8.56,19919.0,14526.0,1.37,1.78,0.0,0.11,1054.0,33.0,0.62, -365.7万,-0.03,-15.58,0,   -8.6万, -198.8万, -158.3万,1054.0,0.382,40.9,0.31,1.5,2.64,-7.71,-8.39,1.85,21.19,-5.2,1786.0,1058.0,2129.0,2956.0,2983.0,2952.0,2961.0,2595.0,2706.0,3394.0,3184.0,2988.0,2457.0,2704.0,894.0,1785.0,1.0,1943.0,2953.0,2152.0,3959.0,,2196.0,3391.0,,,,,2953.0,1982.0,3476.0,1786.0,1440.0,1336.0,3643.0,3250.0,2912.0,640.0,2349.0,75.0,80.0,2254.0,2150.0,,,,,,
7,2021-05-25,30,富奥股份,-0.44,30.0,48.0,6.85,6.86,6.79,6.85,34991.0,0.81,1.02,2387.57,5.27,22707.0,12284.0,1.85,0.88,-0.15,-2.78,1026.0,34.0,0.63, -707.9万,-0.06,-29.65,0, -538.0万, -157.1万,  -12.7万,1026.0,0.365,39.792,-3.6,-1.22,-1.04,-9.4,-11.18,-3.33,16.25,-8.73,3384.0,2042.0,1809.0,2965.0,2998.0,2960.0,2978.0,2684.0,3161.0,4154.0,3267.0,3200.0,2412.0,2968.0,154.0,3534.0,402.0,3356.0,3106.0,2190.0,4064.0,,2451.0,4141.0,,,,,3106.0,2267.0,3795.0,3380.0,2031.0,1625.0,3617.0,3222.0,2988.0,671.0,2465.0,339.0,1156.0,1592.0,807.0,,,,,,
8,2021-05-27,30,富奥股份,-0.29,9.0,2.0,6.78,6.79,6.73,6.77,25546.0,0.71,0.88,1727.36,1.49,12936.0,12610.0,1.03,0.59,-0.29,-0.99,772.0,33.0,0.46,  -21.1万,0.0,-1.22,0,0,  -52.6万,   31.4万,772.0,0.32299999999999995,36.869,-0.63,-5.14,-2.78,-8.23,-12.02,-1.05,12.94,-10.2,3061.0,3134.0,3798.0,3011.0,3053.0,3009.0,3029.0,3107.0,3581.0,4134.0,3730.0,3869.0,3108.0,3061.0,2183.0,3311.0,581.0,3210.0,3601.0,2334.0,4214.0,,1891.0,2083.0,,,,,3601.0,2908.0,4181.0,3070.0,3911.0,3367.0,3394.0,3673.0,2701.0,729.0,2686.0,297.0,155.0,2020.0,2341.0,,,,,,
9,2021-05-28,30,富奥股份,0.15,2.0,37.0,6.8,6.84,6.76,6.78,23904.0,0.72,1.18,1625.73,0.2,13038.0,10866.0,1.2,0.3,-0.88,0.45,881.0,27.0,0.43, -146.0万,-0.01,-8.98,0,0, -201.3万,   55.4万,881.0,0.334,37.522,0.47,-1.07,-4.37,-5.0,-9.97,0.35,7.44,-9.74,1277.0,3849.0,2098.0,3022.0,3040.0,3000.0,3015.0,3198.0,3723.0,4121.0,3783.0,4115.0,3244.0,3083.0,2488.0,3453.0,714.0,1250.0,3428.0,2653.0,4242.0,,1035.0,1804.0,,,,,3428.0,2539.0,4108.0,1275.0,3259.0,3388.0,2691.0,3548.0,2464.0,805.0,2631.0,195.0,81.0,1845.0,2106.0,,,,,,
