,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601919,中远海控,7.17,196.0,16942.0,19.89,20.11,19.34,19.59,3613426.0,1.39,4.21,716626.82,21656.23,1725557.0,1887869.0,0.91,1.29,-2.59,7.33,4738.0,763.0,8.81,   3.26亿,0.19,4.54,   2.35亿,   1677万,   6879万,  544.6万,4738.0,0.9670000000000001,76.357,8.38,14.7,21.84,30.68,40.88,63.29,414.81,63.32,131.0,925.0,45.0,1214.0,1219.0,1217.0,1226.0,7.0,638.0,1471.0,8.0,3.0,6.0,9.0,2997.0,2270.0,3286.0,170.0,18.0,10.0,346.0,,636.0,1273.0,,,,,18.0,178.0,92.0,128.0,77.0,46.0,52.0,65.0,106.0,8.0,97.0,,,,,,,,,,
1,2021-05-07,601919,中远海控,1.84,41.0,41.0,19.6,21.24,19.48,19.95,4339843.0,1.52,8.98,886630.48,,1936261.0,2403581.0,0.81,2.41,-6.07,2.49,4743.0,915.0,10.59,   9.70亿,0.56,10.94,   6.00亿,   3.20亿,   4859万,  124.1万,4743.0,0.955,77.40899999999998,3.12,11.86,16.71,36.79,38.71,72.93,433.47,67.52,667.0,1829.0,1812.0,1231.0,1148.0,1208.0,1190.0,8.0,558.0,243.0,3.0,,8.0,8.0,,,,1033.0,7.0,9.0,,,164.0,635.0,,,,,7.0,155.0,57.0,666.0,199.0,125.0,30.0,67.0,82.0,7.0,86.0,5851.0,1032.0,174.0,797.0,,,,,,
2,2021-05-10,601919,中远海控,2.46,1118.0,2.0,20.05,20.7,18.91,20.44,3512946.0,1.13,8.97,701012.56,14145.06,1864880.0,1648066.0,1.13,8.09,-1.26,2.19,4740.0,741.0,8.57,  -4.17亿,-0.24,-5.95,  -3.76亿, -897.3万,  -3168万,  -14.0万,4740.0,0.9790000000000001,78.793,2.53,14.37,20.97,39.64,28.74,78.45,446.59,71.6,834.0,266.0,3797.0,1187.0,1172.0,1232.0,1155.0,14.0,1359.0,217.0,3.0,2.0,11.0,15.0,1986.0,152.0,2135.0,914.0,12.0,15.0,406.0,,3405.0,2251.0,,,,,12.0,171.0,62.0,834.0,249.0,107.0,36.0,155.0,84.0,7.0,90.0,647.0,3072.0,1096.0,342.0,,,,,,
3,2021-05-11,601919,中远海控,-8.9,112.0,5782.0,20.0,20.15,18.61,18.62,3487476.0,1.03,7.53,671654.69,7106.4,1826847.0,1660629.0,1.1,0.05,-7.59,-9.31,4739.0,736.0,8.51,  -3.24亿,-0.2,-4.82,  -4.82亿,   7443万,   8048万,  349.3万,4739.0,0.836,63.288,-9.52,-4.2,4.09,20.35,18.12,59.93,394.84,56.11,4251.0,1152.0,70.0,1182.0,1216.0,1249.0,1284.0,14.0,1535.0,383.0,4.0,12.0,14.0,15.0,1731.0,4214.0,4212.0,4251.0,14.0,15.0,443.0,,3374.0,2533.0,,,,,14.0,441.0,492.0,4248.0,3803.0,1528.0,148.0,351.0,162.0,9.0,144.0,1153.0,346.0,696.0,1366.0,,,,,,
4,2021-05-12,601919,中远海控,2.42,202.0,519.0,18.81,19.36,18.4,19.07,2512360.0,0.72,5.16,473857.47,5623.63,1212962.0,1299398.0,0.93,3.64,-1.5,1.81,4740.0,530.0,6.13,   1.70亿,0.1,3.6,   1.04亿,   4711万,   1697万,  227.5万,4740.0,0.845,65.116,1.99,-5.38,5.86,24.72,14.42,80.27,411.32,59.38,816.0,802.0,406.0,1270.0,1269.0,1273.0,1268.0,15.0,2882.0,841.0,7.0,11.0,14.0,19.0,2533.0,952.0,3328.0,797.0,7.0,23.0,652.0,,1189.0,1726.0,,,,,7.0,535.0,490.0,812.0,4051.0,1217.0,143.0,488.0,104.0,10.0,143.0,277.0,3136.0,1642.0,368.0,,,,,,
5,2021-05-13,601919,中远海控,-0.31,273.0,1945.0,18.4,19.45,18.28,19.01,2006794.0,0.57,6.14,379285.47,9707.47,1044577.0,962217.0,1.09,3.99,-2.26,0.64,4735.0,424.0,4.89,  -1.53亿,-0.09,-4.03,  -8693万,  -2541万,  -3550万, -485.5万,4735.0,0.8390000000000001,64.654,0.71,-7.01,-1.61,19.59,23.66,90.16,423.34,59.88,1809.0,768.0,141.0,1305.0,1267.0,1294.0,1267.0,27.0,3941.0,535.0,14.0,4.0,25.0,27.0,2412.0,409.0,2749.0,1871.0,14.0,34.0,907.0,,2352.0,1828.0,,,,,14.0,436.0,453.0,1808.0,4083.0,3423.0,196.0,257.0,74.0,10.0,147.0,1292.0,352.0,627.0,1250.0,,,,,,
6,2021-05-14,601919,中远海控,0.37,30.0,74.0,19.1,19.43,18.71,19.08,1669547.0,0.53,3.79,317700.75,7455.11,881053.0,788494.0,1.12,1.98,-1.8,-1.41,4739.0,352.0,4.07,  -1.72亿,-0.1,-5.42,  -1.10亿,  -6424万,   69.9万,  139.8万,4739.0,0.8390000000000001,64.96600000000001,-1.99,0.73,-6.65,9.45,28.03,88.16,429.11,58.2,2870.0,2218.0,1330.0,1265.0,1273.0,1271.0,1276.0,40.0,4125.0,1466.0,24.0,7.0,30.0,52.0,1425.0,1728.0,3196.0,2656.0,14.0,62.0,1186.0,,3005.0,2825.0,,,,,15.0,476.0,505.0,2876.0,1438.0,3982.0,585.0,178.0,87.0,11.0,148.0,9245.0,818.0,158.0,1032.0,,,,,,
7,2021-05-17,601919,中远海控,10.01,9865.0,49.0,19.62,20.99,19.62,20.99,3246027.0,1.23,7.18,662695.46,9264.18,1301895.0,1944132.0,0.67,6.98,0.0,9.23,4720.0,688.0,7.92,  13.19亿,0.73,19.9,  12.58亿,   1.05亿,  -2081万,  -2319万,4720.0,0.998,72.19,8.55,7.28,-1.17,20.4,40.46,99.11,490.34,72.41,23.0,39.0,1927.0,1249.0,1189.0,1226.0,1161.0,11.0,1344.0,442.0,7.0,6.0,18.0,8.0,4121.0,148.0,1.0,19.0,31.0,12.0,488.0,,122.0,151.0,,,,,31.0,25.0,133.0,23.0,141.0,1408.0,113.0,63.0,46.0,6.0,79.0,135590.0,0.0,5.0,3172.0,,,,,,
8,2021-05-19,601919,中远海控,-0.73,1935.0,841.0,22.24,22.85,21.6,21.87,2610181.0,1.05,5.67,578170.61,8963.56,1367984.0,1242197.0,1.1,1.25,-4.29,-0.21,4744.0,550.0,6.37,  -2.73亿,-0.14,-4.72,  -2.41亿,  -3619万,  254.4万,  115.6万,4744.0,0.961,73.869,-0.43,13.42,12.15,18.69,41.46,94.12,526.89,79.86,2406.0,150.0,268.0,1099.0,1098.0,1120.0,1130.0,10.0,1092.0,594.0,7.0,6.0,11.0,11.0,2718.0,1717.0,4059.0,1927.0,3.0,13.0,618.0,,2532.0,1556.0,,,,,3.0,157.0,112.0,2397.0,65.0,148.0,170.0,69.0,56.0,7.0,81.0,1927.0,12486.0,518.0,59.0,,,,,,
9,2021-05-20,601919,中远海控,-7.36,4993.0,9.0,21.51,21.82,19.99,20.26,3441969.0,1.37,8.37,709448.07,10254.94,1870678.0,1571291.0,1.19,1.35,-7.15,-7.25,4742.0,726.0,8.4,  -6.17亿,-0.35,-8.7,  -6.91亿,  368.9万,   6840万,  141.9万,4742.0,0.856,62.06100000000001,-7.64,-3.51,2.7,0.94,32.66,76.32,471.88,66.41,4264.0,67.0,3053.0,1146.0,1158.0,1217.0,1222.0,6.0,677.0,241.0,4.0,11.0,5.0,11.0,2190.0,1748.0,4240.0,4261.0,9.0,11.0,457.0,,3476.0,2097.0,,,,,9.0,392.0,579.0,4262.0,3688.0,583.0,1310.0,106.0,88.0,9.0,113.0,1.0,4738.0,3335.0,161.0,,,,,,
