,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603709,中源家居,-0.05,5.0,4.0,20.15,20.35,19.97,20.05,4129.0,0.72,1.89,828.97,1.81,2497.0,1632.0,1.53,0.4,-1.47,0.11,442.0,9.0,2.0, -172.8万,-0.11,-20.85,0,0,  -70.7万, -102.1万,442.0,0.027000000000000003,34.199,1.17,-0.72,-1.21,-4.83,-3.79,-7.24,-72.59,-1.46,2606.0,3333.0,3495.0,1193.0,1208.0,1179.0,1197.0,4151.0,2724.0,3578.0,4033.0,3871.0,4089.0,4165.0,621.0,3614.0,2165.0,3046.0,3987.0,3867.0,2078.0,,2782.0,3635.0,,,,,3980.0,3733.0,3706.0,2602.0,2631.0,2178.0,2537.0,2905.0,3542.0,3668.0,1976.0,,,,,,,,,,
1,2021-05-07,603709,中源家居,-2.09,9.0,31.0,19.92,20.04,19.61,19.63,7129.0,1.24,2.14,1409.36,,4899.0,2230.0,2.2,0.1,-2.05,-1.44,621.0,11.0,3.55, -526.1万,-0.34,-37.33,0,0, -310.2万, -216.0万,621.0,0.004,31.527,-0.81,-0.38,-1.3,-4.81,-2.68,-13.06,-65.14,-2.22,3242.0,3004.0,1997.0,1212.0,1224.0,1200.0,1211.0,3945.0,968.0,3206.0,3673.0,,3802.0,4056.0,,,,3502.0,3700.0,3646.0,,,3406.0,4092.0,,,,,3700.0,4018.0,3866.0,3244.0,3180.0,2760.0,2871.0,2641.0,3847.0,3570.0,2159.0,28.0,10.0,3354.0,3602.0,,,,,,
2,2021-05-10,603709,中源家居,-1.17,25.0,5.0,19.55,19.64,19.35,19.4,6153.0,0.99,1.48,1195.34,8.21,4214.0,1939.0,2.17,0.26,-1.22,-1.44,483.0,13.0,3.07, -441.7万,-0.28,-36.95,0, -106.7万, -214.6万, -120.4万,483.0,0.002,30.139,-1.1,-0.73,-2.56,-4.24,-2.86,-12.46,-51.4,-3.24,3130.0,2304.0,3398.0,1221.0,1237.0,1202.0,1229.0,4009.0,1842.0,3890.0,3845.0,3033.0,3858.0,4128.0,111.0,4010.0,2079.0,3263.0,3924.0,3452.0,1462.0,,3557.0,4155.0,,,,,3924.0,4081.0,3917.0,3132.0,3215.0,3175.0,2874.0,2430.0,3847.0,3223.0,2314.0,81.0,1.0,2224.0,2955.0,,,,,,
3,2021-05-11,603709,中源家居,2.06,1.0,2.0,19.4,19.82,19.25,19.8,7758.0,1.2,2.94,1523.98,5.24,3271.0,4487.0,0.73,2.86,-0.1,1.66,622.0,12.0,3.87,  241.0万,0.15,15.81,0,0,   43.7万,  197.3万,622.0,0.036000000000000004,35.463,1.45,-0.49,-0.07,-3.46,-0.43,-2.79,-50.63,-1.92,836.0,3975.0,3814.0,1222.0,1231.0,1211.0,1210.0,3825.0,988.0,2463.0,3614.0,3264.0,3922.0,3701.0,3733.0,1349.0,403.0,849.0,3713.0,3520.0,1107.0,,784.0,523.0,,,,,3713.0,3872.0,3700.0,833.0,2852.0,2959.0,2586.0,2133.0,3443.0,3183.0,2146.0,63.0,28.0,2297.0,2492.0,,,,,,
4,2021-05-12,603709,中源家居,0.05,28.0,4.0,19.81,19.88,19.55,19.81,4692.0,0.7,1.67,923.69,3.37,2717.0,1975.0,1.38,1.33,-0.35,-0.56,476.0,10.0,2.34, -145.3万,-0.09,-15.73,0,0,  -67.4万,  -77.8万,476.0,0.044000000000000004,35.595,-0.38,-0.05,0.29,-1.5,-2.64,-9.27,-46.43,-2.29,2844.0,2084.0,3512.0,1209.0,1232.0,1203.0,1220.0,4080.0,3010.0,3594.0,3997.0,3395.0,4017.0,4122.0,645.0,3085.0,1334.0,2796.0,3979.0,3700.0,1785.0,,3027.0,3614.0,,,,,3979.0,4003.0,3817.0,2844.0,2434.0,3045.0,2636.0,2323.0,3811.0,3025.0,2226.0,50.0,25.0,2471.0,2550.0,,,,,,
5,2021-05-13,603709,中源家居,-3.58,3.0,5.0,19.68,19.73,18.92,19.1,30196.0,5.03,4.09,5801.62,1.77,24211.0,5985.0,4.05,0.95,-3.19,-2.62,2267.0,13.0,15.05,  -3484万,-2.28,-60.06,0, -656.2万,  -1336万,  -1492万,2267.0,0.006,30.777,-2.56,-1.56,-3.39,-4.53,-8.42,-12.58,-46.19,-4.68,3949.0,3628.0,3489.0,1227.0,1250.0,1257.0,1261.0,2769.0,25.0,1309.0,2181.0,3853.0,2363.0,3517.0,16.0,2051.0,3491.0,3959.0,1544.0,3459.0,186.0,,4234.0,4266.0,,,,,1544.0,4228.0,4062.0,3945.0,3309.0,3743.0,3304.0,3298.0,3977.0,3076.0,2542.0,23.0,78.0,2698.0,2055.0,,,,,,
6,2021-05-14,603709,中源家居,-3.14,81.0,3.0,18.2,18.85,18.2,18.5,23748.0,2.11,3.4,4399.5,226.04,14070.0,9678.0,1.45,1.65,-1.86,-4.92,1429.0,17.0,11.84, -810.9万,-0.55,-18.43,0,  -41.8万, -314.5万, -454.6万,1429.0,0.016,27.401,-5.5,-8.31,-8.05,-9.13,-16.61,-7.41,-52.09,-9.8,4151.0,1476.0,3596.0,1334.0,1316.0,1312.0,1321.0,3108.0,328.0,1751.0,2651.0,522.0,2937.0,3272.0,422.0,2151.0,3246.0,4139.0,2564.0,3174.0,278.0,,3959.0,3859.0,,,,,2564.0,4255.0,4222.0,4153.0,4182.0,4072.0,3882.0,3956.0,3857.0,3212.0,2960.0,257.0,146.0,1694.0,1975.0,,,,,,
7,2021-05-17,603709,中源家居,-6.59,387.0,4.0,17.01,18.1,17.01,17.28,45838.0,3.18,5.89,7960.79,772.42,23961.0,21877.0,1.1,1.59,-4.53,-7.38,1950.0,24.0,22.85, -364.1万,-0.26,-4.57,0,   51.6万, -373.0万,  -42.7万,1950.0,0.009000000000000001,22.095,-8.05,-15.56,-14.79,-16.7,-24.1,-11.63,-58.22,-17.05,4177.0,607.0,3612.0,1441.0,1384.0,1420.0,1420.0,2463.0,76.0,707.0,1926.0,266.0,2519.0,2347.0,2625.0,1385.0,3878.0,4147.0,2035.0,2699.0,76.0,,2903.0,1633.0,,,,,2035.0,4200.0,4250.0,4175.0,4242.0,4170.0,4164.0,4109.0,3960.0,3252.0,3314.0,79.0,181.0,2195.0,1690.0,,,,,,
8,2021-05-19,603709,中源家居,-2.64,1.0,10.0,17.7,17.7,17.04,17.33,24448.0,0.85,3.71,4229.37,76.46,13837.0,10611.0,1.3,1.7,-2.09,-2.13,1483.0,16.0,12.19, -553.2万,-0.4,-13.08,0,0, -384.8万, -168.4万,1483.0,0.037000000000000005,26.36,-2.34,-7.53,-15.05,-14.56,-23.36,-11.5,-55.03,-16.57,3913.0,3979.0,2903.0,1394.0,1418.0,1423.0,1419.0,2913.0,1933.0,1298.0,2470.0,1172.0,2909.0,2897.0,1943.0,1307.0,3035.0,3704.0,2288.0,3191.0,245.0,,3573.0,2334.0,,,,,2288.0,3985.0,4218.0,3905.0,4038.0,4204.0,4171.0,4109.0,3954.0,3190.0,3306.0,115.0,169.0,2079.0,1720.0,,,,,,
9,2021-05-20,603709,中源家居,0.63,37.0,10.0,17.16,17.7,17.06,17.44,21063.0,0.65,3.69,3649.18,49.42,9974.0,11089.0,0.9,2.23,-1.47,0.75,1355.0,16.0,10.5,  200.8万,0.14,5.5,0,0,  245.6万,  -44.8万,1355.0,0.08900000000000001,27.701,0.36,0.9,-12.57,-15.49,-19.61,-11.86,-54.9,-16.32,1096.0,1999.0,2892.0,1439.0,1413.0,1421.0,1402.0,3130.0,3450.0,1494.0,2693.0,1580.0,3269.0,2909.0,3428.0,1045.0,2142.0,971.0,2568.0,3248.0,339.0,,581.0,836.0,,,,,2568.0,3416.0,4203.0,1094.0,1334.0,4088.0,4180.0,4024.0,3920.0,3173.0,3290.0,293.0,36.0,1521.0,2444.0,,,,,,
