,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600609,金杯汽车,0.45,5.0,8.0,4.43,4.49,4.38,4.45,39466.0,0.56,2.48,1752.64,23.17,21086.0,18380.0,1.15,1.6,-0.89,0.61,678.0,58.0,0.47, -118.4万,-0.02,-6.75,0,  -12.2万, -138.4万,   32.2万,678.0,0.266,46.146,1.67,0.24,0.09,-11.55,7.15,16.13,-30.69,-19.46,2073.0,3333.0,3151.0,3576.0,3587.0,3573.0,3576.0,2423.0,3609.0,2947.0,3414.0,2372.0,2371.0,2427.0,1785.0,1931.0,1250.0,2668.0,3591.0,1208.0,4132.0,,1905.0,2439.0,,,,,3585.0,2055.0,2091.0,2069.0,2137.0,1694.0,3739.0,1085.0,1240.0,2174.0,3561.0,,,,,,,,,,
1,2021-05-07,600609,金杯汽车,0.22,173.0,2.0,4.44,4.54,4.41,4.46,66079.0,1.13,2.92,2962.26,,28719.0,37360.0,0.77,1.13,-1.76,0.88,784.0,84.0,0.79,  392.9万,0.08,13.26,  547.4万, -247.8万,  127.3万,  -34.0万,784.0,0.29600000000000004,46.62300000000001,1.51,2.59,2.08,-8.9,5.81,18.45,-29.33,-18.03,1645.0,900.0,3726.0,3576.0,3575.0,3571.0,3581.0,1867.0,1265.0,2429.0,2925.0,,2092.0,1638.0,,,,2183.0,3440.0,785.0,,,852.0,496.0,,,,,3440.0,1858.0,1964.0,1640.0,1992.0,1680.0,3563.0,1187.0,1162.0,2161.0,3511.0,645.0,1797.0,1163.0,512.0,,,,,,
2,2021-05-10,600609,金杯汽车,1.35,28.0,110.0,4.5,4.56,4.44,4.52,56808.0,0.92,2.69,2554.27,4.41,22672.0,34136.0,0.66,1.8,-0.88,1.08,859.0,66.0,0.68,  517.3万,0.1,20.25,0,   95.4万,  320.9万,  101.1万,859.0,0.364,49.51300000000001,1.42,4.59,3.15,-5.67,6.57,18.16,-27.48,-16.92,1268.0,2234.0,1309.0,3573.0,3579.0,3574.0,3580.0,2067.0,2165.0,2776.0,3105.0,3416.0,2396.0,1777.0,4043.0,1858.0,1597.0,1395.0,3325.0,1107.0,3957.0,,1002.0,221.0,,,,,3325.0,1705.0,1692.0,1268.0,1432.0,1555.0,3145.0,1051.0,1379.0,2102.0,3442.0,1697.0,786.0,573.0,884.0,,,,,,
3,2021-05-11,600609,金杯汽车,0.66,58.0,221.0,4.51,4.65,4.48,4.55,69130.0,1.13,3.76,3154.76,14.66,30168.0,38962.0,0.77,1.56,-2.15,0.26,950.0,73.0,0.82,  406.3万,0.08,12.88,0,   68.5万,  157.8万,  180.0万,950.0,0.411,50.94300000000001,0.05,3.0,4.07,-1.89,6.58,7.99,-27.6,-16.98,1893.0,1574.0,869.0,3579.0,3567.0,3571.0,3579.0,1838.0,1203.0,1756.0,2851.0,2599.0,1986.0,1667.0,3547.0,2810.0,3356.0,1918.0,3131.0,986.0,3704.0,,1111.0,715.0,,,,,3131.0,1613.0,1636.0,1888.0,1226.0,1536.0,2207.0,1081.0,2659.0,2087.0,3446.0,593.0,221.0,1076.0,1623.0,,,,,,
4,2021-05-12,600609,金杯汽车,5.49,35.0,10.0,4.56,4.81,4.52,4.8,150737.0,2.45,6.37,7073.86,0.0,54680.0,96057.0,0.57,6.19,-0.21,4.89,1587.0,95.0,1.8,   1957万,0.37,27.66,  918.4万,  -99.1万,  935.4万,  201.9万,1587.0,0.5579999999999999,60.887,5.07,6.65,9.89,8.91,8.66,16.94,-21.19,-13.03,233.0,1902.0,2892.0,3582.0,3542.0,3576.0,3534.0,975.0,130.0,560.0,1898.0,3990.0,1296.0,796.0,4116.0,338.0,823.0,230.0,2225.0,684.0,2203.0,,450.0,148.0,,,,,2225.0,1340.0,807.0,229.0,382.0,555.0,698.0,814.0,1900.0,1779.0,3215.0,1809.0,649.0,578.0,1077.0,,,,,,
5,2021-05-13,600609,金杯汽车,-2.71,50.0,100.0,4.71,4.85,4.66,4.67,95273.0,1.24,3.96,4517.68,45.59,53855.0,41418.0,1.3,0.21,-3.71,-1.75,1387.0,69.0,1.14, -581.6万,-0.11,-12.87,0,  186.3万, -330.7万, -437.2万,1387.0,0.498,54.68,-1.69,3.31,6.29,6.37,3.56,20.67,-23.21,-14.31,3697.0,1811.0,1384.0,3561.0,3555.0,3560.0,3570.0,1505.0,977.0,1395.0,2477.0,1818.0,1402.0,1581.0,1418.0,3758.0,3725.0,3721.0,2521.0,1100.0,3197.0,,2523.0,2837.0,,,,,2521.0,1412.0,1324.0,3693.0,914.0,696.0,932.0,1326.0,1703.0,1924.0,3343.0,1111.0,543.0,706.0,999.0,,,,,,
6,2021-05-14,600609,金杯汽车,0.86,132.0,23.0,4.66,4.73,4.64,4.71,58547.0,0.67,1.93,2750.15,14.26,28625.0,29922.0,0.96,1.51,-0.42,-0.92,1186.0,49.0,0.7,   63.8万,0.01,2.32,0,   65.8万,  144.4万, -146.4万,1186.0,0.52,56.161,-1.5,1.77,3.31,5.45,-0.62,22.76,-26.17,-15.87,2212.0,1112.0,2184.0,3573.0,3582.0,3567.0,3576.0,2153.0,3653.0,3240.0,3221.0,2568.0,2173.0,2098.0,2243.0,2365.0,1203.0,2001.0,2905.0,1671.0,4031.0,,2065.0,1982.0,,,,,2905.0,1516.0,1392.0,2216.0,1026.0,883.0,1025.0,1851.0,1571.0,1982.0,3389.0,669.0,1189.0,1133.0,818.0,,,,,,
7,2021-05-17,600609,金杯汽车,0.42,2.0,225.0,4.7,4.81,4.65,4.73,70836.0,0.82,3.4,3350.82,6.16,37229.0,33607.0,1.11,1.72,-1.66,-0.36,1082.0,65.0,0.84, -163.5万,-0.03,-4.88,0,  -88.5万,   43.1万, -118.2万,1082.0,0.531,56.919,-1.03,-4.24,0.79,4.06,-1.5,21.17,-37.34,-16.95,1104.0,3838.0,945.0,3576.0,3564.0,3562.0,3548.0,1944.0,3130.0,2092.0,2975.0,3571.0,2005.0,1843.0,2582.0,1300.0,1687.0,907.0,3175.0,1197.0,3872.0,,1411.0,1664.0,,,,,3175.0,1304.0,992.0,1101.0,2792.0,914.0,910.0,1582.0,1486.0,2326.0,3309.0,108.0,530.0,2055.0,1054.0,,,,,,
8,2021-05-19,600609,金杯汽车,0.21,280.0,1.0,4.62,4.78,4.58,4.67,80197.0,0.91,4.29,3764.69,5.82,39028.0,41169.0,0.95,1.97,-2.3,0.73,1242.0,65.0,0.96,  107.2万,0.02,2.85,0,  -72.9万,   -4.1万,  184.2万,1242.0,0.494,53.871,0.51,-2.06,-5.24,4.47,-7.06,17.69,-38.07,-17.75,1410.0,678.0,4013.0,3585.0,3569.0,3578.0,3573.0,1567.0,1611.0,1021.0,2615.0,3088.0,1708.0,1434.0,3344.0,1153.0,3221.0,1131.0,2622.0,1061.0,3311.0,,970.0,906.0,,,,,2622.0,1528.0,1433.0,1404.0,2050.0,3247.0,1106.0,2357.0,1651.0,2432.0,3388.0,4722.0,153.0,246.0,1768.0,,,,,,
9,2021-05-20,600609,金杯汽车,1.71,115.0,80.0,4.68,4.85,4.59,4.75,137813.0,1.86,5.57,6534.29,11.28,56675.0,81138.0,0.7,3.49,-2.06,1.83,1594.0,86.0,1.64,   1170万,0.23,17.9,  571.7万,  272.5万,  271.1万,   54.5万,1594.0,0.552,57.301,1.44,0.4,-2.16,4.27,-8.08,16.04,-37.03,-16.63,662.0,1190.0,1447.0,3570.0,3542.0,3580.0,3543.0,1150.0,294.0,637.0,2012.0,2765.0,1380.0,943.0,4066.0,549.0,2848.0,578.0,2261.0,797.0,2506.0,,418.0,213.0,,,,,2261.0,1244.0,996.0,660.0,1551.0,1430.0,783.0,2755.0,1456.0,2359.0,3310.0,1588.0,1334.0,577.0,539.0,,,,,,
10,2021-05-21,600609,金杯汽车,-1.26,104.0,199.0,4.73,4.79,4.65,4.69,71216.0,0.87,2.95,3351.17,12.35,44986.0,26230.0,1.72,0.86,-2.09,-0.68,1102.0,65.0,0.85, -876.5万,-0.17,-26.16,0,  -70.4万, -356.4万, -449.6万,1102.0,0.505,54.054,-0.26,1.67,-0.89,2.39,-7.01,13.91,-36.29,-16.67,3251.0,1245.0,820.0,3554.0,3566.0,3565.0,3574.0,1697.0,1710.0,2037.0,2736.0,2542.0,1484.0,1952.0,551.0,2194.0,2781.0,3336.0,2809.0,1082.0,3480.0,,2980.0,3727.0,,,,,2809.0,1396.0,1322.0,3256.0,1252.0,1635.0,1099.0,2825.0,1379.0,2411.0,3362.0,83.0,656.0,2199.0,900.0,,,,,,
11,2021-05-24,600609,金杯汽车,-2.35,30.0,120.0,4.65,4.69,4.5,4.58,82698.0,0.97,4.05,3802.03,8.51,47888.0,34810.0,1.38,1.78,-2.35,-2.65,1190.0,69.0,0.99, -592.3万,-0.12,-15.58,5323.15,  -82.4万, -615.4万,  104.9万,1190.0,0.405,48.61600000000001,-2.76,-1.6,-2.6,-1.94,-7.65,10.52,-45.54,-19.0,3940.0,2156.0,1125.0,3584.0,3604.0,3613.0,3617.0,1604.0,1702.0,1363.0,2632.0,2994.0,1473.0,1739.0,872.0,1785.0,3472.0,3891.0,2747.0,1040.0,3364.0,,2992.0,3391.0,,,,,2747.0,1885.0,2261.0,3936.0,3268.0,3577.0,2156.0,3127.0,1820.0,2807.0,3514.0,1626.0,826.0,545.0,849.0,,,,,,
12,2021-05-25,600609,金杯汽车,0.66,54.0,2.0,4.58,4.62,4.52,4.61,51561.0,0.59,2.18,2360.23,1.56,32686.0,18875.0,1.73,1.99,-0.22,-1.75,893.0,58.0,0.61, -627.5万,-0.12,-26.59,0, -257.1万, -372.6万,    2.3万,893.0,0.447,50.091,-2.5,-5.49,-3.6,-4.56,-6.42,8.41,-49.22,-21.6,1857.0,1657.0,3747.0,3615.0,3619.0,3611.0,3609.0,2226.0,4034.0,2726.0,3273.0,3682.0,2006.0,2508.0,248.0,1659.0,598.0,1908.0,3318.0,1348.0,4084.0,,2926.0,4046.0,,,,,3318.0,1919.0,2279.0,1854.0,3999.0,3021.0,2172.0,2348.0,1512.0,2804.0,3524.0,391.0,2027.0,1504.0,530.0,,,,,,
13,2021-05-26,600609,金杯汽车,1.74,45.0,5.0,4.6,4.75,4.59,4.69,78062.0,0.92,3.47,3667.51,5.01,31381.0,46681.0,0.67,2.18,-1.26,1.4,1394.0,56.0,0.93,  722.5万,0.14,19.7,0,  155.4万,  316.3万,  250.8万,1394.0,0.512,53.89100000000001,1.7,-3.63,-2.44,-7.76,1.08,11.79,-46.98,-20.25,897.0,1850.0,3509.0,3612.0,3598.0,3606.0,3600.0,1861.0,2720.0,1534.0,2934.0,3351.0,2111.0,1611.0,4044.0,1155.0,2274.0,1177.0,2665.0,1447.0,3734.0,,923.0,252.0,,,,,2665.0,1764.0,1923.0,895.0,3279.0,2693.0,3349.0,1405.0,1376.0,2742.0,3484.0,2669.0,753.0,476.0,1173.0,,,,,,
