,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600187,国中水务,0.88,15.0,1537.0,2.28,2.32,2.27,2.3,87542.0,0.85,2.19,2012.95,1.09,41477.0,46065.0,0.9,1.32,-0.86,1.04,653.0,134.0,0.69,  108.9万,0.03,5.41,0, -293.1万,  220.9万,  181.1万,653.0,0.105,38.615,2.09,2.01,-2.22,-6.37,-8.21,9.51,-26.22,-5.12,1647.0,2646.0,186.0,4142.0,4144.0,4140.0,4146.0,1469.0,2107.0,3256.0,3278.0,3966.0,1565.0,1396.0,3048.0,2230.0,1199.0,2360.0,3624.0,380.0,3847.0,,1367.0,1191.0,,,,,3618.0,2927.0,3224.0,1649.0,1330.0,2531.0,2908.0,3545.0,1954.0,1932.0,2408.0,,,,,,,,,,
1,2021-05-07,600187,国中水务,1.3,21.0,49.0,2.31,2.39,2.28,2.33,115251.0,1.11,4.78,2679.9,,47076.0,68175.0,0.69,2.19,-2.51,1.96,819.0,141.0,0.94,  499.4万,0.13,18.64,  235.0万,  189.9万,  -20.4万,   94.9万,819.0,0.132,42.453,2.59,4.56,2.29,-3.18,-5.1,12.74,-22.44,-2.67,886.0,2323.0,1690.0,4144.0,4139.0,4145.0,4145.0,1255.0,1329.0,1145.0,3046.0,,1524.0,1045.0,,,,1376.0,3387.0,378.0,,,665.0,262.0,,,,,3387.0,2724.0,2603.0,882.0,1174.0,1603.0,2454.0,3042.0,1761.0,1783.0,2212.0,3388.0,2630.0,294.0,370.0,,,,,,
2,2021-05-10,600187,国中水务,-0.43,894.0,1451.0,2.31,2.33,2.3,2.32,84588.0,0.78,1.29,1958.5,10.16,48659.0,35929.0,1.35,0.87,-0.43,-0.7,869.0,97.0,0.69, -291.9万,-0.08,-14.91, -150.7万,  -71.6万,  -50.1万,  -19.5万,869.0,0.127,41.521,-0.36,4.31,4.23,-2.83,-8.24,11.9,-22.38,-3.0,2620.0,319.0,226.0,4147.0,4149.0,4143.0,4148.0,1588.0,2816.0,4030.0,3387.0,2885.0,1483.0,1723.0,1190.0,3029.0,871.0,2766.0,3307.0,677.0,3943.0,,2430.0,3071.0,,,,,3307.0,2811.0,2778.0,2622.0,1510.0,1266.0,2557.0,3318.0,2071.0,1828.0,2285.0,667.0,9231.0,1081.0,117.0,,,,,,
3,2021-05-11,600187,国中水务,2.59,334.0,101.0,2.31,2.39,2.31,2.38,187446.0,1.86,3.45,4416.15,3.56,55317.0,132129.0,0.42,3.03,-0.42,2.18,1142.0,164.0,1.53,   1821万,0.46,41.24,  378.3万,   1035万,  102.0万,  305.9万,1142.0,0.226,48.785,1.97,4.23,6.21,0.06,-4.18,16.12,-20.48,-1.19,614.0,607.0,1316.0,4152.0,4145.0,4146.0,4145.0,858.0,260.0,2018.0,2460.0,3470.0,1327.0,624.0,4239.0,1212.0,1150.0,624.0,2851.0,313.0,2612.0,,240.0,27.0,,,,,2851.0,2412.0,1899.0,613.0,827.0,965.0,1736.0,2830.0,1734.0,1733.0,2078.0,1744.0,301.0,501.0,1427.0,,,,,,
4,2021-05-12,600187,国中水务,-0.84,1013.0,847.0,2.36,2.36,2.33,2.36,131926.0,1.1,1.26,3089.84,45.62,81638.0,50288.0,1.62,1.29,0.0,-1.45,1064.0,124.0,1.07, -729.5万,-0.19,-23.61,0, -561.1万,  -86.3万,  -82.1万,1064.0,0.184,46.702,-1.27,0.32,5.05,1.77,-4.25,18.64,-21.55,-2.4,3625.0,263.0,263.0,4153.0,4158.0,4153.0,4157.0,1112.0,1145.0,4008.0,2888.0,1512.0,901.0,1365.0,263.0,3149.0,1.0,3588.0,2959.0,455.0,3215.0,,3543.0,4009.0,,,,,2960.0,2876.0,2471.0,3622.0,2173.0,1459.0,1846.0,2637.0,1717.0,1792.0,2236.0,8533.0,2349.0,168.0,462.0,,,,,,
5,2021-05-13,600187,国中水务,-0.42,43.0,3720.0,2.36,2.38,2.33,2.35,83894.0,0.69,2.12,1977.5,11.56,44444.0,39450.0,1.13,0.86,-1.26,0.54,869.0,97.0,0.68, -115.0万,-0.03,-5.82,0,   49.3万, -216.6万,   52.3万,869.0,0.171,45.653,0.6,1.28,3.52,1.24,-5.77,20.32,-20.22,-1.81,1923.0,1910.0,76.0,4166.0,4171.0,4165.0,4168.0,1650.0,3381.0,3167.0,3465.0,3003.0,1635.0,1639.0,2187.0,2166.0,1331.0,1976.0,3347.0,703.0,3941.0,,1697.0,2055.0,,,,,3347.0,2823.0,2463.0,1921.0,1811.0,1451.0,2001.0,2904.0,1740.0,1774.0,2232.0,7366.0,406.0,122.0,1162.0,,,,,,
6,2021-05-14,600187,国中水务,0.85,95.0,2581.0,2.36,2.39,2.35,2.37,105242.0,0.87,1.7,2498.33,13.83,45801.0,59441.0,0.77,0.85,-0.84,-0.92,960.0,110.0,0.86,  327.6万,0.08,13.11,  195.7万, -179.3万,  223.8万,   87.4万,960.0,0.207,48.162,-1.5,-2.16,-0.58,1.76,-9.04,22.1,-23.45,-3.27,2223.0,1376.0,109.0,4165.0,4169.0,4161.0,4165.0,1515.0,2693.0,3522.0,3315.0,2588.0,1644.0,1387.0,3349.0,3470.0,2085.0,2001.0,3251.0,607.0,3831.0,,1397.0,902.0,,,,,3251.0,2994.0,2568.0,2216.0,3274.0,2330.0,1848.0,3346.0,1631.0,1849.0,2297.0,3035.0,4516.0,399.0,276.0,,,,,,
7,2021-05-17,600187,国中水务,-1.69,907.0,132.0,2.36,2.38,2.33,2.33,85971.0,0.73,2.11,2017.16,10.41,59354.0,26617.0,2.23,0.0,-2.1,-2.47,715.0,120.0,0.7, -765.3万,-0.2,-37.94,0, -269.8万, -331.2万, -164.4万,715.0,0.134,43.806,-3.14,-4.06,-3.43,0.91,-10.53,19.24,-26.6,-6.3,2716.0,306.0,1253.0,4170.0,4169.0,4162.0,4166.0,1729.0,3497.0,3423.0,3574.0,3242.0,1470.0,2131.0,202.0,3918.0,2285.0,2278.0,3753.0,471.0,4035.0,,2608.0,4075.0,,,,,3753.0,3165.0,2963.0,2714.0,2687.0,2386.0,1542.0,3208.0,1676.0,1791.0,2347.0,5914.0,651.0,155.0,929.0,,,,,,
8,2021-05-19,600187,国中水务,-0.86,614.0,34.0,2.33,2.34,2.3,2.31,93976.0,0.96,1.72,2175.39,6.52,59872.0,34104.0,1.76,0.43,-1.28,-0.35,756.0,124.0,0.77, -593.4万,-0.16,-27.28, -197.2万, -218.5万,  -95.6万,  -82.1万,756.0,0.112,41.624,-0.56,-3.74,-4.65,0.36,-9.86,15.33,-28.26,-6.85,2564.0,377.0,2077.0,4162.0,4170.0,4161.0,4167.0,1410.0,1404.0,3284.0,3231.0,3022.0,1248.0,1605.0,740.0,3097.0,1937.0,2103.0,3507.0,400.0,3642.0,,2656.0,3519.0,,,,,3507.0,3329.0,3262.0,2559.0,3115.0,3035.0,2176.0,2976.0,1885.0,1933.0,2457.0,9807.0,168.0,135.0,1723.0,,,,,,
9,2021-05-20,600187,国中水务,-0.43,1488.0,732.0,2.3,2.31,2.29,2.3,63117.0,0.7,0.87,1450.21,4.85,37445.0,25672.0,1.46,0.44,-0.43,-0.32,799.0,79.0,0.51, -268.5万,-0.07,-18.51,0,    3.0万,  -98.9万, -172.7万,799.0,0.102,40.536,-0.71,-1.31,-6.0,-2.48,-8.84,12.02,-27.02,-7.52,2022.0,206.0,356.0,4181.0,4187.0,4169.0,4172.0,1927.0,3156.0,4222.0,3698.0,3265.0,1844.0,2023.0,1241.0,3268.0,457.0,1772.0,3456.0,900.0,4114.0,,1924.0,3032.0,,,,,3456.0,3304.0,3303.0,2023.0,2683.0,3005.0,2302.0,2897.0,1875.0,1866.0,2454.0,7181.0,3225.0,148.0,246.0,,,,,,
