,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2801,微光股份,-5.53,20.0,8.0,38.04,38.18,35.68,35.9,26711.0,1.37,6.58,9803.87,18.26,13729.0,12982.0,1.06,0.62,-5.97,-3.95,1927.0,14.0,5.25, -246.3万,-0.09,-2.51,0, -331.8万, -491.6万,  577.1万,536.0,0.445,55.571999999999996,-4.31,-5.2,-2.6,-5.68,-1.37,1.3,4.95,3.67,4146.0,2433.0,3151.0,560.0,584.0,611.0,626.0,2826.0,660.0,542.0,1528.0,2593.0,2868.0,2794.0,2190.0,3265.0,4122.0,4080.0,1823.0,3356.0,723.0,,2630.0,2013.0,,,,,3836.0,1397.0,1112.0,4142.0,3841.0,2647.0,2747.0,2427.0,2910.0,944.0,1483.0,,,,,,,,,,
1,2021-05-07,2801,微光股份,0.5,17.0,24.0,36.1,36.3,35.8,36.08,17665.0,0.83,1.39,6370.94,,8237.0,9428.0,0.87,0.78,-0.61,2.45,1420.0,12.0,3.48,  439.5万,0.16,6.9, -447.7万,  -10.7万,  -36.3万,  934.3万,1420.0,0.325,43.26,1.79,0.9,-1.36,-4.23,-1.36,2.11,5.58,5.42,1388.0,2507.0,2215.0,619.0,626.0,596.0,599.0,3278.0,2459.0,3942.0,2019.0,,3419.0,3073.0,,,,1060.0,2484.0,3540.0,,,565.0,876.0,,,,,2484.0,1751.0,2473.0,1384.0,2747.0,2788.0,2718.0,2381.0,2963.0,911.0,1400.0,61.0,18.0,2873.0,3376.0,,,,,,
2,2021-05-10,2801,微光股份,-3.55,1.0,110.0,35.8,35.99,34.21,34.8,25403.0,1.15,4.93,8859.89,2.51,10054.0,15349.0,0.66,1.72,-3.31,-3.43,1903.0,13.0,5.59,   1862万,0.71,21.01,0,  373.9万,   47.3万,   1440万,1903.0,0.183,37.28,-3.48,-5.86,-6.73,-7.69,-5.9,-0.1,0.77,1.9,3996.0,3941.0,1309.0,606.0,617.0,626.0,621.0,2963.0,1296.0,1057.0,1693.0,3667.0,3243.0,2649.0,4043.0,1937.0,3740.0,3970.0,1945.0,3452.0,736.0,,191.0,206.0,,,,,1945.0,2491.0,3306.0,3995.0,4004.0,3842.0,3482.0,2971.0,3222.0,1048.0,1771.0,3.0,3.0,3068.0,2870.0,,,,,,
3,2021-05-11,2801,微光股份,3.76,2.0,10.0,34.61,36.19,34.42,36.11,24893.0,1.09,5.09,8821.41,20.07,8976.0,15917.0,0.56,4.91,-0.22,3.41,1597.0,16.0,5.48,   2477万,0.91,28.08,0, -338.4万,  424.4万,   2392万,1597.0,0.375,45.572,3.15,1.34,0.46,-5.15,-3.13,2.44,4.77,4.99,367.0,3722.0,2964.0,624.0,611.0,614.0,595.0,2956.0,1318.0,994.0,1656.0,2350.0,3235.0,2668.0,4143.0,434.0,641.0,361.0,2242.0,3182.0,776.0,,90.0,123.0,,,,,2242.0,1752.0,2383.0,363.0,2013.0,2820.0,2975.0,2650.0,3134.0,949.0,1453.0,1.0,77.0,3121.0,2108.0,,,,,,
4,2021-05-12,2801,微光股份,1.77,2.0,12.0,36.25,36.75,35.88,36.75,17248.0,0.75,2.41,6270.9,1.45,5463.0,11785.0,0.46,2.42,0.0,1.07,1180.0,15.0,3.8,   2306万,0.83,36.78,0,  346.3万,  585.0万,   1375万,1180.0,0.54,49.111999999999995,1.34,0.89,-1.75,-1.52,-3.78,3.42,7.18,6.37,1110.0,3725.0,2780.0,586.0,593.0,578.0,587.0,3264.0,2711.0,2715.0,2039.0,3715.0,3621.0,2956.0,4231.0,1729.0,1.0,1123.0,2775.0,3216.0,1102.0,,160.0,43.0,,,,,2775.0,1399.0,2118.0,1106.0,1841.0,3479.0,2641.0,2550.0,3188.0,932.0,1419.0,3.0,95.0,3125.0,2091.0,,,,,,
5,2021-05-13,2801,微光股份,1.77,16.0,5.0,36.55,37.57,36.55,37.4,20948.0,0.94,2.78,7799.72,6.21,7452.0,13496.0,0.55,2.33,-0.45,2.82,1323.0,16.0,4.61,   2268万,0.8,29.07,0,  323.9万,   98.4万,   1845万,1323.0,0.731,52.492,2.79,7.46,5.52,2.8,-2.83,6.34,10.37,9.19,562.0,2614.0,3489.0,579.0,584.0,570.0,566.0,3143.0,2022.0,2380.0,1834.0,3405.0,3495.0,2773.0,4238.0,916.0,321.0,551.0,2589.0,3181.0,972.0,,104.0,42.0,,,,,2589.0,707.0,1595.0,560.0,312.0,868.0,1625.0,2370.0,3159.0,866.0,1254.0,1.0,43.0,3175.0,2292.0,,,,,,
6,2021-05-14,2801,微光股份,-0.37,3.0,5.0,37.6,37.74,36.99,37.26,20910.0,0.99,2.01,7809.0,20.3,8023.0,12887.0,0.62,0.73,-1.27,-2.47,1387.0,15.0,4.6,   1830万,0.65,23.43,0, -415.9万,   1004万,   1242万,1387.0,0.6779999999999999,51.69600000000001,-2.73,1.44,0.98,-0.45,-2.21,10.92,6.61,6.54,3528.0,3673.0,3291.0,559.0,576.0,565.0,579.0,3221.0,2119.0,3151.0,1935.0,2274.0,3445.0,3014.0,4018.0,3649.0,2716.0,3593.0,2619.0,3367.0,1030.0,,216.0,253.0,,,,,2619.0,980.0,2077.0,3533.0,1140.0,1596.0,2499.0,2110.0,2805.0,908.0,1341.0,1.0,9.0,3301.0,2855.0,,,,,,
7,2021-05-17,2801,微光股份,-1.1,2.0,10.0,37.28,37.5,36.7,36.85,18865.0,0.86,2.15,6989.6,8.57,8806.0,10059.0,0.88,0.41,-1.73,-2.84,2049.0,9.0,4.15,  475.5万,0.17,6.8,  386.1万,    2.9万, -266.8万,  353.4万,2049.0,0.532,49.335,-2.56,-2.51,2.03,-5.15,-7.46,10.33,-0.34,3.96,2229.0,3838.0,3026.0,581.0,596.0,576.0,589.0,3391.0,2956.0,3381.0,2079.0,3388.0,3540.0,3197.0,3565.0,3018.0,1778.0,2562.0,1937.0,3920.0,1145.0,,519.0,677.0,,,,,1937.0,1300.0,2050.0,2230.0,1738.0,697.0,3217.0,2716.0,2689.0,975.0,1342.0,1.0,145.0,3188.0,1808.0,,,,,,
8,2021-05-19,2801,微光股份,-0.77,2.0,46.0,37.51,37.71,36.92,37.21,13005.0,0.63,2.11,4856.56,0.75,6153.0,6852.0,0.9,0.79,-1.33,-1.01,1174.0,11.0,2.86,  266.3万,0.09,5.48,0, -392.7万,   22.0万,  637.0万,1174.0,0.6579999999999999,51.219,-0.48,-1.34,-1.28,-3.03,-6.25,11.72,3.56,5.21,2452.0,3752.0,1872.0,578.0,592.0,574.0,583.0,3500.0,3250.0,2809.0,2315.0,3848.0,3640.0,3305.0,3543.0,2345.0,2033.0,2846.0,2731.0,3662.0,1490.0,,702.0,722.0,,,,,2732.0,1003.0,1828.0,2459.0,1621.0,1501.0,3206.0,2200.0,2316.0,912.0,1295.0,3.0,2.0,3122.0,2979.0,,,,,,
9,2021-05-20,2801,微光股份,0.46,3.0,35.0,37.25,37.5,36.7,37.38,16951.0,0.86,2.15,6295.53,1.12,6949.0,10002.0,0.69,1.85,-0.32,0.11,1277.0,13.0,3.73,   1150万,0.41,18.26,0,   46.1万,   82.1万,   1022万,1277.0,0.737,52.232,0.18,1.41,-3.93,1.65,-4.28,11.69,4.73,5.42,1216.0,3645.0,2031.0,580.0,605.0,585.0,590.0,3335.0,2222.0,2987.0,2061.0,3824.0,3578.0,3025.0,4090.0,1308.0,308.0,1378.0,2676.0,3500.0,1245.0,,249.0,201.0,,,,,2676.0,714.0,1554.0,1216.0,1167.0,2060.0,1146.0,1991.0,1915.0,868.0,1227.0,65.0,28.0,2297.0,2562.0,,,,,,
