,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,1201,东瑞股份,-9.98,0.0,5233.0,66.54,71.43,66.54,66.55,95129.0,8.62,6.61,63867.35,5077.67,47555.0,47574.0,1.0,0.02,-6.83,-8.4,4095.0,23.0,30.04,   -8.9万,0.0,-0.01,   7520万, -728.1万,  -5220万,  -1580万,2922.0,0.145,53.718,-8.77,-25.95,,,,,,,4243.0,4219.0,73.0,276.0,263.0,266.0,277.0,1393.0,2.0,538.0,271.0,37.0,1410.0,1371.0,2521.0,4099.0,4172.0,4231.0,359.0,2661.0,23.0,,1672.0,1729.0,,,,,1047.0,2658.0,1279.0,4241.0,4249.0,,,,,,,,,,,,,,,,
1,2021-05-07,1201,东瑞股份,-3.85,6.0,133.0,65.58,66.19,63.61,63.99,56247.0,1.76,3.88,36170.06,,30940.0,25307.0,1.22,0.6,-3.32,-1.9,3857.0,15.0,17.76,  -3584万,-1.77,-9.91,    1.4万,  -1570万, -411.6万,  -1604万,3857.0,0.016,0.0,-2.56,-18.84,,,,,,,3779.0,3226.0,1012.0,284.0,284.0,280.0,280.0,2032.0,349.0,1701.0,532.0,,1997.0,2063.0,,,,3639.0,537.0,3267.0,,,4193.0,2355.0,,,,,537.0,3810.0,4260.0,3777.0,4252.0,,,,,,,292.0,372.0,1742.0,1455.0,,,,,,
2,2021-05-10,1201,东瑞股份,-4.78,1.0,125.0,63.0,63.29,60.79,60.93,46661.0,1.27,3.91,28786.2,303.03,26816.0,19845.0,1.35,0.23,-3.73,-4.67,3549.0,13.0,14.73,  -4249万,-2.2,-14.76,  916.8万,  -1231万,  -2705万,  -1230万,3549.0,0.002,0.0,-4.71,-15.03,-30.76,,,,,,4135.0,3941.0,1239.0,289.0,294.0,289.0,301.0,2286.0,1008.0,1655.0,674.0,499.0,2193.0,2353.0,1190.0,4033.0,3890.0,4128.0,694.0,3452.0,168.0,,4238.0,3055.0,,,,,694.0,4081.0,4261.0,4134.0,4254.0,4251.0,,,,,,52.0,5.0,2395.0,2801.0,,,,,,
3,2021-05-11,1201,东瑞股份,0.53,3.0,10.0,60.11,61.72,60.1,61.25,25541.0,0.57,2.66,15615.16,200.06,13699.0,11842.0,1.16,1.91,-0.76,0.17,2796.0,9.0,8.06,  -1117万,-0.58,-7.16,0,  271.4万, -766.7万, -622.1万,2796.0,0.129,1.351,-0.09,-7.21,-22.7,,,,,,2044.0,3562.0,2964.0,300.0,306.0,295.0,298.0,2936.0,3753.0,2769.0,1103.0,697.0,2835.0,2950.0,1451.0,2306.0,1865.0,2024.0,1145.0,3812.0,481.0,,4000.0,2786.0,,,,,1145.0,3022.0,4263.0,2045.0,4090.0,4251.0,,,,,,141.0,84.0,1899.0,2076.0,,,,,,
4,2021-05-12,1201,东瑞股份,1.14,8.0,7.0,61.01,62.24,60.63,61.95,24545.0,0.53,2.63,15165.96,83.8,12742.0,11803.0,1.08,2.18,-0.47,0.44,2663.0,9.0,7.75, -568.1万,-0.29,-3.75,0,   13.0万, -158.6万, -422.5万,2663.0,0.322,4.394,0.72,-4.16,-14.66,,,,,,1548.0,3033.0,3192.0,297.0,304.0,291.0,299.0,2967.0,3921.0,2458.0,1102.0,1088.0,2936.0,2954.0,1757.0,1970.0,1691.0,1582.0,1187.0,3809.0,482.0,,3783.0,2496.0,,,,,1187.0,2183.0,4267.0,1536.0,3914.0,4235.0,,,,,,21.0,19.0,2744.0,2624.0,,,,,,
5,2021-05-13,1201,东瑞股份,-2.26,2.0,9.0,60.95,61.5,60.41,60.55,24264.0,0.49,1.76,14726.84,192.6,15310.0,8954.0,1.71,0.23,-1.54,-1.21,2624.0,9.0,7.66,  -3841万,-2.0,-26.08,0, -866.8万,  -1524万,  -1451万,2624.0,0.02,4.12,-1.24,-0.63,-7.67,,,,,,3520.0,3776.0,3199.0,301.0,311.0,297.0,303.0,2995.0,4137.0,3626.0,1183.0,802.0,2854.0,3193.0,434.0,3693.0,1776.0,3501.0,1231.0,3853.0,526.0,,4213.0,3843.0,,,,,1231.0,4121.0,4271.0,3517.0,2935.0,4099.0,,,,,,191.0,8.0,1777.0,2794.0,,,,,,
6,2021-05-14,1201,东瑞股份,-0.03,13.0,1.0,60.7,60.96,60.35,60.53,20301.0,0.57,1.01,12310.12,54.18,11713.0,8588.0,1.36,0.3,-0.71,-2.12,2523.0,8.0,6.41,  -1883万,-0.98,-15.3,0, -359.7万, -638.6万, -885.1万,2523.0,0.034,4.1160000000000005,-2.39,-2.92,-7.7,,,,,,3324.0,2824.0,4001.0,303.0,317.0,298.0,312.0,3246.0,4025.0,4181.0,1424.0,1429.0,3111.0,3367.0,593.0,4140.0,1844.0,3409.0,1458.0,3975.0,659.0,,4127.0,3684.0,,,,,1458.0,4197.0,4271.0,3327.0,3553.0,4049.0,,,,,,155.0,20.0,1978.0,2679.0,,,,,,
7,2021-05-17,1201,东瑞股份,-2.36,1.0,14.0,60.68,60.68,58.88,59.1,26634.0,0.94,2.97,15833.39,61.29,16516.0,10118.0,1.63,0.37,-2.6,-4.11,2610.0,10.0,8.41,  -3792万,-2.03,-23.95,0,  -1371万,  -1609万, -811.3万,2610.0,0.003,3.834,-3.82,-7.38,-6.86,-36.53,,,,,3208.0,4050.0,2843.0,311.0,327.0,319.0,331.0,3072.0,2578.0,2507.0,1217.0,1699.0,2943.0,3191.0,904.0,3124.0,2824.0,3378.0,1411.0,3836.0,457.0,,4225.0,3378.0,,,,,1411.0,4226.0,4273.0,3209.0,3798.0,3581.0,4252.0,,,,,50.0,14.0,2361.0,2735.0,,,,,,
8,2021-05-19,1201,东瑞股份,-1.21,2.0,18.0,60.0,60.0,58.85,58.88,17404.0,0.76,1.93,10273.67,99.0,10410.0,6994.0,1.49,0.05,-1.87,-1.44,2289.0,8.0,5.5,  -2006万,-1.08,-19.52,0, -304.5万, -559.5万,  -1142万,2289.0,0.002,6.022,-0.91,-3.93,-7.49,-21.31,,,,,2939.0,3752.0,2576.0,330.0,341.0,330.0,340.0,3265.0,2403.0,3024.0,1483.0,982.0,3184.0,3286.0,1362.0,4073.0,2782.0,3238.0,1468.0,3950.0,730.0,,4115.0,2902.0,,,,,1468.0,4246.0,4275.0,2933.0,3223.0,3767.0,4228.0,,,,,218.0,28.0,1730.0,2522.0,,,,,,
9,2021-05-20,1201,东瑞股份,-2.5,7.0,20.0,58.88,58.88,57.4,57.41,21449.0,1.0,2.51,12384.2,48.28,12251.0,9198.0,1.33,0.02,-2.5,-2.85,2587.0,8.0,6.77,  -1747万,-0.96,-14.11,0, -200.6万, -816.4万, -729.9万,2587.0,0.0,5.562,-2.77,-2.89,-9.06,-16.21,,,,,3653.0,3207.0,2424.0,340.0,349.0,342.0,352.0,3109.0,1556.0,2561.0,1368.0,1604.0,3064.0,3106.0,1680.0,4098.0,3243.0,3724.0,1283.0,3976.0,621.0,,4080.0,2606.0,,,,,1283.0,4275.0,4287.0,3649.0,3522.0,3788.0,4194.0,,,,,105.0,127.0,2059.0,1880.0,,,,,,
