,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605336,帅丰电器,-1.09,8.0,5.0,29.05,29.25,28.64,28.97,5746.0,0.49,2.08,1659.08,0.87,3482.0,2264.0,1.54,1.15,-0.96,-0.93,885.0,6.0,1.63, -347.0万,-0.34,-20.91,0,0, -113.0万, -234.0万,885.0,0.469,46.861999999999995,0.12,-3.16,-3.76,-1.32,1.23,16.69,,5.03,3189.0,3110.0,3357.0,817.0,833.0,815.0,822.0,4035.0,3877.0,3366.0,3479.0,3997.0,3956.0,4087.0,592.0,2460.0,1360.0,3500.0,3213.0,4134.0,2491.0,,3710.0,3639.0,,,,,3208.0,1339.0,1990.0,3191.0,3483.0,3007.0,1677.0,1936.0,1193.0,,1349.0,,,,,,,,,,
1,2021-05-07,605336,帅丰电器,-3.35,10.0,1.0,28.86,28.96,27.75,28.0,7716.0,0.8,4.18,2176.22,,5482.0,2234.0,2.45,0.9,-3.31,-2.7,829.0,9.0,2.19, -914.2万,-0.93,-42.01,0,0, -667.1万, -247.1万,829.0,0.35100000000000003,39.508,-2.06,-3.72,-7.5,-4.42,-3.48,11.95,,2.86,3667.0,2837.0,3954.0,830.0,847.0,839.0,847.0,3890.0,2594.0,1483.0,3257.0,,3721.0,4053.0,,,,3846.0,3362.0,3842.0,,,4005.0,4185.0,,,,,3362.0,1634.0,3087.0,3663.0,3850.0,3898.0,2765.0,2786.0,1858.0,,1616.0,63.0,14.0,2856.0,3489.0,,,,,,
2,2021-05-10,605336,帅丰电器,-4.14,6.0,4.0,28.11,28.19,26.84,26.84,9241.0,1.04,4.82,2517.68,1.69,5421.0,3820.0,1.42,0.0,-4.79,-4.41,1130.0,8.0,2.63, -432.4万,-0.46,-17.18,0,0, -348.1万,  -84.3万,1130.0,0.18100000000000002,32.866,-4.07,-5.81,-8.85,-9.86,-8.2,9.32,,-1.16,4083.0,3234.0,3549.0,843.0,860.0,860.0,880.0,3789.0,1644.0,1108.0,3124.0,3792.0,3708.0,3811.0,1007.0,4185.0,4094.0,4103.0,2913.0,3959.0,1706.0,,3866.0,3240.0,,,,,2914.0,2498.0,3714.0,4082.0,3998.0,4020.0,3747.0,3310.0,2358.0,,2078.0,8.0,2.0,2921.0,2910.0,,,,,,
3,2021-05-11,605336,帅丰电器,0.78,11.0,49.0,26.96,27.2,26.58,27.05,5252.0,0.59,2.31,1414.49,11.32,2909.0,2343.0,1.24,1.77,-0.55,0.38,826.0,6.0,1.49, -150.3万,-0.16,-10.62,0,0,   -7.6万, -142.7万,826.0,0.231,34.997,0.17,-5.88,-7.4,-9.72,-5.84,5.69,,-1.01,1776.0,2735.0,1845.0,876.0,882.0,869.0,877.0,4031.0,3647.0,3184.0,3675.0,2767.0,3987.0,4054.0,1101.0,2499.0,1453.0,1801.0,3355.0,4110.0,2671.0,,3214.0,3145.0,,,,,3355.0,2384.0,3743.0,1768.0,3999.0,4043.0,3705.0,3116.0,2893.0,,2050.0,5.0,2.0,2979.0,2940.0,,,,,,
4,2021-05-12,605336,帅丰电器,0.11,6.0,1.0,26.88,27.19,26.8,27.08,3779.0,0.46,1.44,1021.14,6.99,2119.0,1660.0,1.28,1.04,-0.4,-0.5,542.0,7.0,1.07, -122.3万,-0.13,-11.97,0,0,  -78.5万,  -43.8万,542.0,0.244,35.313,-0.32,-4.26,-6.0,-8.53,-11.1,3.47,,-1.31,2791.0,3175.0,4007.0,879.0,888.0,866.0,881.0,4148.0,4109.0,3836.0,3932.0,2972.0,4109.0,4156.0,928.0,3564.0,1491.0,2736.0,3881.0,4023.0,3215.0,,3289.0,3317.0,,,,,3881.0,2547.0,3842.0,2789.0,3935.0,3963.0,3792.0,3602.0,3185.0,,2121.0,5.0,15.0,3048.0,2667.0,,,,,,
5,2021-05-13,605336,帅丰电器,-0.66,6.0,6.0,27.09,27.25,26.67,26.9,6342.0,1.02,2.14,1714.78,2.98,3452.0,2890.0,1.19,0.86,-1.28,0.29,710.0,9.0,1.8, -150.3万,-0.16,-8.77,0,  -65.3万,    1.6万,  -86.6万,710.0,0.196,34.238,0.36,0.21,-5.8,-9.27,-11.37,2.02,,-0.96,2191.0,3246.0,3402.0,874.0,892.0,875.0,880.0,3978.0,1638.0,3130.0,3618.0,3734.0,3983.0,3957.0,1883.0,2166.0,1370.0,2253.0,3640.0,3853.0,2369.0,,2869.0,2397.0,,,,,3640.0,2671.0,3861.0,2191.0,2505.0,3991.0,3856.0,3619.0,3411.0,,2154.0,63.0,3.0,2335.0,2922.0,,,,,,
6,2021-05-14,605336,帅丰电器,1.34,22.0,2.0,26.88,27.47,26.7,27.26,6917.0,1.07,2.86,1884.21,1.88,3213.0,3704.0,0.87,2.1,-0.76,-0.44,704.0,10.0,1.97,  137.8万,0.14,7.31,0,0,   25.1万,  112.7万,704.0,0.304,38.284,-1.02,-0.97,-4.94,-12.15,-12.84,6.22,,-1.95,1668.0,2441.0,3771.0,885.0,882.0,883.0,880.0,3996.0,1796.0,2198.0,3607.0,3673.0,4007.0,3956.0,2786.0,1610.0,1936.0,1504.0,3696.0,3777.0,2421.0,,1033.0,1435.0,,,,,3696.0,2457.0,3820.0,1674.0,2578.0,3794.0,4054.0,3738.0,3205.0,,2148.0,4.0,16.0,3153.0,2731.0,,,,,,
7,2021-05-17,605336,帅丰电器,2.64,1.0,2.0,27.3,28.16,27.16,27.98,8993.0,1.44,3.67,2495.5,2.18,4274.0,4719.0,0.91,3.02,-0.64,1.86,965.0,9.0,2.55,  125.7万,0.13,5.04,0, -129.4万,  -65.3万,  320.4万,965.0,0.417,45.506,1.19,0.54,0.39,-8.85,-11.76,9.83,,-0.84,431.0,4050.0,3841.0,876.0,868.0,865.0,858.0,3913.0,813.0,1850.0,3334.0,3937.0,3993.0,3754.0,3442.0,740.0,400.0,368.0,3370.0,3920.0,1964.0,,599.0,806.0,,,,,3370.0,1702.0,2674.0,428.0,712.0,990.0,3762.0,3380.0,2752.0,,1751.0,15.0,15.0,2788.0,2717.0,,,,,,
8,2021-05-19,605336,帅丰电器,-1.14,5.0,4.0,28.0,28.0,27.58,27.68,5798.0,0.89,1.5,1607.72,1.12,3972.0,1826.0,2.18,0.36,-1.14,-0.63,618.0,9.0,1.65, -593.8万,-0.61,-36.94,0,0, -224.9万, -368.9万,618.0,0.366,43.105,-0.85,0.33,-0.32,-6.45,-11.17,12.74,,-1.65,2857.0,3295.0,3534.0,860.0,879.0,855.0,872.0,4041.0,1691.0,3559.0,3541.0,3766.0,3929.0,4122.0,272.0,3297.0,1688.0,2424.0,3756.0,3856.0,2381.0,,3892.0,4004.0,,,,,3756.0,1997.0,3032.0,2862.0,1011.0,1198.0,3768.0,3192.0,2203.0,,1871.0,44.0,7.0,2517.0,2841.0,,,,,,
9,2021-05-20,605336,帅丰电器,3.61,3.0,4.0,27.53,30.13,27.53,28.68,12199.0,1.75,9.39,3485.17,2.75,5917.0,6282.0,0.94,4.18,-4.81,3.73,1163.0,10.0,3.47,  107.8万,0.11,3.09,0,   75.0万,   39.8万,   -7.0万,1163.0,0.505,52.222,3.34,2.47,2.74,-3.48,-4.77,13.53,,1.61,298.0,3645.0,3506.0,876.0,806.0,863.0,832.0,3617.0,343.0,158.0,2755.0,3537.0,3703.0,3454.0,3259.0,391.0,4078.0,277.0,2835.0,3787.0,1337.0,,656.0,1024.0,,,,,2835.0,1390.0,1556.0,296.0,875.0,582.0,2737.0,2082.0,1703.0,,1529.0,20.0,6.0,2753.0,2931.0,,,,,,
