,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300470,中密控股,-1.95,3.0,2.0,36.99,37.67,36.45,36.68,20089.0,1.07,3.26,7432.96,28.48,13073.0,7016.0,1.86,0.63,-2.63,-0.37,2360.0,9.0,1.46,  -2224万,-0.33,-29.93,0,  146.0万, -991.8万,  -1378万,2360.0,0.078,32.857,-0.73,-0.24,-2.82,-2.76,-15.18,-9.04,15.85,-20.06,3537.0,3617.0,3772.0,594.0,601.0,587.0,603.0,3137.0,1292.0,2143.0,1791.0,2174.0,2917.0,3382.0,193.0,3252.0,3311.0,3267.0,1444.0,3867.0,2718.0,,3689.0,4072.0,,,,,1440.0,3142.0,3824.0,3534.0,2389.0,2713.0,1992.0,3998.0,3651.0,759.0,3612.0,,,,,,,,,,
1,2021-05-07,300470,中密控股,-2.67,3.0,1.0,36.82,36.94,35.0,35.7,40782.0,2.24,5.29,14659.17,,20617.0,20165.0,1.02,2.0,-3.36,-0.72,2528.0,16.0,2.96, -149.8万,-0.02,-1.02,  567.4万,  -1090万,  951.2万, -578.2万,2528.0,0.073,29.538,-1.39,-0.49,-0.47,-4.75,-17.06,-11.1,12.58,-20.87,3481.0,3598.0,3954.0,600.0,611.0,619.0,611.0,2410.0,161.0,927.0,1186.0,,2492.0,2280.0,,,,3208.0,1384.0,3174.0,,,1585.0,1532.0,,,,,1384.0,3180.0,3976.0,3480.0,3225.0,2527.0,2850.0,4056.0,3768.0,799.0,3667.0,247.0,6.0,1855.0,3779.0,,,,,,
2,2021-05-10,300470,中密控股,-3.36,15.0,1.0,35.36,35.64,34.44,34.5,31024.0,1.41,3.36,10812.55,22.98,18370.0,12654.0,1.45,0.17,-3.2,-3.25,2323.0,13.0,2.25,  -1974万,-0.31,-18.25,0, -789.7万,  -1155万,  -29.4万,2323.0,0.057999999999999996,26.066,-3.29,-5.22,-4.76,-6.09,-17.59,-19.38,8.7,-23.32,3960.0,2651.0,4020.0,620.0,629.0,616.0,633.0,2749.0,731.0,2115.0,1459.0,2209.0,2629.0,2859.0,931.0,4099.0,3702.0,3934.0,1547.0,3452.0,1999.0,,3637.0,3315.0,,,,,1547.0,3357.0,4096.0,3959.0,3946.0,3592.0,3219.0,3991.0,3997.0,876.0,3754.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300470,中密控股,1.07,15.0,2.0,34.25,35.1,33.9,34.87,22361.0,0.94,3.48,7726.57,45.55,11794.0,10567.0,1.12,2.86,-0.66,0.72,2197.0,10.0,1.62, -404.7万,-0.06,-5.24,0, -192.1万,   63.5万, -276.2万,2197.0,0.076,28.843000000000004,0.46,-4.18,-3.25,-5.46,-16.59,-19.57,9.38,-23.13,1502.0,2536.0,3814.0,638.0,637.0,628.0,628.0,3049.0,1885.0,1989.0,1805.0,1712.0,3002.0,3057.0,1621.0,1349.0,1677.0,1483.0,1612.0,3719.0,2496.0,,2560.0,2586.0,,,,,1612.0,3469.0,4097.0,1498.0,3795.0,3631.0,3032.0,4002.0,4017.0,856.0,3748.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300470,中密控股,0.83,11.0,14.0,34.96,35.18,34.3,35.16,19312.0,0.75,2.52,6700.56,18.18,10266.0,9046.0,1.13,2.51,-0.06,0.13,2250.0,9.0,1.4, -405.0万,-0.06,-6.04,0,  -80.9万, -108.0万, -216.0万,2250.0,0.096,31.03,0.4,-2.48,-4.47,-5.51,-14.01,-18.03,12.36,-22.93,1884.0,2719.0,2673.0,618.0,631.0,618.0,624.0,3176.0,2711.0,2576.0,1958.0,2247.0,3123.0,3211.0,1512.0,1645.0,437.0,1927.0,1536.0,3809.0,2718.0,,2752.0,2751.0,,,,,1536.0,3532.0,4064.0,1881.0,3599.0,3845.0,3451.0,3834.0,4014.0,825.0,3736.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300470,中密控股,1.42,9.0,6.0,34.8,36.17,34.8,35.66,13654.0,0.51,3.9,4862.52,36.19,5826.0,7828.0,0.74,2.47,-1.41,2.47,1748.0,8.0,0.99,  718.3万,0.11,14.77,0,  118.3万,  143.4万,  456.6万,1748.0,0.113,34.754,2.44,3.35,-1.43,-4.18,-11.38,-14.22,15.6,-20.89,669.0,3045.0,3402.0,626.0,619.0,613.0,609.0,3508.0,4099.0,1434.0,2399.0,2002.0,3676.0,3317.0,3933.0,854.0,1578.0,658.0,2075.0,3951.0,3445.0,,711.0,348.0,,,,,2075.0,3234.0,3822.0,667.0,901.0,3386.0,3225.0,3620.0,4013.0,776.0,3695.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300470,中密控股,3.06,59.0,60.0,35.56,36.84,35.54,36.75,15446.0,0.61,3.65,5618.42,12.45,6798.0,8648.0,0.79,3.4,-0.24,0.96,1720.0,9.0,1.12,  677.5万,0.1,12.06,0,  -90.9万,  352.6万,  415.8万,1720.0,0.15,42.093,0.7,3.65,0.65,0.15,-9.06,-18.63,18.1,-20.86,697.0,1717.0,1454.0,612.0,602.0,603.0,593.0,3488.0,3904.0,1566.0,2341.0,2661.0,3566.0,3361.0,3251.0,791.0,713.0,744.0,2219.0,3866.0,3481.0,,1256.0,991.0,,,,,2219.0,3423.0,3491.0,698.0,584.0,1741.0,2329.0,3350.0,4066.0,712.0,3647.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300470,中密控股,-0.41,10.0,13.0,37.03,37.55,36.12,36.6,16564.0,0.81,3.89,6113.66,28.51,9290.0,7274.0,1.28,1.33,-2.53,-2.15,1844.0,9.0,1.2, -735.1万,-0.11,-12.02,0, -470.8万,  310.8万, -575.2万,1844.0,0.145,41.403,-1.86,1.31,2.23,-2.87,-7.18,-18.38,15.37,-22.6,1628.0,2992.0,2878.0,584.0,594.0,591.0,600.0,3496.0,3168.0,1655.0,2229.0,2408.0,3493.0,3445.0,1921.0,1591.0,2777.0,2044.0,2142.0,3920.0,3420.0,,2011.0,2321.0,,,,,2142.0,3095.0,3348.0,1621.0,574.0,671.0,2653.0,2674.0,4063.0,698.0,3621.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300470,中密控股,-0.86,1.0,2.0,37.05,37.3,36.22,36.84,12319.0,0.83,2.91,4514.43,8.15,7783.0,4536.0,1.72,1.71,-1.23,-1.1,1221.0,10.0,0.89,  -1185万,-0.18,-26.24,  -17.3万, -359.8万, -788.0万,  -19.7万,1221.0,0.163,43.37600000000001,-0.57,-0.96,2.25,-2.48,-6.64,-20.21,17.36,-21.86,2564.0,3979.0,3782.0,591.0,603.0,592.0,593.0,3553.0,2019.0,1917.0,2402.0,2883.0,3450.0,3633.0,811.0,1303.0,1842.0,2949.0,2667.0,3773.0,3441.0,,2800.0,3456.0,,,,,2668.0,2965.0,2989.0,2575.0,1445.0,697.0,3078.0,2280.0,4086.0,693.0,3605.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300470,中密控股,-0.76,20.0,20.0,36.57,37.19,36.5,36.56,14598.0,1.07,1.87,5360.56,42.79,6598.0,8000.0,0.82,0.16,-1.69,-1.11,1880.0,8.0,1.06,  520.1万,0.08,9.7,0, -151.6万,  178.7万,  492.9万,1880.0,0.142,41.928000000000004,-1.03,-0.14,-1.35,-2.8,-5.54,-19.95,14.45,-22.72,2350.0,2457.0,2424.0,601.0,613.0,587.0,610.0,3462.0,1311.0,3312.0,2258.0,1712.0,3623.0,3245.0,3724.0,3901.0,2426.0,2562.0,1947.0,3976.0,3298.0,,781.0,571.0,,,,,1947.0,2997.0,3087.0,2345.0,1855.0,1213.0,2455.0,2241.0,4082.0,701.0,3646.0,0.0,0.0,3420.0,3152.0,,,,,,
