,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600644,乐山电力,2.14,10.0,43.0,5.17,5.27,5.13,5.26,29405.0,0.8,2.72,1536.23,1.56,10566.0,18839.0,0.56,2.53,-0.19,2.3,678.0,43.0,1.49,  433.6万,0.15,28.23,0,0,  183.8万,  249.8万,678.0,0.161,41.489,3.35,0.57,0.32,-6.56,-6.89,12.56,-24.57,-8.86,902.0,2913.0,1913.0,3366.0,3374.0,3369.0,3352.0,2730.0,2333.0,2685.0,3554.0,3903.0,3108.0,2398.0,4137.0,1169.0,261.0,1404.0,3591.0,1679.0,2673.0,,753.0,126.0,,,,,3585.0,2558.0,2785.0,904.0,1986.0,1587.0,2937.0,3378.0,1585.0,1841.0,2771.0,,,,,,,,,,
1,2021-05-07,600644,乐山电力,0.76,50.0,80.0,5.26,5.34,5.21,5.3,35854.0,1.06,2.47,1894.01,,19596.0,16258.0,1.21,1.73,-0.75,1.41,735.0,49.0,1.81, -173.4万,-0.06,-9.15,0,   65.6万, -209.8万,  -29.2万,735.0,0.189,43.026,2.05,4.59,3.0,-3.47,-6.75,15.95,-23.61,-6.94,1206.0,1667.0,1339.0,3353.0,3367.0,3352.0,3349.0,2554.0,1479.0,2863.0,3403.0,,2562.0,2507.0,,,,1814.0,3517.0,1463.0,,,1945.0,2276.0,,,,,3517.0,2369.0,2509.0,1203.0,1166.0,1376.0,2527.0,3295.0,1423.0,1843.0,2670.0,688.0,125.0,1119.0,2220.0,,,,,,
2,2021-05-10,600644,乐山电力,1.32,60.0,9.0,5.3,5.38,5.25,5.37,39300.0,1.23,2.45,2101.32,1.64,18025.0,21275.0,0.85,2.29,-0.19,1.05,859.0,46.0,1.99,  176.6万,0.06,8.41,0,0,   62.5万,  114.1万,859.0,0.222,45.714,1.39,6.83,3.99,0.26,-7.72,18.17,-30.23,-5.7,1285.0,1652.0,3152.0,3350.0,3363.0,3344.0,3342.0,2483.0,1093.0,3012.0,3319.0,3801.0,2649.0,2278.0,3333.0,1483.0,488.0,1414.0,3325.0,1632.0,2214.0,,1168.0,887.0,,,,,3325.0,2298.0,2163.0,1286.0,847.0,1324.0,1810.0,3240.0,1377.0,2223.0,2552.0,1274.0,1286.0,718.0,650.0,,,,,,
3,2021-05-11,600644,乐山电力,0.19,37.0,121.0,5.36,5.49,5.32,5.38,58160.0,1.85,3.17,3149.91,1.61,31319.0,26841.0,1.17,1.13,-2.0,-0.22,1081.0,54.0,2.94, -237.6万,-0.08,-7.54,0,0, -200.4万,  -37.2万,1081.0,0.233,46.105,-0.43,3.03,5.6,-0.34,-4.04,19.58,-30.83,-6.12,2420.0,1887.0,1211.0,3345.0,3344.0,3334.0,3356.0,2049.0,267.0,2255.0,2853.0,3742.0,1941.0,2112.0,1399.0,3462.0,3269.0,2451.0,2938.0,1389.0,1472.0,,2735.0,2827.0,,,,,2938.0,2370.0,2300.0,2422.0,1210.0,1103.0,1847.0,2815.0,1380.0,2254.0,2581.0,656.0,638.0,1015.0,1041.0,,,,,,
4,2021-05-12,600644,乐山电力,-0.19,90.0,244.0,5.38,5.42,5.31,5.37,38719.0,1.01,2.04,2071.07,2.96,23579.0,15140.0,1.56,1.13,-0.92,-0.79,782.0,50.0,1.96, -448.7万,-0.16,-21.67,0,  -69.5万, -153.9万, -225.3万,782.0,0.223,45.75,-0.61,0.35,5.81,2.52,-10.68,22.34,-30.63,-6.7,3140.0,1288.0,699.0,3357.0,3384.0,3354.0,3386.0,2454.0,1424.0,3158.0,3329.0,3452.0,2232.0,2682.0,320.0,3413.0,2653.0,3086.0,3463.0,1491.0,2071.0,,3434.0,3943.0,,,,,3463.0,2649.0,2621.0,3129.0,2145.0,1227.0,1687.0,3560.0,1381.0,2257.0,2672.0,227.0,442.0,1755.0,1291.0,,,,,,
5,2021-05-13,600644,乐山电力,-0.93,98.0,50.0,5.32,5.39,5.3,5.32,25625.0,0.64,1.68,1369.68,3.99,17094.0,8531.0,2.0,0.38,-1.3,0.03,568.0,45.0,1.3, -455.4万,-0.16,-33.25,0,0, -218.1万, -237.4万,568.0,0.199,43.929,0.09,-0.94,2.49,2.8,-14.83,22.62,-32.91,-6.55,2499.0,1377.0,1884.0,3394.0,3405.0,3382.0,3395.0,2928.0,3644.0,3702.0,3809.0,3615.0,2739.0,3235.0,172.0,3221.0,1403.0,2548.0,3877.0,1703.0,2969.0,,2869.0,4107.0,,,,,3877.0,2650.0,2757.0,2497.0,3079.0,1900.0,1625.0,3885.0,1539.0,2448.0,2729.0,870.0,175.0,841.0,1644.0,,,,,,
6,2021-05-14,600644,乐山电力,0.94,12.0,51.0,5.33,5.38,5.32,5.37,26500.0,0.67,1.13,1419.12,0.0,12749.0,13751.0,0.93,0.94,-0.19,-0.83,741.0,36.0,1.34,   54.8万,0.02,3.86,0,   69.8万,   90.7万, -105.6万,741.0,0.23,46.233999999999995,-1.42,-1.93,-0.97,2.09,-13.66,21.69,-35.07,-7.97,2125.0,2867.0,1564.0,3391.0,3405.0,3373.0,3388.0,3018.0,3653.0,4098.0,3844.0,3999.0,3022.0,2963.0,2455.0,3322.0,575.0,1884.0,3630.0,2107.0,3196.0,,1953.0,1779.0,,,,,3630.0,2876.0,2889.0,2129.0,3144.0,2525.0,1773.0,3808.0,1664.0,2438.0,2767.0,20.0,1702.0,2780.0,636.0,,,,,,
7,2021-05-17,600644,乐山电力,-0.56,46.0,31.0,5.37,5.38,5.31,5.34,27080.0,0.72,1.3,1444.5,10.53,17193.0,9887.0,1.74,0.56,-0.74,-1.34,708.0,38.0,1.37, -388.3万,-0.14,-26.88,0,0, -283.9万, -104.4万,708.0,0.215,45.038,-2.01,-3.34,-4.42,-0.34,-12.03,20.53,-38.83,-9.9,1738.0,1982.0,2263.0,3381.0,3395.0,3362.0,3374.0,3050.0,3543.0,4092.0,3853.0,3229.0,2900.0,3204.0,707.0,2662.0,506.0,1450.0,3767.0,2048.0,3214.0,,2229.0,3567.0,,,,,3767.0,2619.0,2753.0,1733.0,2247.0,2902.0,1886.0,3409.0,1552.0,2419.0,2715.0,102.0,661.0,2075.0,920.0,,,,,,
8,2021-05-19,600644,乐山电力,0.56,63.0,43.0,5.3,5.37,5.29,5.36,27150.0,0.9,1.5,1448.61,0.37,14025.0,13125.0,1.07,1.32,-0.19,1.07,778.0,35.0,1.37,  -46.7万,-0.02,-3.22,0,0,  -40.2万,   -6.5万,778.0,0.242,46.222,0.86,-1.39,-2.72,3.13,-11.58,19.06,-42.66,-9.32,1158.0,1528.0,1912.0,3384.0,3387.0,3369.0,3367.0,2819.0,1651.0,3559.0,3632.0,3933.0,2891.0,2658.0,2822.0,1644.0,236.0,950.0,3452.0,2016.0,2727.0,,1308.0,1430.0,,,,,3452.0,2527.0,2520.0,1154.0,1651.0,2048.0,1364.0,3257.0,1506.0,2656.0,2699.0,802.0,491.0,958.0,1090.0,,,,,,
9,2021-05-20,600644,乐山电力,1.49,2076.0,103.0,5.35,5.53,5.3,5.44,86751.0,3.12,4.29,4716.94,12.63,39043.0,47708.0,0.82,2.64,-1.63,1.61,1429.0,61.0,4.39,  479.6万,0.16,10.17,0,   80.8万,  147.4万,  251.5万,1429.0,0.299,50.34,1.22,1.85,-1.62,0.95,-5.84,18.4,-40.58,-8.25,721.0,149.0,1270.0,3372.0,3355.0,3360.0,3353.0,1552.0,65.0,1142.0,2408.0,2678.0,1789.0,1365.0,3724.0,844.0,2355.0,635.0,2462.0,1254.0,1049.0,,535.0,548.0,,,,,2462.0,2192.0,1787.0,718.0,1032.0,1294.0,1308.0,2300.0,1247.0,2544.0,2539.0,913.0,105.0,846.0,1986.0,,,,,,
