,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300435,中泰股份,0.53,10.0,34.0,11.24,11.34,11.13,11.3,18642.0,0.58,1.87,2095.43,34.84,10451.0,8191.0,1.28,1.53,-0.35,2.11,799.0,23.0,1.33, -252.8万,-0.08,-12.06,0,0, -198.1万,  -54.6万,799.0,0.045,37.585,1.75,-4.07,-6.91,-11.89,-3.73,7.79,-10.53,-9.93,1993.0,2913.0,2079.0,2055.0,2072.0,2047.0,2053.0,3206.0,3514.0,3596.0,3236.0,1987.0,3120.0,3255.0,1260.0,1998.0,421.0,1562.0,3392.0,2661.0,2906.0,,2543.0,2977.0,,,,,3386.0,3498.0,3377.0,1989.0,3662.0,3631.0,3775.0,2888.0,2162.0,1334.0,2872.0,,,,,,,,,,
1,2021-05-07,300435,中泰股份,-0.18,18.0,15.0,11.29,11.29,11.14,11.28,16297.0,0.55,1.33,1827.87,,9278.0,7019.0,1.32,1.26,-0.09,1.77,848.0,19.0,1.16, -252.6万,-0.08,-13.82,0,0,  -94.7万, -157.8万,848.0,0.047,37.387,1.11,-1.39,-3.11,-7.9,-14.86,7.43,-10.87,-8.83,2002.0,2466.0,2554.0,2054.0,2080.0,2049.0,2053.0,3330.0,3845.0,3993.0,3436.0,,3310.0,3321.0,,,,1559.0,3331.0,2909.0,,,2125.0,2722.0,,,,,3331.0,3460.0,3374.0,1998.0,3459.0,3255.0,3432.0,3958.0,2408.0,1344.0,2836.0,40.0,29.0,3155.0,3142.0,,,,,,
2,2021-05-10,300435,中泰股份,0.98,28.0,1.0,11.26,11.46,11.16,11.39,19480.0,0.77,2.66,2214.22,0.56,10844.0,8636.0,1.26,2.06,-0.61,1.09,873.0,22.0,1.39, -250.1万,-0.08,-11.3,0,0,  -94.1万, -156.1万,873.0,0.062,39.277,1.05,3.89,-1.97,-9.28,-13.57,11.49,-7.68,-7.91,1489.0,2234.0,4020.0,2059.0,2056.0,2041.0,2041.0,3215.0,2871.0,2806.0,3254.0,3991.0,3179.0,3212.0,1475.0,1648.0,1145.0,1391.0,3301.0,2771.0,2900.0,,2430.0,2754.0,,,,,3301.0,3317.0,3072.0,1489.0,1662.0,3027.0,3681.0,3785.0,2121.0,1263.0,2775.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300435,中泰股份,1.05,2.0,23.0,11.39,11.54,11.29,11.51,16307.0,0.64,2.19,1866.21,0.0,8257.0,8050.0,1.03,1.95,-0.26,0.7,764.0,21.0,1.17,  -21.3万,-0.01,-1.14,0,0,   61.2万,  -82.6万,764.0,0.079,41.356,0.44,2.61,0.03,-7.06,-10.19,12.97,-7.21,-7.58,1518.0,3722.0,2375.0,2041.0,2053.0,2027.0,2033.0,3297.0,3411.0,3309.0,3427.0,3998.0,3301.0,3276.0,2117.0,2262.0,759.0,1497.0,3474.0,2816.0,3114.0,,2050.0,2092.0,,,,,3474.0,3443.0,3033.0,1510.0,1385.0,2935.0,3329.0,3623.0,2060.0,1238.0,2726.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300435,中泰股份,1.04,69.0,4.0,11.56,11.73,11.41,11.63,20910.0,0.86,2.78,2420.47,24.28,11836.0,9074.0,1.3,1.93,-0.85,0.34,875.0,24.0,1.49, -316.3万,-0.09,-13.07,0,   68.8万, -184.3万, -200.8万,875.0,0.10099999999999999,43.442,0.61,2.13,5.01,-3.68,-14.48,17.67,-11.66,-7.06,1632.0,1449.0,3512.0,2022.0,2037.0,2025.0,2034.0,3107.0,2075.0,2312.0,3168.0,1990.0,3003.0,3208.0,876.0,2260.0,2540.0,1687.0,3299.0,2577.0,2592.0,,3027.0,3396.0,,,,,3299.0,3485.0,2970.0,1629.0,1229.0,1468.0,3122.0,3858.0,1820.0,1392.0,2710.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300435,中泰股份,-0.09,92.0,16.0,11.5,11.69,11.48,11.62,18745.0,1.03,1.81,2171.85,28.98,10850.0,7895.0,1.37,1.22,-0.6,0.96,741.0,25.0,1.34, -339.9万,-0.1,-15.65,0,  -67.4万,  103.7万, -376.3万,741.0,0.102,43.304,0.94,2.01,4.18,-2.94,-12.48,20.46,-8.59,-6.15,1610.0,1410.0,2780.0,2046.0,2057.0,2030.0,2031.0,3255.0,1590.0,3555.0,3356.0,2205.0,3160.0,3312.0,1181.0,1723.0,438.0,1539.0,3585.0,2580.0,2912.0,,2421.0,3100.0,,,,,3585.0,3324.0,2853.0,1601.0,1401.0,1226.0,3010.0,3707.0,1732.0,1320.0,2688.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300435,中泰股份,0.77,32.0,9.0,11.61,11.73,11.57,11.71,18562.0,1.02,1.38,2164.0,1.97,9901.0,8661.0,1.14,1.21,-0.17,-1.32,785.0,24.0,1.33, -142.8万,-0.04,-6.6,0,0,   26.7万, -169.4万,785.0,0.126,45.0,-1.58,0.0,1.52,-1.74,-9.63,22.51,-9.78,-7.71,2327.0,2184.0,2977.0,2032.0,2054.0,2025.0,2043.0,3333.0,1970.0,3892.0,3468.0,3662.0,3263.0,3358.0,1322.0,2861.0,528.0,2525.0,3556.0,2676.0,3209.0,,2579.0,2951.0,,,,,3556.0,3589.0,3078.0,2319.0,1891.0,1386.0,2820.0,3419.0,1596.0,1304.0,2744.0,0.0,6.0,3369.0,2911.0,,,,,,
7,2021-05-17,300435,中泰股份,-2.31,68.0,65.0,11.71,11.76,11.4,11.44,24480.0,1.31,3.07,2811.17,2.58,15771.0,8709.0,1.81,0.35,-2.72,-4.05,776.0,32.0,1.75, -809.9万,-0.25,-28.81,0,   65.4万, -463.4万, -411.9万,776.0,0.068,41.034,-3.76,-4.42,-3.42,-5.31,-11.92,17.35,-13.35,-11.22,3175.0,1694.0,1736.0,2038.0,2061.0,2042.0,2059.0,3163.0,1113.0,2407.0,3213.0,3902.0,2995.0,3312.0,613.0,3168.0,2961.0,3343.0,3669.0,2285.0,2753.0,,2854.0,3662.0,,,,,3669.0,3715.0,3386.0,3168.0,2892.0,2378.0,3251.0,3399.0,1874.0,1301.0,2865.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300435,中泰股份,-1.38,50.0,6.0,11.53,11.55,11.37,11.4,15288.0,0.74,1.56,1747.07,0.0,9570.0,5718.0,1.67,0.26,-1.3,-1.62,589.0,26.0,1.09, -439.7万,-0.13,-25.17,0,  -99.7万, -226.1万, -113.9万,589.0,0.066,41.036,-1.09,-3.85,-4.51,0.47,-13.39,13.22,-12.23,-11.29,3127.0,1704.0,3262.0,2054.0,2077.0,2050.0,2072.0,3371.0,2518.0,3484.0,3453.0,4020.0,3278.0,3461.0,899.0,3574.0,1979.0,3388.0,3811.0,2477.0,3107.0,,2462.0,3383.0,,,,,3811.0,3720.0,3350.0,3133.0,3179.0,2976.0,2132.0,3472.0,2145.0,1293.0,2894.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300435,中泰股份,-1.23,64.0,23.0,11.27,11.38,11.2,11.26,19986.0,1.03,1.58,2250.92,21.41,11863.0,8123.0,1.46,0.54,-1.05,-1.58,707.0,28.0,1.43, -420.0万,-0.13,-18.66,0,0, -139.6万, -280.4万,707.0,0.048,39.016,-1.5,-1.6,-6.97,-2.83,-14.67,9.02,-14.41,-12.64,2846.0,1601.0,2328.0,2085.0,2106.0,2064.0,2086.0,3180.0,1442.0,3663.0,3278.0,2254.0,3100.0,3226.0,1241.0,3043.0,1452.0,3004.0,3619.0,2392.0,2760.0,,2441.0,3045.0,,,,,3619.0,3773.0,3529.0,2842.0,2870.0,3347.0,2464.0,3709.0,2257.0,1347.0,2985.0,0.0,0.0,3420.0,3152.0,,,,,,
