,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600532,未来股份,3.81,172.0,4.0,16.26,17.19,16.26,16.88,27825.0,1.84,5.72,4704.54,1.3,7348.0,20477.0,0.36,3.81,-1.8,3.97,1958.0,14.0,0.73,   2223万,0.26,47.26,0,  285.6万,  906.6万,   1031万,1958.0,0.998,67.503,5.03,2.64,2.31,3.88,15.77,22.25,223.78,28.01,434.0,1001.0,3495.0,1477.0,1427.0,1450.0,1428.0,2787.0,259.0,770.0,2328.0,3943.0,3422.0,2299.0,4222.0,620.0,2571.0,641.0,1796.0,3356.0,3795.0,,491.0,42.0,,,,,1792.0,54.0,309.0,430.0,1111.0,1083.0,843.0,475.0,818.0,35.0,416.0,,,,,,,,,,
1,2021-05-07,600532,未来股份,0.65,119.0,29.0,16.95,17.42,16.87,16.99,29837.0,1.64,3.26,5110.48,,15005.0,14832.0,1.01,0.71,-2.47,1.3,1580.0,19.0,0.78,  -17.8万,0.0,-0.35,0,  267.9万, -356.3万,   70.6万,1580.0,0.994,68.628,1.94,6.23,4.08,6.59,16.53,27.94,229.26,30.08,1286.0,1094.0,2074.0,1422.0,1410.0,1398.0,1406.0,2748.0,439.0,2160.0,2280.0,,2832.0,2615.0,,,,1902.0,2283.0,2909.0,,,1403.0,1481.0,,,,,2283.0,48.0,196.0,1281.0,748.0,1084.0,661.0,383.0,616.0,31.0,386.0,125.0,161.0,2345.0,2030.0,,,,,,
2,2021-05-10,600532,未来股份,0.0,4.0,5.0,17.07,17.36,16.91,16.99,32440.0,1.5,2.65,5544.14,34.99,19000.0,13440.0,1.41,0.47,-2.13,-0.27,1342.0,24.0,0.85, -944.8万,-0.11,-17.04, -193.8万, -380.5万, -410.5万,   40.0万,1342.0,0.988,68.628,0.07,7.05,4.64,7.81,15.9,27.97,214.52,30.15,2209.0,3461.0,3398.0,1397.0,1407.0,1390.0,1413.0,2705.0,603.0,2817.0,2204.0,1860.0,2582.0,2790.0,1042.0,3716.0,3014.0,2421.0,2611.0,2648.0,3688.0,,2681.0,3222.0,,,,,2611.0,136.0,293.0,2208.0,802.0,1177.0,713.0,432.0,747.0,40.0,416.0,561.0,912.0,1159.0,803.0,,,,,,
3,2021-05-11,600532,未来股份,-1.65,79.0,2.0,16.99,17.2,16.52,16.71,23377.0,0.91,4.0,3929.73,43.32,12487.0,10890.0,1.15,1.15,-2.85,-2.05,1338.0,17.0,0.61, -260.4万,-0.03,-6.63,0,  101.5万, -172.0万, -189.9万,1338.0,0.979,62.264,-2.26,-0.26,4.01,1.06,14.27,33.59,208.14,27.48,3526.0,1406.0,3814.0,1405.0,1424.0,1414.0,1443.0,3006.0,2023.0,1594.0,2592.0,1752.0,2941.0,3024.0,1490.0,3437.0,3693.0,3532.0,2584.0,3102.0,4005.0,,2263.0,2738.0,,,,,2584.0,94.0,560.0,3521.0,2754.0,1553.0,1504.0,484.0,578.0,38.0,463.0,1.0,54.0,3121.0,2279.0,,,,,,
4,2021-05-12,600532,未来股份,-1.92,15.0,7.0,16.74,17.2,16.27,16.39,24463.0,0.94,5.57,4039.18,1.0,12955.0,11508.0,1.13,0.74,-4.71,-2.52,1871.0,13.0,0.64, -228.8万,-0.03,-5.66,0, -340.0万, -276.5万,  387.6万,1871.0,0.956,55.886,-2.34,-4.5,2.34,0.03,11.31,19.42,179.55,24.7,4011.0,2510.0,3192.0,1437.0,1436.0,1454.0,1486.0,2969.0,1701.0,731.0,2542.0,3795.0,2916.0,2978.0,1512.0,3953.0,4183.0,3997.0,1909.0,3405.0,3949.0,,2414.0,2711.0,,,,,1909.0,239.0,1317.0,4005.0,3964.0,2389.0,2284.0,629.0,1626.0,54.0,553.0,85.0,17.0,2252.0,2644.0,,,,,,
5,2021-05-13,600532,未来股份,-1.16,2.0,102.0,16.3,16.6,16.08,16.2,20467.0,0.74,3.17,3331.06,23.64,10550.0,9917.0,1.06,0.75,-2.41,-0.2,1461.0,14.0,0.54,  -97.3万,-0.01,-2.92,0,  -85.2万,  191.8万, -203.9万,1461.0,0.942,52.451,-0.14,-4.66,-2.68,-0.46,6.44,23.84,177.86,24.28,2735.0,3776.0,1360.0,1490.0,1495.0,1491.0,1499.0,3167.0,3096.0,2015.0,2855.0,2371.0,3187.0,3088.0,2568.0,2355.0,2911.0,2775.0,2426.0,3376.0,4109.0,,1461.0,1703.0,,,,,2426.0,162.0,1600.0,2731.0,3923.0,3629.0,2440.0,1006.0,1419.0,52.0,574.0,137.0,38.0,1956.0,2336.0,,,,,,
6,2021-05-14,600532,未来股份,2.04,107.0,46.0,16.28,16.77,15.9,16.53,22657.0,0.87,5.37,3711.53,0.65,9694.0,12963.0,0.75,3.96,-1.43,0.26,1510.0,15.0,0.59,  534.6万,0.06,14.4,0,0,   90.6万,  444.0万,1510.0,0.965,57.354,-0.32,-2.82,-5.0,-0.94,4.93,26.99,185.47,24.47,1102.0,1258.0,1675.0,1496.0,1485.0,1512.0,1488.0,3142.0,2693.0,758.0,2867.0,3873.0,3291.0,3010.0,3458.0,625.0,2889.0,1001.0,2448.0,3367.0,4147.0,,1562.0,798.0,,,,,2448.0,147.0,1230.0,1108.0,3523.0,3797.0,2603.0,1098.0,1201.0,48.0,548.0,20.0,164.0,2780.0,1919.0,,,,,,
7,2021-05-17,600532,未来股份,-1.45,5.0,20.0,16.5,16.75,16.21,16.29,20185.0,0.82,3.27,3312.93,19.14,10664.0,9521.0,1.12,0.49,-2.75,-2.23,1106.0,18.0,0.53, -180.8万,-0.02,-5.46,0,0, -292.0万,  111.3万,1106.0,0.943,53.06800000000001,-2.91,-3.39,-7.98,-3.33,4.35,26.35,150.3,21.26,2529.0,3448.0,2585.0,1483.0,1489.0,1484.0,1506.0,3335.0,3130.0,2199.0,2991.0,2765.0,3360.0,3236.0,2546.0,2811.0,2993.0,2095.0,3133.0,3119.0,4180.0,,1329.0,1711.0,,,,,3134.0,183.0,1486.0,2530.0,2281.0,3769.0,2777.0,915.0,1050.0,77.0,574.0,202.0,33.0,1716.0,2471.0,,,,,,
8,2021-05-19,600532,未来股份,-1.52,67.0,1.0,15.76,15.96,15.43,15.57,20655.0,0.93,3.35,3235.22,8.83,10805.0,9850.0,1.1,0.91,-2.44,-1.01,1448.0,14.0,0.54, -147.8万,-0.02,-4.57,0,  -64.4万, -219.8万,  136.3万,1448.0,0.914,42.534,-1.22,-7.01,-7.53,-5.2,-7.8,14.69,138.46,16.17,3262.0,1490.0,4013.0,1551.0,1558.0,1558.0,1572.0,3093.0,1509.0,1539.0,2791.0,2835.0,3152.0,2978.0,2718.0,2158.0,3349.0,2846.0,2332.0,3368.0,3994.0,,1308.0,1541.0,,,,,2332.0,293.0,3135.0,3261.0,3989.0,3780.0,3616.0,2512.0,1963.0,101.0,759.0,17.0,418.0,2808.0,1181.0,,,,,,
9,2021-05-20,600532,未来股份,0.26,32.0,12.0,15.5,15.82,15.16,15.61,29305.0,1.36,4.24,4533.4,11.94,14196.0,15109.0,0.94,2.97,-1.33,0.37,1683.0,17.0,0.77,  151.8万,0.02,3.35,0, -136.6万,  200.7万,   87.8万,1683.0,0.915,43.242,-0.02,-4.2,-7.52,-10.0,-6.36,14.46,136.66,16.19,1357.0,2103.0,2792.0,1573.0,1572.0,1585.0,1568.0,2791.0,697.0,1177.0,2455.0,2720.0,2935.0,2593.0,3259.0,713.0,1921.0,1193.0,2151.0,3153.0,3730.0,,1071.0,1005.0,,,,,2151.0,245.0,2857.0,1361.0,3836.0,3487.0,3944.0,2413.0,1612.0,102.0,738.0,11.0,37.0,2923.0,2437.0,,,,,,
