,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2823,凯中精密,-2.97,29.0,203.0,10.02,10.12,9.78,9.79,19488.0,1.05,3.37,1932.11,15.38,14672.0,4816.0,3.05,0.1,-3.26,-1.39,840.0,23.0,1.66, -976.2万,-0.63,-50.53,0, -285.6万, -331.4万, -359.2万,1457.0,0.102,40.153,-1.76,-2.32,-4.26,-6.43,-6.3,9.92,-29.05,-2.8,3848.0,2203.0,886.0,2233.0,2255.0,2249.0,2274.0,3170.0,1360.0,2044.0,3318.0,2727.0,2785.0,3645.0,22.0,4047.0,3614.0,3645.0,3304.0,2661.0,2456.0,,3989.0,4243.0,,,,,2360.0,2949.0,2996.0,3845.0,3242.0,3132.0,2914.0,3299.0,1904.0,2092.0,2137.0,,,,,,,,,,
1,2021-05-07,2823,凯中精密,0.0,2.0,10.0,9.81,9.89,9.73,9.79,6825.0,0.34,1.63,669.74,,3792.0,3033.0,1.25,0.62,-1.01,1.95,468.0,15.0,0.58,  -73.5万,-0.05,-10.97,0,0,   41.3万, -114.7万,468.0,0.136,39.392,1.29,0.57,-5.7,-4.33,-3.87,13.51,-30.18,-1.55,1779.0,3744.0,2812.0,2274.0,2287.0,2259.0,2274.0,3965.0,4208.0,3734.0,4101.0,,3954.0,3923.0,,,,1380.0,3957.0,3267.0,,,1853.0,2480.0,,,,,3957.0,2700.0,3101.0,1776.0,2851.0,3707.0,2742.0,2857.0,1663.0,2198.0,2099.0,35.0,5.0,3224.0,3823.0,,,,,,
2,2021-05-10,2823,凯中精密,2.04,20.0,10.0,9.87,10.04,9.71,9.99,9104.0,0.57,3.37,900.81,0.89,3584.0,5520.0,0.65,2.88,-0.5,2.16,502.0,18.0,0.77,  192.6万,0.12,21.38,0,0,   85.5万,  107.1万,502.0,0.23600000000000002,44.662,2.12,1.57,1.0,-1.3,-1.48,11.39,-26.35,0.44,969.0,2448.0,2985.0,2256.0,2269.0,2249.0,2245.0,3797.0,3797.0,2106.0,4009.0,3933.0,3964.0,3576.0,4059.0,1118.0,972.0,925.0,3898.0,3051.0,3829.0,,932.0,195.0,,,,,3898.0,2226.0,2312.0,966.0,2514.0,2211.0,2211.0,2184.0,2131.0,2048.0,1909.0,30.0,22.0,2593.0,2503.0,,,,,,
3,2021-05-11,2823,凯中精密,0.5,68.0,1.0,9.99,10.09,9.93,10.04,5040.0,0.46,1.6,504.56,3.1,2184.0,2856.0,0.76,1.11,-0.5,0.15,338.0,15.0,0.43,   67.9万,0.04,13.46,0,0,   33.6万,   34.3万,338.0,0.269,45.927,-0.11,3.31,2.53,-1.51,-0.87,12.68,-26.63,0.34,2078.0,1490.0,4011.0,2239.0,2257.0,2228.0,2247.0,4054.0,4094.0,3910.0,4192.0,3530.0,4109.0,3956.0,3604.0,3502.0,1327.0,2052.0,4120.0,3279.0,4184.0,,1457.0,666.0,,,,,4120.0,2193.0,2328.0,2072.0,1113.0,2121.0,2110.0,2210.0,2112.0,2035.0,1901.0,54.0,3.0,2361.0,2898.0,,,,,,
4,2021-05-12,2823,凯中精密,1.59,11.0,4.0,10.0,10.25,9.96,10.2,10555.0,1.07,2.89,1071.39,0.1,4137.0,6418.0,0.64,2.41,-0.49,0.89,516.0,20.0,0.9,  232.2万,0.14,21.67,0,0,   94.5万,  137.7万,516.0,0.33899999999999997,49.878,1.17,3.22,2.63,0.32,-2.39,16.12,-26.29,1.47,1203.0,2719.0,3512.0,2253.0,2250.0,2242.0,2243.0,3632.0,1224.0,2209.0,3898.0,3977.0,3809.0,3463.0,3942.0,1737.0,1754.0,1220.0,3932.0,2815.0,3513.0,,988.0,339.0,,,,,3932.0,2119.0,2011.0,1198.0,880.0,2278.0,2213.0,2270.0,1979.0,2030.0,1840.0,31.0,35.0,2640.0,2458.0,,,,,,
5,2021-05-13,2823,凯中精密,-0.88,8.0,5.0,10.18,10.27,10.06,10.11,5613.0,0.54,2.06,569.29,1.32,3784.0,1829.0,2.07,0.5,-1.56,0.16,363.0,15.0,0.48, -197.4万,-0.12,-34.68,0,0,  -13.5万, -183.9万,363.0,0.303,47.764,0.14,1.19,4.62,0.2,-6.34,18.01,-25.48,1.59,2446.0,3100.0,3489.0,2242.0,2262.0,2240.0,2250.0,4041.0,4042.0,3254.0,4217.0,3909.0,3931.0,4136.0,129.0,2903.0,1822.0,2414.0,4152.0,3272.0,4168.0,,2605.0,4148.0,,,,,4152.0,2137.0,2163.0,2446.0,1872.0,1108.0,2280.0,3004.0,1967.0,2058.0,1877.0,2.0,93.0,3121.0,1968.0,,,,,,
6,2021-05-14,2823,凯中精密,0.89,10.0,10.0,10.1,10.21,10.06,10.2,7091.0,0.95,1.48,720.21,0.1,3076.0,4015.0,0.77,1.39,-0.1,-1.2,552.0,13.0,0.6,   96.6万,0.06,13.41,0,0,  -23.6万,  120.2万,552.0,0.34299999999999997,50.044,-1.47,-0.15,1.9,-4.08,-2.77,17.25,-31.46,0.2,2179.0,2968.0,2773.0,2256.0,2272.0,2245.0,2257.0,3981.0,2304.0,3783.0,4177.0,3985.0,4033.0,3916.0,3349.0,2540.0,381.0,2381.0,3950.0,3526.0,4140.0,,1562.0,876.0,,,,,3950.0,2247.0,2293.0,2181.0,1996.0,1257.0,3286.0,2236.0,2136.0,2250.0,1908.0,121.0,39.0,2115.0,2485.0,,,,,,
7,2021-05-17,2823,凯中精密,-1.86,9.0,12.0,10.25,10.26,10.0,10.01,7951.0,1.07,2.55,800.39,0.62,5019.0,2932.0,1.71,0.1,-2.44,-3.61,561.0,14.0,0.68, -209.2万,-0.13,-26.13,0,0,  -51.7万, -157.4万,561.0,0.252,45.526,-3.32,-4.65,-3.66,-2.57,-6.92,15.3,-35.23,-3.06,2847.0,3174.0,2927.0,2249.0,2270.0,2247.0,2270.0,3971.0,1939.0,2949.0,4145.0,4068.0,3909.0,4007.0,761.0,3843.0,2684.0,3063.0,3978.0,3481.0,4053.0,,2155.0,3516.0,,,,,3978.0,2411.0,2668.0,2847.0,2998.0,2530.0,2552.0,2612.0,2106.0,2210.0,2027.0,12.0,129.0,2835.0,1877.0,,,,,,
8,2021-05-19,2823,凯中精密,-2.97,15.0,10.0,10.1,10.1,9.81,9.81,12577.0,1.75,2.87,1243.01,0.0,9028.0,3549.0,2.54,0.0,-2.87,-3.2,710.0,18.0,1.07, -541.5万,-0.35,-43.56,0,0, -318.5万, -223.1万,710.0,0.139,41.631,-2.67,-5.03,-6.36,-3.73,-9.82,12.1,-35.01,-4.74,4019.0,2579.0,2903.0,2274.0,2299.0,2297.0,2328.0,3535.0,331.0,1956.0,3785.0,4020.0,3333.0,3801.0,114.0,4089.0,3620.0,4063.0,3597.0,3036.0,3139.0,,3452.0,4167.0,,,,,3597.0,3117.0,3261.0,4018.0,3637.0,3557.0,3344.0,2967.0,2271.0,2278.0,2232.0,283.0,295.0,1572.0,1404.0,,,,,,
9,2021-05-20,2823,凯中精密,0.31,10.0,45.0,9.76,9.89,9.72,9.84,8367.0,1.09,1.73,820.37,1.37,4105.0,4262.0,0.96,1.23,-0.51,-0.04,485.0,17.0,0.71,   16.1万,0.01,1.97,0,0,   31.8万,  -15.7万,485.0,0.152,42.472,0.03,-1.73,-6.54,-1.96,-8.42,8.26,-32.0,-4.72,1320.0,2912.0,1863.0,2326.0,2335.0,2311.0,2313.0,3855.0,1251.0,3480.0,4056.0,3786.0,3921.0,3743.0,3169.0,1898.0,556.0,1534.0,3977.0,3153.0,3827.0,,1144.0,1117.0,,,,,3977.0,2917.0,2993.0,1327.0,2944.0,3200.0,2138.0,2820.0,2374.0,2100.0,2151.0,82.0,85.0,2183.0,2096.0,,,,,,
