,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688069,德林海,-0.04,8.0,15.0,66.97,68.38,66.52,66.91,4831.0,0.56,2.78,3237.05,11.38,2364.0,2467.0,0.96,0.59,-2.15,0.12,734.0,7.0,3.38,   73.7万,0.08,2.28,0,0,  277.0万, -203.4万,734.0,0.071,42.968,1.17,-0.06,-12.66,-4.8,-2.41,0.65,,7.79,2601.0,3110.0,2678.0,275.0,277.0,268.0,276.0,4103.0,3609.0,2623.0,2760.0,2989.0,4112.0,4044.0,2744.0,3317.0,2959.0,3042.0,3487.0,4049.0,1240.0,,1032.0,1479.0,,,,,3481.0,3211.0,2549.0,2602.0,2294.0,4070.0,2526.0,2644.0,2983.0,,1164.0,,,,,,,,,,
1,2021-05-07,688069,德林海,-2.48,3.0,10.0,67.6,67.6,65.14,65.25,4454.0,0.53,3.68,2941.19,,2545.0,1909.0,1.33,0.17,-3.48,-1.83,648.0,7.0,3.12, -418.4万,-0.45,-14.23,0,  -76.1万, -129.8万, -212.5万,648.0,0.011,40.31800000000001,-1.2,-2.48,-11.47,-9.26,-3.97,-6.11,,6.44,3395.0,3598.0,2812.0,273.0,278.0,270.0,272.0,4121.0,3917.0,1845.0,2934.0,,4103.0,4109.0,,,,3623.0,3649.0,4042.0,,,3625.0,2764.0,,,,,3649.0,3893.0,2950.0,3394.0,3662.0,4092.0,3609.0,2872.0,3536.0,,1329.0,3.0,46.0,4018.0,2871.0,,,,,,
2,2021-05-10,688069,德林海,0.02,7.0,10.0,65.2,66.69,64.93,65.26,3839.0,0.52,2.7,2519.34,2.61,1582.0,2257.0,0.7,0.51,-2.14,-0.25,535.0,7.0,2.69,  443.5万,0.48,17.6,0,   61.5万,  217.9万,  164.1万,535.0,0.013000000000000001,40.342,0.09,0.05,-1.16,-6.69,-3.2,-4.43,,6.52,2204.0,3173.0,2985.0,273.0,280.0,269.0,279.0,4171.0,3960.0,2761.0,3121.0,3652.0,4201.0,4074.0,3937.0,3634.0,3022.0,2407.0,3836.0,4042.0,1663.0,,295.0,322.0,,,,,3836.0,3840.0,2933.0,2205.0,3022.0,2810.0,3326.0,2496.0,3475.0,,1372.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688069,德林海,-1.88,5.0,5.0,65.65,65.65,63.2,64.03,5273.0,0.96,3.75,3373.36,0.0,2639.0,2634.0,1.0,1.31,-2.47,-2.29,761.0,7.0,3.69,   -5.3万,-0.01,-0.16,0,0,  110.2万, -115.6万,761.0,0.011,38.312,-2.5,-3.55,-4.77,-12.02,-5.54,-3.92,,4.0,3607.0,3276.0,3410.0,273.0,282.0,275.0,279.0,4029.0,1806.0,1766.0,2775.0,3998.0,4026.0,4007.0,2273.0,3216.0,3528.0,3616.0,3479.0,4024.0,1158.0,,2050.0,1996.0,,,,,3479.0,4167.0,3420.0,3605.0,3689.0,3818.0,3912.0,3070.0,3512.0,,1541.0,4.0,0.0,3013.0,3049.0,,,,,,
4,2021-05-12,688069,德林海,0.14,3.0,2.0,63.98,64.37,63.33,64.12,2817.0,0.56,1.62,1801.46,0.0,1393.0,1424.0,0.98,1.25,-0.39,-0.47,397.0,7.0,1.97,   22.4万,0.02,1.24,0,0,  105.6万,  -83.2万,397.0,0.03,38.555,-0.29,-2.7,-2.67,-13.08,-4.77,-5.8,,3.73,2754.0,3561.0,3776.0,278.0,290.0,276.0,284.0,4209.0,3795.0,3647.0,3459.0,3990.0,4203.0,4195.0,2270.0,3220.0,1448.0,2697.0,4101.0,4023.0,2062.0,,1832.0,1965.0,,,,,4101.0,4115.0,3573.0,2753.0,3648.0,3628.0,4065.0,2748.0,3678.0,,1609.0,2.0,0.0,3170.0,3046.0,,,,,,
5,2021-05-13,688069,德林海,-2.5,4.0,3.0,63.71,64.7,62.51,62.52,5087.0,1.18,3.42,3220.51,0.0,2988.0,2099.0,1.42,0.02,-3.37,-1.54,705.0,7.0,3.56, -562.0万,-0.63,-17.45,0,0, -328.1万, -234.0万,705.0,0.002,35.845,-1.47,-4.21,-5.21,-17.03,-6.19,-0.43,,2.21,3630.0,3515.0,3735.0,285.0,288.0,282.0,290.0,4085.0,1134.0,1795.0,2901.0,4096.0,4045.0,4099.0,997.0,4101.0,3576.0,3650.0,3650.0,4035.0,1250.0,,3901.0,3291.0,,,,,3650.0,4248.0,3735.0,3623.0,3872.0,3936.0,4176.0,2978.0,3550.0,,1816.0,2.0,0.0,3121.0,3070.0,,,,,,
6,2021-05-14,688069,德林海,3.47,3.0,5.0,63.37,64.75,62.52,64.69,3211.0,0.74,3.57,2059.96,0.0,1175.0,2036.0,0.58,3.47,-0.09,1.7,509.0,6.0,2.25,  554.3万,0.6,26.91,0,0,  294.6万,  259.7万,509.0,0.102,41.818999999999996,1.12,-0.71,-3.15,-14.46,-3.8,-0.39,,3.36,585.0,3673.0,3291.0,286.0,290.0,286.0,287.0,4215.0,3348.0,1629.0,3525.0,3999.0,4249.0,4161.0,4109.0,770.0,367.0,531.0,4001.0,4134.0,2143.0,,239.0,155.0,,,,,4001.0,3761.0,3519.0,582.0,2401.0,3441.0,4127.0,2446.0,3578.0,,1602.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688069,德林海,-1.14,15.0,5.0,64.19,65.0,63.21,63.95,3147.0,0.77,2.77,2003.78,17.27,1958.0,1189.0,1.65,1.17,-1.62,-1.92,422.0,7.0,2.2, -486.1万,-0.53,-24.26,0,0, -306.7万, -179.4万,422.0,0.07200000000000001,40.436,-2.6,-3.05,-5.86,-6.85,-7.76,2.19,,0.77,2264.0,2745.0,3458.0,289.0,299.0,287.0,298.0,4238.0,3339.0,2707.0,3579.0,2851.0,4220.0,4244.0,850.0,1728.0,1627.0,1873.0,4128.0,4104.0,2307.0,,3683.0,3400.0,,,,,4128.0,3681.0,3470.0,2265.0,2050.0,3345.0,3512.0,2771.0,3373.0,,1606.0,0.0,4.0,3257.0,2985.0,,,,,,
8,2021-05-19,688069,德林海,1.56,25.0,5.0,63.27,65.37,63.0,64.55,3296.0,0.98,3.73,2122.23,5.37,1420.0,1876.0,0.76,2.46,-1.25,2.07,476.0,7.0,2.31,  295.1万,0.32,13.91,0,   67.6万,  222.1万,    5.4万,476.0,0.14800000000000002,42.583,1.85,-1.42,-1.86,-4.52,-6.79,6.56,,1.96,723.0,2214.0,3364.0,302.0,301.0,295.0,300.0,4201.0,1325.0,1286.0,3246.0,3138.0,4226.0,4112.0,3954.0,897.0,1881.0,600.0,3983.0,4049.0,1827.0,,332.0,306.0,,,,,3983.0,3056.0,3122.0,722.0,1665.0,1703.0,3504.0,2310.0,2928.0,,1521.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688069,德林海,-0.85,35.0,6.0,64.2,64.78,63.3,64.0,2640.0,0.73,2.29,1683.19,2.57,1379.0,1261.0,1.09,1.11,-1.2,-0.74,411.0,6.0,1.85,  -74.3万,-0.08,-4.41,0,0,  -78.8万,    4.5万,411.0,0.10400000000000001,41.395,-1.13,0.05,-1.51,-6.82,-11.38,3.15,,0.82,2427.0,2033.0,3254.0,301.0,307.0,296.0,302.0,4240.0,2978.0,2818.0,3576.0,3564.0,4240.0,4220.0,2613.0,2052.0,1719.0,2197.0,4082.0,4140.0,2300.0,,2014.0,1681.0,,,,,4082.0,3285.0,3187.0,2435.0,1725.0,1261.0,3566.0,3329.0,3004.0,,1577.0,0.0,0.0,3420.0,3152.0,,,,,,
