,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605081,太和水,0.71,5.0,15.0,43.1,44.28,43.07,44.01,7170.0,0.62,2.77,3143.69,37.93,3748.0,3422.0,1.1,2.18,-0.61,0.87,998.0,7.0,3.67, -141.8万,-0.16,-4.51,0,  -91.4万, -103.5万,   53.1万,998.0,0.05,34.247,1.93,-2.1,-5.06,-13.48,-12.93,,,,1787.0,3333.0,2678.0,471.0,472.0,461.0,464.0,3920.0,3292.0,2633.0,2808.0,1907.0,3918.0,3885.0,2009.0,1403.0,766.0,2470.0,3028.0,4049.0,1136.0,,3114.0,2230.0,,,,,3023.0,3436.0,3703.0,1783.0,3158.0,3301.0,3904.0,3903.0,,,,,,,,,,,,,
1,2021-05-07,605081,太和水,-0.02,5.0,6.0,43.9,44.33,43.73,44.0,6272.0,0.58,1.36,2763.51,,3734.0,2538.0,1.47,0.62,-0.74,0.63,977.0,6.0,3.21, -524.4万,-0.61,-18.98,0,0, -347.7万, -176.8万,977.0,0.063,34.223,1.26,0.62,-0.97,-10.75,-10.06,,,,1912.0,3309.0,3197.0,469.0,470.0,451.0,451.0,4012.0,3710.0,3963.0,3006.0,,3961.0,4003.0,,,,2393.0,3150.0,4126.0,,,3813.0,3166.0,,,,,3150.0,3279.0,3673.0,1910.0,2836.0,2674.0,3783.0,3670.0,,,,12.0,5.0,3697.0,3823.0,,,,,,
2,2021-05-10,605081,太和水,0.45,3.0,1.0,43.6,44.72,43.58,44.2,6473.0,0.73,2.59,2865.24,16.57,3916.0,2557.0,1.53,1.42,-1.16,0.19,1011.0,6.0,3.31, -597.5万,-0.69,-20.85,0,0, -247.7万, -349.7万,1011.0,0.109,35.2,0.53,3.7,-0.34,-7.14,-18.25,,,,1873.0,3569.0,4020.0,455.0,454.0,443.0,452.0,3988.0,3092.0,2879.0,2980.0,2532.0,3906.0,4021.0,767.0,2232.0,2002.0,2033.0,3084.0,4125.0,1338.0,,4026.0,3483.0,,,,,3084.0,2938.0,3529.0,1865.0,1725.0,2597.0,3407.0,4015.0,,,,32.0,37.0,2567.0,2345.0,,,,,,
3,2021-05-11,605081,太和水,-0.23,1.0,1.0,44.15,44.29,43.82,44.1,6381.0,0.76,1.06,2808.42,3.53,3474.0,2907.0,1.2,0.64,-0.43,-0.63,915.0,7.0,3.27, -248.9万,-0.29,-8.86,0,0,   14.9万, -263.9万,915.0,0.108,34.921,-0.84,0.96,0.32,-8.72,-15.36,,,,2791.0,3975.0,4011.0,447.0,466.0,444.0,457.0,3934.0,2788.0,4213.0,2989.0,3477.0,3891.0,3947.0,1271.0,3960.0,1168.0,2813.0,3195.0,4024.0,1316.0,,3645.0,2973.0,,,,,3195.0,3195.0,3749.0,2786.0,2212.0,2855.0,3589.0,3955.0,,,,14.0,17.0,2801.0,2630.0,,,,,,
4,2021-05-12,605081,太和水,0.79,5.0,7.0,43.97,44.54,43.35,44.45,8908.0,1.09,2.7,3922.02,1.76,4361.0,4547.0,0.96,2.54,-0.2,0.19,1131.0,8.0,4.56,   85.4万,0.1,2.18,0,0,    9.6万,   75.9万,1131.0,0.203,36.81,0.37,0.05,3.26,-3.86,-13.33,,,,1920.0,3251.0,3192.0,457.0,460.0,456.0,452.0,3747.0,1167.0,2396.0,2580.0,3663.0,3786.0,3695.0,2376.0,1624.0,792.0,1854.0,2841.0,3909.0,938.0,,1189.0,1876.0,,,,,2841.0,2763.0,3719.0,1906.0,2357.0,2064.0,3157.0,3776.0,,,,16.0,17.0,2813.0,2644.0,,,,,,
5,2021-05-13,605081,太和水,-1.64,21.0,13.0,44.18,44.34,43.55,43.72,6023.0,0.87,1.78,2652.05,14.14,3925.0,2098.0,1.87,0.39,-1.4,-0.68,872.0,7.0,3.08, -804.4万,-0.94,-30.33,0, -133.0万, -351.4万, -320.0万,872.0,0.036000000000000004,34.556999999999995,-0.62,-1.1,0.69,-4.34,-16.09,,,,3138.0,2370.0,2904.0,452.0,460.0,449.0,458.0,4011.0,2386.0,3599.0,3146.0,2835.0,3914.0,4101.0,262.0,3200.0,1564.0,3172.0,3342.0,4035.0,1462.0,,4063.0,4020.0,,,,,3342.0,3959.0,3837.0,3137.0,3149.0,2747.0,3262.0,3954.0,,,,33.0,5.0,2557.0,2867.0,,,,,,
6,2021-05-14,605081,太和水,3.02,2.0,4.0,43.75,45.8,43.68,45.04,11397.0,1.7,4.85,5123.57,3.06,4793.0,6604.0,0.73,3.11,-1.66,1.25,1484.0,8.0,5.84,  811.9万,0.92,15.85,0,  162.2万,  496.3万,  153.4万,1484.0,0.29100000000000004,41.528,0.66,0.39,0.07,-0.92,-18.88,,,,713.0,3816.0,3469.0,457.0,451.0,450.0,451.0,3699.0,583.0,944.0,2461.0,3497.0,3798.0,3578.0,3567.0,914.0,3087.0,655.0,2479.0,3975.0,740.0,,127.0,674.0,,,,,2480.0,2533.0,3563.0,714.0,1640.0,1991.0,2601.0,4045.0,,,,32.0,7.0,2627.0,2891.0,,,,,,
7,2021-05-17,605081,太和水,-1.07,3.0,2.0,45.14,45.15,44.28,44.56,7971.0,1.01,1.93,3547.04,30.38,4876.0,3095.0,1.58,0.63,-1.31,-1.85,1040.0,8.0,4.08, -791.1万,-0.91,-22.3,0,  -63.8万, -215.6万, -511.7万,1040.0,0.242,39.865,-2.52,-2.54,-3.04,-3.31,-19.21,-14.52,,,2200.0,3698.0,3841.0,454.0,463.0,454.0,460.0,3968.0,2218.0,3633.0,2901.0,2349.0,3930.0,3981.0,1014.0,2520.0,1188.0,1830.0,3231.0,4018.0,1166.0,,4041.0,3257.0,,,,,3231.0,2469.0,3535.0,2197.0,1752.0,2191.0,2771.0,3955.0,4021.0,,,17.0,39.0,2759.0,2423.0,,,,,,
8,2021-05-19,605081,太和水,1.06,2.0,31.0,44.39,45.15,44.18,44.65,8331.0,1.05,2.2,3727.16,23.53,4771.0,3560.0,1.34,1.06,-1.11,1.58,1038.0,8.0,4.27, -538.1万,-0.62,-14.44,0,  -83.1万, -374.6万,  -80.4万,1038.0,0.287,41.13800000000001,1.36,-2.07,-2.08,1.22,-18.56,3.47,,,890.0,3752.0,2141.0,466.0,468.0,461.0,462.0,3831.0,1092.0,2698.0,2624.0,2103.0,3821.0,3799.0,1815.0,1954.0,1645.0,740.0,2967.0,3950.0,981.0,,3903.0,2454.0,,,,,2967.0,2342.0,3332.0,888.0,2054.0,1795.0,1864.0,3928.0,3207.0,,,7.0,49.0,3016.0,2322.0,,,,,,
9,2021-05-20,605081,太和水,-1.84,5.0,1.0,44.2,44.36,43.35,43.83,6715.0,0.85,2.26,2940.75,34.03,4155.0,2560.0,1.62,1.11,-1.19,-1.72,950.0,7.0,3.44, -698.0万,-0.82,-23.73,0,0, -239.3万, -458.7万,950.0,0.065,38.12,-2.11,-1.67,-3.62,-2.88,-16.3,0.62,,,3340.0,3376.0,4010.0,468.0,478.0,471.0,474.0,3995.0,2282.0,2857.0,2961.0,1865.0,3915.0,4036.0,854.0,2052.0,1699.0,3115.0,3214.0,4063.0,1350.0,,4006.0,3441.0,,,,,3214.0,3629.0,3650.0,3338.0,2906.0,1896.0,2484.0,3846.0,3259.0,,,49.0,12.0,2431.0,2769.0,,,,,,
