,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600057,厦门象屿,2.92,297.0,294.0,6.49,6.74,6.46,6.69,278637.0,1.41,4.31,18605.37,89.64,90094.0,188543.0,0.48,3.56,-0.74,3.08,3376.0,83.0,2.83,   6588万,0.46,35.41,  577.6万,  496.9万,   2795万,   2718万,3376.0,0.79,55.63,4.14,0.54,-0.42,-0.82,7.8,33.35,-7.27,14.01,656.0,728.0,700.0,2977.0,2964.0,2966.0,2941.0,555.0,608.0,1398.0,966.0,1214.0,841.0,398.0,4194.0,690.0,984.0,971.0,774.0,773.0,1490.0,,255.0,67.0,,,,,771.0,590.0,1104.0,650.0,1999.0,1879.0,1581.0,1014.0,428.0,1229.0,835.0,,,,,,,,,,
1,2021-05-07,600057,厦门象屿,1.49,1070.0,701.0,6.71,6.82,6.66,6.79,241810.0,1.19,2.39,16317.69,,96456.0,145354.0,0.66,1.95,-0.44,2.15,3387.0,71.0,2.46,   3323万,0.23,20.36,  542.8万,  314.0万,   1120万,   1346万,3387.0,0.868,58.859,2.78,4.15,3.81,4.44,7.59,37.86,-3.69,16.92,796.0,236.0,306.0,2937.0,2939.0,2917.0,2915.0,641.0,1092.0,2934.0,1102.0,,821.0,541.0,,,,1271.0,817.0,980.0,,,436.0,204.0,,,,,817.0,326.0,711.0,792.0,1315.0,1141.0,893.0,993.0,366.0,1137.0,747.0,752.0,2185.0,1058.0,431.0,,,,,,
2,2021-05-10,600057,厦门象屿,-2.06,490.0,2.0,6.79,6.81,6.62,6.65,186344.0,0.84,2.8,12474.93,133.76,118617.0,67727.0,1.75,0.45,-2.35,-2.33,2891.0,64.0,1.89,  -3391万,-0.24,-27.18, -577.8万, -859.0万,  -1231万, -722.8万,2891.0,0.735,53.038999999999994,-1.99,4.87,1.29,1.49,4.18,34.72,-4.83,14.67,3596.0,516.0,3797.0,2917.0,2953.0,2938.0,2969.0,857.0,2522.0,2646.0,1328.0,887.0,687.0,1070.0,381.0,3744.0,3188.0,3677.0,1080.0,1144.0,2333.0,,3405.0,3877.0,,,,,1080.0,755.0,1332.0,3595.0,1331.0,2123.0,1541.0,1298.0,512.0,1188.0,895.0,196.0,683.0,1789.0,970.0,,,,,,
3,2021-05-11,600057,厦门象屿,1.8,50.0,98.0,6.7,6.79,6.51,6.77,204059.0,0.97,4.21,13619.88,55.48,82986.0,121073.0,0.69,3.99,-0.29,1.4,3107.0,66.0,2.07,   2585万,0.18,18.98,  226.7万,  281.4万,  386.3万,   1690万,3107.0,0.857,56.967,1.19,1.95,3.33,2.8,7.86,39.37,-3.41,16.07,978.0,1654.0,1346.0,2947.0,2969.0,2968.0,2946.0,788.0,1768.0,1450.0,1223.0,1550.0,946.0,678.0,3860.0,721.0,829.0,994.0,920.0,1126.0,2045.0,,670.0,378.0,,,,,920.0,401.0,992.0,975.0,1691.0,1816.0,1168.0,949.0,409.0,1137.0,806.0,1194.0,359.0,673.0,1350.0,,,,,,
4,2021-05-12,600057,厦门象屿,1.18,46.0,39.0,6.76,6.88,6.71,6.85,227498.0,1.02,2.51,15505.08,72.26,84683.0,142815.0,0.59,2.09,-0.44,0.57,3163.0,72.0,2.31,   3981万,0.27,25.68,   -8.1万,   96.4万,   1980万,   1913万,3163.0,0.897,59.403999999999996,0.75,-0.09,6.93,4.62,3.76,41.37,-6.57,16.99,1512.0,1720.0,1903.0,2948.0,2957.0,2938.0,2952.0,686.0,1390.0,2587.0,1079.0,1190.0,880.0,558.0,4085.0,2078.0,1599.0,1468.0,860.0,976.0,1801.0,,618.0,183.0,,,,,860.0,401.0,936.0,1510.0,2459.0,963.0,1248.0,1272.0,473.0,1232.0,806.0,2268.0,153.0,471.0,1859.0,,,,,,
5,2021-05-13,600057,厦门象屿,-2.04,127.0,33.0,6.8,6.85,6.68,6.71,154753.0,0.68,2.48,10445.32,70.79,93128.0,61625.0,1.51,0.45,-2.04,-1.08,2850.0,54.0,1.57,  -2116万,-0.15,-20.26,  -1083万, -962.7万, -298.9万,  228.9万,2850.0,0.7909999999999999,53.675,-1.02,0.89,1.65,1.21,1.69,41.03,-9.38,15.65,3399.0,1174.0,2189.0,2964.0,2992.0,2976.0,2991.0,1016.0,3432.0,2719.0,1516.0,1453.0,903.0,1170.0,765.0,3037.0,2501.0,3425.0,1079.0,1426.0,2622.0,,2809.0,3510.0,,,,,1079.0,561.0,1465.0,3395.0,2052.0,2324.0,2007.0,1573.0,533.0,1353.0,882.0,78.0,806.0,2244.0,771.0,,,,,,
6,2021-05-14,600057,厦门象屿,0.15,113.0,15.0,6.71,6.78,6.64,6.72,143568.0,0.71,2.09,9645.53,14.9,70674.0,72894.0,0.97,1.2,-0.88,-1.62,2986.0,48.0,1.46,  170.9万,0.01,1.77,0, -266.0万, -187.1万,  624.1万,2986.0,0.79,54.01600000000001,-2.21,-2.48,-3.32,0.51,0.4,34.24,-9.85,13.56,3095.0,1217.0,2491.0,3002.0,3022.0,2990.0,3008.0,1196.0,3479.0,3049.0,1691.0,2527.0,1189.0,1198.0,2187.0,2873.0,2149.0,2918.0,1089.0,1706.0,3019.0,,2065.0,2055.0,,,,,1089.0,625.0,1701.0,3100.0,3394.0,3480.0,2212.0,1713.0,784.0,1310.0,930.0,1548.0,1577.0,678.0,671.0,,,,,,
7,2021-05-17,600057,厦门象屿,0.89,154.0,86.0,6.72,6.85,6.65,6.78,319747.0,1.74,2.98,21548.54,6.92,171488.0,148259.0,1.16,1.95,-1.02,0.11,2885.0,111.0,3.25,  -1501万,-0.1,-6.97,  -1792万,  270.2万, -818.5万,  838.7万,2885.0,0.866,56.105,-0.56,-3.81,-1.9,-0.54,-2.15,31.2,-15.82,13.13,882.0,1127.0,1538.0,3004.0,2993.0,2982.0,2969.0,523.0,431.0,2499.0,941.0,3525.0,500.0,554.0,2402.0,1149.0,828.0,728.0,1197.0,546.0,1537.0,,1939.0,1834.0,,,,,1197.0,370.0,1095.0,877.0,2546.0,1697.0,1951.0,1671.0,770.0,1363.0,851.0,7270.0,132.0,129.0,1861.0,,,,,,
8,2021-05-19,600057,厦门象屿,0.74,101.0,129.0,6.75,6.83,6.71,6.77,168531.0,0.86,1.79,11422.48,41.04,57463.0,111068.0,0.52,0.89,-0.88,1.26,3120.0,54.0,1.71,   3647万,0.25,31.92,  913.0万,   1209万,  433.7万,   1091万,3120.0,0.845,55.357,1.04,-0.46,-3.7,3.2,-4.3,27.87,-16.71,13.21,1042.0,1228.0,1101.0,2988.0,2994.0,2965.0,2976.0,881.0,1859.0,3217.0,1383.0,1641.0,1293.0,630.0,4255.0,2191.0,1204.0,871.0,837.0,1317.0,2330.0,,395.0,23.0,,,,,837.0,467.0,1246.0,1038.0,1262.0,2563.0,1348.0,1846.0,843.0,1439.0,883.0,483.0,1309.0,1261.0,573.0,,,,,,
9,2021-05-20,600057,厦门象屿,-0.3,982.0,4.0,6.71,6.79,6.65,6.75,144175.0,0.78,2.07,9682.73,35.03,77646.0,66529.0,1.17,1.5,-0.59,-0.18,2734.0,53.0,1.46, -732.5万,-0.05,-7.56,  297.6万, -394.4万, -685.2万,   49.6万,2734.0,0.833,54.415,-0.57,-0.47,-3.28,-1.58,-2.4,24.08,-16.49,12.6,1907.0,287.0,3506.0,2992.0,3002.0,2974.0,2983.0,1119.0,2667.0,3074.0,1618.0,1850.0,1102.0,1092.0,2273.0,1582.0,703.0,1675.0,1177.0,1426.0,2712.0,,1720.0,1986.0,,,,,1177.0,452.0,1305.0,1903.0,2063.0,1756.0,1995.0,1644.0,867.0,1413.0,874.0,45.0,447.0,2469.0,1130.0,,,,,,
10,2021-05-21,600057,厦门象屿,-1.93,129.0,8.0,6.71,6.75,6.61,6.62,135689.0,0.75,2.07,9050.17,23.66,89492.0,46197.0,1.94,0.15,-1.93,-1.34,2310.0,59.0,1.38,  -2880万,-0.2,-31.82,  -1055万, -329.6万,  -1089万, -406.5万,2310.0,0.652,48.625,-0.92,-0.46,-1.95,-5.27,-0.85,17.16,-18.45,11.45,3640.0,1103.0,3138.0,2997.0,3019.0,3007.0,3028.0,1085.0,2373.0,2987.0,1607.0,2013.0,877.0,1357.0,293.0,3856.0,2618.0,3703.0,1452.0,1210.0,2681.0,,3143.0,3993.0,,,,,1452.0,931.0,2070.0,3637.0,2604.0,2153.0,3308.0,1649.0,1125.0,1553.0,986.0,1230.0,561.0,679.0,981.0,,,,,,
11,2021-05-24,600057,厦门象屿,0.0,21.0,45.0,6.62,6.64,6.33,6.62,309850.0,1.72,4.68,20113.27,24.23,183608.0,126242.0,1.45,4.58,-0.3,-0.31,3235.0,96.0,3.15,  -3700万,-0.26,-18.4,  -84.9万,  -1979万,  -1148万, -488.8万,3235.0,0.657,48.625,-0.42,-1.89,-1.79,-3.72,-2.16,16.84,-24.12,11.04,2608.0,2405.0,1845.0,3032.0,3050.0,3084.0,3035.0,495.0,398.0,1022.0,900.0,2213.0,423.0,589.0,717.0,457.0,662.0,2430.0,806.0,680.0,1383.0,,3566.0,3574.0,,,,,806.0,1003.0,2258.0,2607.0,3398.0,3320.0,2815.0,2076.0,1200.0,1708.0,1018.0,238.0,1830.0,1644.0,471.0,,,,,,
12,2021-05-25,600057,厦门象屿,-3.63,218.0,566.0,6.55,6.57,6.31,6.38,329986.0,1.85,3.93,21072.75,40.37,219398.0,110588.0,1.98,1.11,-2.89,-6.03,3409.0,97.0,3.35,  -6932万,-0.51,-32.9, -937.2万,  -1220万,  -2244万,  -2531万,3409.0,0.464,39.602,-6.78,-8.03,-7.58,-11.64,-8.85,6.95,-32.39,3.92,4235.0,761.0,393.0,3054.0,3074.0,3085.0,3102.0,532.0,405.0,1188.0,967.0,1669.0,374.0,781.0,97.0,3087.0,3963.0,4236.0,818.0,703.0,1386.0,,3927.0,4203.0,,,,,818.0,1835.0,3817.0,4231.0,4187.0,3991.0,3899.0,2787.0,1677.0,1928.0,1273.0,806.0,25.0,1047.0,2639.0,,,,,,
13,2021-05-26,600057,厦门象屿,0.0,11.0,491.0,6.4,6.41,6.32,6.38,134631.0,0.62,1.41,8577.15,36.42,79227.0,55404.0,1.43,0.95,-0.47,-0.34,2167.0,62.0,1.37,  -1510万,-0.11,-17.6,0,  183.5万, -964.3万, -728.8万,2167.0,0.467,39.602,-0.04,-7.26,-8.63,-12.33,-7.81,7.66,-36.37,3.88,2593.0,2865.0,514.0,3096.0,3135.0,3104.0,3119.0,1237.0,3945.0,3752.0,1898.0,1888.0,1105.0,1417.0,641.0,2681.0,824.0,3024.0,1787.0,1305.0,3151.0,,2929.0,3654.0,,,,,1787.0,1983.0,3975.0,2591.0,4121.0,4136.0,3947.0,3094.0,1808.0,2169.0,1336.0,731.0,1427.0,1294.0,769.0,,,,,,
14,2021-05-27,600057,厦门象屿,-0.16,321.0,306.0,6.42,6.43,6.34,6.37,124936.0,0.59,1.41,7968.12,51.73,88969.0,35967.0,2.47,0.47,-0.93,-0.59,2470.0,51.0,1.27,  -3375万,-0.25,-42.36, -822.6万, -381.2万, -933.8万,  -1237万,2470.0,0.449,39.25,-0.49,-7.32,-8.56,-11.98,-10.63,4.74,-35.1,3.38,2898.0,681.0,721.0,3103.0,3130.0,3111.0,3126.0,1325.0,4007.0,3544.0,1996.0,1581.0,990.0,1880.0,45.0,3582.0,1959.0,2686.0,1471.0,1623.0,3286.0,,3557.0,4259.0,,,,,1471.0,2223.0,4098.0,2893.0,4185.0,4193.0,3930.0,3514.0,1930.0,2076.0,1387.0,719.0,591.0,1307.0,1342.0,,,,,,
15,2021-05-28,600057,厦门象屿,-1.26,55.0,461.0,6.41,6.41,6.23,6.29,167848.0,0.81,2.83,10584.52,46.99,113753.0,54095.0,2.1,0.96,-1.87,-1.03,2353.0,71.0,1.7,  -3756万,-0.28,-35.48, -621.9万,  -1430万, -967.4万, -736.3万,2353.0,0.39399999999999996,36.459,-0.93,-1.46,-8.63,-10.52,-10.08,4.75,-35.25,2.38,2766.0,1831.0,522.0,3116.0,3146.0,3149.0,3150.0,1031.0,3307.0,2281.0,1718.0,1777.0,857.0,1359.0,368.0,1767.0,2144.0,2822.0,1613.0,1149.0,2803.0,,2858.0,3943.0,,,,,1613.0,2235.0,4149.0,2747.0,3459.0,4145.0,3953.0,3560.0,1843.0,2051.0,1443.0,351.0,3723.0,1497.0,235.0,,,,,,
