,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,920,南方汇通,2.48,175.0,41.0,6.48,6.73,6.32,6.6,47146.0,0.99,6.37,3095.25,44.71,22228.0,24918.0,0.89,4.43,-1.93,4.06,950.0,50.0,2.05,  182.8万,0.07,5.91,0,   70.5万,  -66.1万,  178.5万,4063.0,0.5539999999999999,57.141999999999996,3.7,3.3,1.39,-9.08,2.86,-0.28,-8.7,-6.08,784.0,993.0,1949.0,2981.0,2969.0,3007.0,2972.0,2222.0,1544.0,581.0,2823.0,1768.0,2315.0,2096.0,3105.0,461.0,2723.0,622.0,3105.0,1440.0,2033.0,,1084.0,1146.0,,,,,380.0,1134.0,979.0,780.0,918.0,1282.0,3418.0,1672.0,3062.0,1273.0,2518.0,,,,,,,,,,
1,2021-05-07,920,南方汇通,-3.18,12.0,100.0,6.55,6.55,6.36,6.39,40737.0,1.1,2.88,2618.99,,29340.0,11397.0,2.57,0.47,-2.44,-1.23,910.0,45.0,1.77,  -1151万,-0.43,-43.97,0, -169.1万, -590.2万, -392.2万,910.0,0.084,41.849,-1.9,3.57,-0.29,-8.54,-0.08,9.21,-10.95,-7.73,3624.0,2736.0,1192.0,2984.0,3012.0,3001.0,3022.0,2412.0,1361.0,2467.0,3065.0,,2062.0,2894.0,,,,3431.0,3231.0,1602.0,,,3586.0,4209.0,,,,,3231.0,3097.0,2695.0,3624.0,1552.0,2471.0,3523.0,2122.0,2216.0,1345.0,2739.0,185.0,354.0,2059.0,1483.0,,,,,,
2,2021-05-10,920,南方汇通,-1.41,5.0,69.0,6.39,6.39,6.28,6.3,30442.0,0.86,1.72,1926.05,1.02,18560.0,11882.0,1.56,0.32,-1.41,-1.29,751.0,41.0,1.32, -420.9万,-0.16,-21.85,0,   64.6万, -325.2万, -160.3万,751.0,0.076,40.227,-1.34,0.38,0.0,-7.79,-2.22,14.6,-13.25,-8.9,3272.0,3322.0,1632.0,3022.0,3069.0,3029.0,3077.0,2768.0,2426.0,3708.0,3409.0,3908.0,2617.0,2928.0,688.0,3939.0,2318.0,3181.0,3491.0,1844.0,2985.0,,3025.0,3574.0,,,,,3491.0,3216.0,2942.0,3272.0,2931.0,2502.0,3497.0,2324.0,1727.0,1444.0,2857.0,545.0,82.0,1177.0,2025.0,,,,,,
3,2021-05-11,920,南方汇通,0.48,56.0,64.0,6.23,6.37,6.21,6.33,27318.0,0.76,2.54,1718.79,8.97,14013.0,13305.0,1.05,1.93,-0.63,0.13,663.0,41.0,1.19,  -41.7万,-0.02,-2.43,0,0, -120.0万,   78.3万,663.0,0.084,41.047,-0.14,-3.34,2.1,-7.62,1.27,15.35,-13.49,-9.08,2102.0,1594.0,1634.0,3093.0,3095.0,3067.0,3082.0,2854.0,2788.0,2898.0,3500.0,2929.0,2818.0,2844.0,2013.0,2287.0,1622.0,2080.0,3647.0,1821.0,3093.0,,2166.0,2242.0,,,,,3647.0,3400.0,3069.0,2106.0,3649.0,2273.0,3424.0,1807.0,1807.0,1441.0,2870.0,113.0,271.0,1999.0,1499.0,,,,,,
4,2021-05-12,920,南方汇通,0.63,4.0,95.0,6.34,6.38,6.27,6.37,18976.0,0.54,1.74,1201.98,11.22,9901.0,9075.0,1.09,1.59,-0.16,-0.07,560.0,34.0,0.83,  -51.0万,-0.02,-4.24,0,0,  -36.9万,  -14.1万,560.0,0.096,42.18600000000001,0.2,-1.28,0.45,-7.62,-4.68,19.6,-15.04,-8.94,2121.0,3443.0,1258.0,3069.0,3111.0,3068.0,3096.0,3186.0,3891.0,3500.0,3813.0,2651.0,3156.0,3207.0,1706.0,2707.0,671.0,2175.0,3850.0,2055.0,3620.0,,2283.0,2550.0,,,,,3850.0,3532.0,3137.0,2120.0,3179.0,3004.0,3707.0,2724.0,1618.0,1515.0,2895.0,222.0,867.0,1766.0,912.0,,,,,,
5,2021-05-13,920,南方汇通,-0.94,61.0,62.0,6.32,6.37,6.3,6.31,19575.0,0.6,1.1,1241.45,7.27,11341.0,8234.0,1.38,0.16,-0.94,0.1,532.0,37.0,0.85, -195.8万,-0.07,-15.77,0,0,  -83.6万, -112.1万,532.0,0.081,40.909,0.08,0.15,-3.05,-1.71,-9.73,20.04,-13.4,-8.78,2508.0,1677.0,1719.0,3102.0,3133.0,3088.0,3117.0,3224.0,3827.0,4152.0,3875.0,3303.0,3125.0,3263.0,1139.0,3888.0,862.0,2474.0,3940.0,2000.0,3675.0,,2138.0,3114.0,,,,,3940.0,3510.0,3196.0,2510.0,2532.0,3698.0,2710.0,3450.0,1765.0,1496.0,2946.0,273.0,475.0,1560.0,1067.0,,,,,,
6,2021-05-14,920,南方汇通,2.22,18.0,11.0,6.34,6.5,6.3,6.45,37199.0,1.36,3.17,2397.92,2.09,19743.0,17456.0,1.13,2.38,-0.77,0.13,823.0,45.0,1.62, -145.4万,-0.05,-6.06,0,  -76.3万,  -58.0万,  -11.1万,823.0,0.139,45.08600000000001,-0.14,0.15,-1.35,-1.62,-18.7,20.33,-13.61,-9.1,999.0,2615.0,2718.0,3107.0,3099.0,3096.0,3084.0,2678.0,1023.0,1922.0,3348.0,3644.0,2588.0,2709.0,1383.0,1382.0,1957.0,1066.0,3490.0,1794.0,2806.0,,2666.0,2875.0,,,,,3490.0,3496.0,3066.0,999.0,1787.0,2735.0,2789.0,4040.0,1793.0,1440.0,2875.0,92.0,76.0,2257.0,2272.0,,,,,,
7,2021-05-17,920,南方汇通,-1.24,20.0,108.0,6.45,6.45,6.32,6.37,30357.0,1.14,2.02,1930.38,29.67,18534.0,11823.0,1.57,0.79,-1.24,-2.98,642.0,47.0,1.32, -425.7万,-0.16,-22.05,0,0, -432.6万,    6.9万,642.0,0.103,43.206,-2.7,-2.78,-2.75,-2.68,-23.57,14.45,-15.63,-11.63,2347.0,2523.0,1363.0,3078.0,3103.0,3074.0,3076.0,2928.0,1660.0,3535.0,3607.0,2371.0,2827.0,3055.0,1031.0,2226.0,1091.0,2653.0,3858.0,1687.0,3274.0,,2339.0,3238.0,,,,,3858.0,3411.0,3073.0,2347.0,1851.0,2059.0,2599.0,4099.0,2184.0,1360.0,2907.0,81.0,208.0,2183.0,1601.0,,,,,,
8,2021-05-19,920,南方汇通,1.14,6.0,1537.0,7.27,7.49,7.02,7.09,229513.0,5.5,6.7,16588.99,622.17,101230.0,128283.0,0.79,1.0,-5.34,0.91,2398.0,96.0,9.98,   1984万,0.66,11.96,   1869万, -299.2万,   83.0万,  331.1万,2398.0,0.48,59.648,1.44,8.72,8.77,9.14,-6.09,25.81,-4.33,-1.46,864.0,3214.0,164.0,2831.0,2813.0,2866.0,2878.0,641.0,19.0,394.0,1034.0,212.0,788.0,535.0,3890.0,2037.0,4176.0,1023.0,1351.0,611.0,329.0,,156.0,374.0,,,,,1353.0,1567.0,775.0,862.0,151.0,227.0,560.0,2164.0,959.0,1089.0,1846.0,1690.0,1130.0,570.0,640.0,,,,,,
9,2021-05-20,920,南方汇通,-3.24,247.0,150.0,6.78,7.13,6.78,6.86,111938.0,1.33,4.94,7720.42,506.19,68169.0,43769.0,1.56,1.18,-3.79,-3.59,2228.0,50.0,4.87,  -1672万,-0.58,-21.65,0, -112.6万, -804.0万, -755.1万,2228.0,0.353,53.913999999999994,-3.52,7.66,4.84,1.46,-7.98,17.11,-9.68,-4.9,3865.0,759.0,1043.0,2972.0,2900.0,2934.0,2941.0,1327.0,737.0,841.0,1850.0,369.0,1219.0,1445.0,979.0,1958.0,3827.0,3906.0,1615.0,1512.0,932.0,,3842.0,3295.0,,,,,1615.0,1952.0,1352.0,3865.0,252.0,400.0,1185.0,2740.0,1348.0,1215.0,2174.0,1419.0,67.0,632.0,2196.0,,,,,,
