,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300713,英可瑞,0.7,1.0,4.0,15.72,16.19,15.6,15.91,17365.0,0.53,3.73,2771.57,0.63,9182.0,8183.0,1.12,1.99,-1.73,2.28,1160.0,15.0,3.98, -156.0万,-0.12,-5.63,0,0,   93.7万, -249.7万,1160.0,0.055,40.135999999999996,1.91,-0.29,-5.21,-7.42,-10.3,-3.81,6.28,-23.63,1802.0,3982.0,3495.0,1532.0,1528.0,1515.0,1520.0,3264.0,3751.0,1780.0,2948.0,4036.0,3233.0,3258.0,1913.0,1556.0,2510.0,1422.0,2777.0,3264.0,1032.0,,2854.0,2339.0,,,,,2772.0,3374.0,2998.0,1810.0,2416.0,3336.0,3116.0,3738.0,3327.0,918.0,3762.0,,,,,,,,,,
1,2021-05-07,300713,英可瑞,0.57,1.0,1.0,15.92,16.16,15.7,16.0,20439.0,0.76,2.89,3254.63,,10729.0,9710.0,1.1,1.91,-0.99,2.51,1245.0,16.0,4.69, -155.8万,-0.12,-4.79,0,0,   61.1万, -216.9万,1245.0,0.095,41.039,1.85,3.38,1.54,-3.78,-7.71,0.0,6.41,-21.97,1337.0,3959.0,3954.0,1524.0,1530.0,1509.0,1498.0,3135.0,2822.0,2459.0,2828.0,,3182.0,3051.0,,,,1021.0,2739.0,3174.0,,,2430.0,1869.0,,,,,2739.0,3001.0,2826.0,1343.0,1653.0,1875.0,2602.0,3425.0,3144.0,899.0,3723.0,198.0,6.0,2002.0,3779.0,,,,,,
2,2021-05-10,300713,英可瑞,0.94,6.0,27.0,16.0,16.33,15.86,16.15,22728.0,0.96,2.94,3653.62,0.0,13739.0,8989.0,1.53,1.83,-1.1,1.05,1453.0,16.0,5.21, -758.6万,-0.58,-20.76,0,   70.2万, -432.8万, -396.0万,1453.0,0.147,42.592,1.01,4.77,2.54,-0.15,-11.27,-2.26,6.97,-21.2,1511.0,3234.0,2313.0,1498.0,1499.0,1478.0,1493.0,3063.0,1976.0,2502.0,2710.0,4080.0,2943.0,3174.0,767.0,1836.0,1908.0,1414.0,2448.0,3200.0,792.0,,3967.0,3474.0,,,,,2448.0,2694.0,2633.0,1511.0,1361.0,1734.0,1915.0,3629.0,3356.0,914.0,3673.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300713,英可瑞,-0.93,10.0,17.0,16.01,16.2,15.77,16.0,14709.0,0.62,2.66,2344.98,2.56,8737.0,5972.0,1.46,1.46,-1.23,-1.28,1193.0,12.0,3.37, -438.1万,-0.34,-18.68,0,0, -168.3万, -269.8万,1193.0,0.108,41.417,-1.54,1.32,2.86,-2.31,-10.05,2.16,4.96,-22.49,3227.0,2781.0,2616.0,1495.0,1511.0,1485.0,1509.0,3383.0,3511.0,2769.0,3191.0,3607.0,3258.0,3504.0,524.0,2971.0,2561.0,3213.0,2769.0,3520.0,1272.0,,3741.0,3741.0,,,,,2769.0,3195.0,3023.0,3220.0,2023.0,1993.0,2299.0,3607.0,3147.0,942.0,3725.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300713,英可瑞,-0.44,5.0,4.0,15.96,15.96,15.51,15.93,19615.0,0.92,2.81,3096.98,1.44,10477.0,9138.0,1.15,2.71,-0.19,-1.14,1129.0,17.0,4.5, -208.9万,-0.16,-6.74,0,0,  -92.8万, -116.1万,1129.0,0.1,40.851,-0.87,-1.41,2.36,-6.78,-6.64,4.27,4.27,-23.22,3343.0,3251.0,3512.0,1514.0,1548.0,1536.0,1532.0,3158.0,1790.0,2289.0,2884.0,3717.0,3104.0,3202.0,1427.0,1490.0,758.0,3369.0,2846.0,3078.0,947.0,,3434.0,2813.0,,,,,2846.0,3502.0,3310.0,3339.0,3237.0,2383.0,3610.0,3050.0,3143.0,982.0,3752.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300713,英可瑞,-0.31,10.0,8.0,15.79,16.2,15.7,15.88,21226.0,1.12,3.14,3396.83,0.0,11151.0,10075.0,1.11,1.15,-1.98,0.73,1384.0,15.0,4.87, -167.3万,-0.13,-4.92,0,0, -156.1万,  -11.1万,1384.0,0.087,40.426,0.71,-1.68,1.16,-4.04,-4.44,11.79,6.26,-22.46,1809.0,2877.0,3258.0,1543.0,1539.0,1527.0,1533.0,3125.0,1298.0,2042.0,2835.0,4096.0,3144.0,3072.0,2285.0,1799.0,2421.0,1767.0,2528.0,3272.0,915.0,,2673.0,1932.0,,,,,2528.0,3456.0,3266.0,1808.0,3351.0,2556.0,3203.0,2652.0,2665.0,961.0,3748.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300713,英可瑞,4.41,4.0,21.0,15.94,16.75,15.85,16.58,40362.0,2.05,5.67,6623.21,1.28,16416.0,23946.0,0.69,4.61,-1.01,2.32,1723.0,23.0,9.26,   1236万,0.93,18.67,0,  402.7万,  843.2万,   -9.5万,1723.0,0.354,48.507,2.05,1.88,1.33,2.91,-1.74,18.18,7.23,-21.49,415.0,3567.0,2236.0,1530.0,1487.0,1519.0,1478.0,2602.0,350.0,685.0,2130.0,3764.0,2785.0,2378.0,3770.0,480.0,2361.0,436.0,2217.0,2749.0,391.0,,124.0,473.0,,,,,2217.0,2201.0,2510.0,416.0,982.0,1457.0,1562.0,2029.0,2028.0,893.0,3667.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300713,英可瑞,-2.53,25.0,5.0,16.45,16.59,15.9,16.16,27841.0,1.17,4.16,4482.51,20.4,17241.0,10600.0,1.63,1.64,-2.59,-4.28,1318.0,21.0,6.39,  -1067万,-0.82,-23.81,0,   86.1万, -680.0万, -473.4万,1318.0,0.211,44.598,-3.99,-1.34,-3.8,-1.16,-6.75,15.84,1.26,-24.85,3318.0,2394.0,3458.0,1490.0,1505.0,1510.0,1517.0,3022.0,1550.0,1477.0,2643.0,2709.0,2898.0,3147.0,904.0,1350.0,2816.0,3467.0,2804.0,2889.0,670.0,,3989.0,3364.0,,,,,2804.0,2641.0,2834.0,3320.0,1240.0,2582.0,2140.0,2567.0,2043.0,941.0,3736.0,0.0,16.0,3257.0,2703.0,,,,,,
8,2021-05-19,300713,英可瑞,5.56,12.0,95.0,16.15,17.18,16.1,17.1,52065.0,2.05,6.67,8662.25,9.04,20100.0,31965.0,0.63,6.21,-0.47,5.32,1803.0,29.0,11.94,   1987万,1.44,22.94,0,  305.1万,   1117万,  565.5万,1803.0,0.5770000000000001,54.158,5.85,1.93,4.81,7.28,-2.18,17.14,8.55,-20.27,165.0,2729.0,1332.0,1517.0,1457.0,1500.0,1441.0,2046.0,205.0,397.0,1677.0,2821.0,2507.0,1660.0,4178.0,193.0,552.0,192.0,1928.0,2293.0,249.0,,50.0,93.0,,,,,1928.0,1237.0,1397.0,164.0,674.0,454.0,726.0,1509.0,1709.0,830.0,3532.0,11.0,0.0,2917.0,3081.0,,,,,,
9,2021-05-20,300713,英可瑞,3.16,5.0,164.0,17.4,18.0,16.8,17.64,79953.0,2.5,7.02,14068.48,191.23,39046.0,40907.0,0.95,5.0,-2.0,2.81,2407.0,33.0,18.34,  338.0万,0.24,2.4, -225.1万,  -67.0万,  408.0万,  222.0万,2407.0,0.6809999999999999,58.592,2.88,9.13,7.21,8.4,0.13,16.13,12.32,-18.04,347.0,3376.0,995.0,1415.0,1388.0,1439.0,1387.0,1660.0,131.0,379.0,1246.0,759.0,1788.0,1512.0,3220.0,281.0,2786.0,378.0,1442.0,2159.0,133.0,,407.0,1078.0,,,,,1442.0,894.0,855.0,346.0,185.0,255.0,452.0,1286.0,1443.0,748.0,3386.0,13.0,0.0,2892.0,3152.0,,,,,,
