,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2125,湘潭电化,0.72,49.0,74.0,6.97,7.09,6.93,7.01,63388.0,0.85,2.3,4444.51,11.71,31307.0,32081.0,0.98,1.15,-1.13,2.3,1641.0,39.0,1.71,   58.5万,0.01,1.32,0, -144.9万,  173.3万,   30.0万,3904.0,0.009000000000000001,32.841,1.94,3.17,-0.81,-3.86,-2.55,14.45,-41.95,-8.94,1778.0,1852.0,1515.0,2847.0,2857.0,2839.0,2849.0,1853.0,2107.0,3147.0,2389.0,2970.0,1907.0,1785.0,2640.0,2460.0,1640.0,1404.0,2121.0,1837.0,2404.0,,1556.0,1576.0,,,,,474.0,4009.0,3827.0,1774.0,959.0,2026.0,2278.0,2672.0,1409.0,2756.0,2784.0,,,,,,,,,,
1,2021-05-07,2125,湘潭电化,0.86,35.0,12.0,7.06,7.16,6.97,7.07,90071.0,1.27,2.71,6394.02,,41958.0,48113.0,0.87,1.43,-1.26,2.8,1802.0,50.0,2.44,  443.0万,0.11,6.93,0,  390.3万,   78.4万,  -25.7万,1802.0,0.14400000000000002,45.19600000000001,2.14,5.87,4.17,-0.76,-1.78,7.78,-41.43,-6.94,1140.0,1933.0,2704.0,2841.0,2849.0,2831.0,2832.0,1509.0,909.0,2618.0,2014.0,,1653.0,1384.0,,,,876.0,2042.0,1436.0,,,738.0,872.0,,,,,2042.0,2645.0,2178.0,1139.0,825.0,1066.0,1862.0,2462.0,2360.0,2773.0,2670.0,577.0,1945.0,1231.0,485.0,,,,,,
2,2021-05-10,2125,湘潭电化,2.12,96.0,20.0,7.14,7.29,7.09,7.22,121287.0,1.74,2.83,8732.71,37.49,50018.0,71269.0,0.7,1.83,-0.96,2.24,2120.0,57.0,3.28,   1537万,0.36,17.6,  220.8万,  582.1万,  147.8万,  586.2万,2120.0,0.262,51.254,2.19,6.29,7.57,3.49,-1.04,11.22,-41.01,-4.98,941.0,1360.0,2502.0,2815.0,2817.0,2809.0,2815.0,1210.0,399.0,2617.0,1712.0,1790.0,1454.0,1026.0,3937.0,1836.0,1706.0,897.0,1727.0,1305.0,1356.0,,417.0,322.0,,,,,1727.0,2105.0,1496.0,941.0,956.0,721.0,1181.0,2098.0,2153.0,2787.0,2479.0,423.0,832.0,1344.0,855.0,,,,,,
3,2021-05-11,2125,湘潭电化,-2.22,203.0,318.0,7.13,7.16,6.9,7.06,104371.0,1.28,3.6,7335.83,57.68,66255.0,38116.0,1.74,2.32,-1.4,-2.57,1907.0,55.0,2.82,  -1975万,-0.47,-26.92, -203.0万, -631.9万, -855.9万, -284.3万,1907.0,0.136,45.479,-2.83,1.47,5.2,0.18,-0.61,8.14,-43.67,-7.58,3725.0,810.0,707.0,2831.0,2863.0,2861.0,2866.0,1378.0,819.0,1890.0,1879.0,1524.0,1143.0,1691.0,171.0,1828.0,2759.0,3722.0,1910.0,1352.0,1529.0,,3904.0,4091.0,,,,,1910.0,2977.0,2394.0,3720.0,1935.0,1193.0,1701.0,2159.0,2639.0,2897.0,2726.0,553.0,687.0,1109.0,1010.0,,,,,,
4,2021-05-12,2125,湘潭电化,0.99,33.0,195.0,7.04,7.17,6.96,7.13,97243.0,1.08,2.97,6864.73,9.15,48944.0,48299.0,1.01,2.44,-0.56,0.29,1625.0,60.0,2.63,  -36.2万,-0.01,-0.53,0,  -92.5万,    8.8万,   47.5万,1625.0,0.222,48.227,0.56,-0.12,3.98,2.48,-3.18,6.33,-42.3,-7.11,1700.0,1947.0,818.0,2873.0,2885.0,2872.0,2875.0,1418.0,1193.0,2138.0,1932.0,2794.0,1408.0,1409.0,2103.0,1703.0,1925.0,1743.0,2188.0,1218.0,1602.0,,2166.0,2165.0,,,,,2188.0,2652.0,2233.0,1697.0,2481.0,1804.0,1699.0,2429.0,3014.0,2830.0,2718.0,436.0,1485.0,1360.0,640.0,,,,,,
5,2021-05-13,2125,湘潭电化,-2.52,216.0,128.0,7.05,7.05,6.94,6.95,83931.0,0.88,1.54,5869.06,19.25,54630.0,29301.0,1.86,0.14,-1.42,-1.48,1687.0,50.0,2.27,  -1769万,-0.43,-30.14,0, -349.0万,  -1050万, -370.4万,1687.0,0.067,42.32,-1.5,-3.75,0.49,-0.31,-3.58,13.46,-42.24,-8.39,3638.0,879.0,1209.0,2893.0,2935.0,2899.0,2922.0,1648.0,2336.0,3846.0,2166.0,2575.0,1383.0,1952.0,273.0,3937.0,1595.0,3619.0,2159.0,1531.0,1941.0,,3699.0,4009.0,,,,,2159.0,3659.0,2995.0,3635.0,3810.0,2838.0,2403.0,2507.0,2504.0,2895.0,2909.0,609.0,1122.0,1058.0,591.0,,,,,,
6,2021-05-14,2125,湘潭电化,0.43,101.0,14.0,6.97,7.01,6.91,6.98,58621.0,0.59,1.44,4083.67,2.44,31373.0,27248.0,1.15,1.01,-0.43,-1.66,1469.0,40.0,1.59, -284.2万,-0.07,-6.96,0,   26.3万, -382.3万,   71.7万,1469.0,0.10099999999999999,43.56100000000001,-1.92,-2.88,-3.57,0.62,-4.17,11.41,-44.39,-10.27,2792.0,1310.0,2554.0,2921.0,2954.0,2915.0,2940.0,2150.0,3974.0,3824.0,2747.0,3588.0,2072.0,2222.0,1281.0,3203.0,1231.0,2955.0,2502.0,1956.0,2853.0,,2836.0,2985.0,,,,,2502.0,3775.0,3294.0,2787.0,3547.0,3549.0,2177.0,2519.0,2767.0,2900.0,3004.0,253.0,339.0,1707.0,1500.0,,,,,,
7,2021-05-17,2125,湘潭电化,1.58,8.0,3.0,6.99,7.16,6.93,7.09,106053.0,1.14,3.3,7503.95,21.67,41760.0,64293.0,0.65,2.31,-0.98,-0.17,1902.0,56.0,2.87,   1600万,0.38,21.32,0,  401.2万,  887.6万,  311.4万,1902.0,0.215,47.98,0.12,-3.35,-5.66,1.92,-4.94,7.01,-51.58,-10.31,671.0,3222.0,3718.0,2931.0,2907.0,2896.0,2873.0,1501.0,1660.0,2166.0,1996.0,2655.0,1877.0,1207.0,4150.0,989.0,785.0,822.0,2089.0,1421.0,1741.0,,247.0,129.0,,,,,2089.0,2619.0,2274.0,670.0,2254.0,3296.0,1276.0,2169.0,3039.0,3019.0,2768.0,615.0,401.0,1031.0,1221.0,,,,,,
8,2021-05-19,2125,湘潭电化,1.84,27.0,46.0,7.06,7.35,7.0,7.21,178888.0,2.17,4.94,12894.16,3.32,71440.0,107448.0,0.66,3.0,-1.9,1.6,2353.0,76.0,4.84,   2613万,0.61,20.27,  821.2万,  826.1万,  795.6万,  170.2万,2353.0,0.348,53.345,2.13,2.39,-1.13,2.94,-3.31,7.77,-43.27,-8.33,634.0,2171.0,1872.0,2887.0,2841.0,2877.0,2842.0,844.0,174.0,778.0,1269.0,3392.0,1086.0,653.0,4145.0,701.0,2822.0,731.0,1391.0,861.0,859.0,,180.0,133.0,,,,,1391.0,2082.0,1513.0,634.0,604.0,1432.0,1399.0,1685.0,2784.0,2687.0,2593.0,1136.0,311.0,748.0,1361.0,,,,,,
9,2021-05-20,2125,湘潭电化,-0.83,56.0,94.0,7.17,7.25,7.05,7.15,105950.0,1.07,2.77,7556.93,97.23,59984.0,45966.0,1.3,1.42,-1.38,-1.18,1978.0,54.0,2.87, -990.6万,-0.23,-13.11,0, -272.2万, -450.9万, -267.5万,1978.0,0.306,50.909,-1.11,1.1,-0.7,-0.19,-4.14,4.45,-45.36,-9.36,2408.0,1679.0,1345.0,2852.0,2860.0,2855.0,2851.0,1358.0,1311.0,2292.0,1870.0,1130.0,1336.0,1403.0,1770.0,1678.0,1989.0,2618.0,1851.0,1394.0,1586.0,,3030.0,2526.0,,,,,1851.0,2152.0,1720.0,2412.0,1255.0,1100.0,1554.0,1963.0,2860.0,2793.0,2650.0,450.0,352.0,1268.0,1286.0,,,,,,
