,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2573,清新环境,0.2,539.0,5.0,5.13,5.29,5.09,5.13,83845.0,1.54,3.91,4348.65,3.28,40506.0,43339.0,0.93,0.79,-3.02,1.77,1777.0,47.0,1.41,  152.7万,0.03,3.51,0,   -2.1万,  368.0万, -213.2万,4218.0,0.262,34.346,1.41,2.32,-2.89,-6.39,-5.79,15.28,-34.71,-1.77,2313.0,472.0,3357.0,3376.0,3367.0,3384.0,3398.0,1523.0,460.0,1652.0,2411.0,3703.0,1588.0,1455.0,2894.0,2987.0,3534.0,1838.0,1963.0,1537.0,2790.0,,1367.0,1362.0,,,,,293.0,2072.0,3695.0,2318.0,1212.0,2736.0,2910.0,3242.0,1320.0,2379.0,2020.0,,,,,,,,,,
1,2021-05-07,2573,清新环境,0.19,22.0,230.0,5.13,5.18,5.08,5.14,47348.0,0.8,1.95,2427.74,,27107.0,20241.0,1.34,1.18,-0.77,2.14,1312.0,36.0,0.8, -347.6万,-0.06,-14.32,0,  -89.7万, -172.2万,  -85.7万,1312.0,0.085,40.49800000000001,1.48,4.24,2.44,-3.97,-4.58,19.28,-33.64,-0.33,1670.0,2295.0,704.0,3394.0,3414.0,3392.0,3403.0,2236.0,2594.0,3429.0,3143.0,,2153.0,2276.0,,,,1278.0,2651.0,1986.0,,,1945.0,2770.0,,,,,2651.0,3090.0,2918.0,1665.0,1282.0,1551.0,2649.0,2970.0,1102.0,2368.0,1953.0,92.0,1064.0,2589.0,777.0,,,,,,
2,2021-05-10,2573,清新环境,0.78,10.0,33.0,5.15,5.18,5.1,5.18,54861.0,1.01,1.56,2818.36,3.66,27913.0,26948.0,1.04,1.57,0.0,0.89,1241.0,44.0,0.92,  -46.0万,-0.01,-1.63,0,   45.4万,  119.0万, -210.4万,1241.0,0.10400000000000001,42.641999999999996,0.85,3.73,4.65,-1.09,-8.04,21.13,-31.95,0.48,1602.0,2901.0,2145.0,3409.0,3422.0,3398.0,3407.0,2096.0,1750.0,3847.0,3008.0,3516.0,2147.0,2029.0,2407.0,2092.0,1.0,1501.0,2750.0,1714.0,3575.0,,1696.0,1817.0,,,,,2750.0,2988.0,2620.0,1603.0,1714.0,1172.0,2144.0,3288.0,1145.0,2325.0,1907.0,3767.0,87.0,302.0,1999.0,,,,,,
3,2021-05-11,2573,清新环境,0.77,191.0,53.0,5.15,5.25,5.13,5.22,49185.0,0.88,2.32,2558.12,4.43,24192.0,24993.0,0.97,1.75,-0.57,0.42,1338.0,37.0,0.83,   43.4万,0.01,1.7,0,   78.2万,  -73.4万,   38.6万,1338.0,0.119,44.785,0.16,2.51,5.29,-1.13,-4.54,23.4,-31.99,0.64,1787.0,842.0,1765.0,3411.0,3411.0,3389.0,3402.0,2227.0,2167.0,3175.0,3097.0,3353.0,2248.0,2179.0,2450.0,2524.0,1491.0,1752.0,2584.0,1960.0,3685.0,,1803.0,1789.0,,,,,2584.0,3104.0,2507.0,1777.0,1436.0,1172.0,2023.0,2896.0,1065.0,2304.0,1869.0,915.0,1505.0,823.0,611.0,,,,,,
4,2021-05-12,2573,清新环境,-0.38,24.0,496.0,5.19,5.23,5.15,5.2,40171.0,0.71,1.53,2080.84,4.05,23206.0,16965.0,1.37,0.97,-0.57,-1.09,1178.0,34.0,0.68, -320.5万,-0.06,-15.4,0,  108.9万, -242.4万, -187.0万,1178.0,0.113,43.902,-0.81,0.2,3.1,0.82,-7.33,26.84,-34.02,-0.15,3308.0,2173.0,423.0,3415.0,3437.0,3409.0,3429.0,2409.0,2946.0,3756.0,3324.0,3305.0,2250.0,2568.0,667.0,3658.0,1945.0,3338.0,2778.0,2055.0,3881.0,,2752.0,3589.0,,,,,2778.0,3390.0,2917.0,3304.0,2249.0,2131.0,2079.0,3158.0,1016.0,2432.0,1999.0,773.0,571.0,1021.0,1142.0,,,,,,
5,2021-05-13,2573,清新环境,-0.19,125.0,45.0,5.19,5.24,5.16,5.19,50157.0,0.91,1.54,2607.6,8.25,26809.0,23348.0,1.15,0.58,-0.95,0.85,1101.0,46.0,0.84, -178.2万,-0.03,-6.83,0,  -66.6万, -202.1万,   90.5万,1101.0,0.116,43.441,0.83,0.18,2.52,-0.42,-8.57,27.71,-38.7,0.66,1681.0,1180.0,1973.0,3437.0,3444.0,3428.0,3435.0,2233.0,2182.0,3846.0,3165.0,3235.0,2233.0,2210.0,2091.0,2720.0,873.0,1664.0,2943.0,1666.0,3685.0,,1697.0,2166.0,,,,,2943.0,3204.0,2832.0,1680.0,2515.0,1886.0,2428.0,3318.0,1094.0,2716.0,1978.0,188.0,891.0,1784.0,708.0,,,,,,
6,2021-05-14,2573,清新环境,3.28,246.0,332.0,5.23,5.41,5.22,5.36,128482.0,2.66,3.66,6887.17,30.49,53454.0,75028.0,0.71,2.68,-0.92,1.18,2038.0,63.0,2.16,   1160万,0.2,16.84,0, -120.9万,  473.1万,  807.9万,2038.0,0.201,52.565,0.92,0.94,1.99,4.5,-4.75,28.61,-34.42,1.56,634.0,774.0,568.0,3424.0,3395.0,3410.0,3391.0,1316.0,184.0,1558.0,2088.0,1913.0,1484.0,1168.0,3673.0,1156.0,2216.0,670.0,1897.0,1308.0,2233.0,,831.0,600.0,,,,,1897.0,3026.0,1941.0,634.0,1346.0,1222.0,1210.0,2642.0,1083.0,2406.0,1767.0,676.0,58.0,1127.0,2355.0,,,,,,
7,2021-05-17,2573,清新环境,-1.68,891.0,187.0,5.37,5.39,5.26,5.27,84870.0,1.31,2.43,4493.82,25.35,57300.0,27570.0,2.08,0.19,-2.23,-3.42,1659.0,51.0,1.43,  -1572万,-0.28,-34.99,0, -139.8万, -895.5万, -537.1万,1659.0,0.14300000000000002,48.13800000000001,-3.13,-1.44,-2.12,2.66,-7.23,26.45,-41.81,-1.54,2712.0,313.0,1053.0,3381.0,3392.0,3376.0,3392.0,1746.0,1113.0,3073.0,2633.0,2502.0,1503.0,2084.0,289.0,3653.0,2429.0,2948.0,2350.0,1542.0,3130.0,,3001.0,3988.0,,,,,2350.0,3110.0,2243.0,2704.0,1278.0,1773.0,1140.0,2682.0,1042.0,2559.0,1833.0,1361.0,95.0,594.0,2041.0,,,,,,
8,2021-05-19,2573,清新环境,-0.38,1.0,295.0,5.29,5.32,5.22,5.26,51999.0,0.73,1.89,2739.5,6.98,33007.0,18992.0,1.74,0.77,-1.13,-0.61,1037.0,50.0,0.87, -736.4万,-0.13,-26.88,0,0, -625.3万, -111.1万,1037.0,0.149,47.632,-0.08,-3.07,-1.38,1.78,-7.28,25.18,-40.37,-1.48,2003.0,3979.0,636.0,3388.0,3399.0,3384.0,3391.0,2047.0,2576.0,3090.0,2990.0,2980.0,1909.0,2235.0,778.0,2379.0,1670.0,2395.0,2969.0,1452.0,3470.0,,2462.0,3489.0,,,,,2969.0,3045.0,2323.0,1996.0,2711.0,1535.0,1699.0,2406.0,1006.0,2562.0,1850.0,368.0,243.0,1415.0,1512.0,,,,,,
9,2021-05-20,2573,清新环境,-0.76,65.0,6.0,5.24,5.34,5.18,5.22,85859.0,1.17,3.04,4500.65,1.99,43566.0,42293.0,1.03,0.77,-2.25,-1.11,1536.0,56.0,1.44,  -57.3万,-0.01,-1.27,  746.8万,  -64.5万, -626.6万, -113.0万,1536.0,0.12300000000000001,45.567,-1.03,-0.98,-3.3,-0.72,-7.22,21.08,-40.47,-2.5,2350.0,1592.0,3254.0,3400.0,3399.0,3396.0,3412.0,1569.0,1050.0,2007.0,2464.0,3684.0,1662.0,1487.0,2875.0,2576.0,3042.0,2562.0,2317.0,1343.0,2740.0,,1318.0,1391.0,,,,,2317.0,3137.0,2472.0,2345.0,2443.0,1760.0,1709.0,2593.0,1051.0,2540.0,1919.0,917.0,34.0,842.0,2475.0,,,,,,
