,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,893,亚钾国际,10.02,22.0,81.0,11.25,12.41,11.2,12.41,152935.0,2.48,10.73,18629.41,20.48,69605.0,83330.0,0.84,10.8,0.0,11.6,1893.0,81.0,6.48,   1586万,0.32,8.51,  881.8万,  874.0万,  108.4万, -278.3万,2164.0,0.537,55.575,11.24,10.19,12.93,10.33,13.05,59.02,77.48,50.8,29.0,2371.0,1455.0,2050.0,1933.0,2035.0,1904.0,945.0,101.0,96.0,965.0,2496.0,1042.0,870.0,3303.0,40.0,1.0,20.0,1855.0,799.0,542.0,,404.0,962.0,,,,,1594.0,1172.0,1109.0,26.0,167.0,147.0,373.0,619.0,123.0,265.0,153.0,,,,,,,,,,
1,2021-05-07,893,亚钾国际,0.08,1.0,230.0,12.79,13.0,12.31,12.42,222679.0,2.85,5.56,28253.12,,112856.0,109823.0,1.03,0.89,-4.46,2.03,3247.0,69.0,9.43, -324.4万,-0.06,-1.15, -553.8万,  -83.1万, -689.4万,   1002万,3247.0,0.939,62.74100000000001,1.37,14.45,16.54,7.42,8.96,47.49,81.12,52.16,1763.0,3959.0,704.0,1865.0,1868.0,1887.0,1899.0,700.0,73.0,837.0,685.0,,706.0,705.0,,,,1350.0,906.0,1012.0,,,1945.0,1541.0,,,,,906.0,191.0,456.0,1759.0,122.0,130.0,596.0,844.0,219.0,240.0,148.0,18.0,1482.0,3554.0,596.0,,,,,,
2,2021-05-10,893,亚钾国际,1.29,385.0,1.0,12.41,12.76,12.1,12.58,160775.0,1.4,5.31,20010.57,316.83,91337.0,69438.0,1.32,3.97,-1.41,1.4,3336.0,48.0,6.81,  -2690万,-0.53,-13.44, -279.8万, -621.6万, -664.4万,  -1124万,3336.0,0.955,64.15100000000001,1.36,14.08,13.02,14.41,5.04,46.13,74.36,54.14,1296.0,600.0,4020.0,1899.0,1896.0,1911.0,1892.0,975.0,748.0,885.0,934.0,476.0,878.0,1046.0,1275.0,718.0,2318.0,1235.0,810.0,1576.0,568.0,,3934.0,2953.0,,,,,810.0,241.0,516.0,1296.0,258.0,325.0,353.0,1203.0,292.0,276.0,167.0,554.0,472.0,1168.0,1179.0,,,,,,
3,2021-05-11,893,亚钾国际,10.02,50.0,53.0,12.54,13.84,12.31,13.84,303291.0,2.37,12.16,40567.83,175.94,177450.0,125841.0,1.41,12.43,0.0,9.67,2729.0,111.0,12.85,  -7084万,-1.27,-17.46,  -2604万,  120.1万,  -3408万,  -1192万,2729.0,1.0,72.86399999999998,9.4,12.27,26.64,28.86,14.91,56.13,93.65,68.57,36.0,1654.0,1765.0,1893.0,1762.0,1885.0,1738.0,544.0,127.0,72.0,451.0,770.0,466.0,656.0,621.0,28.0,1.0,31.0,1193.0,568.0,243.0,,4172.0,3668.0,,,,,1193.0,1.0,149.0,35.0,145.0,49.0,67.0,456.0,200.0,192.0,93.0,31103.0,0.0,41.0,3049.0,,,,,,
4,2021-05-12,893,亚钾国际,9.97,719.0,76.0,13.98,15.22,13.58,15.22,385974.0,2.18,11.85,56192.54,639.45,191238.0,194736.0,0.98,12.08,0.0,9.27,2288.0,169.0,16.35,  509.1万,0.08,0.91, -713.6万,   1873万, -357.4万, -293.3万,2288.0,1.0,78.91,9.54,21.57,36.47,43.75,25.29,68.22,117.71,84.61,82.0,350.0,1414.0,1715.0,1622.0,1746.0,1608.0,409.0,182.0,80.0,300.0,230.0,406.0,401.0,2270.0,37.0,1.0,90.0,1497.0,271.0,160.0,,1298.0,2002.0,,,,,1497.0,1.0,74.0,82.0,43.0,22.0,33.0,205.0,155.0,128.0,59.0,28915.0,0.0,71.0,3046.0,,,,,,
5,2021-05-13,893,亚钾国际,1.84,200.0,99.0,15.4,16.48,14.69,15.5,352183.0,1.44,11.76,54210.84,678.83,157147.0,195035.0,0.81,5.51,-5.95,2.89,4155.0,85.0,14.92,   5887万,0.94,10.86,  338.3万,   3417万,   1641万,  491.2万,4155.0,0.95,79.889,2.86,23.2,26.25,42.31,30.78,82.13,121.92,88.93,539.0,920.0,1410.0,1583.0,1507.0,1643.0,1574.0,469.0,645.0,80.0,330.0,282.0,555.0,413.0,3703.0,220.0,4152.0,531.0,293.0,841.0,189.0,,80.0,538.0,,,,,293.0,146.0,49.0,535.0,32.0,50.0,31.0,144.0,109.0,123.0,50.0,32.0,8.0,2574.0,2794.0,,,,,,
6,2021-05-14,893,亚钾国际,0.26,252.0,3.0,15.01,15.63,14.58,15.54,287966.0,1.01,6.77,43620.97,930.32,144523.0,143443.0,1.01,6.58,-0.58,-1.83,3980.0,72.0,12.2,  -51.5万,-0.01,-0.12, -645.7万,  147.5万,  359.5万,   87.3万,3980.0,0.955,80.032,-2.1,10.54,22.83,43.1,32.38,81.98,119.46,87.15,2992.0,763.0,3596.0,1629.0,1597.0,1656.0,1587.0,639.0,2016.0,478.0,463.0,143.0,630.0,655.0,2008.0,224.0,1601.0,3155.0,472.0,1106.0,263.0,,2259.0,2233.0,,,,,472.0,172.0,51.0,2996.0,135.0,54.0,31.0,132.0,106.0,124.0,52.0,98.0,17.0,2227.0,2721.0,,,,,,
7,2021-05-17,893,亚钾国际,-4.31,15.0,38.0,15.54,15.8,14.44,14.87,233889.0,0.78,8.75,35298.77,362.08,110114.0,123775.0,0.89,2.98,-5.89,-6.06,3690.0,63.0,9.91,   2211万,0.37,6.26, -602.4万, -882.1万,   2311万,   1384万,3690.0,0.816,70.955,-5.77,-5.08,14.35,29.38,27.49,69.23,111.66,77.74,3905.0,2745.0,2125.0,1584.0,1574.0,1671.0,1644.0,748.0,3296.0,268.0,602.0,494.0,834.0,674.0,3523.0,758.0,4094.0,3964.0,646.0,1244.0,355.0,,252.0,716.0,,,,,646.0,488.0,161.0,3904.0,3190.0,83.0,54.0,144.0,129.0,137.0,66.0,135.0,296.0,1935.0,1372.0,,,,,,
8,2021-05-19,893,亚钾国际,4.52,17.0,445.0,16.18,18.0,15.85,17.1,323161.0,1.09,13.14,54325.47,802.04,148498.0,174663.0,0.85,7.89,-5.0,4.29,4101.0,79.0,13.69,   4496万,0.65,8.28, -849.5万,   3160万,   1203万,  983.1万,4101.0,0.972,79.501,4.82,8.83,9.82,50.64,47.72,72.11,153.15,104.56,246.0,2511.0,463.0,1516.0,1387.0,1522.0,1441.0,445.0,994.0,36.0,303.0,166.0,524.0,392.0,3702.0,109.0,4143.0,273.0,309.0,820.0,201.0,,162.0,563.0,,,,,309.0,124.0,40.0,245.0,147.0,193.0,20.0,51.0,122.0,86.0,37.0,314.0,26.0,1512.0,2538.0,,,,,,
9,2021-05-20,893,亚钾国际,-4.68,1317.0,20.0,16.52,16.88,15.45,16.3,200603.0,0.71,8.36,32448.03,713.5,103249.0,97354.0,1.06,5.5,-3.44,-5.03,3594.0,56.0,8.5, -893.2万,-0.14,-2.75,  354.4万,  -71.4万,  -1087万,  -89.6万,3594.0,0.9129999999999999,71.023,-4.95,9.59,1.29,28.87,42.29,50.41,142.4,94.76,4086.0,221.0,2424.0,1490.0,1480.0,1557.0,1506.0,829.0,3085.0,244.0,620.0,270.0,855.0,795.0,2725.0,229.0,3718.0,4121.0,620.0,1343.0,445.0,,2521.0,1536.0,,,,,620.0,253.0,160.0,4084.0,164.0,755.0,55.0,61.0,229.0,92.0,42.0,36.0,48.0,2551.0,2333.0,,,,,,
