,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2531,天顺风能,0.23,953.0,2737.0,8.5,8.69,8.43,8.57,267551.0,0.62,3.04,22978.2,167.03,138836.0,128715.0,1.08,1.66,-1.38,1.81,3274.0,82.0,3.17, -841.2万,-0.06,-3.66,  120.9万, -516.2万, -916.5万,  470.7万,819.0,0.073,25.535999999999998,1.45,-1.03,-3.39,0.04,-2.41,12.43,17.9,4.66,2288.0,303.0,110.0,2499.0,2500.0,2492.0,2499.0,575.0,3292.0,2344.0,817.0,823.0,558.0,589.0,2102.0,1874.0,2049.0,1808.0,831.0,786.0,1326.0,,2353.0,2138.0,,,,,3335.0,3186.0,4144.0,2281.0,2745.0,2897.0,1429.0,2644.0,1601.0,728.0,1395.0,,,,,,,,,,
1,2021-05-07,2531,天顺风能,-2.68,32.0,287.0,8.55,8.57,8.21,8.34,344597.0,1.05,4.2,28883.44,,190904.0,153693.0,1.24,1.58,-2.68,-0.74,3597.0,96.0,4.09,  -3103万,-0.21,-10.74, -301.0万,  -1516万, -622.8万, -663.2万,3597.0,0.266,43.382,-1.4,0.8,-4.33,-0.74,-4.22,9.12,11.38,3.18,3483.0,1989.0,602.0,2502.0,2527.0,2541.0,2544.0,472.0,1512.0,1467.0,678.0,,417.0,516.0,,,,3217.0,697.0,680.0,,,2966.0,2454.0,,,,,697.0,1988.0,2459.0,3483.0,2775.0,3517.0,1856.0,2915.0,2224.0,812.0,1588.0,1990.0,1447.0,478.0,608.0,,,,,,
2,2021-05-10,2531,天顺风能,0.12,430.0,60.0,8.28,8.43,8.18,8.35,262243.0,0.85,3.0,21781.91,186.88,125532.0,136711.0,0.92,2.08,-0.95,0.23,3412.0,77.0,3.11,  948.1万,0.06,4.35,  255.3万,  157.7万,  -78.4万,  613.4万,3412.0,0.28300000000000003,43.65600000000001,0.19,0.22,-2.2,1.61,-4.63,5.67,13.21,3.37,2162.0,554.0,1724.0,2554.0,2559.0,2551.0,2556.0,610.0,2470.0,2439.0,869.0,709.0,645.0,590.0,2986.0,1635.0,1688.0,2001.0,769.0,917.0,1439.0,,1168.0,1245.0,,,,,769.0,2007.0,2456.0,2163.0,2970.0,3082.0,1517.0,2760.0,2742.0,790.0,1637.0,520.0,505.0,1206.0,1142.0,,,,,,
3,2021-05-11,2531,天顺风能,2.75,28.0,541.0,8.24,8.58,8.2,8.58,325295.0,1.12,4.55,27614.1,116.18,131007.0,194288.0,0.67,4.63,0.0,2.4,3470.0,94.0,3.86,   5413万,0.36,19.6,  966.5万,   1639万,   1753万,   1054万,3470.0,0.484,49.695,2.14,0.87,3.08,1.65,-0.42,6.04,16.27,5.51,561.0,2094.0,484.0,2581.0,2535.0,2558.0,2516.0,505.0,1242.0,1272.0,699.0,1028.0,628.0,413.0,3915.0,506.0,1.0,555.0,693.0,709.0,1112.0,,339.0,350.0,,,,,693.0,1394.0,1791.0,557.0,2253.0,1902.0,1397.0,2132.0,2862.0,746.0,1423.0,1698.0,4172.0,514.0,250.0,,,,,,
4,2021-05-12,2531,天顺风能,-1.63,86.0,52.0,8.51,8.51,8.35,8.44,237878.0,0.82,1.86,20033.78,84.33,148687.0,89191.0,1.67,1.08,-0.82,-2.33,3147.0,76.0,2.82,  -4996万,-0.33,-24.94,  -1014万,  -2418万,  -1302万, -262.1万,3147.0,0.35600000000000004,46.433,-2.06,0.23,0.25,0.71,-1.7,8.68,14.23,3.44,3956.0,1319.0,1691.0,2523.0,2568.0,2542.0,2571.0,660.0,2288.0,3357.0,882.0,1085.0,527.0,848.0,211.0,3504.0,2487.0,3959.0,872.0,916.0,1496.0,,3846.0,4058.0,,,,,874.0,2043.0,2512.0,3953.0,2226.0,3060.0,2116.0,2131.0,2801.0,795.0,1645.0,1443.0,985.0,681.0,849.0,,,,,,
5,2021-05-13,2531,天顺风能,-3.32,5.0,300.0,8.35,8.4,8.15,8.16,260520.0,0.91,2.96,21512.73,142.2,164917.0,95603.0,1.73,0.12,-2.86,-2.27,3333.0,78.0,3.09,  -5710万,-0.4,-26.54,  -2062万,  -1849万,  -1740万,  -58.5万,3333.0,0.155,40.681,-2.3,-2.29,-3.44,-6.65,-3.54,7.49,12.46,1.1,3886.0,3336.0,735.0,2584.0,2615.0,2610.0,2633.0,652.0,2182.0,2215.0,857.0,946.0,526.0,826.0,403.0,3979.0,3298.0,3880.0,769.0,939.0,1455.0,,3656.0,3864.0,,,,,770.0,2922.0,3234.0,3882.0,3503.0,3754.0,3612.0,2501.0,3072.0,833.0,1925.0,384.0,809.0,1357.0,768.0,,,,,,
6,2021-05-14,2531,天顺风能,1.72,25.0,31.0,8.2,8.33,8.17,8.3,187323.0,0.65,1.96,15467.76,54.37,87887.0,99436.0,0.88,1.59,-0.36,-0.38,3128.0,60.0,2.22,  969.9万,0.07,6.27,  801.0万,  471.5万, -286.5万,  -16.1万,3128.0,0.251,44.39,-0.64,-5.01,-2.77,-7.03,-3.1,19.57,11.18,0.51,1333.0,2357.0,1942.0,2635.0,2641.0,2615.0,2625.0,952.0,3748.0,3200.0,1221.0,1427.0,996.0,928.0,2737.0,2251.0,1066.0,1450.0,995.0,1391.0,2171.0,,1484.0,1536.0,,,,,995.0,2746.0,3186.0,1336.0,3962.0,3327.0,3698.0,2300.0,1878.0,818.0,1869.0,1588.0,2828.0,665.0,435.0,,,,,,
7,2021-05-17,2531,天顺风能,-0.36,258.0,66.0,8.29,8.38,8.24,8.27,191255.0,0.75,1.69,15883.05,67.4,110376.0,80879.0,1.36,0.36,-1.31,-2.11,3030.0,63.0,2.27,  -2434万,-0.17,-15.32, -798.6万,   20.3万, -714.4万, -941.2万,3030.0,0.224,43.75899999999999,-1.82,-4.8,-4.82,-6.88,-5.42,17.92,11.06,-1.28,1589.0,805.0,1726.0,2627.0,2625.0,2586.0,2597.0,918.0,3415.0,3831.0,1211.0,1613.0,831.0,998.0,1676.0,3151.0,1188.0,2014.0,1094.0,1244.0,2233.0,,2407.0,2612.0,,,,,1094.0,2574.0,2970.0,1590.0,3077.0,3030.0,3521.0,2278.0,1801.0,763.0,1802.0,2386.0,330.0,358.0,1315.0,,,,,,
8,2021-05-19,2531,天顺风能,0.12,386.0,69.0,8.14,8.23,8.1,8.17,191887.0,0.89,1.59,15656.12,46.81,96409.0,95478.0,1.01,0.86,-0.73,-0.11,2869.0,67.0,2.28,  -62.3万,0.0,-0.4, -202.3万, -492.9万,  363.8万,  269.0万,2869.0,0.16699999999999998,41.735,0.42,-2.77,-5.73,-5.4,-6.42,16.71,8.05,-2.22,1480.0,541.0,1552.0,2632.0,2651.0,2620.0,2631.0,773.0,1691.0,3451.0,1092.0,1528.0,840.0,732.0,3073.0,2244.0,936.0,1836.0,985.0,1019.0,1845.0,,1106.0,1190.0,,,,,985.0,2948.0,3250.0,1475.0,2517.0,3405.0,3640.0,2231.0,1748.0,838.0,1932.0,240.0,857.0,1677.0,794.0,,,,,,
9,2021-05-20,2531,天顺风能,5.88,31.0,258.0,8.25,8.73,8.23,8.65,569618.0,2.76,6.12,48465.38,165.41,221337.0,348281.0,0.64,5.1,-0.92,5.53,3751.0,152.0,6.76,   1.08亿,0.71,22.38,   2776万,   4334万,   2645万,   1089万,3751.0,0.5770000000000001,54.041000000000004,5.6,4.57,2.13,-1.54,-1.49,20.3,13.31,3.21,131.0,2124.0,757.0,2618.0,2547.0,2591.0,2525.0,258.0,102.0,520.0,401.0,825.0,368.0,197.0,4175.0,272.0,1228.0,138.0,533.0,321.0,623.0,,126.0,106.0,,,,,533.0,1158.0,1341.0,130.0,503.0,656.0,1981.0,1506.0,1112.0,729.0,1396.0,39.0,4216.0,2520.0,189.0,,,,,,
