,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2628,成都路桥,-0.57,20.0,262.0,3.52,3.54,3.47,3.5,53129.0,0.93,1.99,1859.53,9.57,33784.0,19345.0,1.75,0.86,-1.13,1.01,1017.0,52.0,1.01, -503.4万,-0.19,-27.07,0,0, -347.8万, -155.6万,632.0,0.23600000000000002,39.363,0.65,-0.83,-0.53,-4.12,-4.97,7.18,-41.19,-3.03,2917.0,2433.0,759.0,3854.0,3872.0,3862.0,3867.0,2088.0,1778.0,3459.0,3356.0,3098.0,1806.0,2371.0,280.0,2874.0,1640.0,2384.0,2996.0,1370.0,3365.0,,3262.0,3978.0,,,,,3655.0,2186.0,3112.0,2913.0,2672.0,1921.0,2343.0,3117.0,2232.0,2726.0,2167.0,,,,,,,,,,
1,2021-05-07,2628,成都路桥,0.86,1.0,186.0,3.5,3.55,3.5,3.53,54313.0,1.01,1.43,1917.73,,22387.0,31926.0,0.7,0.86,-0.56,2.8,1286.0,42.0,1.04,  338.3万,0.13,17.64,0,  -69.7万,  236.7万,  171.3万,1286.0,0.112,38.821,2.14,2.69,1.29,-1.83,-3.31,8.35,-39.11,-0.98,1140.0,3959.0,818.0,3869.0,3869.0,3855.0,3863.0,2082.0,1653.0,3907.0,3393.0,,2373.0,1812.0,,,,876.0,2680.0,1719.0,,,665.0,291.0,,,,,2680.0,2873.0,3187.0,1139.0,1946.0,1960.0,2111.0,2757.0,2306.0,2643.0,2046.0,919.0,608.0,914.0,1092.0,,,,,,
2,2021-05-10,2628,成都路桥,1.13,75.0,649.0,3.55,3.59,3.53,3.57,48913.0,0.86,1.7,1741.37,7.67,24033.0,24880.0,0.97,1.13,-0.56,1.25,1048.0,47.0,0.93,   32.6万,0.01,1.87,0,  -65.5万,  217.2万, -119.2万,1048.0,0.171,44.745,1.21,3.98,2.48,0.16,-2.36,10.09,-36.71,0.17,1391.0,1512.0,451.0,3862.0,3870.0,3852.0,3865.0,2213.0,2426.0,3721.0,3514.0,3081.0,2320.0,2116.0,2757.0,2625.0,1062.0,1316.0,3040.0,1608.0,3564.0,,1505.0,1479.0,,,,,3040.0,2546.0,2298.0,1388.0,1618.0,1738.0,1833.0,2343.0,2273.0,2571.0,1946.0,697.0,673.0,1047.0,977.0,,,,,,
3,2021-05-11,2628,成都路桥,0.0,227.0,18.0,3.57,3.57,3.53,3.57,35399.0,0.68,1.12,1257.81,1.36,22461.0,12938.0,1.74,1.13,0.0,-0.35,756.0,47.0,0.68, -336.8万,-0.13,-26.78,0,0, -163.1万, -173.7万,756.0,0.175,44.745,-0.61,2.75,3.3,0.19,-0.98,11.01,-37.48,-0.42,2551.0,767.0,2582.0,3867.0,3889.0,3861.0,3873.0,2586.0,3213.0,4197.0,3776.0,3782.0,2328.0,2873.0,171.0,3462.0,1.0,2547.0,3485.0,1622.0,3906.0,,3071.0,4088.0,,,,,3485.0,2720.0,2516.0,2548.0,1327.0,1828.0,1695.0,2232.0,2299.0,2599.0,1974.0,2396.0,1895.0,382.0,519.0,,,,,,
4,2021-05-12,2628,成都路桥,0.28,706.0,149.0,3.54,3.58,3.53,3.58,34937.0,0.69,1.4,1243.9,5.95,15204.0,19733.0,0.77,1.42,0.0,-0.42,1059.0,33.0,0.67,  163.5万,0.06,13.14,0,0,  251.3万,  -87.8万,1059.0,0.188,46.254,-0.15,0.45,3.25,2.62,-2.1,10.13,-38.77,-0.56,2571.0,352.0,931.0,3885.0,3895.0,3876.0,3891.0,2572.0,3068.0,3886.0,3793.0,3063.0,2737.0,2425.0,3415.0,2955.0,1.0,2620.0,2966.0,2106.0,3896.0,,1453.0,834.0,,,,,2966.0,2855.0,2540.0,2570.0,2089.0,2070.0,1666.0,2216.0,2646.0,2657.0,2038.0,1079.0,5307.0,854.0,206.0,,,,,,
5,2021-05-13,2628,成都路桥,0.0,308.0,231.0,3.57,3.61,3.54,3.58,61250.0,1.35,1.96,2194.25,12.03,30437.0,30813.0,0.99,1.13,-0.83,1.05,1120.0,55.0,1.17,   16.3万,0.01,0.74,0, -267.5万,   58.9万,  225.0万,1120.0,0.193,46.254,1.02,0.27,3.63,3.08,-1.19,11.52,-36.58,0.43,1450.0,705.0,880.0,3901.0,3904.0,3898.0,3899.0,2003.0,783.0,3379.0,3345.0,2977.0,2088.0,1896.0,2916.0,1825.0,717.0,1430.0,2911.0,1408.0,3157.0,,1261.0,1332.0,,,,,2911.0,2689.0,2373.0,1446.0,2453.0,1417.0,1572.0,2062.0,2691.0,2622.0,1999.0,50.0,471.0,2414.0,1077.0,,,,,,
6,2021-05-14,2628,成都路桥,0.56,531.0,279.0,3.58,3.61,3.57,3.6,56544.0,1.2,1.12,2029.43,4.73,36430.0,20114.0,1.81,0.84,-0.28,-1.53,938.0,60.0,1.08, -584.1万,-0.22,-28.78,0, -248.4万, -195.8万, -139.9万,938.0,0.215,49.456,-1.8,-0.9,-0.31,1.01,-2.62,10.43,-39.01,-1.29,2625.0,439.0,634.0,3900.0,3907.0,3890.0,3898.0,2194.0,1382.0,4106.0,3544.0,3284.0,1897.0,2549.0,120.0,3493.0,827.0,2806.0,3293.0,1391.0,3537.0,,3505.0,4160.0,,,,,3294.0,2952.0,2376.0,2632.0,2531.0,2192.0,2056.0,2207.0,2858.0,2639.0,2086.0,969.0,4512.0,904.0,278.0,,,,,,
7,2021-05-17,2628,成都路桥,-1.94,355.0,100.0,3.58,3.59,3.52,3.53,72924.0,1.53,1.94,2589.63,15.29,47967.0,24957.0,1.92,0.28,-1.67,-3.69,1329.0,55.0,1.39, -811.6万,-0.31,-31.34,0, -272.7万, -441.4万,  -97.4万,1329.0,0.108,40.387,-3.4,-4.18,-4.98,-2.4,-7.13,8.25,-43.6,-4.6,2913.0,650.0,1412.0,3899.0,3906.0,3887.0,3895.0,1910.0,649.0,3619.0,3302.0,2951.0,1705.0,2205.0,475.0,3389.0,1699.0,3117.0,2786.0,1450.0,3184.0,,3115.0,3805.0,,,,,2786.0,3368.0,3479.0,2915.0,2756.0,3089.0,2510.0,2662.0,2935.0,2649.0,2181.0,1555.0,362.0,529.0,1269.0,,,,,,
8,2021-05-19,2628,成都路桥,-0.57,18.0,310.0,3.5,3.52,3.47,3.47,51780.0,0.86,1.43,1806.63,5.71,32915.0,18865.0,1.74,0.0,-1.42,-0.81,1105.0,47.0,0.99, -487.9万,-0.19,-27.01, -180.8万, -100.6万,  -78.4万, -128.1万,1105.0,0.048,34.413000000000004,-0.28,-4.82,-5.6,-2.37,-10.11,7.26,-47.62,-5.97,2230.0,2482.0,612.0,3901.0,3910.0,3896.0,3910.0,2054.0,1859.0,3656.0,3417.0,3099.0,1913.0,2247.0,778.0,4089.0,2159.0,2629.0,2851.0,1557.0,3267.0,,2854.0,3500.0,,,,,2851.0,3874.0,3986.0,2234.0,3579.0,3356.0,3050.0,3025.0,2838.0,2918.0,2358.0,7873.0,1944.0,160.0,416.0,,,,,,
9,2021-05-20,2628,成都路桥,-0.29,1.0,623.0,3.48,3.49,3.44,3.46,43616.0,0.69,1.44,1508.03,1.25,31137.0,12479.0,2.5,0.58,-0.86,-0.64,957.0,46.0,0.83, -644.1万,-0.25,-42.71,0,  -83.0万, -321.1万, -239.9万,957.0,0.043,33.48,-0.56,-2.01,-7.23,-3.62,-7.68,4.79,-46.5,-6.51,1893.0,4013.0,397.0,3912.0,3925.0,3904.0,3914.0,2349.0,3215.0,3805.0,3676.0,3802.0,2051.0,2810.0,98.0,2956.0,1138.0,2101.0,3200.0,1651.0,3650.0,,3120.0,4195.0,,,,,3200.0,3814.0,4018.0,1890.0,3119.0,3425.0,2780.0,2686.0,2815.0,2848.0,2351.0,496.0,1277.0,1201.0,572.0,,,,,,
