,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601399,ST国重装,2.61,1344.0,484.0,4.2,4.4,4.13,4.33,255399.0,1.3,6.4,10896.96,105.71,114963.0,140436.0,0.82,4.84,-1.59,2.77,1871.0,137.0,5.17,   1104万,0.52,10.13,0,  479.0万,  368.1万,  256.5万,1871.0,0.942,73.783,3.82,9.12,6.97,8.76,11.01,34.69,,11.4,743.0,224.0,486.0,3648.0,3611.0,3653.0,3614.0,614.0,774.0,576.0,1431.0,1103.0,664.0,547.0,3387.0,381.0,2360.0,1137.0,1885.0,368.0,734.0,,210.0,850.0,,,,,1881.0,239.0,141.0,742.0,206.0,422.0,467.0,757.0,402.0,,959.0,,,,,,,,,,
1,2021-05-07,601399,ST国重装,-2.31,514.0,1183.0,4.29,4.35,4.19,4.23,231137.0,1.09,3.7,9830.92,,139993.0,91144.0,1.54,0.95,-2.76,-1.66,1698.0,136.0,4.68,  -2078万,-1.0,-21.14,0, -399.7万,  -1279万, -399.4万,1698.0,0.879,64.23,-1.02,7.96,5.53,7.47,8.56,34.43,,10.15,3334.0,416.0,207.0,3623.0,3633.0,3639.0,3647.0,672.0,1388.0,1828.0,1562.0,,580.0,825.0,,,,3570.0,2153.0,399.0,,,4035.0,3329.0,,,,,2153.0,305.0,374.0,3330.0,474.0,794.0,588.0,886.0,438.0,,1065.0,4260.0,2059.0,240.0,459.0,,,,,,
2,2021-05-11,601399,国机重装,-2.13,33.0,567.0,4.22,4.43,4.02,4.14,633235.0,2.95,9.69,26441.55,1247.26,294169.0,339066.0,0.87,2.99,-6.55,-2.53,2688.0,236.0,12.83,   1906万,0.93,7.21,  836.1万,  -1053万,   1022万,   1101万,2688.0,0.746,57.06800000000001,-2.74,-1.14,5.97,4.8,5.5,26.37,,7.37,3708.0,1957.0,466.0,3668.0,3624.0,3719.0,3708.0,242.0,74.0,195.0,725.0,152.0,265.0,223.0,3026.0,1244.0,4189.0,3712.0,1215.0,158.0,244.0,,88.0,1206.0,,,,,1215.0,664.0,979.0,3703.0,3083.0,1022.0,901.0,1205.0,866.0,,1302.0,337.0,1074.0,1395.0,781.0,,,,,,
3,2021-05-12,601399,国机重装,2.17,510.0,99.0,4.13,4.55,4.11,4.23,591570.0,1.92,10.63,25775.94,106.31,327288.0,264282.0,1.24,2.92,-7.03,1.57,2742.0,216.0,11.99,  -2799万,-1.34,-10.86,  -1567万, -435.2万,  -1112万,  314.0万,2742.0,0.767,61.67100000000001,1.75,-3.28,6.24,7.52,5.57,32.62,,9.21,907.0,448.0,1233.0,3710.0,3609.0,3708.0,3695.0,242.0,253.0,142.0,706.0,942.0,188.0,296.0,1056.0,1356.0,4241.0,879.0,1130.0,161.0,266.0,,4194.0,3231.0,,,,,1130.0,730.0,749.0,900.0,3763.0,1111.0,831.0,1073.0,736.0,,1209.0,2183.0,2199.0,488.0,477.0,,,,,,
4,2021-05-13,601399,国机重装,-6.38,629.0,257.0,4.1,4.11,3.96,3.96,504073.0,1.25,3.55,20367.94,463.51,315942.0,188131.0,1.68,0.0,-3.65,-5.42,2653.0,190.0,10.21,  -5138万,-2.63,-25.23, -930.0万,  -1911万,  -1867万, -430.2万,2653.0,0.263,45.806,-5.36,-6.39,-4.81,-0.08,-1.91,28.22,,3.44,4225.0,418.0,817.0,3744.0,3762.0,3766.0,3777.0,309.0,961.0,1678.0,901.0,389.0,231.0,419.0,474.0,4105.0,3702.0,4225.0,1212.0,223.0,337.0,,4249.0,3802.0,,,,,1212.0,2318.0,2441.0,4221.0,4054.0,3900.0,2348.0,2194.0,1057.0,,1691.0,44.0,1353.0,2467.0,512.0,,,,,,
5,2021-05-14,601399,国机重装,-3.28,2197.0,1004.0,3.95,3.99,3.82,3.83,388797.0,0.88,4.29,15084.66,209.78,223066.0,165731.0,1.35,0.26,-4.01,-5.06,2530.0,154.0,7.88,  -2211万,-1.17,-14.65, -260.4万, -800.4万,  -1290万,  140.0万,2530.0,0.136,40.415,-5.64,-9.23,-13.84,-6.06,-9.13,18.22,,-2.08,4163.0,127.0,248.0,3783.0,3792.0,3809.0,3829.0,443.0,2646.0,1200.0,1242.0,559.0,369.0,550.0,611.0,4160.0,4020.0,4150.0,1451.0,354.0,501.0,,4167.0,3649.0,,,,,1452.0,3514.0,3661.0,4163.0,4212.0,4230.0,3570.0,3364.0,2020.0,,2161.0,9388.0,3073.0,157.0,406.0,,,,,,
6,2021-05-17,601399,国机重装,-4.18,798.0,823.0,3.8,3.83,3.66,3.67,307810.0,0.66,4.44,11438.78,128.44,182776.0,125034.0,1.46,0.27,-4.18,-4.96,1996.0,154.0,6.24,  -2137万,-1.18,-18.68,0, -659.9万,  -1269万, -207.8万,1996.0,0.055,34.961,-5.63,-16.02,-17.1,-11.33,-9.03,14.58,,-7.52,3876.0,343.0,358.0,3834.0,3835.0,3847.0,3854.0,552.0,3762.0,1302.0,1560.0,1101.0,458.0,667.0,1327.0,3423.0,3789.0,3711.0,1986.0,294.0,694.0,,4122.0,2950.0,,,,,1986.0,3843.0,3963.0,3873.0,4247.0,4212.0,3958.0,2991.0,2174.0,,2489.0,13.0,2022.0,2814.0,420.0,,,,,,
7,2021-05-18,601399,国机重装,1.36,654.0,739.0,3.67,3.78,3.66,3.72,208419.0,0.43,3.27,7758.73,,96953.0,111466.0,0.87,1.64,-1.59,1.04,1627.0,128.0,4.22,  554.3万,0.3,7.14, -612.5万, -124.7万,  479.4万,  812.2万,1627.0,0.121,37.786,1.31,-9.96,-13.42,-7.69,-8.45,18.19,,-6.31,1088.0,365.0,283.0,3848.0,3833.0,3833.0,3837.0,701.0,4097.0,1698.0,1738.0,,771.0,650.0,3277.0,1971.0,2976.0,1228.0,2185.0,369.0,965.0,,437.0,963.0,,,,,2185.0,3392.0,3798.0,1085.0,4098.0,4196.0,3841.0,2869.0,1942.0,,2393.0,2829.0,3218.0,370.0,297.0,,,,,,
8,2021-05-20,601399,国机重装,-1.93,451.0,470.0,3.61,3.66,3.53,3.56,213338.0,0.66,3.58,7625.26,76.42,116757.0,96581.0,1.21,0.85,-2.73,-1.81,2121.0,101.0,4.32, -707.6万,-0.4,-9.28,0,  -51.6万, -735.0万,   79.0万,2121.0,0.032,32.723,-2.2,-3.02,-13.98,-18.12,-12.51,9.14,,-10.3,3393.0,519.0,505.0,3874.0,3876.0,3879.0,3886.0,785.0,3381.0,1572.0,1861.0,1298.0,748.0,806.0,2109.0,2431.0,3412.0,3173.0,1714.0,646.0,1081.0,,3579.0,2161.0,,,,,1714.0,3931.0,4060.0,3388.0,3551.0,4141.0,4215.0,3483.0,2240.0,,2755.0,2256.0,3732.0,438.0,212.0,,,,,,
9,2021-05-21,601399,国机重装,2.25,508.0,1027.0,3.57,3.76,3.53,3.64,221207.0,0.84,6.46,8066.44,32.31,101547.0,119660.0,0.85,3.12,-3.19,2.83,1720.0,129.0,4.48,  663.9万,0.37,8.23,0, -172.8万,  639.8万,  196.8万,1720.0,0.107,37.427,3.25,-1.12,-5.42,-18.7,-10.0,8.0,,-7.29,547.0,417.0,220.0,3887.0,3853.0,3887.0,3873.0,683.0,1853.0,428.0,1710.0,1755.0,764.0,608.0,3460.0,594.0,3612.0,588.0,1992.0,375.0,917.0,,306.0,809.0,,,,,1992.0,3308.0,3754.0,546.0,3024.0,3687.0,4220.0,3367.0,2053.0,,2544.0,2808.0,832.0,362.0,787.0,,,,,,
10,2021-05-24,601399,国机重装,-0.55,159.0,598.0,3.64,3.66,3.59,3.62,144287.0,0.63,1.92,5214.45,37.67,94887.0,49400.0,1.92,0.84,-1.09,-0.86,1360.0,106.0,2.92,  -1636万,-0.92,-31.37,0, -211.5万, -904.3万, -519.8万,1360.0,0.091,36.735,-0.97,0.05,-0.8,-17.69,-10.61,6.78,,-8.2,3174.0,1003.0,400.0,3869.0,3882.0,3877.0,3884.0,1050.0,3514.0,3211.0,2280.0,1813.0,825.0,1373.0,187.0,3063.0,2223.0,3037.0,2483.0,587.0,1498.0,,4131.0,4102.0,,,,,2483.0,3628.0,3893.0,3173.0,2380.0,2913.0,4171.0,3545.0,2271.0,,2655.0,1634.0,685.0,544.0,955.0,,,,,,
11,2021-05-25,601399,国机重装,-0.28,468.0,60.0,3.61,3.64,3.57,3.61,130283.0,0.66,1.93,4697.81,11.01,70747.0,59536.0,1.19,1.12,-0.82,-2.68,1385.0,94.0,2.64, -395.1万,-0.22,-8.41,0,   31.2万, -260.6万, -165.7万,1385.0,0.09,36.37300000000001,-3.44,-1.14,-5.48,-18.68,-14.25,3.03,,-11.58,3218.0,446.0,1604.0,3887.0,3894.0,3890.0,3895.0,1222.0,3829.0,3067.0,2498.0,2703.0,1163.0,1301.0,1489.0,3069.0,2238.0,3250.0,2556.0,747.0,1809.0,,3384.0,2785.0,,,,,2556.0,3881.0,4030.0,3215.0,1971.0,3679.0,4188.0,3601.0,2149.0,,2760.0,5569.0,1781.0,217.0,578.0,,,,,,
