,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600710,苏美达,1.2,170.0,499.0,5.88,5.98,5.82,5.89,208728.0,0.63,2.75,12342.14,71.62,111642.0,97086.0,1.15,1.2,-1.51,1.36,2582.0,81.0,3.07, -848.6万,-0.11,-6.88,0, -662.2万,   98.5万, -284.8万,2582.0,0.35700000000000004,45.055,2.42,-2.47,-8.65,-9.84,5.64,30.49,0.38,8.06,1429.0,1009.0,479.0,3171.0,3179.0,3172.0,3178.0,731.0,3236.0,2654.0,1314.0,1375.0,687.0,775.0,1785.0,2383.0,2228.0,2140.0,1282.0,799.0,1375.0,,2782.0,2455.0,,,,,1278.0,1687.0,2234.0,1425.0,3288.0,3828.0,3535.0,1263.0,508.0,1024.0,1149.0,,,,,,,,,,
1,2021-05-07,600710,苏美达,2.38,375.0,430.0,5.88,6.12,5.84,6.03,343443.0,1.18,4.75,20651.36,,180004.0,163439.0,1.1,3.25,-1.47,3.03,3412.0,101.0,6.45, -973.5万,-0.12,-4.71, -225.9万,  245.8万, -391.5万, -601.8万,3412.0,0.455,48.415,3.66,5.11,1.03,-8.82,7.86,32.89,3.88,11.81,518.0,525.0,442.0,3184.0,3156.0,3169.0,3158.0,478.0,1117.0,1162.0,910.0,,441.0,488.0,,,,762.0,796.0,635.0,,,2430.0,1860.0,,,,,796.0,1318.0,1734.0,518.0,999.0,2055.0,3554.0,958.0,468.0,946.0,974.0,541.0,729.0,1272.0,988.0,,,,,,
2,2021-05-10,600710,苏美达,1.99,669.0,16.0,6.03,6.23,6.03,6.15,275365.0,1.03,3.32,16883.89,92.73,150178.0,125187.0,1.2,1.99,-1.28,1.72,3058.0,90.0,5.17,  -1515万,-0.19,-8.98,0,  526.7万,  -1151万, -891.4万,3058.0,0.563,51.17,2.06,8.23,3.13,-6.26,-0.35,37.91,7.16,14.02,974.0,404.0,2681.0,3157.0,3124.0,3117.0,3128.0,587.0,1675.0,2138.0,1053.0,1123.0,535.0,635.0,1699.0,1701.0,2156.0,1077.0,975.0,751.0,800.0,,3209.0,2542.0,,,,,975.0,1137.0,1506.0,974.0,645.0,1561.0,3251.0,1971.0,457.0,909.0,928.0,2582.0,2352.0,426.0,409.0,,,,,,
3,2021-05-11,600710,苏美达,3.09,1336.0,2.0,6.08,6.36,6.05,6.34,362328.0,1.32,5.04,22634.58,73.51,163821.0,198507.0,0.83,4.79,-0.31,2.69,3268.0,111.0,6.8,   2195万,0.26,9.7,  427.4万,   1563万,  869.6万, -664.6万,3268.0,0.6829999999999999,55.247,2.48,8.39,9.83,-3.22,6.71,43.32,10.5,16.83,472.0,200.0,3814.0,3146.0,3099.0,3125.0,3077.0,444.0,747.0,1014.0,828.0,1347.0,498.0,401.0,3244.0,460.0,874.0,480.0,826.0,568.0,588.0,,465.0,966.0,,,,,826.0,847.0,1162.0,469.0,292.0,475.0,2522.0,1074.0,341.0,843.0,778.0,3066.0,991.0,312.0,829.0,,,,,,
4,2021-05-12,600710,苏美达,-1.42,202.0,76.0,6.28,6.38,6.13,6.25,289557.0,1.02,3.94,18023.93,83.65,165356.0,124201.0,1.33,1.96,-2.04,-2.03,2806.0,103.0,5.44,  -2537万,-0.31,-14.08,  -27.8万,  -1686万, -927.9万,  104.5万,2806.0,0.632,52.99,-1.85,2.68,8.93,0.2,2.44,45.51,8.78,14.81,3886.0,802.0,1414.0,3099.0,3111.0,3129.0,3143.0,547.0,1390.0,1404.0,957.0,1092.0,473.0,646.0,779.0,2226.0,3676.0,3874.0,1087.0,616.0,770.0,,3817.0,3479.0,,,,,1087.0,1109.0,1642.0,3882.0,1042.0,656.0,2254.0,1462.0,382.0,893.0,921.0,325.0,3293.0,1526.0,355.0,,,,,,
5,2021-05-13,600710,苏美达,1.12,102.0,193.0,6.18,6.37,6.13,6.32,288750.0,0.98,3.84,18125.67,59.02,148507.0,140243.0,1.06,3.1,-0.78,2.08,2996.0,96.0,5.42, -499.2万,-0.06,-2.75,  217.2万,  468.0万, -380.7万, -803.7万,2996.0,0.685,54.54600000000001,2.14,2.75,8.65,-0.66,0.21,48.15,10.72,17.05,775.0,1327.0,965.0,3157.0,3133.0,3148.0,3114.0,597.0,1814.0,1466.0,988.0,1582.0,599.0,577.0,2568.0,626.0,643.0,797.0,982.0,713.0,810.0,,2033.0,1681.0,,,,,982.0,833.0,1341.0,772.0,1096.0,449.0,2480.0,1796.0,368.0,858.0,822.0,1133.0,1012.0,697.0,640.0,,,,,,
6,2021-05-14,600710,苏美达,-0.63,125.0,196.0,6.32,6.4,6.23,6.28,247718.0,0.79,2.69,15595.5,55.36,147187.0,100531.0,1.46,0.8,-1.87,-2.41,2749.0,90.0,4.65,  -2916万,-0.36,-18.7, -431.0万,  -1047万, -476.9万, -961.6万,2749.0,0.648,53.457,-2.99,-2.69,1.85,2.9,-2.17,42.92,7.73,14.08,3648.0,1152.0,803.0,3115.0,3125.0,3126.0,3137.0,746.0,3102.0,2354.0,1214.0,1415.0,614.0,917.0,401.0,3551.0,3253.0,3568.0,1261.0,829.0,1014.0,,3786.0,3877.0,,,,,1261.0,1071.0,1769.0,3648.0,3466.0,1278.0,1565.0,2102.0,496.0,875.0,902.0,457.0,1823.0,1351.0,613.0,,,,,,
7,2021-05-17,600710,苏美达,-1.91,172.0,624.0,6.3,6.31,6.14,6.16,221446.0,0.76,2.71,13743.92,104.15,115699.0,105747.0,1.09,0.33,-2.38,-2.69,2633.0,84.0,4.16, -603.8万,-0.08,-4.39, -478.7万,  117.1万, -113.3万, -128.9万,2633.0,0.512,50.22,-3.37,-4.22,-3.69,-0.47,-13.78,39.32,-2.83,10.5,2887.0,1051.0,454.0,3124.0,3147.0,3138.0,3156.0,794.0,3381.0,2781.0,1358.0,1250.0,785.0,788.0,2670.0,3229.0,2603.0,2455.0,1395.0,851.0,1142.0,,1802.0,1613.0,,,,,1395.0,1386.0,1900.0,2886.0,2780.0,2544.0,1929.0,3600.0,496.0,1035.0,961.0,917.0,62.0,795.0,2232.0,,,,,,
8,2021-05-19,600710,苏美达,4.05,10.0,1175.0,6.16,6.75,6.13,6.42,448809.0,1.76,10.05,28992.72,42.63,203694.0,245115.0,0.83,4.73,-4.89,4.56,3503.0,128.0,8.42,   2660万,0.32,9.18,   2177万,  451.1万,  129.9万,  -98.0万,3503.0,0.7390000000000001,56.779,4.35,1.02,0.19,9.36,-8.61,43.53,4.75,15.39,285.0,2827.0,209.0,3157.0,3015.0,3138.0,3073.0,292.0,322.0,128.0,623.0,1605.0,350.0,239.0,3769.0,345.0,4132.0,254.0,603.0,373.0,415.0,,332.0,505.0,,,,,603.0,761.0,1075.0,282.0,842.0,1079.0,545.0,2693.0,367.0,897.0,779.0,541.0,2908.0,1183.0,278.0,,,,,,
9,2021-05-20,600710,苏美达,1.25,252.0,20.0,6.35,6.63,6.35,6.5,368626.0,1.28,4.36,23979.02,328.87,185251.0,183375.0,1.01,2.36,-1.96,1.36,3435.0,107.0,6.92,  -88.2万,-0.01,-0.37,  -56.6万,  806.1万,  427.3万,  -1265万,3435.0,0.777,58.592,0.97,5.49,-1.03,7.88,-3.02,42.37,4.61,16.55,809.0,749.0,2424.0,3096.0,3034.0,3050.0,3039.0,453.0,824.0,1113.0,826.0,504.0,464.0,432.0,2967.0,963.0,2749.0,726.0,717.0,585.0,603.0,,1318.0,1304.0,,,,,717.0,595.0,855.0,810.0,390.0,1148.0,480.0,1760.0,334.0,871.0,721.0,2303.0,1203.0,427.0,605.0,,,,,,
