,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600,建投能源,0.97,8.0,130.0,5.14,5.24,5.13,5.18,130415.0,0.76,2.14,6773.1,20.97,66445.0,63970.0,1.04,0.97,-1.15,2.55,2279.0,57.0,2.12, -122.3万,-0.02,-1.81,0, -245.6万,  423.6万, -300.3万,923.0,0.16,44.628,2.19,0.75,-2.68,-6.49,-13.55,13.35,-17.96,-4.78,1587.0,3110.0,1145.0,3375.0,3384.0,3369.0,3384.0,1075.0,2520.0,3303.0,1892.0,2459.0,1089.0,1058.0,2291.0,2709.0,1676.0,1249.0,1505.0,1234.0,1970.0,,1905.0,1948.0,,,,,3149.0,2568.0,2291.0,1583.0,1900.0,2677.0,2924.0,3925.0,1505.0,1570.0,2369.0,,,,,,,,,,
1,2021-05-10,600,建投能源,3.27,55.0,1404.0,5.2,5.4,5.16,5.37,275811.0,1.87,4.62,14644.74,50.75,119689.0,156122.0,0.77,4.07,-0.56,3.38,3183.0,87.0,4.48,   1951万,0.33,13.33,  612.1万,  146.1万,  706.1万,  487.1万,3183.0,0.213,46.479,3.34,7.24,5.75,0.26,-10.5,24.24,-12.9,-0.08,626.0,1702.0,235.0,3386.0,3352.0,3377.0,3342.0,586.0,329.0,1206.0,1172.0,1571.0,679.0,517.0,3684.0,693.0,1062.0,596.0,897.0,787.0,942.0,,454.0,553.0,,,,,897.0,2339.0,2060.0,625.0,769.0,981.0,1810.0,3563.0,931.0,1428.0,1968.0,430.0,1773.0,1329.0,504.0,,,,,,
2,2021-05-12,600,建投能源,-0.93,67.0,34.0,5.35,5.36,5.26,5.33,194330.0,1.01,1.86,10292.63,115.45,120633.0,73697.0,1.64,1.33,-0.56,-1.63,2606.0,75.0,3.16,  -2477万,-0.43,-24.07, -469.8万, -708.4万,  -1026万, -273.4万,2606.0,0.203,44.998999999999995,-1.36,1.53,5.44,-0.07,-7.97,25.25,-14.93,-1.79,3680.0,1472.0,2003.0,3363.0,3399.0,3377.0,3397.0,775.0,1424.0,3357.0,1473.0,884.0,636.0,1004.0,238.0,3085.0,1925.0,3700.0,1232.0,928.0,1344.0,,3948.0,4025.0,,,,,1232.0,2763.0,2762.0,3676.0,1506.0,1339.0,2310.0,3244.0,1144.0,1509.0,2179.0,830.0,1559.0,978.0,616.0,,,,,,
3,2021-05-18,600,建投能源,0.56,716.0,180.0,5.32,5.38,5.29,5.36,116684.0,0.65,1.69,6240.81,,52369.0,64315.0,0.81,1.32,-0.37,0.6,2063.0,57.0,1.9,  646.1万,0.11,10.35,0,  -62.3万,  334.2万,  374.2万,2063.0,0.265,47.566,0.51,-1.41,-3.65,3.42,-6.83,26.95,-16.56,-4.0,1759.0,337.0,842.0,3376.0,3378.0,3363.0,3370.0,1169.0,3001.0,3430.0,1984.0,,1290.0,1048.0,3551.0,2394.0,856.0,1601.0,1718.0,1185.0,2114.0,,853.0,728.0,,,,,1718.0,2482.0,2434.0,1756.0,1153.0,2751.0,1259.0,2534.0,1154.0,1411.0,2124.0,711.0,4146.0,992.0,229.0,,,,,,
4,2021-05-19,600,建投能源,2.05,27.0,75.0,5.36,5.48,5.33,5.47,222749.0,1.47,2.8,12072.52,36.72,98917.0,123832.0,0.8,2.63,-0.18,1.82,2508.0,89.0,3.62,   1362万,0.23,11.28, -190.0万,  875.0万,  515.0万,  161.5万,2508.0,0.34,52.602,2.35,1.81,0.09,5.68,-5.77,25.98,-14.97,-1.75,574.0,2171.0,1487.0,3369.0,3358.0,3357.0,3338.0,665.0,479.0,2021.0,1332.0,1722.0,814.0,555.0,3853.0,832.0,230.0,667.0,1274.0,699.0,1174.0,,424.0,406.0,,,,,1274.0,2115.0,1621.0,573.0,697.0,1097.0,902.0,2098.0,948.0,1373.0,1878.0,4899.0,2144.0,235.0,379.0,,,,,,
5,2021-05-20,600,建投能源,0.55,229.0,3953.0,5.47,5.54,5.36,5.5,300003.0,1.91,3.29,16425.94,88.67,154405.0,145598.0,1.06,2.61,-0.72,0.2,3123.0,96.0,4.87, -452.7万,-0.08,-2.76, -160.0万, -653.4万,  183.3万,  177.4万,3123.0,0.401,53.902,0.28,3.16,1.29,3.7,-3.21,22.27,-19.53,-1.48,1152.0,798.0,81.0,3342.0,3348.0,3345.0,3325.0,568.0,268.0,1801.0,1112.0,1186.0,582.0,556.0,2725.0,858.0,900.0,1322.0,908.0,695.0,932.0,,2014.0,1539.0,,,,,908.0,1761.0,1353.0,1148.0,731.0,755.0,841.0,1804.0,982.0,1526.0,1800.0,959.0,1629.0,813.0,457.0,,,,,,
6,2021-05-21,600,建投能源,2.44,246.0,105.0,5.37,5.5,5.27,5.46,360086.0,1.89,4.32,19468.07,140.69,151035.0,209051.0,0.72,3.61,-0.73,3.25,3425.0,105.0,5.85,   3167万,0.53,16.27,  186.9万,  569.2万,   1466万,  945.4万,3425.0,0.54,59.13399999999999,3.45,6.23,5.76,5.78,0.11,22.26,-14.3,1.85,501.0,743.0,1172.0,3368.0,3364.0,3378.0,3357.0,396.0,238.0,1112.0,905.0,732.0,508.0,322.0,3930.0,461.0,911.0,484.0,652.0,551.0,649.0,,200.0,358.0,,,,,652.0,1285.0,793.0,499.0,371.0,415.0,690.0,1464.0,795.0,1406.0,1589.0,1472.0,1657.0,590.0,502.0,,,,,,
7,2021-05-24,600,建投能源,-1.83,2.0,361.0,5.44,5.63,5.35,5.36,396243.0,1.73,5.13,21672.64,80.89,233449.0,162794.0,1.43,0.19,-4.8,-2.45,3493.0,113.0,6.44,  -3813万,-0.65,-17.59, -596.0万, -542.7万,  -1741万, -933.2万,3493.0,0.41600000000000004,54.052,-2.25,1.45,4.44,-0.19,0.02,19.73,-19.8,-0.4,3812.0,3820.0,586.0,3366.0,3342.0,3373.0,3387.0,375.0,395.0,843.0,855.0,1208.0,321.0,454.0,762.0,4118.0,4100.0,3851.0,656.0,522.0,587.0,,4020.0,3520.0,,,,,656.0,1841.0,1525.0,3811.0,1468.0,858.0,1637.0,1674.0,973.0,1535.0,1832.0,2772.0,133.0,353.0,1912.0,,,,,,
8,2021-05-26,600,建投能源,0.19,325.0,33.0,5.31,5.38,5.25,5.32,240998.0,0.8,2.45,12789.63,45.03,137596.0,103402.0,1.33,1.33,-1.12,0.54,2875.0,84.0,3.91,  -1794万,-0.31,-14.03, -264.7万, -404.7万, -631.8万, -492.9万,2875.0,0.38799999999999996,52.118,0.15,-6.2,-2.49,-2.37,-2.46,15.2,-27.65,-4.3,2422.0,615.0,2229.0,3412.0,3428.0,3419.0,3421.0,746.0,3233.0,2490.0,1470.0,1708.0,654.0,832.0,905.0,2064.0,2066.0,2056.0,1191.0,888.0,1285.0,,3678.0,3373.0,,,,,1191.0,2349.0,2200.0,2420.0,3996.0,2711.0,1592.0,2043.0,1116.0,1740.0,2018.0,1276.0,3073.0,879.0,389.0,,,,,,
9,2021-05-27,600,建投能源,0.0,277.0,18.0,5.3,5.37,5.27,5.32,177127.0,0.58,1.88,9427.2,57.82,95945.0,81182.0,1.18,0.95,-0.93,-0.7,2351.0,75.0,2.88, -772.1万,-0.13,-8.19,    9.8万, -202.1万, -380.8万, -198.9万,2351.0,0.393,52.118,-0.33,-4.29,-3.11,-1.78,-2.24,13.16,-25.84,-4.64,2588.0,737.0,2643.0,3424.0,3429.0,3420.0,3425.0,961.0,4027.0,2961.0,1802.0,1493.0,907.0,1014.0,1458.0,2615.0,1959.0,2788.0,1581.0,1048.0,1803.0,,3046.0,2832.0,,,,,1581.0,2504.0,2428.0,2587.0,3661.0,3498.0,1411.0,1858.0,1131.0,1648.0,2071.0,434.0,3528.0,1692.0,333.0,,,,,,
10,2021-05-28,600,建投能源,-0.75,338.0,1120.0,5.33,5.4,5.26,5.28,220994.0,0.79,2.63,11756.65,17.91,132202.0,88792.0,1.49,0.38,-2.22,-0.45,2385.0,93.0,3.59,  -2290万,-0.4,-19.48, -252.3万, -447.7万, -845.8万, -744.5万,2385.0,0.31,49.931999999999995,-0.43,-0.61,-6.94,-1.4,-0.39,13.9,-23.08,-5.05,2157.0,682.0,259.0,3426.0,3430.0,3424.0,3435.0,815.0,3405.0,2551.0,1590.0,2611.0,741.0,899.0,1561.0,3208.0,2610.0,2113.0,1589.0,805.0,1488.0,,3275.0,2727.0,,,,,1589.0,2676.0,2468.0,2153.0,2962.0,3976.0,1474.0,1686.0,1035.0,1513.0,2104.0,3661.0,93.0,298.0,2034.0,,,,,,
11,2021-05-31,600,建投能源,0.0,1545.0,848.0,5.27,5.32,5.2,5.28,182805.0,0.72,2.27,9617.75,13.33,103552.0,79253.0,1.31,1.54,-0.75,-0.97,2569.0,71.0,2.97,  -1264万,-0.22,-13.14,   28.3万, -296.8万, -237.0万, -758.4万,2569.0,0.32,49.932,-0.2,-0.96,-4.91,-0.5,0.82,9.88,-24.32,-5.25,2812.0,186.0,293.0,3441.0,3451.0,3443.0,3446.0,957.0,3440.0,2787.0,1813.0,2886.0,871.0,1057.0,1019.0,2374.0,1964.0,3088.0,1427.0,1132.0,1777.0,,3579.0,3270.0,,,,,1427.0,2912.0,2762.0,2811.0,3012.0,3692.0,2130.0,1681.0,1333.0,1594.0,2201.0,2775.0,487.0,447.0,1252.0,,,,,,
12,2021-06-01,600,建投能源,-0.95,20.0,564.0,5.28,5.32,5.21,5.23,161010.0,0.76,2.08,8429.98,69.75,107913.0,53097.0,2.03,0.38,-1.69,-1.2,2595.0,62.0,2.62,  -2864万,-0.5,-33.98, -200.8万, -561.6万, -788.1万,  -1314万,2595.0,0.249,47.07,-1.14,-1.76,-1.94,-2.2,1.37,8.11,-25.66,-6.36,,2532.0,445.0,3452.0,3466.0,3452.0,3474.0,1139.0,,,2087.0,1632.0,908.0,1559.0,,,,,1514.0,,,,,,,,,,1515.0,3441.0,3430.0,3576.0,3695.0,3728.0,2787.0,1930.0,1609.0,1669.0,2390.0,333.0,1175.0,1604.0,800.0,600.0,建投能源,4185.0,,,
