,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300957,贝泰妮,-6.76,253.0,1.0,244.0,250.0,223.5,226.48,70852.0,1.2,10.91,165448.8,1933.09,38627.0,32225.0,1.2,1.33,-9.41,-5.18,4307.0,16.0,13.18,  -1.45亿,-1.19,-8.78,  -8392万,  -5993万,  -1678万,   1539万,4306.0,0.691,60.691,-5.54,0.13,5.66,9.66,30.26,,,,4191.0,796.0,4012.0,40.0,39.0,41.0,41.0,1722.0,945.0,89.0,79.0,109.0,1647.0,1777.0,1582.0,2218.0,4245.0,4168.0,248.0,3170.0,183.0,,4157.0,2644.0,,,,,247.0,825.0,674.0,4187.0,2197.0,532.0,408.0,147.0,,,,,,,,,,,,,
1,2021-05-07,300957,贝泰妮,-5.51,49.0,1.0,227.1,228.0,213.39,214.0,66430.0,1.08,6.45,144636.05,,35089.0,31341.0,1.12,0.29,-6.14,-3.56,4222.0,16.0,12.36,  -8131万,-0.71,-5.62,  -6728万,  -5262万,   2589万,   1270万,4222.0,0.32299999999999995,53.875,-4.22,-1.25,-3.07,5.7,13.64,,,,4083.0,1716.0,3954.0,40.0,42.0,42.0,42.0,1863.0,1418.0,565.0,100.0,,1843.0,1837.0,,,,3993.0,318.0,3174.0,,,3887.0,1946.0,,,,,318.0,1762.0,1135.0,4081.0,3416.0,3242.0,746.0,518.0,,,,9.0,105.0,3796.0,2339.0,,,,,,
2,2021-05-10,300957,贝泰妮,1.21,12.0,4.0,211.52,219.89,211.52,216.6,35423.0,0.56,3.91,76643.71,657.83,18377.0,17046.0,1.08,2.4,-1.5,1.33,3856.0,9.0,6.59,  -2807万,-0.24,-3.66, -481.3万, -167.1万,  -1994万, -164.0万,3856.0,0.387,55.008,1.29,-8.27,-2.85,3.27,12.13,,,,1346.0,2803.0,3549.0,44.0,44.0,43.0,42.0,2595.0,3833.0,1655.0,224.0,270.0,2628.0,2523.0,2224.0,1402.0,2430.0,1272.0,515.0,3838.0,601.0,,3405.0,2017.0,,,,,515.0,1631.0,1161.0,1341.0,4147.0,3238.0,1218.0,622.0,,,,3.0,0.0,3068.0,3013.0,,,,,,
3,2021-05-11,300957,贝泰妮,4.48,24.0,2.0,215.0,228.98,205.0,226.3,49568.0,0.82,11.07,108462.7,356.3,23624.0,25944.0,0.91,10.39,-1.17,4.13,4158.0,12.0,9.22,   5467万,0.45,5.04,   88.9万,   2516万,   2401万,  459.9万,4161.0,0.762,59.052,3.86,0.67,3.71,0.35,8.67,,,,264.0,2185.0,3814.0,44.0,42.0,45.0,42.0,2218.0,2485.0,123.0,145.0,454.0,2268.0,2147.0,2799.0,66.0,2485.0,264.0,304.0,3520.0,393.0,,249.0,1425.0,,,,,302.0,626.0,816.0,262.0,2353.0,1677.0,1663.0,860.0,,,,1.0,0.0,3121.0,3049.0,,,,,,
4,2021-05-12,300957,贝泰妮,3.36,10.0,5.0,222.25,239.85,220.38,233.9,43165.0,0.75,8.6,99498.64,653.42,19948.0,23217.0,0.86,6.13,-2.48,2.66,4133.0,10.0,8.03,   7729万,0.61,7.77,   2131万,  614.9万,   4444万,  539.3万,4138.0,0.868,61.93899999999999,2.93,8.33,-2.16,6.19,13.8,,,,545.0,2777.0,3372.0,44.0,39.0,44.0,42.0,2334.0,2711.0,281.0,135.0,222.0,2431.0,2273.0,2943.0,342.0,3870.0,557.0,301.0,3700.0,465.0,,244.0,1290.0,,,,,298.0,480.0,723.0,541.0,269.0,3548.0,1001.0,507.0,,,,0.0,2.0,3270.0,2954.0,,,,,,
5,2021-05-13,300957,贝泰妮,1.62,11.0,1.0,230.45,245.81,226.0,237.69,47423.0,0.89,8.47,112065.35,1357.35,22935.0,24488.0,0.94,5.17,-3.3,2.67,4075.0,12.0,8.82,   3887万,0.3,3.47,   3015万,   3250万,  -1226万,  -1152万,4075.0,0.904,63.327,2.64,9.73,6.3,12.21,19.5,,,,598.0,2835.0,4035.0,41.0,37.0,42.0,40.0,2311.0,2280.0,255.0,121.0,144.0,2415.0,2156.0,3129.0,253.0,3540.0,589.0,347.0,3554.0,426.0,,342.0,1098.0,,,,,347.0,255.0,525.0,595.0,202.0,695.0,425.0,359.0,,,,3.0,0.0,3085.0,3070.0,,,,,,
6,2021-05-14,300957,贝泰妮,-0.83,68.0,1.0,240.58,241.68,233.0,235.71,30773.0,0.63,3.65,72871.67,430.64,17003.0,13770.0,1.23,1.16,-2.47,-2.92,3683.0,8.0,5.73,  -7620万,-0.6,-10.46,  -1441万,  -1183万,  -4008万, -986.7万,3684.0,0.8220000000000001,62.053000000000004,-3.19,2.42,7.85,4.33,15.58,,,,3720.0,1610.0,4001.0,38.0,40.0,40.0,41.0,2872.0,3828.0,1566.0,245.0,300.0,2750.0,2962.0,982.0,2944.0,3594.0,3772.0,656.0,3975.0,763.0,,3991.0,3306.0,,,,,656.0,524.0,739.0,3721.0,819.0,385.0,1239.0,432.0,,,,0.0,1.0,3369.0,3056.0,,,,,,
7,2021-05-17,300957,贝泰妮,12.0,4.0,1.0,233.2,268.65,233.09,264.0,58916.0,1.43,15.09,151787.17,410.43,25493.0,33423.0,0.76,13.26,-1.73,10.26,4015.0,15.0,10.96,   2.07亿,1.46,13.63,   9026万,   6436万,   5313万,  -85.0万,4016.0,0.996,71.02,10.55,10.08,18.03,14.11,27.37,,,,12.0,3602.0,4036.0,41.0,35.0,41.0,35.0,2175.0,842.0,42.0,84.0,445.0,2452.0,1851.0,3962.0,16.0,1778.0,12.0,453.0,3394.0,304.0,,35.0,316.0,,,,,453.0,34.0,156.0,10.0,93.0,54.0,225.0,146.0,,,,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300957,贝泰妮,0.19,3.0,104.0,268.0,279.6,263.55,269.99,35903.0,0.84,5.96,97260.95,292.12,19943.0,15960.0,1.25,2.44,-3.44,-0.05,3705.0,10.0,6.68,  -1.07亿,-0.74,-11.0,  -3402万,  -5707万, -571.9万,  -1013万,3709.0,0.951,72.51100000000002,0.48,13.34,12.9,10.21,33.26,,,,1423.0,3580.0,1252.0,34.0,32.0,35.0,34.0,2499.0,1973.0,531.0,133.0,425.0,2514.0,2435.0,2132.0,903.0,3897.0,1776.0,493.0,3773.0,582.0,,3987.0,2132.0,,,,,492.0,189.0,140.0,1424.0,67.0,126.0,486.0,108.0,,,,2.0,0.0,3168.0,3081.0,,,,,,
9,2021-05-20,300957,贝泰妮,0.41,24.0,1.0,267.03,275.38,264.51,271.1,24509.0,0.59,4.03,66280.06,280.17,11132.0,13377.0,0.83,2.49,-1.55,0.06,3335.0,7.0,4.56,   6177万,0.42,9.32,   2478万,   1221万,   2217万,  261.2万,3335.0,0.95,72.81,0.14,2.66,10.18,17.23,28.7,,,,1243.0,2333.0,4010.0,35.0,35.0,35.0,35.0,2991.0,3735.0,1288.0,276.0,581.0,3161.0,2730.0,3699.0,906.0,2239.0,1455.0,776.0,4063.0,1002.0,,242.0,587.0,,,,,776.0,160.0,117.0,1240.0,835.0,176.0,147.0,137.0,,,,4.0,0.0,3165.0,3152.0,,,,,,
