,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600803,新奥股份,-0.17,7.0,5.0,17.71,18.1,17.34,17.49,73305.0,1.03,4.34,12976.95,29.65,42754.0,30551.0,1.4,0.87,-3.37,-0.01,3268.0,22.0,0.89,  -2120万,-0.1,-16.34,0,  190.5万, -741.2万,  -1569万,3268.0,0.892,52.69,1.05,4.08,4.42,0.97,-2.06,18.86,68.05,31.58,2680.0,3177.0,3357.0,1352.0,1352.0,1362.0,1375.0,1682.0,1419.0,1377.0,1269.0,2133.0,1527.0,1856.0,896.0,2853.0,3653.0,3107.0,835.0,2740.0,3566.0,,2716.0,3340.0,,,,,832.0,346.0,1374.0,2675.0,736.0,679.0,1246.0,2567.0,1032.0,311.0,347.0,,,,,,,,,,
1,2021-05-07,600803,新奥股份,-0.23,3.0,54.0,17.33,17.72,17.0,17.45,78886.0,1.1,4.12,13734.77,,33234.0,45652.0,0.73,2.65,-1.52,0.42,2640.0,30.0,0.96,   2174万,0.1,15.83,  228.0万,   1036万,  915.5万,   -5.2万,2640.0,0.8859999999999999,52.175,1.06,0.8,3.84,3.35,-4.77,15.76,66.75,32.53,2051.0,3598.0,1596.0,1391.0,1384.0,1387.0,1371.0,1673.0,1361.0,1528.0,1242.0,,1908.0,1429.0,,,,2532.0,1289.0,2275.0,,,760.0,354.0,,,,,1289.0,287.0,1296.0,2047.0,2775.0,1136.0,1038.0,2997.0,1439.0,301.0,346.0,15.0,10.0,3622.0,3602.0,,,,,,
2,2021-05-10,600803,新奥股份,-2.35,6.0,17.0,17.45,17.55,16.98,17.04,62000.0,0.8,3.27,10673.1,16.4,38851.0,23149.0,1.68,0.35,-2.91,-2.62,2723.0,23.0,0.75,  -2686万,-0.13,-25.16,0, -310.2万,  -1029万,  -1346万,2723.0,0.8109999999999999,47.092,-2.28,-0.18,2.77,1.27,-4.09,5.08,57.27,29.59,3708.0,3234.0,2649.0,1371.0,1389.0,1386.0,1406.0,1972.0,2726.0,2184.0,1477.0,2539.0,1767.0,2188.0,483.0,3886.0,3565.0,3778.0,1213.0,2703.0,3863.0,,2845.0,3769.0,,,,,1213.0,572.0,1978.0,3708.0,3078.0,1672.0,1582.0,2651.0,2821.0,354.0,428.0,284.0,47.0,1582.0,2248.0,,,,,,
3,2021-05-11,600803,新奥股份,3.23,27.0,1.0,17.06,17.66,16.67,17.59,77766.0,1.02,5.81,13468.56,89.39,35760.0,42006.0,0.85,5.52,-0.4,2.82,3427.0,23.0,1.22,   1123万,0.05,8.34,0,  149.0万,  407.6万,  566.8万,3427.0,0.911,53.619,2.61,1.32,1.06,6.0,-1.71,6.97,62.41,33.05,443.0,2122.0,4011.0,1397.0,1389.0,1403.0,1372.0,1693.0,1570.0,720.0,1234.0,1191.0,1794.0,1575.0,3124.0,326.0,1099.0,450.0,720.0,2682.0,3055.0,,1356.0,1104.0,,,,,720.0,272.0,1332.0,441.0,2023.0,2621.0,756.0,2370.0,2771.0,328.0,359.0,348.0,354.0,1369.0,1358.0,,,,,,
4,2021-05-12,600803,新奥股份,-1.93,10.0,126.0,18.0,18.0,16.94,17.25,70920.0,0.98,6.03,12200.52,195.12,43008.0,27912.0,1.54,1.83,-4.17,-2.54,3076.0,23.0,1.12,  -2570万,-0.12,-21.06,0, -279.1万,  -1930万, -360.6万,3076.0,0.8490000000000001,49.55,-2.36,-2.12,0.0,3.6,-3.98,7.67,59.71,30.13,4014.0,2777.0,1031.0,1338.0,1371.0,1398.0,1413.0,1771.0,1538.0,628.0,1322.0,599.0,1544.0,2041.0,353.0,2366.0,4147.0,4002.0,915.0,2632.0,3130.0,,3236.0,3911.0,,,,,915.0,524.0,2061.0,4012.0,3479.0,3122.0,1453.0,2595.0,2910.0,354.0,427.0,118.0,64.0,2114.0,2252.0,,,,,,
5,2021-05-13,600803,新奥股份,-2.32,44.0,12.0,17.07,17.12,16.71,16.85,55187.0,0.76,2.38,9313.44,94.91,32641.0,22546.0,1.45,0.84,-1.58,-1.36,2244.0,25.0,0.87,  -1697万,-0.08,-18.22,0, -482.4万, -829.6万, -384.8万,2244.0,0.758,45.203,-1.3,-1.13,-2.31,1.96,-6.2,13.6,59.29,28.18,3545.0,1902.0,2952.0,1422.0,1447.0,1427.0,1435.0,2136.0,2975.0,2848.0,1634.0,1213.0,2006.0,2245.0,917.0,2207.0,1849.0,3573.0,1570.0,2580.0,3638.0,,2264.0,3349.0,,,,,1570.0,639.0,2554.0,3544.0,3164.0,3554.0,1815.0,2979.0,2484.0,348.0,476.0,27.0,34.0,2640.0,2380.0,,,,,,
6,2021-05-14,600803,新奥股份,4.21,10.0,5.0,16.89,17.62,16.68,17.56,65493.0,0.95,5.58,11322.8,5.07,27243.0,38250.0,0.71,5.28,-0.34,2.44,2502.0,26.0,1.03,   1947万,0.09,17.2,0,  699.7万,  838.1万,  409.2万,2502.0,0.904,53.071999999999996,1.86,-1.91,-1.66,2.24,-5.47,17.57,62.08,31.14,446.0,2968.0,3291.0,1437.0,1416.0,1437.0,1405.0,2020.0,2304.0,703.0,1511.0,3240.0,2230.0,1826.0,3673.0,374.0,1004.0,418.0,1477.0,2579.0,3597.0,,1313.0,581.0,,,,,1477.0,302.0,1830.0,446.0,3137.0,2878.0,1736.0,2776.0,2095.0,324.0,398.0,96.0,52.0,2237.0,2383.0,,,,,,
7,2021-05-17,600803,新奥股份,3.99,10.0,92.0,17.54,18.34,17.48,18.26,76979.0,1.16,4.9,13918.55,49.29,32785.0,44194.0,0.74,4.46,-0.44,3.21,3203.0,24.0,1.21,   2066万,0.09,14.84,  352.2万,  216.0万,   1265万,  232.7万,3203.0,0.982,59.28100000000001,2.53,3.07,3.3,6.19,-2.66,19.41,67.71,34.87,264.0,2992.0,1491.0,1401.0,1364.0,1379.0,1333.0,1856.0,1583.0,1054.0,1347.0,1893.0,2164.0,1569.0,4008.0,381.0,248.0,219.0,959.0,2699.0,3414.0,,716.0,271.0,,,,,959.0,87.0,782.0,262.0,365.0,543.0,641.0,1767.0,1648.0,287.0,330.0,64.0,119.0,2283.0,1930.0,,,,,,
8,2021-05-19,600803,新奥股份,-0.22,10.0,73.0,18.28,18.5,18.0,18.23,37534.0,0.6,2.74,6849.76,19.19,18698.0,18836.0,0.99,1.28,-1.46,0.29,2361.0,16.0,0.59,   42.2万,0.0,0.62,0, -107.7万,  375.0万, -225.1万,2361.0,0.977,58.849,0.08,2.61,3.15,3.1,1.41,17.57,65.02,34.89,1837.0,2827.0,1508.0,1341.0,1351.0,1343.0,1344.0,2443.0,3437.0,2075.0,1922.0,2277.0,2589.0,2250.0,3166.0,1689.0,2229.0,1471.0,1383.0,3191.0,3915.0,,1106.0,1098.0,,,,,1383.0,113.0,864.0,1833.0,578.0,595.0,1369.0,1073.0,1662.0,308.0,339.0,10.0,2.0,2942.0,2979.0,,,,,,
9,2021-05-20,600803,新奥股份,-1.76,44.0,89.0,18.22,18.28,17.76,17.91,70326.0,1.27,2.85,12602.78,26.05,34240.0,36086.0,0.95,0.84,-2.02,-1.64,2882.0,24.0,1.11,  337.5万,0.02,2.68,  -32.3万,   59.7万,  715.4万, -405.4万,2882.0,0.941,54.757,-2.03,-1.94,2.42,-0.07,0.92,17.5,51.85,32.27,3289.0,1867.0,1378.0,1345.0,1367.0,1359.0,1365.0,1803.0,835.0,2206.0,1348.0,2091.0,1936.0,1630.0,3220.0,2454.0,2808.0,3056.0,1062.0,2641.0,3218.0,,1071.0,1054.0,,,,,1062.0,180.0,1259.0,3285.0,3079.0,612.0,1515.0,1203.0,1314.0,357.0,364.0,24.0,9.0,2691.0,2842.0,,,,,,
