,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601519,大智慧,-1.27,263.0,95.0,7.89,7.94,7.79,7.79,106243.0,0.81,1.9,8338.58,53.34,66858.0,39385.0,1.7,0.0,-1.89,-1.11,2253.0,47.0,1.25,  -2150万,-0.14,-25.79,0, -306.4万,  -1189万, -655.1万,2253.0,0.011000000000000001,37.101,-0.05,-0.63,-2.55,-5.41,-3.05,-11.16,-23.22,-22.07,3271.0,781.0,1349.0,2638.0,2666.0,2641.0,2664.0,1281.0,2294.0,3568.0,1679.0,1616.0,1079.0,1560.0,347.0,4104.0,2675.0,3549.0,1538.0,1537.0,3019.0,,2995.0,3907.0,,,,,1534.0,3968.0,3430.0,3267.0,2592.0,2629.0,2684.0,2764.0,3744.0,1782.0,3696.0,,,,,,,,,,
1,2021-05-07,601519,大智慧,-1.28,2.0,45.0,7.75,7.81,7.68,7.69,110853.0,0.9,1.67,8565.8,,68501.0,42352.0,1.62,0.13,-1.54,-0.63,2220.0,50.0,1.31,  -2013万,-0.13,-23.5, -297.3万, -103.0万,  -1127万, -486.1万,2220.0,0.006999999999999999,34.23,0.0,-1.22,-1.41,-4.84,-3.87,-12.11,-23.84,-21.78,2765.0,3744.0,1759.0,2674.0,2698.0,2668.0,2694.0,1289.0,2099.0,3697.0,1694.0,,1093.0,1496.0,,,,3156.0,1646.0,1436.0,,,2508.0,3511.0,,,,,1646.0,3958.0,3672.0,2764.0,3410.0,2805.0,2879.0,2857.0,3814.0,1854.0,3716.0,567.0,1577.0,1240.0,568.0,,,,,,
2,2021-05-10,601519,大智慧,-0.26,24.0,12.0,7.69,7.7,7.62,7.67,95811.0,0.83,1.04,7319.78,25.68,54827.0,40984.0,1.34,0.66,-0.39,-0.53,2256.0,42.0,1.13,  -1054万,-0.07,-14.39,0, -107.0万, -577.3万, -369.2万,2256.0,0.01,33.669000000000004,-0.19,-0.23,-0.8,-4.49,-4.85,-10.02,-25.04,-21.91,2473.0,2336.0,2871.0,2697.0,2730.0,2690.0,2715.0,1458.0,2559.0,4141.0,1890.0,2105.0,1352.0,1579.0,1222.0,3402.0,808.0,2656.0,1608.0,1793.0,3267.0,,2333.0,3033.0,,,,,1608.0,3891.0,3655.0,2472.0,3092.0,2713.0,2920.0,2802.0,3741.0,1962.0,3707.0,978.0,1035.0,858.0,741.0,,,,,,
3,2021-05-11,601519,大智慧,2.35,123.0,79.0,7.72,7.9,7.68,7.85,129874.0,1.08,2.87,10159.1,49.25,54936.0,74938.0,0.73,2.21,-0.63,1.94,2376.0,55.0,1.55,   1566万,0.1,15.42,0,  340.3万,  757.9万,  467.9万,2376.0,0.036000000000000004,42.765,1.73,1.52,0.25,-2.97,-3.56,-7.17,-23.44,-20.76,701.0,1109.0,1488.0,2697.0,2689.0,2674.0,2680.0,1139.0,1354.0,2547.0,1516.0,1641.0,1335.0,1019.0,3733.0,1945.0,1622.0,717.0,1457.0,1352.0,2584.0,,984.0,537.0,,,,,1457.0,3872.0,2810.0,700.0,1914.0,2876.0,2479.0,2729.0,3669.0,1876.0,3648.0,2229.0,401.0,412.0,1285.0,,,,,,
4,2021-05-12,601519,大智慧,0.0,128.0,5.0,7.79,7.87,7.79,7.85,81426.0,0.72,1.02,6367.97,62.87,44870.0,36556.0,1.23,0.77,-0.25,-0.61,1933.0,42.0,0.97, -644.7万,-0.04,-10.12,0, -357.0万,  -48.9万, -238.8万,1933.0,0.039,42.765,-0.43,1.11,1.03,-2.38,-3.98,1.63,-22.58,-21.17,2858.0,1039.0,3372.0,2691.0,2719.0,2672.0,2704.0,1617.0,2882.0,4173.0,2023.0,1300.0,1500.0,1725.0,1086.0,3929.0,988.0,2836.0,1851.0,1756.0,3384.0,,2537.0,3164.0,,,,,1851.0,4044.0,3065.0,2854.0,1713.0,2849.0,2837.0,2595.0,3283.0,1841.0,3670.0,1344.0,784.0,721.0,968.0,,,,,,
5,2021-05-13,601519,大智慧,-0.89,53.0,75.0,7.8,7.87,7.76,7.78,67903.0,0.65,1.4,5303.61,35.57,40650.0,27253.0,1.49,0.26,-1.14,0.07,1828.0,37.0,0.81,  -1042万,-0.07,-19.65,0,   61.1万, -173.6万, -929.6万,1828.0,0.025,40.274,0.13,1.42,1.22,-1.33,-3.66,7.18,-21.37,-20.86,2460.0,1776.0,1589.0,2710.0,2744.0,2701.0,2727.0,1880.0,3601.0,3964.0,2298.0,2019.0,1751.0,2039.0,814.0,3595.0,1173.0,2506.0,1983.0,2000.0,3729.0,,2138.0,3460.0,,,,,1983.0,4057.0,3284.0,2456.0,1734.0,2524.0,2624.0,2523.0,3095.0,1834.0,3691.0,1975.0,226.0,446.0,1508.0,,,,,,
6,2021-05-14,601519,大智慧,10.03,8.0,1.0,7.79,8.56,7.79,8.56,798792.0,8.22,9.9,67354.36,5.45,406435.0,392357.0,1.04,9.88,0.0,8.25,3944.0,203.0,9.53,  -1522万,-0.09,-2.26,   6202万,  -2085万,  -3950万,  -1689万,3944.0,0.395,64.845,7.67,7.3,9.02,7.28,3.81,14.36,-13.58,-15.6,43.0,3188.0,4001.0,2728.0,2591.0,2703.0,2567.0,176.0,5.0,167.0,272.0,3192.0,165.0,183.0,1841.0,75.0,1.0,37.0,504.0,204.0,366.0,,2941.0,2459.0,,,,,504.0,1998.0,510.0,44.0,247.0,318.0,786.0,1231.0,2478.0,1436.0,3369.0,36749.0,0.0,45.0,3100.0,,,,,,
7,2021-05-17,601519,大智慧,-2.57,31.0,72.0,8.35,8.52,8.28,8.34,637045.0,2.71,2.8,53421.8,918.75,325695.0,311350.0,1.05,0.72,-2.11,-3.35,3898.0,163.0,7.6,  -1152万,-0.07,-2.16,  -3183万, -413.6万,   1767万,  677.6万,3898.0,0.337,57.642,-4.03,3.46,4.88,3.89,-1.01,10.28,-17.64,-19.15,3337.0,2252.0,1659.0,2610.0,2591.0,2572.0,2583.0,211.0,113.0,2680.0,378.0,214.0,209.0,212.0,2843.0,2352.0,2298.0,2905.0,530.0,251.0,522.0,,1737.0,1401.0,,,,,530.0,2027.0,915.0,3335.0,333.0,399.0,934.0,1493.0,2696.0,1426.0,3454.0,446.0,1576.0,1235.0,514.0,,,,,,
8,2021-05-19,601519,大智慧,0.0,256.0,67.0,8.32,8.62,8.31,8.4,303344.0,0.76,3.69,25638.05,309.67,161259.0,142084.0,1.13,1.08,-2.55,0.51,3374.0,90.0,3.62,  -1574万,-0.09,-6.14,   52.3万, -335.9万, -271.3万,  -1019万,3374.0,0.35100000000000003,58.98,0.3,-3.08,4.47,5.51,-0.19,9.86,-14.86,-18.33,1557.0,727.0,1568.0,2600.0,2567.0,2576.0,2585.0,487.0,2403.0,1312.0,700.0,403.0,481.0,483.0,2603.0,1933.0,3416.0,1261.0,686.0,690.0,1174.0,,2071.0,1675.0,,,,,687.0,2068.0,853.0,1556.0,2717.0,483.0,932.0,1257.0,2555.0,1371.0,3427.0,1022.0,1092.0,813.0,666.0,,,,,,
9,2021-05-20,601519,大智慧,2.62,599.0,27.0,8.32,8.85,8.32,8.62,515494.0,1.16,6.31,44167.11,207.5,230786.0,284708.0,0.81,3.61,-2.6,2.73,3652.0,141.0,6.15,   4674万,0.27,10.58,   2767万,   1222万,  735.8万,  -51.2万,3652.0,0.444,63.839,2.35,3.33,6.92,8.18,2.15,9.33,-12.69,-16.48,437.0,423.0,2235.0,2601.0,2513.0,2574.0,2531.0,295.0,1074.0,482.0,440.0,724.0,345.0,253.0,3751.0,512.0,3314.0,395.0,587.0,368.0,701.0,,368.0,533.0,,,,,587.0,1596.0,456.0,435.0,694.0,269.0,464.0,1066.0,2207.0,1299.0,3299.0,1633.0,1415.0,558.0,517.0,,,,,,
