,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,11,深物业A,5.81,1.0,6.0,11.82,12.87,11.82,12.38,117486.0,1.38,8.97,14538.27,80.49,52275.0,65211.0,0.8,4.74,-3.81,7.39,2349.0,50.0,6.28,   1628万,0.25,11.2,  757.3万,  576.7万,  380.1万,  -86.4万,2349.0,0.281,48.057,7.03,0.49,-2.05,-1.31,-1.49,31.63,19.8,8.15,190.0,3982.0,3292.0,1968.0,1879.0,1943.0,1906.0,1163.0,647.0,212.0,1169.0,1285.0,1339.0,1041.0,3468.0,393.0,3807.0,168.0,1454.0,1440.0,556.0,,512.0,783.0,,,,,1450.0,1985.0,1852.0,187.0,2025.0,2476.0,1674.0,2452.0,471.0,695.0,1143.0,,,,,,,,,,
1,2021-05-10,11,深物业A,-2.14,131.0,2.0,12.0,12.09,11.75,11.88,65946.0,0.72,2.8,7840.5,66.72,38759.0,27187.0,1.43,1.11,-1.74,-2.03,2152.0,31.0,3.53,  -1365万,-0.22,-17.41, -259.7万, -472.9万, -316.6万, -315.5万,2152.0,0.182,43.309,-2.07,4.1,-2.18,-6.6,-10.14,25.38,17.35,5.22,3622.0,1140.0,3797.0,1952.0,1974.0,1955.0,1974.0,1904.0,3141.0,2646.0,1805.0,1362.0,1771.0,2023.0,989.0,2656.0,2680.0,3547.0,1703.0,2248.0,1230.0,,3339.0,3259.0,,,,,1703.0,2497.0,2514.0,3624.0,1575.0,3075.0,3312.0,3532.0,860.0,736.0,1450.0,216.0,155.0,1732.0,1749.0,,,,,,
2,2021-05-12,11,深物业A,-0.17,261.0,10.0,11.86,12.06,11.8,12.03,53606.0,0.55,2.16,6391.41,83.38,27754.0,25852.0,1.07,1.95,-0.25,-0.87,1873.0,29.0,2.87, -216.3万,-0.03,-3.38,0,  123.1万, -383.3万,   43.8万,1873.0,0.224,45.149,-0.59,-1.88,4.36,-3.06,-5.76,34.88,14.65,5.5,3120.0,684.0,2892.0,1975.0,1985.0,1967.0,1976.0,2117.0,3843.0,3009.0,2018.0,1095.0,2053.0,2142.0,1810.0,2239.0,988.0,3160.0,1908.0,2297.0,1463.0,,2414.0,2453.0,,,,,1908.0,2644.0,2726.0,3109.0,3404.0,1678.0,2993.0,2911.0,647.0,787.0,1477.0,190.0,134.0,1853.0,1932.0,,,,,,
3,2021-05-19,11,深物业A,-1.83,10.0,70.0,12.53,12.55,12.32,12.36,58498.0,0.6,1.83,7255.74,14.91,36782.0,21716.0,1.69,0.32,-1.51,-2.06,2133.0,27.0,3.13,  -1864万,-0.29,-25.7,0,  -80.2万,  -1115万, -669.5万,2133.0,0.303,48.864,-1.53,-3.58,0.21,4.69,-7.28,33.32,15.3,5.85,3498.0,2827.0,1537.0,1928.0,1951.0,1924.0,1944.0,1915.0,3437.0,3169.0,1863.0,2478.0,1775.0,2093.0,866.0,3405.0,2298.0,3656.0,1594.0,2412.0,1364.0,,3297.0,3415.0,,,,,1594.0,2281.0,2158.0,3494.0,3016.0,1075.0,1059.0,2406.0,615.0,720.0,1259.0,125.0,16.0,2038.0,2660.0,,,,,,
4,2021-05-20,11,深物业A,-3.64,11.0,22.0,12.3,12.38,11.87,11.91,78222.0,0.79,4.13,9395.49,11.56,47651.0,30571.0,1.56,0.34,-3.8,-3.99,2489.0,31.0,4.18,  -2054万,-0.33,-21.86,0, -423.7万,  -1664万,   33.8万,2489.0,0.174,43.687,-3.91,-4.21,-8.13,-6.27,-7.5,24.01,11.54,1.75,3955.0,2856.0,2365.0,1948.0,1972.0,1977.0,2002.0,1682.0,2614.0,1229.0,1647.0,2750.0,1556.0,1823.0,979.0,3498.0,3830.0,3982.0,1376.0,2240.0,1112.0,,3433.0,3312.0,,,,,1376.0,2789.0,2793.0,3951.0,3839.0,3627.0,3473.0,2658.0,871.0,762.0,1512.0,2776.0,314.0,362.0,1349.0,,,,,,
5,2021-05-21,11,深物业A,0.17,102.0,15.0,11.9,12.05,11.86,11.93,45947.0,0.53,1.6,5492.76,30.46,25062.0,20885.0,1.2,0.59,-1.0,0.98,1948.0,24.0,2.46, -493.8万,-0.08,-8.99,0,  -74.7万, -368.4万,  -50.8万,1948.0,0.184,43.971000000000004,1.18,-4.21,-6.23,-4.49,-6.47,16.83,16.27,2.93,1919.0,1261.0,2639.0,2003.0,2015.0,1992.0,2002.0,2206.0,3787.0,3520.0,2132.0,1799.0,2173.0,2197.0,1920.0,2682.0,1374.0,1783.0,1751.0,2605.0,1685.0,,2310.0,2359.0,,,,,1751.0,2798.0,2787.0,1915.0,4003.0,3839.0,3105.0,2723.0,1147.0,709.0,1508.0,353.0,70.0,1392.0,2096.0,,,,,,
6,2021-05-24,11,深物业A,1.26,59.0,16.0,11.9,12.23,11.8,12.08,55867.0,0.81,3.6,6725.42,11.19,27300.0,28567.0,0.96,2.37,-1.23,0.64,2103.0,27.0,2.99,  156.0万,0.02,2.32,0,  427.6万, -168.3万, -103.3万,2103.0,0.231,46.165,0.84,-1.94,-2.25,-1.58,-8.26,21.67,18.48,3.79,1305.0,1653.0,2620.0,2002.0,1995.0,1989.0,1988.0,2033.0,2477.0,1634.0,1984.0,2803.0,2091.0,1965.0,2644.0,1297.0,2434.0,1424.0,1685.0,2475.0,1462.0,,1580.0,1604.0,,,,,1685.0,2723.0,2665.0,1305.0,3410.0,3470.0,2042.0,3224.0,884.0,679.0,1450.0,138.0,347.0,1956.0,1363.0,,,,,,
7,2021-05-25,11,深物业A,0.99,61.0,20.0,12.03,12.25,11.91,12.2,60654.0,0.97,2.81,7342.24,34.89,32220.0,28434.0,1.13,2.43,-0.41,-1.35,2095.0,29.0,3.24, -446.0万,-0.07,-6.07,0, -267.9万,  339.8万, -517.9万,2095.0,0.282,47.922,-2.17,-0.11,-5.62,-4.64,-11.94,13.91,15.74,1.68,1465.0,1573.0,2435.0,1997.0,1987.0,1990.0,1975.0,2025.0,2338.0,2022.0,1998.0,1782.0,2022.0,2048.0,1735.0,1281.0,1199.0,1423.0,1783.0,2416.0,1458.0,,2549.0,2558.0,,,,,1783.0,2670.0,2660.0,1461.0,1334.0,3706.0,2201.0,3329.0,1071.0,674.0,1436.0,231.0,1025.0,1809.0,869.0,,,,,,
8,2021-05-27,11,深物业A,3.3,12.0,10.0,12.68,13.3,12.55,13.14,187134.0,2.59,5.9,24387.06,47.17,78603.0,108531.0,0.72,4.7,-1.2,2.6,3582.0,52.0,10.01,   3921万,0.57,16.08,   1373万,   1419万,   1046万,   82.9万,3582.0,0.679,59.464,2.97,5.23,7.4,-1.29,-1.51,22.55,14.42,9.3,493.0,2850.0,2951.0,1947.0,1903.0,1945.0,1904.0,919.0,181.0,574.0,859.0,1658.0,1099.0,776.0,3828.0,415.0,2502.0,514.0,682.0,1587.0,385.0,,307.0,479.0,,,,,682.0,1205.0,1175.0,492.0,288.0,340.0,1320.0,1722.0,671.0,714.0,1043.0,485.0,299.0,1609.0,1823.0,,,,,,
9,2021-05-28,11,深物业A,-1.29,30.0,1.0,12.99,13.22,12.85,12.97,110325.0,1.17,2.82,14338.88,134.97,59666.0,50659.0,1.18,0.93,-1.89,-1.0,3069.0,36.0,5.9,  -1158万,-0.17,-8.08,0,  107.3万, -584.8万, -680.8万,3069.0,0.588,56.907,-0.97,6.26,5.08,-1.67,0.24,19.18,14.4,8.18,2807.0,2241.0,4002.0,1924.0,1919.0,1915.0,1922.0,1470.0,1443.0,2293.0,1396.0,1000.0,1519.0,1437.0,2561.0,1812.0,2172.0,2783.0,1032.0,2196.0,845.0,,2270.0,1722.0,,,,,1033.0,1388.0,1375.0,2803.0,393.0,468.0,1544.0,1558.0,753.0,704.0,1080.0,178.0,221.0,1903.0,1537.0,,,,,,
