,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300240,飞力达,1.12,2.0,75.0,5.4,5.45,5.33,5.43,47696.0,0.38,2.23,2570.82,6.16,23214.0,24482.0,0.95,1.88,-0.37,2.7,1346.0,35.0,2.71,   71.5万,0.04,2.78,0,0, -126.7万,  198.2万,1346.0,0.43,54.411,2.33,-4.1,2.96,2.77,8.21,10.87,-23.3,-1.52,1486.0,3774.0,1502.0,3310.0,3323.0,3304.0,3304.0,2210.0,4136.0,3218.0,3037.0,3392.0,2258.0,2109.0,2798.0,1674.0,447.0,1170.0,2504.0,2031.0,1560.0,,1277.0,1426.0,,,,,2499.0,1447.0,1218.0,1488.0,3670.0,932.0,983.0,968.0,1775.0,1785.0,1981.0,,,,,,,,,,
1,2021-05-07,300240,飞力达,-1.66,3.0,100.0,5.45,5.45,5.32,5.34,47241.0,0.37,2.39,2535.11,,30142.0,17099.0,1.76,0.38,-2.02,0.29,1105.0,43.0,2.68, -697.7万,-0.36,-27.52,0,0, -334.8万, -362.9万,1105.0,0.358,51.312,-0.37,1.6,-1.58,4.81,5.5,13.73,-23.84,-1.86,3018.0,3598.0,1192.0,3299.0,3336.0,3312.0,3339.0,2242.0,4190.0,2934.0,3094.0,,2031.0,2454.0,,,,2617.0,2957.0,1683.0,,,3466.0,3750.0,,,,,2957.0,1610.0,1382.0,3015.0,2435.0,2854.0,854.0,1226.0,1634.0,1854.0,2123.0,324.0,290.0,1657.0,1628.0,,,,,,
2,2021-05-10,300240,飞力达,1.69,202.0,533.0,5.35,5.47,5.35,5.43,47394.0,0.51,2.25,2562.08,29.75,19321.0,28073.0,0.69,1.5,-0.73,1.8,1337.0,35.0,2.69,  475.9万,0.24,18.57,0,  -28.5万,  129.7万,  374.7万,1337.0,0.442,54.12600000000001,1.76,3.68,-2.76,5.51,6.2,15.93,-21.53,-0.2,1111.0,911.0,538.0,3339.0,3336.0,3315.0,3325.0,2259.0,3989.0,3222.0,3099.0,1992.0,2572.0,1980.0,3975.0,2140.0,1349.0,1050.0,2618.0,2068.0,1663.0,,615.0,279.0,,,,,2618.0,1471.0,1244.0,1113.0,1736.0,3219.0,924.0,1094.0,1603.0,1789.0,1979.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300240,飞力达,6.81,10.0,171.0,5.43,5.84,5.42,5.8,139479.0,2.11,7.73,7972.4,20.53,62423.0,77056.0,0.81,7.01,-0.68,6.46,2431.0,57.0,7.93,  839.6万,0.4,10.53,0,  398.8万,  773.5万, -332.6万,2431.0,0.662,63.471,6.2,7.57,9.55,9.31,14.37,26.55,-15.19,5.72,121.0,2781.0,1015.0,3328.0,3243.0,3302.0,3241.0,1090.0,172.0,360.0,1759.0,2334.0,1208.0,998.0,3357.0,180.0,1717.0,118.0,1408.0,1315.0,490.0,,295.0,903.0,,,,,1408.0,900.0,478.0,118.0,344.0,502.0,488.0,479.0,857.0,1499.0,1412.0,36.0,0.0,2519.0,3049.0,,,,,,
4,2021-05-12,300240,飞力达,0.17,250.0,100.0,5.73,5.86,5.68,5.81,96837.0,1.39,3.1,5606.09,40.91,46269.0,50568.0,0.91,2.29,-0.85,-0.53,2088.0,46.0,5.5,  257.1万,0.12,4.59,0,   17.3万,  133.4万,  106.4万,2088.0,0.667,63.68600000000001,-0.26,7.83,9.73,13.93,11.55,24.75,-16.5,5.49,2715.0,706.0,1200.0,3258.0,3263.0,3257.0,3254.0,1426.0,604.0,2010.0,2181.0,1581.0,1458.0,1361.0,2659.0,1851.0,2540.0,2766.0,1681.0,1618.0,757.0,,1080.0,1612.0,,,,,1681.0,1011.0,586.0,2715.0,299.0,573.0,396.0,608.0,1172.0,1572.0,1478.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300240,飞力达,0.86,101.0,53.0,5.8,5.92,5.76,5.86,63789.0,0.84,2.75,3737.52,10.56,30639.0,33150.0,0.92,1.74,-1.01,1.91,1618.0,39.0,3.62,  152.4万,0.07,4.08,0,   62.6万,  -17.3万,  107.1万,1619.0,0.69,64.803,1.88,7.91,9.27,12.43,13.54,30.52,-12.95,7.36,885.0,1337.0,1838.0,3261.0,3263.0,3248.0,3247.0,1965.0,2522.0,2416.0,2710.0,3073.0,2077.0,1831.0,3234.0,1226.0,961.0,866.0,2252.0,1928.0,1233.0,,864.0,1042.0,,,,,2250.0,819.0,438.0,882.0,281.0,397.0,410.0,556.0,915.0,1481.0,1378.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300240,飞力达,-1.37,25.0,494.0,5.84,5.88,5.75,5.78,57130.0,0.72,2.22,3314.86,0.76,31754.0,25376.0,1.25,0.52,-1.7,-3.46,1663.0,34.0,3.25, -367.0万,-0.18,-11.07,0,  -71.1万, -174.5万, -121.3万,1663.0,0.637,61.541000000000004,-3.72,-2.09,5.95,4.13,11.22,26.36,-17.42,3.69,3888.0,2357.0,431.0,3254.0,3272.0,3252.0,3272.0,2184.0,3434.0,2910.0,2995.0,3851.0,2049.0,2310.0,917.0,3942.0,3122.0,3920.0,2275.0,2191.0,1515.0,,3388.0,3356.0,,,,,2275.0,1110.0,793.0,3886.0,3246.0,521.0,1282.0,623.0,1263.0,1574.0,1580.0,10.0,0.0,2945.0,3100.0,,,,,,
7,2021-05-17,300240,飞力达,-2.08,7.0,320.0,5.8,5.8,5.63,5.66,50966.0,0.63,2.94,2893.68,0.0,26572.0,24394.0,1.09,0.53,-2.41,-3.82,1766.0,29.0,2.9, -120.6万,-0.06,-4.17,0,0, -141.9万,   21.4万,1766.0,0.5379999999999999,56.913,-3.53,-5.37,0.38,-2.51,6.88,18.93,-24.7,0.15,3024.0,3300.0,757.0,3265.0,3278.0,3266.0,3276.0,2336.0,3846.0,2531.0,3183.0,4124.0,2406.0,2240.0,2670.0,2735.0,2649.0,3210.0,2238.0,2434.0,1726.0,,1651.0,1585.0,,,,,2238.0,1274.0,996.0,3020.0,3294.0,995.0,2534.0,736.0,1699.0,1709.0,1661.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300240,飞力达,2.82,405.0,154.0,5.68,5.91,5.66,5.83,57229.0,0.95,4.41,3306.4,1.08,25846.0,31383.0,0.82,3.0,-1.35,2.59,1681.0,34.0,3.25,  321.0万,0.15,9.71,0,  144.8万,   43.1万,  133.1万,1681.0,0.68,61.63399999999999,3.12,-0.34,-2.19,7.61,7.32,19.1,-20.38,3.39,430.0,520.0,1002.0,3287.0,3254.0,3265.0,3245.0,1938.0,1436.0,976.0,2770.0,3775.0,2201.0,1679.0,3797.0,701.0,2055.0,489.0,2055.0,2058.0,1313.0,,549.0,482.0,,,,,2055.0,932.0,621.0,429.0,1230.0,1835.0,689.0,643.0,1501.0,1568.0,1409.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300240,飞力达,-1.54,9.0,3.0,5.81,5.85,5.72,5.74,36345.0,0.69,2.23,2096.75,0.06,23717.0,12628.0,1.88,0.35,-1.88,-1.89,1375.0,26.0,2.07, -638.1万,-0.31,-30.43,0,0, -224.6万, -413.5万,1375.0,0.594,57.996,-1.82,1.39,-5.92,3.23,6.14,15.38,-21.97,1.53,3106.0,3073.0,3635.0,3249.0,3268.0,3247.0,3266.0,2552.0,3215.0,2887.0,3362.0,4050.0,2356.0,2796.0,431.0,3474.0,2664.0,3248.0,2534.0,2510.0,2113.0,,3364.0,3860.0,,,,,2534.0,1113.0,929.0,3108.0,1174.0,2973.0,898.0,742.0,1524.0,1627.0,1533.0,8.0,0.0,3012.0,3152.0,,,,,,
